"Plot Title: gp.nl.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21474965, SEN S/N: 21474965)","Coupler Detached (LGR S/N: 21474965)","Bad Battery (LGR S/N: 21474965)","Coupler Attached (LGR S/N: 21474965)","Host Connected (LGR S/N: 21474965)","End Of File (LGR S/N: 21474965)"
3029,05/02/25 10:18:00 PM,1.003,,,,,
3030,05/03/25 12:18:00 AM,-0.774,,,,,
3031,05/03/25 02:18:00 AM,-1.914,,,,,
3032,05/03/25 04:18:00 AM,-1.570,,,,,
3033,05/03/25 06:18:00 AM,-1.684,,,,,
3034,05/03/25 08:18:00 AM,1.439,,,,,
3035,05/03/25 10:18:00 AM,7.481,,,,,
3036,05/03/25 12:18:00 PM,14.325,,,,,
3037,05/03/25 02:18:00 PM,20.424,,,,,
3038,05/03/25 04:18:00 PM,21.951,,,,,
3039,05/03/25 06:18:00 PM,14.230,,,,,
3040,05/03/25 08:18:00 PM,9.275,,,,,
3041,05/03/25 10:18:00 PM,4.311,,,,,
3042,05/04/25 12:18:00 AM,1.439,,,,,
3043,05/04/25 02:18:00 AM,0.121,,,,,
3044,05/04/25 04:18:00 AM,-0.549,,,,,
3045,05/04/25 06:18:00 AM,-1.341,,,,,
3046,05/04/25 08:18:00 AM,3.049,,,,,
3047,05/04/25 10:18:00 AM,8.481,,,,,
3048,05/04/25 12:18:00 PM,12.690,,,,,
3049,05/04/25 02:18:00 PM,13.654,,,,,
3050,05/04/25 04:18:00 PM,12.883,,,,,
3051,05/04/25 06:18:00 PM,9.571,,,,,
3052,05/04/25 08:18:00 PM,4.727,,,,,
3053,05/04/25 10:18:00 PM,1.872,,,,,
3054,05/05/25 12:18:00 AM,0.784,,,,,
3055,05/05/25 02:18:00 AM,-0.325,,,,,
3056,05/05/25 04:18:00 AM,-0.213,,,,,
3057,05/05/25 06:18:00 AM,-0.102,,,,,
3058,05/05/25 08:18:00 AM,0.232,,,,,
3059,05/05/25 10:18:00 AM,4.831,,,,,
3060,05/05/25 12:18:00 PM,11.139,,,,,
3061,05/05/25 02:18:00 PM,12.401,,,,,
3062,05/05/25 04:18:00 PM,3.472,,,,,
3063,05/05/25 06:18:00 PM,2.195,,,,,
3064,05/05/25 08:18:00 PM,1.548,,,,,
3065,05/05/25 10:18:00 PM,1.221,,,,,
3066,05/06/25 12:18:00 AM,1.003,,,,,
3067,05/06/25 02:18:00 AM,0.893,,,,,
3068,05/06/25 04:18:00 AM,0.893,,,,,
3069,05/06/25 06:18:00 AM,0.784,,,,,
3070,05/06/25 08:18:00 AM,0.674,,,,,
3071,05/06/25 10:18:00 AM,0.674,,,,,
3072,05/06/25 12:18:00 PM,0.674,,,,,
3073,05/06/25 02:18:00 PM,0.563,,,,,
3074,05/06/25 04:18:00 PM,0.563,,,,,
3075,05/06/25 06:18:00 PM,0.563,,,,,
3076,05/06/25 08:18:00 PM,0.453,,,,,
3077,05/06/25 10:18:00 PM,0.343,,,,,
3078,05/07/25 12:18:00 AM,0.343,,,,,
3079,05/07/25 02:18:00 AM,0.343,,,,,
3080,05/07/25 04:18:00 AM,0.232,,,,,
3081,05/07/25 06:18:00 AM,0.232,,,,,
3082,05/07/25 08:18:00 AM,0.232,,,,,
3083,05/07/25 10:18:00 AM,0.232,,,,,
3084,05/07/25 12:18:00 PM,0.232,,,,,
3085,05/07/25 02:18:00 PM,0.232,,,,,
3086,05/07/25 04:18:00 PM,0.232,,,,,
3087,05/07/25 06:18:00 PM,0.232,,,,,
3088,05/07/25 08:18:00 PM,0.232,,,,,
3089,05/07/25 10:18:00 PM,0.232,,,,,
3090,05/08/25 12:18:00 AM,0.121,,,,,
3091,05/08/25 02:18:00 AM,0.010,,,,,
3092,05/08/25 04:18:00 AM,-0.102,,,,,
3093,05/08/25 06:18:00 AM,-0.102,,,,,
3094,05/08/25 08:18:00 AM,0.010,,,,,
3095,05/08/25 10:18:00 AM,0.121,,,,,
3096,05/08/25 12:18:00 PM,0.121,,,,,
3097,05/08/25 02:18:00 PM,0.121,,,,,
3098,05/08/25 04:18:00 PM,2.943,,,,,
3099,05/08/25 06:18:00 PM,2.837,,,,,
3100,05/08/25 08:18:00 PM,1.112,,,,,
3101,05/08/25 10:18:00 PM,0.453,,,,,
3102,05/09/25 12:18:00 AM,0.232,,,,,
3103,05/09/25 02:18:00 AM,0.010,,,,,
3104,05/09/25 04:18:00 AM,-0.325,,,,,
3105,05/09/25 06:18:00 AM,-0.325,,,,,
3106,05/09/25 08:18:00 AM,0.010,,,,,
3107,05/09/25 10:18:00 AM,0.121,,,,,
3108,05/09/25 12:18:00 PM,0.121,,,,,
3109,05/09/25 02:18:00 PM,3.155,,,,,
3110,05/09/25 04:18:00 PM,10.455,,,,,
3111,05/09/25 06:18:00 PM,9.176,,,,,
3112,05/09/25 08:18:00 PM,3.893,,,,,
3113,05/09/25 10:18:00 PM,1.439,,,,,
3114,05/10/25 12:18:00 AM,0.674,,,,,
3115,05/10/25 02:18:00 AM,0.121,,,,,
3116,05/10/25 04:18:00 AM,-0.437,,,,,
3117,05/10/25 06:18:00 AM,-0.774,,,,,
3118,05/10/25 08:18:00 AM,0.121,,,,,
3119,05/10/25 10:18:00 AM,5.757,,,,,
3120,05/10/25 12:18:00 PM,16.713,,,,,
3121,05/10/25 02:18:00 PM,17.475,,,,,
3122,05/10/25 04:18:00 PM,17.284,,,,,
3123,05/10/25 06:18:00 PM,12.883,,,,,
3124,05/10/25 08:18:00 PM,7.079,,,,,
3125,05/10/25 10:18:00 PM,3.049,,,,,
3126,05/11/25 12:18:00 AM,1.656,,,,,
3127,05/11/25 02:18:00 AM,1.003,,,,,
3128,05/11/25 04:18:00 AM,0.674,,,,,
3129,05/11/25 06:18:00 AM,0.343,,,,,
3130,05/11/25 08:18:00 AM,1.003,,,,,
3131,05/11/25 10:18:00 AM,10.161,,,,,
3132,05/11/25 12:18:00 PM,18.331,,,,,
3133,05/11/25 02:18:00 PM,16.618,,,,,
3134,05/11/25 04:18:00 PM,17.189,,,,,
3135,05/11/25 06:18:00 PM,14.613,,,,,
3136,05/11/25 08:18:00 PM,8.978,,,,,
3137,05/11/25 10:18:00 PM,4.934,,,,,
3138,05/12/25 12:18:00 AM,2.410,,,,,
3139,05/12/25 02:18:00 AM,1.548,,,,,
3140,05/12/25 04:18:00 AM,1.003,,,,,
3141,05/12/25 06:18:00 AM,0.674,,,,,
3142,05/12/25 08:18:00 AM,2.624,,,,,
3143,05/12/25 10:18:00 AM,9.669,,,,,
3144,05/12/25 12:18:00 PM,18.806,,,,,
3145,05/12/25 02:18:00 PM,20.710,,,,,
3146,05/12/25 04:18:00 PM,19.472,,,,,
3147,05/12/25 06:18:00 PM,16.523,,,,,
3148,05/12/25 08:18:00 PM,9.176,,,,,
3149,05/12/25 10:18:00 PM,5.244,,,,,
3150,05/13/25 12:18:00 AM,3.261,,,,,
3151,05/13/25 02:18:00 AM,1.439,,,,,
3152,05/13/25 04:18:00 AM,1.003,,,,,
3153,05/13/25 06:18:00 AM,0.674,,,,,
3154,05/13/25 08:18:00 AM,1.221,,,,,
3155,05/13/25 10:18:00 AM,4.207,,,,,
3156,05/13/25 12:18:00 PM,10.748,,,,,
3157,05/13/25 02:18:00 PM,15.091,,,,,
3158,05/13/25 04:18:00 PM,18.901,,,,,
3159,05/13/25 06:18:00 PM,16.523,,,,,
3160,05/13/25 08:18:00 PM,9.373,,,,,
3161,05/13/25 10:18:00 PM,5.655,,,,,
3162,05/14/25 12:18:00 AM,3.367,,,,,
3163,05/14/25 02:18:00 AM,1.330,,,,,
3164,05/14/25 04:18:00 AM,0.343,,,,,
3165,05/14/25 06:18:00 AM,-0.213,,,,,
3166,05/14/25 08:18:00 AM,3.578,,,,,
3167,05/14/25 10:18:00 AM,11.236,,,,,
3168,05/14/25 12:18:00 PM,14.996,,,,,
3169,05/14/25 02:18:00 PM,11.819,,,,,
3170,05/14/25 04:18:00 PM,6.370,,,,,
3171,05/14/25 06:18:00 PM,3.472,,,,,
3172,05/14/25 08:18:00 PM,1.548,,,,,
3173,05/14/25 10:18:00 PM,-0.102,,,,,
3174,05/15/25 12:18:00 AM,-0.662,,,,,
3175,05/15/25 02:18:00 AM,-0.437,,,,,
3176,05/15/25 04:18:00 AM,-0.887,,,,,
3177,05/15/25 06:18:00 AM,-0.437,,,,,
3178,05/15/25 08:18:00 AM,-0.213,,,,,
3179,05/15/25 10:18:00 AM,0.343,,,,,
3180,05/15/25 12:18:00 PM,2.730,,,,,
3181,05/15/25 02:18:00 PM,4.934,,,,,
3182,05/15/25 04:18:00 PM,5.141,,,,,
3183,05/15/25 06:18:00 PM,2.303,,,,,
3184,05/15/25 08:18:00 PM,1.112,,,,,
3185,05/15/25 10:18:00 PM,0.784,,,,,
3186,05/16/25 12:18:00 AM,0.453,,,,,
3187,05/16/25 02:18:00 AM,0.343,,,,,
3188,05/16/25 04:18:00 AM,0.343,,,,,
3189,05/16/25 06:18:00 AM,0.121,,,,,
3190,05/16/25 08:18:00 AM,0.121,,,,,
3191,05/16/25 10:18:00 AM,0.232,,,,,
3192,05/16/25 12:18:00 PM,1.439,,,,,
3193,05/16/25 02:18:00 PM,10.357,,,,,
3194,05/16/25 04:18:00 PM,5.757,,,,,
3195,05/16/25 06:18:00 PM,6.471,,,,,
3196,05/16/25 08:18:00 PM,2.517,,,,,
3197,05/16/25 10:18:00 PM,1.112,,,,,
3198,05/17/25 12:18:00 AM,0.232,,,,,
3199,05/17/25 02:18:00 AM,-0.102,,,,,
3200,05/17/25 04:18:00 AM,-0.437,,,,,
3201,05/17/25 06:18:00 AM,-0.662,,,,,
3202,05/17/25 08:18:00 AM,0.121,,,,,
3203,05/17/25 10:18:00 AM,2.837,,,,,
3204,05/17/25 12:18:00 PM,6.064,,,,,
3205,05/17/25 02:18:00 PM,8.879,,,,,
3206,05/17/25 04:18:00 PM,7.582,,,,,
3207,05/17/25 06:18:00 PM,7.280,,,,,
3208,05/17/25 08:18:00 PM,3.049,,,,,
3209,05/17/25 10:18:00 PM,1.330,,,,,
3210,05/18/25 12:18:00 AM,0.343,,,,,
3211,05/18/25 02:18:00 AM,-0.437,,,,,
3212,05/18/25 04:18:00 AM,-0.887,,,,,
3213,05/18/25 06:18:00 AM,-1.228,,,,,
3214,05/18/25 08:18:00 AM,0.453,,,,,
3215,05/18/25 10:18:00 AM,6.471,,,,,
3216,05/18/25 12:18:00 PM,9.866,,,,,
3217,05/18/25 02:18:00 PM,8.680,,,,,
3218,05/18/25 04:18:00 PM,3.261,,,,,
3219,05/18/25 06:18:00 PM,3.261,,,,,
3220,05/18/25 08:18:00 PM,1.221,,,,,
3221,05/18/25 10:18:00 PM,0.453,,,,,
3222,05/19/25 12:18:00 AM,0.010,,,,,
3223,05/19/25 02:18:00 AM,0.010,,,,,
3224,05/19/25 04:18:00 AM,-0.213,,,,,
3225,05/19/25 06:18:00 AM,-0.549,,,,,
3226,05/19/25 08:18:00 AM,-0.549,,,,,
3227,05/19/25 10:18:00 AM,0.121,,,,,
3228,05/19/25 12:18:00 PM,1.656,,,,,
3229,05/19/25 02:18:00 PM,6.978,,,,,
3230,05/19/25 04:18:00 PM,6.877,,,,,
3231,05/19/25 06:18:00 PM,5.037,,,,,
3232,05/19/25 08:18:00 PM,1.330,,,,,
3233,05/19/25 10:18:00 PM,-0.437,,,,,
3234,05/20/25 12:18:00 AM,-1.456,,,,,
3235,05/20/25 02:18:00 AM,-2.377,,,,,
3236,05/20/25 04:18:00 AM,-2.844,,,,,
3237,05/20/25 06:18:00 AM,-3.316,,,,,
3238,05/20/25 08:18:00 AM,-1.684,,,,,
3239,05/20/25 10:18:00 AM,-0.213,,,,,
3240,05/20/25 12:18:00 PM,4.934,,,,,
3241,05/20/25 02:18:00 PM,6.471,,,,,
3242,05/20/25 04:18:00 PM,5.347,,,,,
3243,05/20/25 06:18:00 PM,3.683,,,,,
3244,05/20/25 08:18:00 PM,0.893,,,,,
3245,05/20/25 10:18:00 PM,-0.213,,,,,
3246,05/21/25 12:18:00 AM,-0.774,,,,,
3247,05/21/25 02:18:00 AM,-1.341,,,,,
3248,05/21/25 04:18:00 AM,-1.456,,,,,
3249,05/21/25 06:18:00 AM,-1.341,,,,,
3250,05/21/25 08:18:00 AM,0.010,,,,,
3251,05/21/25 10:18:00 AM,3.893,,,,,
3252,05/21/25 12:18:00 PM,6.370,,,,,
3253,05/21/25 02:18:00 PM,10.553,,,,,
3254,05/21/25 04:18:00 PM,12.497,,,,,
3255,05/21/25 06:18:00 PM,9.571,,,,,
3256,05/21/25 08:18:00 PM,5.450,,,,,
3257,05/21/25 10:18:00 PM,1.980,,,,,
3258,05/22/25 12:18:00 AM,1.003,,,,,
3259,05/22/25 02:18:00 AM,-0.213,,,,,
3260,05/22/25 04:18:00 AM,-1.114,,,,,
3261,05/22/25 06:18:00 AM,-1.228,,,,,
3262,05/22/25 08:18:00 AM,1.980,,,,,
3263,05/22/25 10:18:00 AM,8.879,,,,,
3264,05/22/25 12:18:00 PM,12.110,,,,,
3265,05/22/25 02:18:00 PM,19.092,,,,,
3266,05/22/25 04:18:00 PM,16.237,,,,,
3267,05/22/25 06:18:00 PM,12.787,,,,,
3268,05/22/25 08:18:00 PM,7.983,,,,,
3269,05/22/25 10:18:00 PM,4.727,,,,,
3270,05/23/25 12:18:00 AM,1.872,,,,,
3271,05/23/25 02:18:00 AM,1.112,,,,,
3272,05/23/25 04:18:00 AM,0.893,,,,,
3273,05/23/25 06:18:00 AM,0.453,,,,,
3274,05/23/25 08:18:00 AM,5.347,,,,,
3275,05/23/25 10:18:00 AM,12.690,,,,,
3276,05/23/25 12:18:00 PM,19.948,,,,,
3277,05/23/25 02:18:00 PM,22.429,,,,,
3278,05/23/25 04:18:00 PM,22.908,,,,,
3279,05/23/25 06:18:00 PM,18.711,,,,,
3280,05/23/25 08:18:00 PM,12.013,,,,,
3281,05/23/25 10:18:00 PM,8.082,,,,,
3282,05/24/25 12:18:00 AM,5.037,,,,,
3283,05/24/25 02:18:00 AM,2.837,,,,,
3284,05/24/25 04:18:00 AM,1.221,,,,,
3285,05/24/25 06:18:00 AM,1.980,,,,,
3286,05/24/25 08:18:00 AM,8.382,,,,,
3287,05/24/25 10:18:00 AM,16.237,,,,,
3288,05/24/25 12:18:00 PM,20.329,,,,,
3289,05/24/25 02:18:00 PM,22.429,,,,,
3290,05/24/25 04:18:00 PM,19.377,,,,,
3291,05/24/25 06:18:00 PM,15.187,,,,,
3292,05/24/25 08:18:00 PM,11.041,,,,,
3293,05/24/25 10:18:00 PM,7.983,,,,,
3294,05/25/25 12:18:00 AM,5.244,,,,,
3295,05/25/25 02:18:00 AM,3.261,,,,,
3296,05/25/25 04:18:00 AM,4.102,,,,,
3297,05/25/25 06:18:00 AM,3.683,,,,,
3298,05/25/25 08:18:00 AM,6.978,,,,,
3299,05/25/25 10:18:00 AM,14.325,,,,,
3300,05/25/25 12:18:00 PM,15.473,,,,,
3301,05/25/25 02:18:00 PM,6.573,,,,,
3302,05/25/25 04:18:00 PM,3.893,,,,,
3303,05/25/25 06:18:00 PM,4.934,,,,,
3304,05/25/25 08:18:00 PM,4.415,,,,,
3305,05/25/25 10:18:00 PM,2.730,,,,,
3306,05/26/25 12:18:00 AM,1.872,,,,,
3307,05/26/25 02:18:00 AM,1.330,,,,,
3308,05/26/25 04:18:00 AM,0.893,,,,,
3309,05/26/25 06:18:00 AM,0.674,,,,,
3310,05/26/25 08:18:00 AM,0.674,,,,,
3311,05/26/25 10:18:00 AM,5.552,,,,,
3312,05/26/25 12:18:00 PM,8.581,,,,,
3313,05/26/25 02:18:00 PM,10.161,,,,,
3314,05/26/25 04:18:00 PM,14.134,,,,,
3315,05/26/25 06:18:00 PM,11.625,,,,,
3316,05/26/25 08:18:00 PM,5.037,,,,,
3317,05/26/25 10:18:00 PM,2.517,,,,,
3318,05/27/25 12:18:00 AM,1.330,,,,,
3319,05/27/25 02:18:00 AM,0.563,,,,,
3320,05/27/25 04:18:00 AM,0.232,,,,,
3321,05/27/25 06:18:00 AM,0.232,,,,,
3322,05/27/25 08:18:00 AM,1.003,,,,,
3323,05/27/25 10:18:00 AM,10.553,,,,,
3324,05/27/25 12:18:00 PM,15.664,,,,,
3325,05/27/25 02:18:00 PM,17.665,,,,,
3326,05/27/25 04:18:00 PM,15.187,,,,,
3327,05/27/25 06:18:00 PM,10.944,,,,,
3328,05/27/25 08:18:00 PM,6.166,,,,,
3329,05/27/25 10:18:00 PM,3.155,,,,,
3330,05/28/25 12:18:00 AM,1.980,,,,,
3331,05/28/25 02:18:00 AM,1.656,,,,,
3332,05/28/25 04:18:00 AM,1.221,,,,,
3333,05/28/25 06:18:00 AM,1.003,,,,,
3334,05/28/25 08:18:00 AM,4.102,,,,,
3335,05/28/25 10:18:00 AM,12.013,,,,,
3336,05/28/25 12:18:00 PM,14.421,,,,,
3337,05/28/25 02:18:00 PM,11.528,,,,,
3338,05/28/25 04:18:00 PM,14.230,,,,,
3339,05/28/25 06:18:00 PM,9.571,,,,,
3340,05/28/25 08:18:00 PM,6.064,,,,,
3341,05/28/25 10:18:00 PM,3.998,,,,,
3342,05/29/25 12:18:00 AM,3.049,,,,,
3343,05/29/25 02:18:00 AM,2.410,,,,,
3344,05/29/25 04:18:00 AM,1.656,,,,,
3345,05/29/25 06:18:00 AM,1.330,,,,,
3346,05/29/25 08:18:00 AM,4.934,,,,,
3347,05/29/25 10:18:00 AM,10.357,,,,,
3348,05/29/25 12:18:00 PM,14.325,,,,,
3349,05/29/25 02:18:00 PM,15.951,,,,,
3350,05/29/25 04:18:00 PM,11.819,,,,,
3351,05/29/25 06:18:00 PM,11.236,,,,,
3352,05/29/25 08:18:00 PM,7.582,,,,,
3353,05/29/25 10:18:00 PM,4.519,,,,,
3354,05/30/25 12:18:00 AM,2.730,,,,,
3355,05/30/25 02:18:00 AM,1.872,,,,,
3356,05/30/25 04:18:00 AM,1.439,,,,,
3357,05/30/25 06:18:00 AM,1.656,,,,,
3358,05/30/25 08:18:00 AM,5.757,,,,,
3359,05/30/25 10:18:00 AM,12.980,,,,,
3360,05/30/25 12:18:00 PM,18.806,,,,,
3361,05/30/25 02:18:00 PM,23.388,,,,,
3362,05/30/25 04:18:00 PM,19.472,,,,,
3363,05/30/25 06:18:00 PM,15.664,,,,,
3364,05/30/25 08:18:00 PM,11.139,,,,,
3365,05/30/25 10:18:00 PM,8.182,,,,,
3366,05/31/25 12:18:00 AM,5.141,,,,,
3367,05/31/25 02:18:00 AM,2.943,,,,,
3368,05/31/25 04:18:00 AM,1.548,,,,,
3369,05/31/25 06:18:00 AM,1.112,,,,,
3370,05/31/25 08:18:00 AM,8.282,,,,,
3371,05/31/25 10:18:00 AM,17.094,,,,,
3372,05/31/25 12:18:00 PM,22.333,,,,,
3373,05/31/25 02:18:00 PM,26.097,,,,,
3374,05/31/25 04:18:00 PM,16.903,,,,,
3375,05/31/25 06:18:00 PM,17.665,,,,,
3376,05/31/25 08:18:00 PM,12.207,,,,,
3377,05/31/25 10:18:00 PM,9.275,,,,,
3378,06/01/25 12:18:00 AM,8.680,,,,,
3379,06/01/25 02:18:00 AM,5.860,,,,,
3380,06/01/25 04:18:00 AM,3.998,,,,,
3381,06/01/25 06:18:00 AM,3.788,,,,,
3382,06/01/25 08:18:00 AM,10.063,,,,,
3383,06/01/25 10:18:00 AM,18.521,,,,,
3384,06/01/25 12:18:00 PM,25.805,,,,,
3385,06/01/25 02:18:00 PM,22.046,,,,,
3386,06/01/25 04:18:00 PM,20.901,,,,,
3387,06/01/25 06:18:00 PM,20.519,,,,,
3388,06/01/25 08:18:00 PM,13.942,,,,,
3389,06/01/25 10:18:00 PM,9.571,,,,,
3390,06/02/25 12:18:00 AM,7.079,,,,,
3391,06/02/25 02:18:00 AM,5.450,,,,,
3392,06/02/25 04:18:00 AM,3.998,,,,,
3393,06/02/25 06:18:00 AM,3.788,,,,,
3394,06/02/25 08:18:00 AM,7.582,,,,,
3395,06/02/25 10:18:00 AM,12.497,,,,,
3396,06/02/25 12:18:00 PM,16.713,,,,,
3397,06/02/25 02:18:00 PM,16.332,,,,,
3398,06/02/25 04:18:00 PM,16.999,,,,,
3399,06/02/25 06:18:00 PM,14.517,,,,,
3400,06/02/25 08:18:00 PM,10.553,,,,,
3401,06/02/25 10:18:00 PM,8.082,,,,,
3402,06/03/25 12:18:00 AM,6.978,,,,,
3403,06/03/25 02:18:00 AM,4.831,,,,,
3404,06/03/25 04:18:00 AM,3.578,,,,,
3405,06/03/25 06:18:00 AM,2.730,,,,,
3406,06/03/25 08:18:00 AM,8.182,,,,,
3407,06/03/25 10:18:00 AM,14.900,,,,,
3408,06/03/25 12:18:00 PM,14.613,,,,,
3409,06/03/25 02:18:00 PM,17.379,,,,,
3410,06/03/25 04:18:00 PM,17.665,,,,,
3411,06/03/25 06:18:00 PM,14.230,,,,,
3412,06/03/25 08:18:00 PM,8.879,,,,,
3413,06/03/25 10:18:00 PM,5.450,,,,,
3414,06/04/25 12:18:00 AM,3.578,,,,,
3415,06/04/25 02:18:00 AM,3.261,,,,,
3416,06/04/25 04:18:00 AM,2.943,,,,,
3417,06/04/25 06:18:00 AM,2.624,,,,,
3418,06/04/25 08:18:00 AM,3.998,,,,,
3419,06/04/25 10:18:00 AM,8.581,,,,,
3420,06/04/25 12:18:00 PM,13.654,,,,,
3421,06/04/25 02:18:00 PM,22.908,,,,,
3422,06/04/25 04:18:00 PM,23.677,,,,,
3423,06/04/25 06:18:00 PM,15.378,,,,,
3424,06/04/25 08:18:00 PM,9.275,,,,,
3425,06/04/25 10:18:00 PM,5.860,,,,,
3426,06/05/25 12:18:00 AM,3.683,,,,,
3427,06/05/25 02:18:00 AM,3.367,,,,,
3428,06/05/25 04:18:00 AM,2.837,,,,,
3429,06/05/25 06:18:00 AM,1.764,,,,,
3430,06/05/25 08:18:00 AM,4.207,,,,,
3431,06/05/25 10:18:00 AM,12.690,,,,,
3432,06/05/25 12:18:00 PM,12.110,,,,,
3433,06/05/25 02:18:00 PM,15.282,,,,,
3434,06/05/25 04:18:00 PM,12.497,,,,,
3435,06/05/25 06:18:00 PM,9.866,,,,,
3436,06/05/25 08:18:00 PM,7.381,,,,,
3437,06/05/25 10:18:00 PM,4.519,,,,,
3438,06/06/25 12:18:00 AM,3.683,,,,,
3439,06/06/25 02:18:00 AM,3.683,,,,,
3440,06/06/25 04:18:00 AM,3.261,,,,,
3441,06/06/25 06:18:00 AM,2.943,,,,,
3442,06/06/25 08:18:00 AM,3.261,,,,,
3443,06/06/25 10:18:00 AM,10.357,,,,,
3444,06/06/25 12:18:00 PM,14.230,,,,,
3445,06/06/25 02:18:00 PM,18.236,,,,,
3446,06/06/25 04:18:00 PM,16.427,,,,,
3447,06/06/25 06:18:00 PM,10.748,,,,,
3448,06/06/25 08:18:00 PM,5.655,,,,,
3449,06/06/25 10:18:00 PM,3.261,,,,,
3450,06/07/25 12:18:00 AM,1.980,,,,,
3451,06/07/25 02:18:00 AM,0.784,,,,,
3452,06/07/25 04:18:00 AM,0.232,,,,,
3453,06/07/25 06:18:00 AM,0.343,,,,,
3454,06/07/25 08:18:00 AM,5.037,,,,,
3455,06/07/25 10:18:00 AM,14.421,,,,,
3456,06/07/25 12:18:00 PM,20.805,,,,,
3457,06/07/25 02:18:00 PM,24.255,,,,,
3458,06/07/25 04:18:00 PM,22.908,,,,,
3459,06/07/25 06:18:00 PM,19.377,,,,,
3460,06/07/25 08:18:00 PM,12.594,,,,,
3461,06/07/25 10:18:00 PM,8.282,,,,,
3462,06/08/25 12:18:00 AM,5.552,,,,,
3463,06/08/25 02:18:00 AM,4.934,,,,,
3464,06/08/25 04:18:00 AM,3.472,,,,,
3465,06/08/25 06:18:00 AM,2.943,,,,,
3466,06/08/25 08:18:00 AM,9.373,,,,,
3467,06/08/25 10:18:00 AM,17.475,,,,,
3468,06/08/25 12:18:00 PM,24.738,,,,,
3469,06/08/25 02:18:00 PM,27.173,,,,,
3470,06/08/25 04:18:00 PM,17.094,,,,,
3471,06/08/25 06:18:00 PM,13.173,,,,,
3472,06/08/25 08:18:00 PM,9.176,,,,,
3473,06/08/25 10:18:00 PM,5.962,,,,,
3474,06/09/25 12:18:00 AM,4.311,,,,,
3475,06/09/25 02:18:00 AM,3.155,,,,,
3476,06/09/25 04:18:00 AM,1.980,,,,,
3477,06/09/25 06:18:00 AM,1.548,,,,,
3478,06/09/25 08:18:00 AM,6.573,,,,,
3479,06/09/25 10:18:00 AM,14.517,,,,,
3480,06/09/25 12:18:00 PM,21.951,,,,,
3481,06/09/25 02:18:00 PM,25.805,,,,,
3482,06/09/25 04:18:00 PM,26.292,,,,,
3483,06/09/25 06:18:00 PM,22.333,,,,,
3484,06/09/25 08:18:00 PM,15.760,,,,,
3485,06/09/25 10:18:00 PM,9.768,,,,,
3486,06/10/25 12:18:00 AM,6.370,,,,,
3487,06/10/25 02:18:00 AM,3.788,,,,,
3488,06/10/25 04:18:00 AM,1.872,,,,,
3489,06/10/25 06:18:00 AM,2.195,,,,,
3490,06/10/25 08:18:00 AM,9.571,,,,,
3491,06/10/25 10:18:00 AM,17.475,,,,,
3492,06/10/25 12:18:00 PM,26.585,,,,,
3493,06/10/25 02:18:00 PM,30.862,,,,,
3494,06/10/25 04:18:00 PM,30.457,,,,,
3495,06/10/25 06:18:00 PM,23.100,,,,,
3496,06/10/25 08:18:00 PM,11.819,,,,,
3497,06/10/25 10:18:00 PM,7.882,,,,,
3498,06/11/25 12:18:00 AM,5.244,,,,,
3499,06/11/25 02:18:00 AM,4.311,,,,,
3500,06/11/25 04:18:00 AM,3.367,,,,,
3501,06/11/25 06:18:00 AM,2.943,,,,,
3502,06/11/25 08:18:00 AM,6.370,,,,,
3503,06/11/25 10:18:00 AM,10.651,,,,,
3504,06/11/25 12:18:00 PM,16.332,,,,,
3505,06/11/25 02:18:00 PM,24.448,,,,,
3506,06/11/25 04:18:00 PM,20.519,,,,,
3507,06/11/25 06:18:00 PM,16.046,,,,,
3508,06/11/25 08:18:00 PM,11.625,,,,,
3509,06/11/25 10:18:00 PM,7.381,,,,,
3510,06/12/25 12:18:00 AM,4.727,,,,,
3511,06/12/25 02:18:00 AM,2.943,,,,,
3512,06/12/25 04:18:00 AM,3.049,,,,,
3513,06/12/25 06:18:00 AM,3.472,,,,,
3514,06/12/25 08:18:00 AM,7.582,,,,,
3515,06/12/25 10:18:00 AM,17.855,,,,,
3516,06/12/25 12:18:00 PM,26.195,,,,,
3517,06/12/25 02:18:00 PM,21.855,,,,,
3518,06/12/25 04:18:00 PM,24.158,,,,,
3519,06/12/25 06:18:00 PM,15.282,,,,,
3520,06/12/25 08:18:00 PM,8.879,,,,,
3521,06/12/25 10:18:00 PM,5.244,,,,,
3522,06/13/25 12:18:00 AM,3.367,,,,,
3523,06/13/25 02:18:00 AM,2.088,,,,,
3524,06/13/25 04:18:00 AM,1.656,,,,,
3525,06/13/25 06:18:00 AM,1.439,,,,,
3526,06/13/25 08:18:00 AM,7.782,,,,,
3527,06/13/25 10:18:00 AM,16.903,,,,,
3528,06/13/25 12:18:00 PM,21.091,,,,,
3529,06/13/25 01:56:13 PM,,,,Logged,,
3530,06/13/25 01:56:42 PM,,,,,Logged,Logged
