"Plot Title: gp.nu.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20384653, SEN S/N: 20384653)","Coupler Detached (LGR S/N: 20384653)","Bad Battery (LGR S/N: 20384653)","Coupler Attached (LGR S/N: 20384653)","Host Connected (LGR S/N: 20384653)","End Of File (LGR S/N: 20384653)"
3017,05/01/25 05:38:43 PM,-4.272,,,,,
3018,05/01/25 07:38:43 PM,-4.272,,,,,
3019,05/01/25 09:38:43 PM,-4.272,,,,,
3020,05/01/25 11:38:43 PM,-4.272,,,,,
3021,05/02/25 01:38:43 AM,-4.272,,,,,
3022,05/02/25 03:38:43 AM,-4.393,,,,,
3023,05/02/25 05:38:43 AM,-4.514,,,,,
3024,05/02/25 07:38:43 AM,-4.758,,,,,
3025,05/02/25 09:38:43 AM,-5.003,,,,,
3026,05/02/25 11:38:43 AM,-5.125,,,,,
3027,05/02/25 01:38:43 PM,-5.125,,,,,
3028,05/02/25 03:38:43 PM,-5.003,,,,,
3029,05/02/25 05:38:43 PM,-4.758,,,,,
3030,05/02/25 07:38:43 PM,-4.636,,,,,
3031,05/02/25 09:38:43 PM,-4.514,,,,,
3032,05/02/25 11:38:43 PM,-4.514,,,,,
3033,05/03/25 01:38:43 AM,-4.636,,,,,
3034,05/03/25 03:38:43 AM,-4.758,,,,,
3035,05/03/25 05:38:43 AM,-4.880,,,,,
3036,05/03/25 07:38:43 AM,-5.003,,,,,
3037,05/03/25 09:38:43 AM,-5.003,,,,,
3038,05/03/25 11:38:43 AM,-5.003,,,,,
3039,05/03/25 01:38:43 PM,-4.880,,,,,
3040,05/03/25 03:38:43 PM,-4.636,,,,,
3041,05/03/25 05:38:43 PM,-4.393,,,,,
3042,05/03/25 07:38:43 PM,-4.152,,,,,
3043,05/03/25 09:38:43 PM,-4.031,,,,,
3044,05/03/25 11:38:43 PM,-4.031,,,,,
3045,05/04/25 01:38:43 AM,-4.152,,,,,
3046,05/04/25 03:38:43 AM,-4.152,,,,,
3047,05/04/25 05:38:43 AM,-4.272,,,,,
3048,05/04/25 07:38:43 AM,-4.393,,,,,
3049,05/04/25 09:38:43 AM,-4.393,,,,,
3050,05/04/25 11:38:43 AM,-4.393,,,,,
3051,05/04/25 01:38:43 PM,-4.152,,,,,
3052,05/04/25 03:38:43 PM,-4.031,,,,,
3053,05/04/25 05:38:43 PM,-3.792,,,,,
3054,05/04/25 07:38:43 PM,-3.672,,,,,
3055,05/04/25 09:38:43 PM,-3.553,,,,,
3056,05/04/25 11:38:43 PM,-3.672,,,,,
3057,05/05/25 01:38:43 AM,-3.672,,,,,
3058,05/05/25 03:38:43 AM,-3.792,,,,,
3059,05/05/25 05:38:43 AM,-3.792,,,,,
3060,05/05/25 07:38:43 AM,-3.911,,,,,
3061,05/05/25 09:38:43 AM,-3.911,,,,,
3062,05/05/25 11:38:43 AM,-3.911,,,,,
3063,05/05/25 01:38:43 PM,-3.911,,,,,
3064,05/05/25 03:38:43 PM,-3.792,,,,,
3065,05/05/25 05:38:43 PM,-3.672,,,,,
3066,05/05/25 07:38:43 PM,-3.672,,,,,
3067,05/05/25 09:38:43 PM,-3.672,,,,,
3068,05/05/25 11:38:43 PM,-3.672,,,,,
3069,05/06/25 01:38:43 AM,-3.672,,,,,
3070,05/06/25 03:38:43 AM,-3.672,,,,,
3071,05/06/25 05:38:43 AM,-3.672,,,,,
3072,05/06/25 07:38:43 AM,-3.672,,,,,
3073,05/06/25 09:38:43 AM,-3.672,,,,,
3074,05/06/25 11:38:43 AM,-3.672,,,,,
3075,05/06/25 01:38:43 PM,-3.672,,,,,
3076,05/06/25 03:38:43 PM,-3.672,,,,,
3077,05/06/25 05:38:43 PM,-3.672,,,,,
3078,05/06/25 07:38:43 PM,-3.553,,,,,
3079,05/06/25 09:38:43 PM,-3.553,,,,,
3080,05/06/25 11:38:43 PM,-3.553,,,,,
3081,05/07/25 01:38:43 AM,-3.553,,,,,
3082,05/07/25 03:38:43 AM,-3.553,,,,,
3083,05/07/25 05:38:43 AM,-3.553,,,,,
3084,05/07/25 07:38:43 AM,-3.553,,,,,
3085,05/07/25 09:38:43 AM,-3.553,,,,,
3086,05/07/25 11:38:43 AM,-3.553,,,,,
3087,05/07/25 01:38:43 PM,-3.553,,,,,
3088,05/07/25 03:38:43 PM,-3.553,,,,,
3089,05/07/25 05:38:43 PM,-3.553,,,,,
3090,05/07/25 07:38:43 PM,-3.553,,,,,
3091,05/07/25 09:38:43 PM,-3.553,,,,,
3092,05/07/25 11:38:43 PM,-3.553,,,,,
3093,05/08/25 01:38:43 AM,-3.553,,,,,
3094,05/08/25 03:38:43 AM,-3.553,,,,,
3095,05/08/25 05:38:43 AM,-3.553,,,,,
3096,05/08/25 07:38:43 AM,-3.553,,,,,
3097,05/08/25 09:38:43 AM,-3.553,,,,,
3098,05/08/25 11:38:43 AM,-3.553,,,,,
3099,05/08/25 01:38:43 PM,-3.553,,,,,
3100,05/08/25 03:38:43 PM,-3.553,,,,,
3101,05/08/25 05:38:43 PM,-3.434,,,,,
3102,05/08/25 07:38:43 PM,-3.434,,,,,
3103,05/08/25 09:38:43 PM,-3.316,,,,,
3104,05/08/25 11:38:43 PM,-3.316,,,,,
3105,05/09/25 01:38:43 AM,-3.316,,,,,
3106,05/09/25 03:38:43 AM,-3.316,,,,,
3107,05/09/25 05:38:43 AM,-3.434,,,,,
3108,05/09/25 07:38:43 AM,-3.434,,,,,
3109,05/09/25 09:38:43 AM,-3.434,,,,,
3110,05/09/25 11:38:43 AM,-3.434,,,,,
3111,05/09/25 01:38:43 PM,-3.434,,,,,
3112,05/09/25 03:38:43 PM,-3.316,,,,,
3113,05/09/25 05:38:43 PM,-3.316,,,,,
3114,05/09/25 07:38:43 PM,-3.197,,,,,
3115,05/09/25 09:38:43 PM,-3.079,,,,,
3116,05/09/25 11:38:43 PM,-3.079,,,,,
3117,05/10/25 01:38:43 AM,-3.079,,,,,
3118,05/10/25 03:38:43 AM,-3.197,,,,,
3119,05/10/25 05:38:43 AM,-3.197,,,,,
3120,05/10/25 07:38:43 AM,-3.316,,,,,
3121,05/10/25 09:38:43 AM,-3.434,,,,,
3122,05/10/25 11:38:43 AM,-3.553,,,,,
3123,05/10/25 01:38:43 PM,-3.434,,,,,
3124,05/10/25 03:38:43 PM,-3.434,,,,,
3125,05/10/25 05:38:43 PM,-3.197,,,,,
3126,05/10/25 07:38:43 PM,-2.962,,,,,
3127,05/10/25 09:38:43 PM,-2.727,,,,,
3128,05/10/25 11:38:43 PM,-2.610,,,,,
3129,05/11/25 01:38:43 AM,-2.610,,,,,
3130,05/11/25 03:38:43 AM,-2.494,,,,,
3131,05/11/25 05:38:43 AM,-2.494,,,,,
3132,05/11/25 07:38:43 AM,-2.610,,,,,
3133,05/11/25 09:38:43 AM,-2.727,,,,,
3134,05/11/25 11:38:43 AM,-2.727,,,,,
3135,05/11/25 01:38:43 PM,-2.610,,,,,
3136,05/11/25 03:38:43 PM,-2.494,,,,,
3137,05/11/25 05:38:43 PM,-2.261,,,,,
3138,05/11/25 07:38:43 PM,-2.145,,,,,
3139,05/11/25 09:38:43 PM,-1.914,,,,,
3140,05/11/25 11:38:43 PM,-1.799,,,,,
3141,05/12/25 01:38:43 AM,-1.799,,,,,
3142,05/12/25 03:38:43 AM,-1.799,,,,,
3143,05/12/25 05:38:43 AM,-1.799,,,,,
3144,05/12/25 07:38:43 AM,-1.799,,,,,
3145,05/12/25 09:38:43 AM,-1.914,,,,,
3146,05/12/25 11:38:43 AM,-1.914,,,,,
3147,05/12/25 01:38:43 PM,-1.799,,,,,
3148,05/12/25 03:38:43 PM,-1.570,,,,,
3149,05/12/25 05:38:43 PM,-1.001,,,,,
3150,05/12/25 07:38:43 PM,-0.887,,,,,
3151,05/12/25 09:38:43 PM,-0.774,,,,,
3152,05/12/25 11:38:43 PM,-0.774,,,,,
3153,05/13/25 01:38:43 AM,-0.887,,,,,
3154,05/13/25 03:38:43 AM,-0.887,,,,,
3155,05/13/25 05:38:43 AM,-0.887,,,,,
3156,05/13/25 07:38:43 AM,-0.887,,,,,
3157,05/13/25 09:38:43 AM,-0.887,,,,,
3158,05/13/25 11:38:43 AM,-0.887,,,,,
3159,05/13/25 01:38:43 PM,-0.887,,,,,
3160,05/13/25 03:38:43 PM,-0.887,,,,,
3161,05/13/25 05:38:43 PM,-0.887,,,,,
3162,05/13/25 07:38:43 PM,-0.437,,,,,
3163,05/13/25 09:38:43 PM,-0.102,,,,,
3164,05/13/25 11:38:43 PM,-0.102,,,,,
3165,05/14/25 01:38:43 AM,-0.213,,,,,
3166,05/14/25 03:38:43 AM,-0.213,,,,,
3167,05/14/25 05:38:43 AM,-0.213,,,,,
3168,05/14/25 07:38:43 AM,-0.213,,,,,
3169,05/14/25 09:38:43 AM,-0.213,,,,,
3170,05/14/25 11:38:43 AM,-0.213,,,,,
3171,05/14/25 01:38:43 PM,-0.213,,,,,
3172,05/14/25 03:38:43 PM,-0.325,,,,,
3173,05/14/25 05:38:43 PM,-0.325,,,,,
3174,05/14/25 07:38:43 PM,-0.437,,,,,
3175,05/14/25 09:38:43 PM,-0.437,,,,,
3176,05/14/25 11:38:43 PM,-0.774,,,,,
3177,05/15/25 01:38:43 AM,-1.228,,,,,
3178,05/15/25 03:38:43 AM,-1.570,,,,,
3179,05/15/25 05:38:43 AM,-1.799,,,,,
3180,05/15/25 07:38:43 AM,-2.145,,,,,
3181,05/15/25 09:38:43 AM,-2.261,,,,,
3182,05/15/25 11:38:43 AM,-2.261,,,,,
3183,05/15/25 01:38:43 PM,-2.145,,,,,
3184,05/15/25 03:38:43 PM,-1.914,,,,,
3185,05/15/25 05:38:43 PM,-1.914,,,,,
3186,05/15/25 07:38:43 PM,-1.914,,,,,
3187,05/15/25 09:38:43 PM,-2.145,,,,,
3188,05/15/25 11:38:43 PM,-2.377,,,,,
3189,05/16/25 01:38:43 AM,-2.494,,,,,
3190,05/16/25 03:38:43 AM,-2.727,,,,,
3191,05/16/25 05:38:43 AM,-2.962,,,,,
3192,05/16/25 07:38:43 AM,-3.316,,,,,
3193,05/16/25 09:38:43 AM,-3.434,,,,,
3194,05/16/25 11:38:43 AM,-3.079,,,,,
3195,05/16/25 01:38:43 PM,-2.844,,,,,
3196,05/16/25 03:38:43 PM,-2.610,,,,,
3197,05/16/25 05:38:43 PM,-2.377,,,,,
3198,05/16/25 07:38:43 PM,-2.261,,,,,
3199,05/16/25 09:38:43 PM,-2.261,,,,,
3200,05/16/25 11:38:43 PM,-2.377,,,,,
3201,05/17/25 01:38:43 AM,-2.610,,,,,
3202,05/17/25 03:38:43 AM,-2.727,,,,,
3203,05/17/25 05:38:43 AM,-2.844,,,,,
3204,05/17/25 07:38:43 AM,-2.962,,,,,
3205,05/17/25 09:38:43 AM,-2.962,,,,,
3206,05/17/25 11:38:43 AM,-2.844,,,,,
3207,05/17/25 01:38:43 PM,-2.610,,,,,
3208,05/17/25 03:38:43 PM,-2.377,,,,,
3209,05/17/25 05:38:43 PM,-2.261,,,,,
3210,05/17/25 07:38:43 PM,-2.145,,,,,
3211,05/17/25 09:38:43 PM,-2.030,,,,,
3212,05/17/25 11:38:43 PM,-2.145,,,,,
3213,05/18/25 01:38:43 AM,-2.261,,,,,
3214,05/18/25 03:38:43 AM,-2.377,,,,,
3215,05/18/25 05:38:43 AM,-2.610,,,,,
3216,05/18/25 07:38:43 AM,-2.727,,,,,
3217,05/18/25 09:38:43 AM,-2.844,,,,,
3218,05/18/25 11:38:43 AM,-2.844,,,,,
3219,05/18/25 01:38:43 PM,-2.727,,,,,
3220,05/18/25 03:38:43 PM,-2.727,,,,,
3221,05/18/25 05:38:43 PM,-2.727,,,,,
3222,05/18/25 07:38:43 PM,-2.727,,,,,
3223,05/18/25 09:38:43 PM,-2.727,,,,,
3224,05/18/25 11:38:43 PM,-2.727,,,,,
3225,05/19/25 01:38:43 AM,-2.727,,,,,
3226,05/19/25 03:38:43 AM,-2.727,,,,,
3227,05/19/25 05:38:43 AM,-2.727,,,,,
3228,05/19/25 07:38:43 AM,-2.844,,,,,
3229,05/19/25 09:38:43 AM,-2.844,,,,,
3230,05/19/25 11:38:43 AM,-2.962,,,,,
3231,05/19/25 01:38:43 PM,-2.962,,,,,
3232,05/19/25 03:38:43 PM,-2.962,,,,,
3233,05/19/25 05:38:43 PM,-2.962,,,,,
3234,05/19/25 07:38:43 PM,-2.962,,,,,
3235,05/19/25 09:38:43 PM,-2.962,,,,,
3236,05/19/25 11:38:43 PM,-3.079,,,,,
3237,05/20/25 01:38:43 AM,-3.079,,,,,
3238,05/20/25 03:38:43 AM,-3.197,,,,,
3239,05/20/25 05:38:43 AM,-3.316,,,,,
3240,05/20/25 07:38:43 AM,-3.316,,,,,
3241,05/20/25 09:38:43 AM,-3.434,,,,,
3242,05/20/25 11:38:43 AM,-3.553,,,,,
3243,05/20/25 01:38:43 PM,-3.553,,,,,
3244,05/20/25 03:38:43 PM,-3.434,,,,,
3245,05/20/25 05:38:43 PM,-3.434,,,,,
3246,05/20/25 07:38:43 PM,-3.434,,,,,
3247,05/20/25 09:38:43 PM,-3.434,,,,,
3248,05/20/25 11:38:43 PM,-3.434,,,,,
3249,05/21/25 01:38:43 AM,-3.434,,,,,
3250,05/21/25 03:38:43 AM,-3.434,,,,,
3251,05/21/25 05:38:43 AM,-3.553,,,,,
3252,05/21/25 07:38:43 AM,-3.553,,,,,
3253,05/21/25 09:38:43 AM,-3.553,,,,,
3254,05/21/25 11:38:43 AM,-3.672,,,,,
3255,05/21/25 01:38:43 PM,-3.553,,,,,
3256,05/21/25 03:38:43 PM,-3.553,,,,,
3257,05/21/25 05:38:43 PM,-3.434,,,,,
3258,05/21/25 07:38:43 PM,-3.316,,,,,
3259,05/21/25 09:38:43 PM,-3.316,,,,,
3260,05/21/25 11:38:43 PM,-3.197,,,,,
3261,05/22/25 01:38:43 AM,-3.316,,,,,
3262,05/22/25 03:38:43 AM,-3.316,,,,,
3263,05/22/25 05:38:43 AM,-3.434,,,,,
3264,05/22/25 07:38:43 AM,-3.434,,,,,
3265,05/22/25 09:38:43 AM,-3.553,,,,,
3266,05/22/25 11:38:43 AM,-3.553,,,,,
3267,05/22/25 01:38:43 PM,-3.553,,,,,
3268,05/22/25 03:38:43 PM,-3.434,,,,,
3269,05/22/25 05:38:43 PM,-3.316,,,,,
3270,05/22/25 07:38:43 PM,-3.197,,,,,
3271,05/22/25 09:38:43 PM,-3.079,,,,,
3272,05/22/25 11:38:43 PM,-2.962,,,,,
3273,05/23/25 01:38:43 AM,-2.962,,,,,
3274,05/23/25 03:38:43 AM,-2.844,,,,,
3275,05/23/25 05:38:43 AM,-2.962,,,,,
3276,05/23/25 07:38:43 AM,-2.962,,,,,
3277,05/23/25 09:38:43 AM,-3.079,,,,,
3278,05/23/25 11:38:43 AM,-3.079,,,,,
3279,05/23/25 01:38:43 PM,-2.962,,,,,
3280,05/23/25 03:38:43 PM,-2.494,,,,,
3281,05/23/25 05:38:43 PM,-1.570,,,,,
3282,05/23/25 07:38:43 PM,-1.114,,,,,
3283,05/23/25 09:38:43 PM,-1.001,,,,,
3284,05/23/25 11:38:43 PM,-1.001,,,,,
3285,05/24/25 01:38:43 AM,-1.001,,,,,
3286,05/24/25 03:38:43 AM,-1.001,,,,,
3287,05/24/25 05:38:43 AM,-1.001,,,,,
3288,05/24/25 07:38:43 AM,-1.001,,,,,
3289,05/24/25 09:38:43 AM,-1.001,,,,,
3290,05/24/25 11:38:43 AM,-1.114,,,,,
3291,05/24/25 01:38:43 PM,-1.001,,,,,
3292,05/24/25 03:38:43 PM,-0.662,,,,,
3293,05/24/25 05:38:43 PM,-0.549,,,,,
3294,05/24/25 07:38:43 PM,-0.549,,,,,
3295,05/24/25 09:38:43 PM,-0.549,,,,,
3296,05/24/25 11:38:43 PM,-0.437,,,,,
3297,05/25/25 01:38:43 AM,-0.437,,,,,
3298,05/25/25 03:38:43 AM,-0.437,,,,,
3299,05/25/25 05:38:43 AM,-0.437,,,,,
3300,05/25/25 07:38:43 AM,-0.437,,,,,
3301,05/25/25 09:38:43 AM,-0.437,,,,,
3302,05/25/25 11:38:43 AM,-0.437,,,,,
3303,05/25/25 01:38:43 PM,-0.437,,,,,
3304,05/25/25 03:38:43 PM,-0.437,,,,,
3305,05/25/25 05:38:43 PM,-0.325,,,,,
3306,05/25/25 07:38:43 PM,-0.325,,,,,
3307,05/25/25 09:38:43 PM,-0.325,,,,,
3308,05/25/25 11:38:43 PM,-0.437,,,,,
3309,05/26/25 01:38:43 AM,-0.437,,,,,
3310,05/26/25 03:38:43 AM,-0.437,,,,,
3311,05/26/25 05:38:43 AM,-0.437,,,,,
3312,05/26/25 07:38:43 AM,-0.437,,,,,
3313,05/26/25 09:38:43 AM,-0.437,,,,,
3314,05/26/25 11:38:43 AM,-0.437,,,,,
3315,05/26/25 01:38:43 PM,-0.437,,,,,
3316,05/26/25 03:38:43 PM,-0.437,,,,,
3317,05/26/25 05:38:43 PM,-0.437,,,,,
3318,05/26/25 07:38:43 PM,-0.437,,,,,
3319,05/26/25 09:38:43 PM,-0.437,,,,,
3320,05/26/25 11:38:43 PM,-0.437,,,,,
3321,05/27/25 01:38:43 AM,-0.437,,,,,
3322,05/27/25 03:38:43 AM,-0.549,,,,,
3323,05/27/25 05:38:43 AM,-0.549,,,,,
3324,05/27/25 07:38:43 AM,-0.549,,,,,
3325,05/27/25 09:38:43 AM,-0.549,,,,,
3326,05/27/25 11:38:43 AM,-0.549,,,,,
3327,05/27/25 01:38:43 PM,-0.549,,,,,
3328,05/27/25 03:38:43 PM,-0.437,,,,,
3329,05/27/25 05:38:43 PM,-0.325,,,,,
3330,05/27/25 07:38:43 PM,-0.325,,,,,
3331,05/27/25 09:38:43 PM,-0.325,,,,,
3332,05/27/25 11:38:43 PM,-0.325,,,,,
3333,05/28/25 01:38:43 AM,-0.213,,,,,
3334,05/28/25 03:38:43 AM,-0.213,,,,,
3335,05/28/25 05:38:43 AM,-0.213,,,,,
3336,05/28/25 07:38:43 AM,-0.213,,,,,
3337,05/28/25 09:38:43 AM,-0.213,,,,,
3338,05/28/25 11:38:43 AM,-0.213,,,,,
3339,05/28/25 01:38:43 PM,-0.213,,,,,
3340,05/28/25 03:38:43 PM,-0.213,,,,,
3341,05/28/25 05:38:43 PM,-0.213,,,,,
3342,05/28/25 07:38:43 PM,-0.213,,,,,
3343,05/28/25 09:38:43 PM,-0.213,,,,,
3344,05/28/25 11:38:43 PM,-0.213,,,,,
3345,05/29/25 01:38:43 AM,-0.213,,,,,
3346,05/29/25 03:38:43 AM,-0.213,,,,,
3347,05/29/25 05:38:43 AM,-0.213,,,,,
3348,05/29/25 07:38:43 AM,-0.213,,,,,
3349,05/29/25 09:38:43 AM,-0.213,,,,,
3350,05/29/25 11:38:43 AM,-0.213,,,,,
3351,05/29/25 01:38:43 PM,-0.213,,,,,
3352,05/29/25 03:38:43 PM,-0.213,,,,,
3353,05/29/25 05:38:43 PM,-0.102,,,,,
3354,05/29/25 07:38:43 PM,0.010,,,,,
3355,05/29/25 09:38:43 PM,0.010,,,,,
3356,05/29/25 11:38:43 PM,-0.102,,,,,
3357,05/30/25 01:38:43 AM,0.010,,,,,
3358,05/30/25 03:38:43 AM,0.010,,,,,
3359,05/30/25 05:38:43 AM,0.010,,,,,
3360,05/30/25 07:38:43 AM,0.010,,,,,
3361,05/30/25 09:38:43 AM,0.010,,,,,
3362,05/30/25 11:38:43 AM,0.010,,,,,
3363,05/30/25 01:38:43 PM,0.010,,,,,
3364,05/30/25 03:38:43 PM,0.010,,,,,
3365,05/30/25 05:38:43 PM,0.010,,,,,
3366,05/30/25 07:38:43 PM,0.010,,,,,
3367,05/30/25 09:38:43 PM,0.010,,,,,
3368,05/30/25 11:38:43 PM,0.010,,,,,
3369,05/31/25 01:38:43 AM,0.010,,,,,
3370,05/31/25 03:38:43 AM,0.010,,,,,
3371,05/31/25 05:38:43 AM,0.010,,,,,
3372,05/31/25 07:38:43 AM,0.010,,,,,
3373,05/31/25 09:38:43 AM,0.010,,,,,
3374,05/31/25 11:38:43 AM,0.010,,,,,
3375,05/31/25 01:38:43 PM,0.010,,,,,
3376,05/31/25 03:38:43 PM,0.010,,,,,
3377,05/31/25 05:38:43 PM,0.121,,,,,
3378,05/31/25 07:38:43 PM,0.010,,,,,
3379,05/31/25 09:38:43 PM,0.010,,,,,
3380,05/31/25 11:38:43 PM,0.010,,,,,
3381,06/01/25 01:38:43 AM,0.010,,,,,
3382,06/01/25 03:38:43 AM,0.010,,,,,
3383,06/01/25 05:38:43 AM,0.010,,,,,
3384,06/01/25 07:38:43 AM,0.121,,,,,
3385,06/01/25 09:38:43 AM,2.624,,,,,
3386,06/01/25 11:38:43 AM,3.155,,,,,
3387,06/01/25 01:38:43 PM,6.268,,,,,
3388,06/01/25 03:38:43 PM,6.978,,,,,
3389,06/01/25 05:38:43 PM,9.669,,,,,
3390,06/01/25 07:38:43 PM,6.674,,,,,
3391,06/01/25 09:38:43 PM,2.624,,,,,
3392,06/01/25 11:38:43 PM,1.112,,,,,
3393,06/02/25 01:38:43 AM,0.453,,,,,
3394,06/02/25 03:38:43 AM,0.232,,,,,
3395,06/02/25 05:38:43 AM,0.121,,,,,
3396,06/02/25 07:38:43 AM,1.980,,,,,
3397,06/02/25 09:38:43 AM,4.727,,,,,
3398,06/02/25 11:38:43 AM,7.582,,,,,
3399,06/02/25 01:38:43 PM,10.357,,,,,
3400,06/02/25 03:38:43 PM,9.176,,,,,
3401,06/02/25 05:38:43 PM,8.680,,,,,
3402,06/02/25 07:38:43 PM,5.552,,,,,
3403,06/02/25 09:38:43 PM,3.472,,,,,
3404,06/02/25 11:38:43 PM,2.517,,,,,
3405,06/03/25 01:38:43 AM,1.439,,,,,
3406,06/03/25 03:38:43 AM,0.784,,,,,
3407,06/03/25 05:38:43 AM,0.453,,,,,
3408,06/03/25 07:38:43 AM,1.112,,,,,
3409,06/03/25 09:38:43 AM,7.079,,,,,
3410,06/03/25 11:38:43 AM,10.651,,,,,
3411,06/03/25 01:38:43 PM,10.259,,,,,
3412,06/03/25 03:38:43 PM,9.768,,,,,
3413,06/03/25 05:38:43 PM,8.680,,,,,
3414,06/03/25 07:38:43 PM,5.552,,,,,
3415,06/03/25 09:38:43 PM,2.410,,,,,
3416,06/03/25 11:38:43 PM,1.656,,,,,
3417,06/04/25 01:38:43 AM,1.112,,,,,
3418,06/04/25 03:38:43 AM,0.893,,,,,
3419,06/04/25 05:38:43 AM,0.563,,,,,
3420,06/04/25 07:38:43 AM,0.343,,,,,
3421,06/04/25 09:38:43 AM,0.232,,,,,
3422,06/04/25 11:38:43 AM,0.343,,,,,
3423,06/04/25 01:38:43 PM,7.179,,,,,
3424,06/04/25 03:38:43 PM,11.722,,,,,
3425,06/04/25 05:38:43 PM,9.669,,,,,
3426,06/04/25 07:38:43 PM,4.519,,,,,
3427,06/04/25 09:38:43 PM,2.730,,,,,
3428,06/04/25 11:38:43 PM,1.548,,,,,
3429,06/05/25 01:38:43 AM,1.112,,,,,
3430,06/05/25 03:38:43 AM,0.893,,,,,
3431,06/05/25 05:38:43 AM,0.563,,,,,
3432,06/05/25 07:38:43 AM,0.453,,,,,
3433,06/05/25 09:38:43 AM,3.049,,,,,
3434,06/05/25 11:38:43 AM,7.381,,,,,
3435,06/05/25 01:38:43 PM,10.357,,,,,
3436,06/05/25 03:38:43 PM,9.077,,,,,
3437,06/05/25 05:38:43 PM,6.573,,,,,
3438,06/05/25 07:38:43 PM,4.415,,,,,
3439,06/05/25 09:38:43 PM,2.303,,,,,
3440,06/05/25 11:38:43 PM,1.003,,,,,
3441,06/06/25 01:38:43 AM,0.784,,,,,
3442,06/06/25 03:38:43 AM,0.674,,,,,
3443,06/06/25 05:38:43 AM,0.453,,,,,
3444,06/06/25 07:38:43 AM,0.343,,,,,
3445,06/06/25 09:38:43 AM,0.563,,,,,
3446,06/06/25 11:38:43 AM,7.682,,,,,
3447,06/06/25 01:38:43 PM,10.846,,,,,
3448,06/06/25 03:38:43 PM,11.139,,,,,
3449,06/06/25 05:38:43 PM,6.674,,,,,
3450,06/06/25 07:38:43 PM,2.943,,,,,
3451,06/06/25 09:38:43 PM,1.439,,,,,
3452,06/06/25 11:38:43 PM,0.893,,,,,
3453,06/07/25 01:38:43 AM,0.563,,,,,
3454,06/07/25 03:38:43 AM,0.343,,,,,
3455,06/07/25 05:38:43 AM,0.232,,,,,
3456,06/07/25 07:38:43 AM,0.121,,,,,
3457,06/07/25 09:38:43 AM,4.207,,,,,
3458,06/07/25 11:38:43 AM,10.553,,,,,
3459,06/07/25 01:38:43 PM,11.722,,,,,
3460,06/07/25 03:38:43 PM,12.207,,,,,
3461,06/07/25 05:38:43 PM,10.944,,,,,
3462,06/07/25 07:38:43 PM,7.381,,,,,
3463,06/07/25 09:38:43 PM,3.998,,,,,
3464,06/07/25 11:38:43 PM,2.303,,,,,
3465,06/08/25 01:38:43 AM,1.548,,,,,
3466,06/08/25 03:38:43 AM,1.003,,,,,
3467,06/08/25 05:38:43 AM,0.784,,,,,
3468,06/08/25 07:38:43 AM,3.893,,,,,
3469,06/08/25 09:38:43 AM,9.275,,,,,
3470,06/08/25 11:38:43 AM,13.750,,,,,
3471,06/08/25 01:38:43 PM,15.091,,,,,
3472,06/08/25 03:38:43 PM,11.819,,,,,
3473,06/08/25 05:38:43 PM,7.782,,,,,
3474,06/08/25 07:38:43 PM,6.370,,,,,
3475,06/08/25 09:38:43 PM,3.893,,,,,
3476,06/08/25 11:38:43 PM,2.837,,,,,
3477,06/09/25 01:38:43 AM,1.764,,,,,
3478,06/09/25 03:38:43 AM,1.221,,,,,
3479,06/09/25 05:38:43 AM,0.784,,,,,
3480,06/09/25 07:38:43 AM,1.439,,,,,
3481,06/09/25 09:38:43 AM,7.481,,,,,
3482,06/09/25 11:38:43 AM,10.553,,,,,
3483,06/09/25 01:38:43 PM,13.461,,,,,
3484,06/09/25 03:38:43 PM,14.613,,,,,
3485,06/09/25 05:38:43 PM,12.497,,,,,
3486,06/09/25 07:38:43 PM,10.161,,,,,
3487,06/09/25 09:38:43 PM,5.552,,,,,
3488,06/09/25 11:38:43 PM,3.472,,,,,
3489,06/10/25 01:38:43 AM,2.195,,,,,
3490,06/10/25 03:38:43 AM,1.439,,,,,
3491,06/10/25 05:38:43 AM,1.112,,,,,
3492,06/10/25 07:38:43 AM,4.623,,,,,
3493,06/10/25 09:38:43 AM,8.978,,,,,
3494,06/10/25 11:38:43 AM,13.846,,,,,
3495,06/10/25 01:38:43 PM,17.379,,,,,
3496,06/10/25 03:38:43 PM,16.427,,,,,
3497,06/10/25 05:38:43 PM,15.187,,,,,
3498,06/10/25 07:38:43 PM,7.882,,,,,
3499,06/10/25 09:38:43 PM,5.141,,,,,
3500,06/10/25 11:38:43 PM,3.578,,,,,
3501,06/11/25 01:38:43 AM,3.049,,,,,
3502,06/11/25 03:38:43 AM,2.303,,,,,
3503,06/11/25 05:38:43 AM,1.872,,,,,
3504,06/11/25 07:38:43 AM,4.623,,,,,
3505,06/11/25 09:38:43 AM,6.064,,,,,
3506,06/11/25 11:38:43 AM,11.916,,,,,
3507,06/11/25 01:38:43 PM,15.473,,,,,
3508,06/11/25 03:38:43 PM,10.455,,,,,
3509,06/11/25 05:38:43 PM,11.819,,,,,
3510,06/11/25 07:38:43 PM,8.082,,,,,
3511,06/11/25 09:38:43 PM,5.347,,,,,
3512,06/11/25 11:38:43 PM,3.683,,,,,
3513,06/12/25 01:38:43 AM,2.624,,,,,
3514,06/12/25 03:38:43 AM,2.195,,,,,
3515,06/12/25 05:38:43 AM,2.517,,,,,
