"Plot Title: gp.nu.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397973, SEN S/N: 21397973)","Coupler Detached (LGR S/N: 21397973)","Bad Battery (LGR S/N: 21397973)","Coupler Attached (LGR S/N: 21397973)","Host Connected (LGR S/N: 21397973)","End Of File (LGR S/N: 21397973)"
3016,05/01/25 03:31:32 PM,-2.145,,,,,
3017,05/01/25 05:31:32 PM,-2.145,,,,,
3018,05/01/25 07:31:32 PM,-2.145,,,,,
3019,05/01/25 09:31:32 PM,-2.261,,,,,
3020,05/01/25 11:31:32 PM,-2.494,,,,,
3021,05/02/25 01:31:32 AM,-2.610,,,,,
3022,05/02/25 03:31:32 AM,-2.844,,,,,
3023,05/02/25 05:31:32 AM,-3.316,,,,,
3024,05/02/25 07:31:32 AM,-3.911,,,,,
3025,05/02/25 09:31:32 AM,-3.672,,,,,
3026,05/02/25 11:31:32 AM,-2.962,,,,,
3027,05/02/25 01:31:32 PM,-2.261,,,,,
3028,05/02/25 03:31:32 PM,-1.914,,,,,
3029,05/02/25 05:31:32 PM,-1.799,,,,,
3030,05/02/25 07:31:32 PM,-2.030,,,,,
3031,05/02/25 09:31:32 PM,-2.727,,,,,
3032,05/02/25 11:31:32 PM,-3.553,,,,,
3033,05/03/25 01:31:32 AM,-4.152,,,,,
3034,05/03/25 03:31:32 AM,-4.514,,,,,
3035,05/03/25 05:31:32 AM,-4.636,,,,,
3036,05/03/25 07:31:32 AM,-4.758,,,,,
3037,05/03/25 09:31:32 AM,-3.911,,,,,
3038,05/03/25 11:31:32 AM,-2.727,,,,,
3039,05/03/25 01:31:32 PM,-2.030,,,,,
3040,05/03/25 03:31:32 PM,-1.228,,,,,
3041,05/03/25 05:31:32 PM,0.121,,,,,
3042,05/03/25 07:31:32 PM,-0.213,,,,,
3043,05/03/25 09:31:32 PM,-0.549,,,,,
3044,05/03/25 11:31:32 PM,-0.662,,,,,
3045,05/04/25 01:31:32 AM,-1.001,,,,,
3046,05/04/25 03:31:32 AM,-1.684,,,,,
3047,05/04/25 05:31:32 AM,-2.145,,,,,
3048,05/04/25 07:31:32 AM,-2.494,,,,,
3049,05/04/25 09:31:32 AM,-1.684,,,,,
3050,05/04/25 11:31:32 AM,-1.114,,,,,
3051,05/04/25 01:31:32 PM,-0.662,,,,,
3052,05/04/25 03:31:32 PM,-0.325,,,,,
3053,05/04/25 05:31:32 PM,-0.102,,,,,
3054,05/04/25 07:31:32 PM,-0.549,,,,,
3055,05/04/25 09:31:32 PM,-0.549,,,,,
3056,05/04/25 11:31:32 PM,-0.549,,,,,
3057,05/05/25 01:31:32 AM,-0.887,,,,,
3058,05/05/25 03:31:32 AM,-1.114,,,,,
3059,05/05/25 05:31:32 AM,-1.341,,,,,
3060,05/05/25 07:31:32 AM,-1.456,,,,,
3061,05/05/25 09:31:32 AM,-1.456,,,,,
3062,05/05/25 11:31:32 AM,-1.228,,,,,
3063,05/05/25 01:31:32 PM,-1.114,,,,,
3064,05/05/25 03:31:32 PM,-1.114,,,,,
3065,05/05/25 05:31:32 PM,-1.228,,,,,
3066,05/05/25 07:31:32 PM,-1.228,,,,,
3067,05/05/25 09:31:32 PM,-1.341,,,,,
3068,05/05/25 11:31:32 PM,-1.341,,,,,
3069,05/06/25 01:31:32 AM,-1.456,,,,,
3070,05/06/25 03:31:32 AM,-1.456,,,,,
3071,05/06/25 05:31:32 AM,-1.570,,,,,
3072,05/06/25 07:31:32 AM,-1.570,,,,,
3073,05/06/25 09:31:32 AM,-1.684,,,,,
3074,05/06/25 11:31:32 AM,-1.684,,,,,
3075,05/06/25 01:31:32 PM,-1.684,,,,,
3076,05/06/25 03:31:32 PM,-1.684,,,,,
3077,05/06/25 05:31:32 PM,-1.684,,,,,
3078,05/06/25 07:31:32 PM,-1.684,,,,,
3079,05/06/25 09:31:32 PM,-1.684,,,,,
3080,05/06/25 11:31:32 PM,-1.684,,,,,
3081,05/07/25 01:31:32 AM,-1.799,,,,,
3082,05/07/25 03:31:32 AM,-1.799,,,,,
3083,05/07/25 05:31:32 AM,-1.799,,,,,
3084,05/07/25 07:31:32 AM,-1.799,,,,,
3085,05/07/25 09:31:32 AM,-1.914,,,,,
3086,05/07/25 11:31:32 AM,-1.914,,,,,
3087,05/07/25 01:31:32 PM,-1.914,,,,,
3088,05/07/25 03:31:32 PM,-1.914,,,,,
3089,05/07/25 05:31:32 PM,-1.914,,,,,
3090,05/07/25 07:31:32 PM,-2.030,,,,,
3091,05/07/25 09:31:32 PM,-2.030,,,,,
3092,05/07/25 11:31:32 PM,-2.030,,,,,
3093,05/08/25 01:31:32 AM,-2.030,,,,,
3094,05/08/25 03:31:32 AM,-2.030,,,,,
3095,05/08/25 05:31:32 AM,-2.030,,,,,
3096,05/08/25 07:31:32 AM,-2.145,,,,,
3097,05/08/25 09:31:32 AM,-2.145,,,,,
3098,05/08/25 11:31:32 AM,-2.145,,,,,
3099,05/08/25 01:31:32 PM,-2.145,,,,,
3100,05/08/25 03:31:32 PM,-2.030,,,,,
3101,05/08/25 05:31:32 PM,-2.030,,,,,
3102,05/08/25 07:31:32 PM,-2.030,,,,,
3103,05/08/25 09:31:32 PM,-2.030,,,,,
3104,05/08/25 11:31:32 PM,-2.030,,,,,
3105,05/09/25 01:31:32 AM,-2.030,,,,,
3106,05/09/25 03:31:32 AM,-2.030,,,,,
3107,05/09/25 05:31:32 AM,-2.145,,,,,
3108,05/09/25 07:31:32 AM,-2.145,,,,,
3109,05/09/25 09:31:32 AM,-2.261,,,,,
3110,05/09/25 11:31:32 AM,-2.145,,,,,
3111,05/09/25 01:31:32 PM,-2.145,,,,,
3112,05/09/25 03:31:32 PM,-2.145,,,,,
3113,05/09/25 05:31:32 PM,-2.030,,,,,
3114,05/09/25 07:31:32 PM,-2.030,,,,,
3115,05/09/25 09:31:32 PM,-2.030,,,,,
3116,05/09/25 11:31:32 PM,-2.030,,,,,
3117,05/10/25 01:31:32 AM,-2.030,,,,,
3118,05/10/25 03:31:32 AM,-2.030,,,,,
3119,05/10/25 05:31:32 AM,-2.145,,,,,
3120,05/10/25 07:31:32 AM,-2.261,,,,,
3121,05/10/25 09:31:32 AM,-2.261,,,,,
3122,05/10/25 11:31:32 AM,-2.261,,,,,
3123,05/10/25 01:31:32 PM,-2.261,,,,,
3124,05/10/25 03:31:32 PM,-2.261,,,,,
3125,05/10/25 05:31:32 PM,-0.213,,,,,
3126,05/10/25 07:31:32 PM,-0.102,,,,,
3127,05/10/25 09:31:32 PM,-0.437,,,,,
3128,05/10/25 11:31:32 PM,-0.549,,,,,
3129,05/11/25 01:31:32 AM,-0.662,,,,,
3130,05/11/25 03:31:32 AM,-0.774,,,,,
3131,05/11/25 05:31:32 AM,-0.887,,,,,
3132,05/11/25 07:31:32 AM,-1.001,,,,,
3133,05/11/25 09:31:32 AM,-1.228,,,,,
3134,05/11/25 11:31:32 AM,-1.341,,,,,
3135,05/11/25 01:31:32 PM,-1.228,,,,,
3136,05/11/25 03:31:32 PM,-1.001,,,,,
3137,05/11/25 05:31:32 PM,-0.887,,,,,
3138,05/11/25 07:31:32 PM,-0.774,,,,,
3139,05/11/25 09:31:32 PM,-0.774,,,,,
3140,05/11/25 11:31:32 PM,-0.774,,,,,
3141,05/12/25 01:31:32 AM,-0.662,,,,,
3142,05/12/25 03:31:32 AM,-0.662,,,,,
3143,05/12/25 05:31:32 AM,-0.662,,,,,
3144,05/12/25 07:31:32 AM,-0.549,,,,,
3145,05/12/25 09:31:32 AM,-0.549,,,,,
3146,05/12/25 11:31:32 AM,-0.549,,,,,
3147,05/12/25 01:31:32 PM,-0.549,,,,,
3148,05/12/25 03:31:32 PM,-0.437,,,,,
3149,05/12/25 05:31:32 PM,-0.437,,,,,
3150,05/12/25 07:31:32 PM,-0.325,,,,,
3151,05/12/25 09:31:32 PM,-0.325,,,,,
3152,05/12/25 11:31:32 PM,-0.325,,,,,
3153,05/13/25 01:31:32 AM,-0.325,,,,,
3154,05/13/25 03:31:32 AM,-0.325,,,,,
3155,05/13/25 05:31:32 AM,-0.325,,,,,
3156,05/13/25 07:31:32 AM,-0.325,,,,,
3157,05/13/25 09:31:32 AM,-0.213,,,,,
3158,05/13/25 11:31:32 AM,-0.213,,,,,
3159,05/13/25 01:31:32 PM,-0.213,,,,,
3160,05/13/25 03:31:32 PM,-0.213,,,,,
3161,05/13/25 05:31:32 PM,-0.213,,,,,
3162,05/13/25 07:31:32 PM,-0.213,,,,,
3163,05/13/25 09:31:32 PM,-0.213,,,,,
3164,05/13/25 11:31:32 PM,-0.213,,,,,
3165,05/14/25 01:31:32 AM,-0.213,,,,,
3166,05/14/25 03:31:32 AM,-0.213,,,,,
3167,05/14/25 05:31:32 AM,-0.213,,,,,
3168,05/14/25 07:31:32 AM,-0.213,,,,,
3169,05/14/25 09:31:32 AM,-0.213,,,,,
3170,05/14/25 11:31:32 AM,-0.213,,,,,
3171,05/14/25 01:31:32 PM,-0.102,,,,,
3172,05/14/25 03:31:32 PM,-0.102,,,,,
3173,05/14/25 05:31:32 PM,-0.102,,,,,
3174,05/14/25 07:31:32 PM,-0.102,,,,,
3175,05/14/25 09:31:32 PM,-0.213,,,,,
3176,05/14/25 11:31:32 PM,-0.213,,,,,
3177,05/15/25 01:31:32 AM,-0.325,,,,,
3178,05/15/25 03:31:32 AM,-0.437,,,,,
3179,05/15/25 05:31:32 AM,-0.549,,,,,
3180,05/15/25 07:31:32 AM,-0.662,,,,,
3181,05/15/25 09:31:32 AM,-0.662,,,,,
3182,05/15/25 11:31:32 AM,-0.549,,,,,
3183,05/15/25 01:31:32 PM,-0.437,,,,,
3184,05/15/25 03:31:32 PM,-0.325,,,,,
3185,05/15/25 05:31:32 PM,-0.325,,,,,
3186,05/15/25 07:31:32 PM,-0.437,,,,,
3187,05/15/25 09:31:32 PM,-0.662,,,,,
3188,05/15/25 11:31:32 PM,-0.662,,,,,
3189,05/16/25 01:31:32 AM,-0.774,,,,,
3190,05/16/25 03:31:32 AM,-0.774,,,,,
3191,05/16/25 05:31:32 AM,-1.001,,,,,
3192,05/16/25 07:31:32 AM,-1.228,,,,,
3193,05/16/25 09:31:32 AM,-1.114,,,,,
3194,05/16/25 11:31:32 AM,-0.887,,,,,
3195,05/16/25 01:31:32 PM,-0.662,,,,,
3196,05/16/25 03:31:32 PM,-0.549,,,,,
3197,05/16/25 05:31:32 PM,-0.549,,,,,
3198,05/16/25 07:31:32 PM,-0.549,,,,,
3199,05/16/25 09:31:32 PM,-0.662,,,,,
3200,05/16/25 11:31:32 PM,-0.887,,,,,
3201,05/17/25 01:31:32 AM,-1.114,,,,,
3202,05/17/25 03:31:32 AM,-1.228,,,,,
3203,05/17/25 05:31:32 AM,-1.341,,,,,
3204,05/17/25 07:31:32 AM,-1.456,,,,,
3205,05/17/25 09:31:32 AM,-1.341,,,,,
3206,05/17/25 11:31:32 AM,-1.114,,,,,
3207,05/17/25 01:31:32 PM,-0.887,,,,,
3208,05/17/25 03:31:32 PM,-0.774,,,,,
3209,05/17/25 05:31:32 PM,-0.774,,,,,
3210,05/17/25 07:31:32 PM,-0.774,,,,,
3211,05/17/25 09:31:32 PM,-0.774,,,,,
3212,05/17/25 11:31:32 PM,-1.001,,,,,
3213,05/18/25 01:31:32 AM,-1.341,,,,,
3214,05/18/25 03:31:32 AM,-1.456,,,,,
3215,05/18/25 05:31:32 AM,-1.684,,,,,
3216,05/18/25 07:31:32 AM,-1.799,,,,,
3217,05/18/25 09:31:32 AM,-1.684,,,,,
3218,05/18/25 11:31:32 AM,-1.456,,,,,
3219,05/18/25 01:31:32 PM,-1.456,,,,,
3220,05/18/25 03:31:32 PM,-1.456,,,,,
3221,05/18/25 05:31:32 PM,-1.456,,,,,
3222,05/18/25 07:31:32 PM,-1.570,,,,,
3223,05/18/25 09:31:32 PM,-1.570,,,,,
3224,05/18/25 11:31:32 PM,-1.570,,,,,
3225,05/19/25 01:31:32 AM,-1.684,,,,,
3226,05/19/25 03:31:32 AM,-1.684,,,,,
3227,05/19/25 05:31:32 AM,-1.799,,,,,
3228,05/19/25 07:31:32 AM,-1.799,,,,,
3229,05/19/25 09:31:32 AM,-1.914,,,,,
3230,05/19/25 11:31:32 AM,-2.030,,,,,
3231,05/19/25 01:31:32 PM,-2.030,,,,,
3232,05/19/25 03:31:32 PM,-2.030,,,,,
3233,05/19/25 05:31:32 PM,-2.030,,,,,
3234,05/19/25 07:31:32 PM,-2.145,,,,,
3235,05/19/25 09:31:32 PM,-2.261,,,,,
3236,05/19/25 11:31:32 PM,-2.377,,,,,
3237,05/20/25 01:31:32 AM,-2.610,,,,,
3238,05/20/25 03:31:32 AM,-2.727,,,,,
3239,05/20/25 05:31:32 AM,-2.844,,,,,
3240,05/20/25 07:31:32 AM,-3.079,,,,,
3241,05/20/25 09:31:32 AM,-3.079,,,,,
3242,05/20/25 11:31:32 AM,-3.079,,,,,
3243,05/20/25 01:31:32 PM,-3.079,,,,,
3244,05/20/25 03:31:32 PM,-2.962,,,,,
3245,05/20/25 05:31:32 PM,-2.844,,,,,
3246,05/20/25 07:31:32 PM,-2.844,,,,,
3247,05/20/25 09:31:32 PM,-2.962,,,,,
3248,05/20/25 11:31:32 PM,-2.962,,,,,
3249,05/21/25 01:31:32 AM,-3.197,,,,,
3250,05/21/25 03:31:32 AM,-3.197,,,,,
3251,05/21/25 05:31:32 AM,-3.316,,,,,
3252,05/21/25 07:31:32 AM,-3.434,,,,,
3253,05/21/25 09:31:32 AM,-3.434,,,,,
3254,05/21/25 11:31:32 AM,-3.316,,,,,
3255,05/21/25 01:31:32 PM,-3.079,,,,,
3256,05/21/25 03:31:32 PM,-2.962,,,,,
3257,05/21/25 05:31:32 PM,-2.844,,,,,
3258,05/21/25 07:31:32 PM,-2.727,,,,,
3259,05/21/25 09:31:32 PM,-2.727,,,,,
3260,05/21/25 11:31:32 PM,-2.844,,,,,
3261,05/22/25 01:31:32 AM,-2.962,,,,,
3262,05/22/25 03:31:32 AM,-3.079,,,,,
3263,05/22/25 05:31:32 AM,-3.316,,,,,
3264,05/22/25 07:31:32 AM,-3.434,,,,,
3265,05/22/25 09:31:32 AM,-3.434,,,,,
3266,05/22/25 11:31:32 AM,-3.316,,,,,
3267,05/22/25 01:31:32 PM,-3.079,,,,,
3268,05/22/25 03:31:32 PM,-2.844,,,,,
3269,05/22/25 05:31:32 PM,-2.610,,,,,
3270,05/22/25 07:31:32 PM,-2.494,,,,,
3271,05/22/25 09:31:32 PM,-2.377,,,,,
3272,05/22/25 11:31:32 PM,-2.377,,,,,
3273,05/23/25 01:31:32 AM,-2.261,,,,,
3274,05/23/25 03:31:32 AM,-2.377,,,,,
3275,05/23/25 05:31:32 AM,-2.494,,,,,
3276,05/23/25 07:31:32 AM,-2.610,,,,,
3277,05/23/25 09:31:32 AM,-2.494,,,,,
3278,05/23/25 11:31:32 AM,-2.261,,,,,
3279,05/23/25 01:31:32 PM,-2.030,,,,,
3280,05/23/25 03:31:32 PM,-1.456,,,,,
3281,05/23/25 05:31:32 PM,-1.114,,,,,
3282,05/23/25 07:31:32 PM,-1.001,,,,,
3283,05/23/25 09:31:32 PM,-0.887,,,,,
3284,05/23/25 11:31:32 PM,-0.774,,,,,
3285,05/24/25 01:31:32 AM,-0.774,,,,,
3286,05/24/25 03:31:32 AM,-0.774,,,,,
3287,05/24/25 05:31:32 AM,-0.774,,,,,
3288,05/24/25 07:31:32 AM,-0.662,,,,,
3289,05/24/25 09:31:32 AM,-0.662,,,,,
3290,05/24/25 11:31:32 AM,-0.549,,,,,
3291,05/24/25 01:31:32 PM,-0.437,,,,,
3292,05/24/25 03:31:32 PM,-0.437,,,,,
3293,05/24/25 05:31:32 PM,-0.437,,,,,
3294,05/24/25 07:31:32 PM,-0.325,,,,,
3295,05/24/25 09:31:32 PM,-0.325,,,,,
3296,05/24/25 11:31:32 PM,-0.325,,,,,
3297,05/25/25 01:31:32 AM,-0.325,,,,,
3298,05/25/25 03:31:32 AM,-0.325,,,,,
3299,05/25/25 05:31:32 AM,-0.325,,,,,
3300,05/25/25 07:31:32 AM,-0.325,,,,,
3301,05/25/25 09:31:32 AM,-0.325,,,,,
3302,05/25/25 11:31:32 AM,-0.213,,,,,
3303,05/25/25 01:31:32 PM,-0.213,,,,,
3304,05/25/25 03:31:32 PM,-0.213,,,,,
3305,05/25/25 05:31:32 PM,-0.213,,,,,
3306,05/25/25 07:31:32 PM,-0.213,,,,,
3307,05/25/25 09:31:32 PM,-0.213,,,,,
3308,05/25/25 11:31:32 PM,-0.213,,,,,
3309,05/26/25 01:31:32 AM,-0.213,,,,,
3310,05/26/25 03:31:32 AM,-0.213,,,,,
3311,05/26/25 05:31:32 AM,-0.213,,,,,
3312,05/26/25 07:31:32 AM,-0.213,,,,,
3313,05/26/25 09:31:32 AM,-0.213,,,,,
3314,05/26/25 11:31:32 AM,-0.213,,,,,
3315,05/26/25 01:31:32 PM,-0.213,,,,,
3316,05/26/25 03:31:32 PM,-0.213,,,,,
3317,05/26/25 05:31:32 PM,-0.213,,,,,
3318,05/26/25 07:31:32 PM,-0.213,,,,,
3319,05/26/25 09:31:32 PM,-0.213,,,,,
3320,05/26/25 11:31:32 PM,-0.213,,,,,
3321,05/27/25 01:31:32 AM,-0.213,,,,,
3322,05/27/25 03:31:32 AM,-0.325,,,,,
3323,05/27/25 05:31:32 AM,-0.437,,,,,
3324,05/27/25 07:31:32 AM,-0.437,,,,,
3325,05/27/25 09:31:32 AM,-0.325,,,,,
3326,05/27/25 11:31:32 AM,-0.213,,,,,
3327,05/27/25 01:31:32 PM,-0.213,,,,,
3328,05/27/25 03:31:32 PM,-0.213,,,,,
3329,05/27/25 05:31:32 PM,-0.213,,,,,
3330,05/27/25 07:31:32 PM,-0.213,,,,,
3331,05/27/25 09:31:32 PM,-0.213,,,,,
3332,05/27/25 11:31:32 PM,-0.213,,,,,
3333,05/28/25 01:31:32 AM,-0.213,,,,,
3334,05/28/25 03:31:32 AM,-0.213,,,,,
3335,05/28/25 05:31:32 AM,-0.213,,,,,
3336,05/28/25 07:31:32 AM,-0.213,,,,,
3337,05/28/25 09:31:32 AM,-0.213,,,,,
3338,05/28/25 11:31:32 AM,-0.102,,,,,
3339,05/28/25 01:31:32 PM,-0.213,,,,,
3340,05/28/25 03:31:32 PM,-0.102,,,,,
3341,05/28/25 05:31:32 PM,-0.102,,,,,
3342,05/28/25 07:31:32 PM,-0.102,,,,,
3343,05/28/25 09:31:32 PM,-0.102,,,,,
3344,05/28/25 11:31:32 PM,-0.102,,,,,
3345,05/29/25 01:31:32 AM,-0.102,,,,,
3346,05/29/25 03:31:32 AM,-0.102,,,,,
3347,05/29/25 05:31:32 AM,-0.102,,,,,
3348,05/29/25 07:31:32 AM,-0.102,,,,,
3349,05/29/25 09:31:32 AM,-0.102,,,,,
3350,05/29/25 11:31:32 AM,-0.102,,,,,
3351,05/29/25 01:31:32 PM,-0.102,,,,,
3352,05/29/25 03:31:32 PM,-0.102,,,,,
3353,05/29/25 05:31:32 PM,-0.102,,,,,
3354,05/29/25 07:31:32 PM,-0.102,,,,,
3355,05/29/25 09:31:32 PM,-0.102,,,,,
3356,05/29/25 11:31:32 PM,-0.102,,,,,
3357,05/30/25 01:31:32 AM,-0.102,,,,,
3358,05/30/25 03:31:32 AM,-0.102,,,,,
3359,05/30/25 05:31:32 AM,-0.102,,,,,
3360,05/30/25 07:31:32 AM,-0.102,,,,,
3361,05/30/25 09:31:32 AM,-0.102,,,,,
3362,05/30/25 11:31:32 AM,-0.102,,,,,
3363,05/30/25 01:31:32 PM,0.010,,,,,
3364,05/30/25 03:31:32 PM,0.674,,,,,
3365,05/30/25 05:31:32 PM,0.674,,,,,
3366,05/30/25 07:31:32 PM,0.674,,,,,
3367,05/30/25 09:31:32 PM,0.232,,,,,
3368,05/30/25 11:31:32 PM,0.010,,,,,
3369,05/31/25 01:31:32 AM,0.010,,,,,
3370,05/31/25 03:31:32 AM,0.010,,,,,
3371,05/31/25 05:31:32 AM,0.010,,,,,
3372,05/31/25 07:31:32 AM,0.010,,,,,
3373,05/31/25 09:31:32 AM,4.623,,,,,
3374,05/31/25 11:31:32 AM,9.571,,,,,
3375,05/31/25 01:31:32 PM,12.594,,,,,
3376,05/31/25 03:31:32 PM,8.481,,,,,
3377,05/31/25 05:31:32 PM,7.682,,,,,
3378,05/31/25 07:31:32 PM,5.757,,,,,
3379,05/31/25 09:31:32 PM,3.788,,,,,
3380,05/31/25 11:31:32 PM,2.730,,,,,
3381,06/01/25 01:31:32 AM,1.764,,,,,
3382,06/01/25 03:31:32 AM,1.003,,,,,
3383,06/01/25 05:31:32 AM,0.563,,,,,
3384,06/01/25 07:31:32 AM,2.624,,,,,
3385,06/01/25 09:31:32 AM,7.179,,,,,
3386,06/01/25 11:31:32 AM,10.944,,,,,
3387,06/01/25 01:31:32 PM,10.651,,,,,
3388,06/01/25 03:31:32 PM,10.651,,,,,
3389,06/01/25 05:31:32 PM,11.236,,,,,
3390,06/01/25 07:31:32 PM,8.879,,,,,
3391,06/01/25 09:31:32 PM,5.450,,,,,
3392,06/01/25 11:31:32 PM,3.893,,,,,
3393,06/02/25 01:31:32 AM,3.049,,,,,
3394,06/02/25 03:31:32 AM,1.980,,,,,
3395,06/02/25 05:31:32 AM,1.439,,,,,
3396,06/02/25 07:31:32 AM,3.049,,,,,
3397,06/02/25 09:31:32 AM,4.727,,,,,
3398,06/02/25 11:31:32 AM,6.978,,,,,
3399,06/02/25 01:31:32 PM,9.669,,,,,
3400,06/02/25 03:31:32 PM,8.581,,,,,
3401,06/02/25 05:31:32 PM,8.779,,,,,
3402,06/02/25 07:31:32 PM,6.370,,,,,
3403,06/02/25 09:31:32 PM,4.831,,,,,
3404,06/02/25 11:31:32 PM,3.998,,,,,
3405,06/03/25 01:31:32 AM,3.155,,,,,
3406,06/03/25 03:31:32 AM,2.303,,,,,
3407,06/03/25 05:31:32 AM,1.764,,,,,
3408,06/03/25 07:31:32 AM,2.624,,,,,
3409,06/03/25 09:31:32 AM,6.978,,,,,
3410,06/03/25 11:31:32 AM,9.965,,,,,
3411,06/03/25 01:31:32 PM,9.768,,,,,
3412,06/03/25 03:31:32 PM,10.161,,,,,
3413,06/03/25 05:31:32 PM,9.176,,,,,
3414,06/03/25 07:31:32 PM,6.877,,,,,
3415,06/03/25 09:31:32 PM,4.207,,,,,
3416,06/03/25 11:31:32 PM,3.367,,,,,
3417,06/04/25 01:31:32 AM,2.837,,,,,
3418,06/04/25 03:31:32 AM,2.410,,,,,
3419,06/04/25 05:31:32 AM,1.980,,,,,
3420,06/04/25 07:31:32 AM,1.548,,,,,
3421,06/04/25 09:31:32 AM,1.656,,,,,
3422,06/04/25 11:31:32 AM,2.303,,,,,
3423,06/04/25 01:31:32 PM,7.481,,,,,
3424,06/04/25 03:31:32 PM,10.748,,,,,
3425,06/04/25 05:31:32 PM,9.669,,,,,
3426,06/04/25 07:31:32 PM,5.655,,,,,
3427,06/04/25 09:31:32 PM,3.998,,,,,
3428,06/04/25 11:31:32 PM,2.943,,,,,
3429,06/05/25 01:31:32 AM,2.410,,,,,
3430,06/05/25 03:31:32 AM,2.088,,,,,
3431,06/05/25 05:31:32 AM,1.656,,,,,
3432,06/05/25 07:31:32 AM,1.548,,,,,
3433,06/05/25 09:31:32 AM,4.207,,,,,
3434,06/05/25 11:31:32 AM,7.983,,,,,
3435,06/05/25 01:31:32 PM,9.866,,,,,
3436,06/05/25 03:31:32 PM,9.275,,,,,
3437,06/05/25 05:31:32 PM,7.280,,,,,
3438,06/05/25 07:31:32 PM,5.655,,,,,
3439,06/05/25 09:31:32 PM,3.893,,,,,
3440,06/05/25 11:31:32 PM,2.410,,,,,
3441,06/06/25 01:31:32 AM,2.303,,,,,
3442,06/06/25 03:31:32 AM,1.980,,,,,
3443,06/06/25 05:31:32 AM,1.656,,,,,
3444,06/06/25 07:31:32 AM,1.439,,,,,
3445,06/06/25 09:31:32 AM,1.872,,,,,
3446,06/06/25 11:31:32 AM,7.481,,,,,
3447,06/06/25 01:31:32 PM,10.455,,,,,
3448,06/06/25 03:31:32 PM,10.944,,,,,
3449,06/06/25 05:31:32 PM,7.782,,,,,
3450,06/06/25 07:31:32 PM,4.727,,,,,
3451,06/06/25 09:31:32 PM,3.155,,,,,
3452,06/06/25 11:31:32 PM,2.195,,,,,
3453,06/07/25 01:31:32 AM,1.548,,,,,
3454,06/07/25 03:31:32 AM,1.003,,,,,
3455,06/07/25 05:31:32 AM,0.674,,,,,
3456,06/07/25 07:31:32 AM,0.563,,,,,
3457,06/07/25 09:31:32 AM,4.623,,,,,
3458,06/07/25 11:31:32 AM,9.768,,,,,
3459,06/07/25 01:31:32 PM,12.013,,,,,
3460,06/07/25 03:31:32 PM,12.110,,,,,
3461,06/07/25 05:31:32 PM,10.944,,,,,
3462,06/07/25 07:31:32 PM,8.082,,,,,
3463,06/07/25 09:31:32 PM,5.347,,,,,
3464,06/07/25 11:31:32 PM,3.788,,,,,
3465,06/08/25 01:31:32 AM,2.943,,,,,
3466,06/08/25 03:31:32 AM,2.195,,,,,
3467,06/08/25 05:31:32 AM,1.764,,,,,
3468,06/08/25 07:31:32 AM,3.788,,,,,
3469,06/08/25 09:31:32 AM,8.282,,,,,
3470,06/08/25 11:31:32 AM,12.497,,,,,
3471,06/08/25 01:31:32 PM,14.230,,,,,
3472,06/08/25 03:31:32 PM,12.787,,,,,
3473,06/08/25 05:31:32 PM,9.176,,,,,
3474,06/08/25 07:31:32 PM,7.582,,,,,
3475,06/08/25 09:31:32 PM,5.552,,,,,
3476,06/08/25 11:31:32 PM,4.415,,,,,
3477,06/09/25 01:31:32 AM,3.472,,,,,
3478,06/09/25 03:31:32 AM,2.730,,,,,
3479,06/09/25 05:31:32 AM,1.980,,,,,
3480,06/09/25 07:31:32 AM,2.837,,,,,
3481,06/09/25 09:31:32 AM,7.481,,,,,
3482,06/09/25 11:31:32 AM,10.357,,,,,
3483,06/09/25 01:31:32 PM,13.269,,,,,
3484,06/09/25 03:31:32 PM,14.230,,,,,
3485,06/09/25 05:31:32 PM,12.690,,,,,
3486,06/09/25 07:31:32 PM,10.651,,,,,
3487,06/09/25 09:31:32 PM,6.978,,,,,
3488,06/09/25 11:31:32 PM,5.141,,,,,
3489,06/10/25 01:31:32 AM,3.893,,,,,
3490,06/10/25 03:31:32 AM,2.943,,,,,
3491,06/10/25 05:31:32 AM,2.303,,,,,
3492,06/10/25 07:31:32 AM,4.519,,,,,
3493,06/10/25 09:31:32 AM,7.983,,,,,
3494,06/10/25 11:31:32 AM,12.497,,,,,
3495,06/10/25 01:31:32 PM,16.237,,,,,
3496,06/10/25 03:31:32 PM,15.569,,,,,
3497,06/10/25 05:31:32 PM,14.996,,,,,
3498,06/10/25 07:31:32 PM,9.176,,,,,
3499,06/10/25 09:31:32 PM,6.775,,,,,
3500,06/10/25 11:31:32 PM,5.347,,,,,
3501,06/11/25 01:31:32 AM,4.727,,,,,
3502,06/11/25 03:31:32 AM,3.893,,,,,
3503,06/11/25 05:31:32 AM,3.261,,,,,
3504,06/11/25 07:31:32 AM,4.831,,,,,
3505,06/11/25 09:31:32 AM,5.962,,,,,
3506,06/11/25 11:31:32 AM,10.944,,,,,
3507,06/11/25 01:31:32 PM,14.038,,,,,
3508,06/11/25 03:31:32 PM,10.161,,,,,
3509,06/11/25 05:31:32 PM,12.110,,,,,
3510,06/11/25 07:31:32 PM,8.680,,,,,
3511,06/11/25 09:31:32 PM,6.573,,,,,
3512,06/11/25 11:31:32 PM,5.141,,,,,
3513,06/12/25 01:31:32 AM,4.102,,,,,
3514,06/12/25 03:31:32 AM,3.578,,,,,
