"Plot Title: nr.su.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365583, SEN S/N: 20365583)","Coupler Detached (LGR S/N: 20365583)","Bad Battery (LGR S/N: 20365583)","Coupler Attached (LGR S/N: 20365583)","Host Connected (LGR S/N: 20365583)","End Of File (LGR S/N: 20365583)"
3042,05/08/25 12:10:20 AM,0.563,,,,,
3043,05/08/25 02:10:20 AM,0.563,,,,,
3044,05/08/25 04:10:20 AM,0.453,,,,,
3045,05/08/25 06:10:20 AM,0.453,,,,,
3046,05/08/25 08:10:20 AM,0.453,,,,,
3047,05/08/25 10:10:20 AM,0.453,,,,,
3048,05/08/25 12:10:20 PM,0.453,,,,,
3049,05/08/25 02:10:20 PM,0.453,,,,,
3050,05/08/25 04:10:20 PM,0.453,,,,,
3051,05/08/25 06:10:20 PM,0.453,,,,,
3052,05/08/25 08:10:20 PM,0.343,,,,,
3053,05/08/25 10:10:20 PM,0.343,,,,,
3054,05/09/25 12:10:20 AM,0.343,,,,,
3055,05/09/25 02:10:20 AM,0.343,,,,,
3056,05/09/25 04:10:20 AM,0.343,,,,,
3057,05/09/25 06:10:20 AM,0.343,,,,,
3058,05/09/25 08:10:20 AM,0.343,,,,,
3059,05/09/25 10:10:20 AM,0.343,,,,,
3060,05/09/25 12:10:20 PM,0.343,,,,,
3061,05/09/25 02:10:20 PM,0.343,,,,,
3062,05/09/25 04:10:20 PM,0.343,,,,,
3063,05/09/25 06:10:20 PM,0.343,,,,,
3064,05/09/25 08:10:20 PM,0.343,,,,,
3065,05/09/25 10:10:20 PM,0.343,,,,,
3066,05/10/25 12:10:20 AM,0.343,,,,,
3067,05/10/25 02:10:20 AM,0.232,,,,,
3068,05/10/25 04:10:20 AM,0.232,,,,,
3069,05/10/25 06:10:20 AM,0.232,,,,,
3070,05/10/25 08:10:20 AM,0.232,,,,,
3071,05/10/25 10:10:20 AM,0.232,,,,,
3072,05/10/25 12:10:20 PM,0.232,,,,,
3073,05/10/25 02:10:20 PM,0.232,,,,,
3074,05/10/25 04:10:20 PM,0.232,,,,,
3075,05/10/25 06:10:20 PM,0.232,,,,,
3076,05/10/25 08:10:20 PM,0.232,,,,,
3077,05/10/25 10:10:20 PM,0.232,,,,,
3078,05/11/25 12:10:20 AM,0.232,,,,,
3079,05/11/25 02:10:20 AM,0.232,,,,,
3080,05/11/25 04:10:20 AM,0.232,,,,,
3081,05/11/25 06:10:20 AM,0.232,,,,,
3082,05/11/25 08:10:20 AM,0.232,,,,,
3083,05/11/25 10:10:20 AM,0.232,,,,,
3084,05/11/25 12:10:20 PM,0.343,,,,,
3085,05/11/25 02:10:20 PM,0.343,,,,,
3086,05/11/25 04:10:20 PM,0.343,,,,,
3087,05/11/25 06:10:20 PM,0.343,,,,,
3088,05/11/25 08:10:20 PM,0.343,,,,,
3089,05/11/25 10:10:20 PM,0.343,,,,,
3090,05/12/25 12:10:20 AM,0.343,,,,,
3091,05/12/25 02:10:20 AM,0.343,,,,,
3092,05/12/25 04:10:20 AM,0.232,,,,,
3093,05/12/25 06:10:20 AM,0.232,,,,,
3094,05/12/25 08:10:20 AM,0.232,,,,,
3095,05/12/25 10:10:20 AM,0.453,,,,,
3096,05/12/25 12:10:20 PM,1.980,,,,,
3097,05/12/25 02:10:20 PM,9.866,,,,,
3098,05/12/25 04:10:20 PM,11.722,,,,,
3099,05/12/25 06:10:20 PM,10.161,,,,,
3100,05/12/25 08:10:20 PM,6.573,,,,,
3101,05/12/25 10:10:20 PM,4.727,,,,,
3102,05/13/25 12:10:20 AM,3.472,,,,,
3103,05/13/25 02:10:20 AM,2.730,,,,,
3104,05/13/25 04:10:20 AM,2.195,,,,,
3105,05/13/25 06:10:20 AM,1.764,,,,,
3106,05/13/25 08:10:20 AM,1.872,,,,,
3107,05/13/25 10:10:20 AM,4.415,,,,,
3108,05/13/25 12:10:20 PM,9.866,,,,,
3109,05/13/25 02:10:20 PM,13.461,,,,,
3110,05/13/25 04:10:20 PM,13.269,,,,,
3111,05/13/25 06:10:20 PM,10.944,,,,,
3112,05/13/25 08:10:20 PM,7.983,,,,,
3113,05/13/25 10:10:20 PM,5.860,,,,,
3114,05/14/25 12:10:20 AM,4.311,,,,,
3115,05/14/25 02:10:20 AM,3.049,,,,,
3116,05/14/25 04:10:20 AM,2.410,,,,,
3117,05/14/25 06:10:20 AM,1.764,,,,,
3118,05/14/25 08:10:20 AM,1.980,,,,,
3119,05/14/25 10:10:20 AM,7.481,,,,,
3120,05/14/25 12:10:20 PM,11.528,,,,,
3121,05/14/25 02:10:20 PM,8.082,,,,,
3122,05/14/25 04:10:20 PM,5.244,,,,,
3123,05/14/25 06:10:20 PM,3.998,,,,,
3124,05/14/25 08:10:20 PM,2.837,,,,,
3125,05/14/25 10:10:20 PM,1.980,,,,,
3126,05/15/25 12:10:20 AM,1.439,,,,,
3127,05/15/25 02:10:20 AM,0.893,,,,,
3128,05/15/25 04:10:20 AM,0.674,,,,,
3129,05/15/25 06:10:20 AM,0.453,,,,,
3130,05/15/25 08:10:20 AM,0.453,,,,,
3131,05/15/25 10:10:20 AM,0.563,,,,,
3132,05/15/25 12:10:20 PM,0.784,,,,,
3133,05/15/25 02:10:20 PM,1.980,,,,,
3134,05/15/25 04:10:20 PM,2.624,,,,,
3135,05/15/25 06:10:20 PM,1.764,,,,,
3136,05/15/25 08:10:20 PM,1.003,,,,,
3137,05/15/25 10:10:20 PM,0.674,,,,,
3138,05/16/25 12:10:20 AM,0.453,,,,,
3139,05/16/25 02:10:20 AM,0.232,,,,,
3140,05/16/25 04:10:20 AM,0.010,,,,,
3141,05/16/25 06:10:20 AM,-0.102,,,,,
3142,05/16/25 08:10:20 AM,0.121,,,,,
3143,05/16/25 10:10:20 AM,0.232,,,,,
3144,05/16/25 12:10:20 PM,0.343,,,,,
3145,05/16/25 02:10:20 PM,1.764,,,,,
3146,05/16/25 04:10:20 PM,5.037,,,,,
3147,05/16/25 06:10:20 PM,6.877,,,,,
3148,05/16/25 08:10:20 PM,3.893,,,,,
3149,05/16/25 10:10:20 PM,2.517,,,,,
3150,05/17/25 12:10:20 AM,1.548,,,,,
3151,05/17/25 02:10:20 AM,1.003,,,,,
3152,05/17/25 04:10:20 AM,0.784,,,,,
3153,05/17/25 06:10:20 AM,0.453,,,,,
3154,05/17/25 08:10:20 AM,0.674,,,,,
3155,05/17/25 10:10:20 AM,6.064,,,,,
3156,05/17/25 12:10:20 PM,8.680,,,,,
3157,05/17/25 02:10:20 PM,8.879,,,,,
3158,05/17/25 04:10:20 PM,9.176,,,,,
3159,05/17/25 06:10:20 PM,7.782,,,,,
3160,05/17/25 08:10:20 PM,5.244,,,,,
3161,05/17/25 10:10:20 PM,3.578,,,,,
3162,05/18/25 12:10:20 AM,2.730,,,,,
3163,05/18/25 02:10:20 AM,1.980,,,,,
3164,05/18/25 04:10:20 AM,1.548,,,,,
3165,05/18/25 06:10:20 AM,1.112,,,,,
3166,05/18/25 08:10:20 AM,1.656,,,,,
3167,05/18/25 10:10:20 AM,8.282,,,,,
3168,05/18/25 12:10:20 PM,9.571,,,,,
3169,05/18/25 02:10:20 PM,7.983,,,,,
3170,05/18/25 04:10:20 PM,6.166,,,,,
3171,05/18/25 06:10:20 PM,4.519,,,,,
3172,05/18/25 08:10:20 PM,3.788,,,,,
3173,05/18/25 10:10:20 PM,3.261,,,,,
3174,05/19/25 12:10:20 AM,2.837,,,,,
3175,05/19/25 02:10:20 AM,2.517,,,,,
3176,05/19/25 04:10:20 AM,2.303,,,,,
3177,05/19/25 06:10:20 AM,2.088,,,,,
3178,05/19/25 08:10:20 AM,1.764,,,,,
3179,05/19/25 10:10:20 AM,1.872,,,,,
3180,05/19/25 12:10:20 PM,2.410,,,,,
3181,05/19/25 02:10:20 PM,4.623,,,,,
3182,05/19/25 04:10:20 PM,5.552,,,,,
3183,05/19/25 06:10:20 PM,4.311,,,,,
3184,05/19/25 08:10:20 PM,2.730,,,,,
3185,05/19/25 10:10:20 PM,1.439,,,,,
3186,05/20/25 12:10:20 AM,0.674,,,,,
3187,05/20/25 02:10:20 AM,0.232,,,,,
3188,05/20/25 04:10:20 AM,0.010,,,,,
3189,05/20/25 06:10:20 AM,-0.213,,,,,
3190,05/20/25 08:10:20 AM,0.010,,,,,
3191,05/20/25 10:10:20 AM,0.232,,,,,
3192,05/20/25 12:10:20 PM,0.893,,,,,
3193,05/20/25 02:10:20 PM,2.303,,,,,
3194,05/20/25 04:10:20 PM,1.980,,,,,
3195,05/20/25 06:10:20 PM,1.656,,,,,
3196,05/20/25 08:10:20 PM,1.003,,,,,
3197,05/20/25 10:10:20 PM,0.674,,,,,
3198,05/21/25 12:10:20 AM,0.563,,,,,
3199,05/21/25 02:10:20 AM,0.343,,,,,
3200,05/21/25 04:10:20 AM,0.232,,,,,
3201,05/21/25 06:10:20 AM,0.232,,,,,
3202,05/21/25 08:10:20 AM,0.343,,,,,
3203,05/21/25 10:10:20 AM,0.343,,,,,
3204,05/21/25 12:10:20 PM,2.943,,,,,
3205,05/21/25 02:10:20 PM,4.415,,,,,
3206,05/21/25 04:10:20 PM,4.934,,,,,
3207,05/21/25 06:10:20 PM,3.998,,,,,
3208,05/21/25 08:10:20 PM,2.410,,,,,
3209,05/21/25 10:10:20 PM,1.439,,,,,
3210,05/22/25 12:10:20 AM,1.003,,,,,
3211,05/22/25 02:10:20 AM,0.674,,,,,
3212,05/22/25 04:10:20 AM,0.453,,,,,
3213,05/22/25 06:10:20 AM,0.343,,,,,
3214,05/22/25 08:10:20 AM,0.563,,,,,
3215,05/22/25 10:10:20 AM,5.655,,,,,
3216,05/22/25 12:10:20 PM,11.722,,,,,
3217,05/22/25 02:10:20 PM,14.996,,,,,
3218,05/22/25 04:10:20 PM,13.365,,,,,
3219,05/22/25 06:10:20 PM,10.161,,,,,
3220,05/22/25 08:10:20 PM,8.182,,,,,
3221,05/22/25 10:10:20 PM,6.877,,,,,
3222,05/23/25 12:10:20 AM,5.655,,,,,
3223,05/23/25 02:10:20 AM,4.519,,,,,
3224,05/23/25 04:10:20 AM,3.578,,,,,
3225,05/23/25 06:10:20 AM,3.049,,,,,
3226,05/23/25 08:10:20 AM,5.141,,,,,
3227,05/23/25 10:10:20 AM,10.455,,,,,
3228,05/23/25 12:10:20 PM,14.230,,,,,
3229,05/23/25 02:10:20 PM,15.760,,,,,
3230,05/23/25 04:10:20 PM,16.237,,,,,
3231,05/23/25 06:10:20 PM,13.846,,,,,
3232,05/23/25 08:10:20 PM,11.041,,,,,
3233,05/23/25 10:10:20 PM,9.275,,,,,
3234,05/24/25 12:10:20 AM,8.481,,,,,
3235,05/24/25 02:10:20 AM,6.775,,,,,
3236,05/24/25 04:10:20 AM,5.450,,,,,
3237,05/24/25 06:10:20 AM,4.415,,,,,
3238,05/24/25 08:10:20 AM,7.280,,,,,
3239,05/24/25 10:10:20 AM,12.787,,,,,
3240,05/24/25 12:10:20 PM,12.594,,,,,
3241,05/24/25 02:10:20 PM,13.461,,,,,
3242,05/24/25 04:10:20 PM,13.365,,,,,
3243,05/24/25 06:10:20 PM,10.944,,,,,
3244,05/24/25 08:10:20 PM,9.077,,,,,
3245,05/24/25 10:10:20 PM,8.082,,,,,
3246,05/25/25 12:10:20 AM,6.978,,,,,
3247,05/25/25 02:10:20 AM,5.962,,,,,
3248,05/25/25 04:10:20 AM,5.552,,,,,
3249,05/25/25 06:10:20 AM,4.934,,,,,
3250,05/25/25 08:10:20 AM,5.962,,,,,
3251,05/25/25 10:10:20 AM,7.582,,,,,
3252,05/25/25 12:10:20 PM,8.481,,,,,
3253,05/25/25 02:10:20 PM,7.782,,,,,
3254,05/25/25 04:10:20 PM,7.079,,,,,
3255,05/25/25 06:10:20 PM,6.166,,,,,
3256,05/25/25 08:10:20 PM,5.037,,,,,
3257,05/25/25 10:10:20 PM,4.102,,,,,
3258,05/26/25 12:10:20 AM,3.578,,,,,
3259,05/26/25 02:10:20 AM,3.261,,,,,
3260,05/26/25 04:10:20 AM,2.730,,,,,
3261,05/26/25 06:10:20 AM,2.195,,,,,
3262,05/26/25 08:10:20 AM,2.303,,,,,
3263,05/26/25 10:10:20 AM,8.978,,,,,
3264,05/26/25 12:10:20 PM,12.980,,,,,
3265,05/26/25 02:10:20 PM,11.431,,,,,
3266,05/26/25 04:10:20 PM,11.139,,,,,
3267,05/26/25 06:10:20 PM,10.357,,,,,
3268,05/26/25 08:10:20 PM,7.381,,,,,
3269,05/26/25 10:10:20 PM,5.962,,,,,
3270,05/27/25 12:10:20 AM,4.519,,,,,
3271,05/27/25 02:10:20 AM,3.472,,,,,
3272,05/27/25 04:10:20 AM,2.837,,,,,
3273,05/27/25 06:10:20 AM,2.303,,,,,
3274,05/27/25 08:10:20 AM,3.578,,,,,
3275,05/27/25 10:10:20 AM,7.983,,,,,
3276,05/27/25 12:10:20 PM,12.883,,,,,
3277,05/27/25 02:10:20 PM,13.365,,,,,
3278,05/27/25 04:10:20 PM,12.787,,,,,
3279,05/27/25 06:10:20 PM,10.455,,,,,
3280,05/27/25 08:10:20 PM,8.282,,,,,
3281,05/27/25 10:10:20 PM,6.877,,,,,
3282,05/28/25 12:10:20 AM,6.166,,,,,
3283,05/28/25 02:10:20 AM,4.934,,,,,
3284,05/28/25 04:10:20 AM,4.102,,,,,
3285,05/28/25 06:10:20 AM,3.472,,,,,
3286,05/28/25 08:10:20 AM,4.831,,,,,
3287,05/28/25 10:10:20 AM,8.779,,,,,
3288,05/28/25 12:10:20 PM,9.866,,,,,
3289,05/28/25 02:10:20 PM,8.978,,,,,
3290,05/28/25 04:10:20 PM,9.866,,,,,
3291,05/28/25 06:10:20 PM,9.965,,,,,
3292,05/28/25 08:10:20 PM,7.782,,,,,
3293,05/28/25 10:10:20 PM,6.370,,,,,
3294,05/29/25 12:10:20 AM,4.934,,,,,
3295,05/29/25 02:10:20 AM,4.311,,,,,
3296,05/29/25 04:10:20 AM,3.788,,,,,
3297,05/29/25 06:10:20 AM,3.261,,,,,
3298,05/29/25 08:10:20 AM,4.311,,,,,
3299,05/29/25 10:10:20 AM,8.879,,,,,
3300,05/29/25 12:10:20 PM,11.819,,,,,
3301,05/29/25 02:10:20 PM,15.187,,,,,
3302,05/29/25 04:10:20 PM,12.497,,,,,
3303,05/29/25 06:10:20 PM,11.139,,,,,
3304,05/29/25 08:10:20 PM,8.879,,,,,
3305,05/29/25 10:10:20 PM,6.674,,,,,
3306,05/30/25 12:10:20 AM,5.347,,,,,
3307,05/30/25 02:10:20 AM,4.623,,,,,
3308,05/30/25 04:10:20 AM,4.102,,,,,
3309,05/30/25 06:10:20 AM,3.683,,,,,
3310,05/30/25 08:10:20 AM,5.244,,,,,
3311,05/30/25 10:10:20 AM,8.680,,,,,
3312,05/30/25 12:10:20 PM,12.883,,,,,
3313,05/30/25 02:10:20 PM,16.618,,,,,
3314,05/30/25 04:10:20 PM,14.421,,,,,
3315,05/30/25 06:10:20 PM,11.528,,,,,
3316,05/30/25 08:10:20 PM,9.571,,,,,
3317,05/30/25 10:10:20 PM,8.082,,,,,
3318,05/31/25 12:10:20 AM,6.877,,,,,
3319,05/31/25 02:10:20 AM,5.757,,,,,
3320,05/31/25 04:10:20 AM,5.141,,,,,
3321,05/31/25 06:10:20 AM,4.519,,,,,
3322,05/31/25 08:10:20 AM,7.079,,,,,
3323,05/31/25 10:10:20 AM,12.110,,,,,
3324,05/31/25 12:10:20 PM,16.618,,,,,
3325,05/31/25 02:10:20 PM,15.569,,,,,
3326,05/31/25 04:10:20 PM,16.046,,,,,
3327,05/31/25 06:10:20 PM,15.760,,,,,
3328,05/31/25 08:10:20 PM,12.497,,,,,
3329,05/31/25 10:10:20 PM,10.944,,,,,
3330,06/01/25 12:10:20 AM,10.161,,,,,
3331,06/01/25 02:10:20 AM,9.176,,,,,
3332,06/01/25 04:10:20 AM,7.682,,,,,
3333,06/01/25 06:10:20 AM,6.877,,,,,
3334,06/01/25 08:10:20 AM,9.472,,,,,
3335,06/01/25 10:10:20 AM,13.750,,,,,
3336,06/01/25 12:10:20 PM,17.284,,,,,
3337,06/01/25 02:10:20 PM,20.329,,,,,
3338,06/01/25 04:10:20 PM,15.091,,,,,
3339,06/01/25 06:10:20 PM,14.421,,,,,
3340,06/01/25 08:10:20 PM,12.401,,,,,
3341,06/01/25 10:10:20 PM,10.357,,,,,
3342,06/02/25 12:10:20 AM,9.077,,,,,
3343,06/02/25 02:10:20 AM,8.082,,,,,
3344,06/02/25 04:10:20 AM,7.381,,,,,
3345,06/02/25 06:10:20 AM,6.978,,,,,
3346,06/02/25 08:10:20 AM,8.879,,,,,
3347,06/02/25 08:34:17 AM,,,,Logged,,
3348,06/02/25 08:34:28 AM,,,,,Logged,Logged
