"Plot Title: nr.nl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406027, SEN S/N: 20406027)","Coupler Detached (LGR S/N: 20406027)","Bad Battery (LGR S/N: 20406027)","Coupler Attached (LGR S/N: 20406027)","Host Connected (LGR S/N: 20406027)","End Of File (LGR S/N: 20406027)"
3033,05/06/25 10:07:41 PM,0.232,,,,,
3034,05/07/25 12:07:41 AM,0.121,,,,,
3035,05/07/25 02:07:41 AM,0.121,,,,,
3036,05/07/25 04:07:41 AM,0.121,,,,,
3037,05/07/25 06:07:41 AM,0.121,,,,,
3038,05/07/25 08:07:41 AM,0.121,,,,,
3039,05/07/25 10:07:41 AM,0.121,,,,,
3040,05/07/25 12:07:41 PM,0.121,,,,,
3041,05/07/25 02:07:41 PM,0.121,,,,,
3042,05/07/25 04:07:41 PM,0.121,,,,,
3043,05/07/25 06:07:41 PM,0.121,,,,,
3044,05/07/25 08:07:41 PM,0.121,,,,,
3045,05/07/25 10:07:41 PM,0.121,,,,,
3046,05/08/25 12:07:41 AM,0.121,,,,,
3047,05/08/25 02:07:41 AM,0.121,,,,,
3048,05/08/25 04:07:41 AM,0.121,,,,,
3049,05/08/25 06:07:41 AM,0.121,,,,,
3050,05/08/25 08:07:41 AM,0.121,,,,,
3051,05/08/25 10:07:41 AM,0.121,,,,,
3052,05/08/25 12:07:41 PM,0.121,,,,,
3053,05/08/25 02:07:41 PM,0.121,,,,,
3054,05/08/25 04:07:41 PM,0.121,,,,,
3055,05/08/25 06:07:41 PM,0.121,,,,,
3056,05/08/25 08:07:41 PM,0.121,,,,,
3057,05/08/25 10:07:41 PM,0.121,,,,,
3058,05/09/25 12:07:41 AM,0.121,,,,,
3059,05/09/25 02:07:41 AM,0.121,,,,,
3060,05/09/25 04:07:41 AM,0.121,,,,,
3061,05/09/25 06:07:41 AM,0.121,,,,,
3062,05/09/25 08:07:41 AM,0.121,,,,,
3063,05/09/25 10:07:41 AM,0.121,,,,,
3064,05/09/25 12:07:41 PM,0.121,,,,,
3065,05/09/25 02:07:41 PM,0.121,,,,,
3066,05/09/25 04:07:41 PM,0.121,,,,,
3067,05/09/25 06:07:41 PM,0.121,,,,,
3068,05/09/25 08:07:41 PM,0.121,,,,,
3069,05/09/25 10:07:41 PM,0.121,,,,,
3070,05/10/25 12:07:41 AM,0.121,,,,,
3071,05/10/25 02:07:41 AM,0.121,,,,,
3072,05/10/25 04:07:41 AM,0.121,,,,,
3073,05/10/25 06:07:41 AM,0.121,,,,,
3074,05/10/25 08:07:41 AM,0.121,,,,,
3075,05/10/25 10:07:41 AM,0.121,,,,,
3076,05/10/25 12:07:41 PM,0.121,,,,,
3077,05/10/25 02:07:41 PM,0.121,,,,,
3078,05/10/25 04:07:41 PM,0.121,,,,,
3079,05/10/25 06:07:41 PM,0.121,,,,,
3080,05/10/25 08:07:41 PM,0.121,,,,,
3081,05/10/25 10:07:41 PM,0.121,,,,,
3082,05/11/25 12:07:41 AM,0.121,,,,,
3083,05/11/25 02:07:41 AM,0.121,,,,,
3084,05/11/25 04:07:41 AM,0.121,,,,,
3085,05/11/25 06:07:41 AM,0.121,,,,,
3086,05/11/25 08:07:41 AM,0.121,,,,,
3087,05/11/25 10:07:41 AM,0.121,,,,,
3088,05/11/25 12:07:41 PM,0.121,,,,,
3089,05/11/25 02:07:41 PM,0.121,,,,,
3090,05/11/25 04:07:41 PM,0.121,,,,,
3091,05/11/25 06:07:41 PM,0.121,,,,,
3092,05/11/25 08:07:41 PM,0.121,,,,,
3093,05/11/25 10:07:41 PM,0.121,,,,,
3094,05/12/25 12:07:41 AM,0.121,,,,,
3095,05/12/25 02:07:41 AM,0.121,,,,,
3096,05/12/25 04:07:41 AM,0.121,,,,,
3097,05/12/25 06:07:41 AM,0.121,,,,,
3098,05/12/25 08:07:41 AM,0.121,,,,,
3099,05/12/25 10:07:41 AM,0.121,,,,,
3100,05/12/25 12:07:41 PM,0.453,,,,,
3101,05/12/25 02:07:41 PM,1.980,,,,,
3102,05/12/25 04:07:41 PM,11.139,,,,,
3103,05/12/25 06:07:41 PM,11.139,,,,,
3104,05/12/25 08:07:41 PM,6.978,,,,,
3105,05/12/25 10:07:41 PM,3.998,,,,,
3106,05/13/25 12:07:41 AM,2.410,,,,,
3107,05/13/25 02:07:41 AM,1.872,,,,,
3108,05/13/25 04:07:41 AM,1.221,,,,,
3109,05/13/25 06:07:41 AM,0.893,,,,,
3110,05/13/25 08:07:41 AM,1.003,,,,,
3111,05/13/25 10:07:41 AM,3.788,,,,,
3112,05/13/25 12:07:41 PM,9.669,,,,,
3113,05/13/25 02:07:41 PM,13.750,,,,,
3114,05/13/25 04:07:41 PM,14.804,,,,,
3115,05/13/25 06:07:41 PM,12.497,,,,,
3116,05/13/25 08:07:41 PM,8.879,,,,,
3117,05/13/25 10:07:41 PM,5.347,,,,,
3118,05/14/25 12:07:41 AM,3.472,,,,,
3119,05/14/25 02:07:41 AM,2.195,,,,,
3120,05/14/25 04:07:41 AM,1.548,,,,,
3121,05/14/25 06:07:41 AM,1.112,,,,,
3122,05/14/25 08:07:41 AM,0.784,,,,,
3123,05/14/25 10:07:41 AM,3.472,,,,,
3124,05/14/25 12:07:41 PM,10.357,,,,,
3125,05/14/25 02:07:41 PM,6.573,,,,,
3126,05/14/25 04:07:41 PM,3.578,,,,,
3127,05/14/25 06:07:41 PM,2.303,,,,,
3128,05/14/25 08:07:41 PM,1.439,,,,,
3129,05/14/25 10:07:41 PM,0.893,,,,,
3130,05/15/25 12:07:41 AM,0.674,,,,,
3131,05/15/25 02:07:41 AM,0.453,,,,,
3132,05/15/25 04:07:41 AM,0.232,,,,,
3133,05/15/25 06:07:41 AM,0.010,,,,,
3134,05/15/25 08:07:41 AM,0.010,,,,,
3135,05/15/25 10:07:41 AM,0.121,,,,,
3136,05/15/25 12:07:41 PM,0.121,,,,,
3137,05/15/25 02:07:41 PM,0.121,,,,,
3138,05/15/25 04:07:41 PM,0.232,,,,,
3139,05/15/25 06:07:41 PM,0.232,,,,,
3140,05/15/25 08:07:41 PM,0.232,,,,,
3141,05/15/25 10:07:41 PM,0.232,,,,,
3142,05/16/25 12:07:41 AM,0.121,,,,,
3143,05/16/25 02:07:41 AM,0.121,,,,,
3144,05/16/25 04:07:41 AM,-0.213,,,,,
3145,05/16/25 06:07:41 AM,-0.887,,,,,
3146,05/16/25 08:07:41 AM,-0.662,,,,,
3147,05/16/25 10:07:41 AM,-0.102,,,,,
3148,05/16/25 12:07:41 PM,0.010,,,,,
3149,05/16/25 02:07:41 PM,0.232,,,,,
3150,05/16/25 04:07:41 PM,2.837,,,,,
3151,05/16/25 06:07:41 PM,4.519,,,,,
3152,05/16/25 08:07:41 PM,1.003,,,,,
3153,05/16/25 10:07:41 PM,0.343,,,,,
3154,05/17/25 12:07:41 AM,0.232,,,,,
3155,05/17/25 02:07:41 AM,0.232,,,,,
3156,05/17/25 04:07:41 AM,0.121,,,,,
3157,05/17/25 06:07:41 AM,0.121,,,,,
3158,05/17/25 08:07:41 AM,0.121,,,,,
3159,05/17/25 10:07:41 AM,0.121,,,,,
3160,05/17/25 12:07:41 PM,5.552,,,,,
3161,05/17/25 02:07:41 PM,6.978,,,,,
3162,05/17/25 04:07:41 PM,8.282,,,,,
3163,05/17/25 06:07:41 PM,7.179,,,,,
3164,05/17/25 08:07:41 PM,4.519,,,,,
3165,05/17/25 10:07:41 PM,2.195,,,,,
3166,05/18/25 12:07:41 AM,1.330,,,,,
3167,05/18/25 02:07:41 AM,0.893,,,,,
3168,05/18/25 04:07:41 AM,0.674,,,,,
3169,05/18/25 06:07:41 AM,0.453,,,,,
3170,05/18/25 08:07:41 AM,0.343,,,,,
3171,05/18/25 10:07:41 AM,4.415,,,,,
3172,05/18/25 12:07:41 PM,7.882,,,,,
3173,05/18/25 02:07:41 PM,6.573,,,,,
3174,05/18/25 04:07:41 PM,4.519,,,,,
3175,05/18/25 06:07:41 PM,2.837,,,,,
3176,05/18/25 08:07:41 PM,2.195,,,,,
3177,05/18/25 10:07:41 PM,1.548,,,,,
3178,05/19/25 12:07:41 AM,1.112,,,,,
3179,05/19/25 02:07:41 AM,0.784,,,,,
3180,05/19/25 04:07:41 AM,0.674,,,,,
3181,05/19/25 06:07:41 AM,0.453,,,,,
3182,05/19/25 08:07:41 AM,0.343,,,,,
3183,05/19/25 10:07:41 AM,0.343,,,,,
3184,05/19/25 12:07:41 PM,0.343,,,,,
3185,05/19/25 02:07:41 PM,4.102,,,,,
3186,05/19/25 04:07:41 PM,6.268,,,,,
3187,05/19/25 06:07:41 PM,5.552,,,,,
3188,05/19/25 08:07:41 PM,3.049,,,,,
3189,05/19/25 10:07:41 PM,1.221,,,,,
3190,05/20/25 12:07:41 AM,0.674,,,,,
3191,05/20/25 02:07:41 AM,0.121,,,,,
3192,05/20/25 04:07:41 AM,-0.662,,,,,
3193,05/20/25 06:07:41 AM,-1.114,,,,,
3194,05/20/25 08:07:41 AM,-0.774,,,,,
3195,05/20/25 10:07:41 AM,-0.102,,,,,
3196,05/20/25 12:07:41 PM,0.121,,,,,
3197,05/20/25 02:07:41 PM,1.764,,,,,
3198,05/20/25 04:07:41 PM,0.232,,,,,
3199,05/20/25 06:07:41 PM,0.121,,,,,
3200,05/20/25 08:07:41 PM,0.121,,,,,
3201,05/20/25 10:07:41 PM,0.121,,,,,
3202,05/21/25 12:07:41 AM,0.121,,,,,
3203,05/21/25 02:07:41 AM,0.121,,,,,
3204,05/21/25 04:07:41 AM,0.121,,,,,
3205,05/21/25 06:07:41 AM,0.121,,,,,
3206,05/21/25 08:07:41 AM,0.121,,,,,
3207,05/21/25 10:07:41 AM,0.121,,,,,
3208,05/21/25 12:07:41 PM,0.121,,,,,
3209,05/21/25 02:07:41 PM,1.330,,,,,
3210,05/21/25 04:07:41 PM,1.872,,,,,
3211,05/21/25 06:07:41 PM,1.439,,,,,
3212,05/21/25 08:07:41 PM,0.893,,,,,
3213,05/21/25 10:07:41 PM,0.343,,,,,
3214,05/22/25 12:07:41 AM,0.232,,,,,
3215,05/22/25 02:07:41 AM,0.232,,,,,
3216,05/22/25 04:07:41 AM,0.121,,,,,
3217,05/22/25 06:07:41 AM,0.121,,,,,
3218,05/22/25 08:07:41 AM,0.121,,,,,
3219,05/22/25 10:07:41 AM,0.121,,,,,
3220,05/22/25 12:07:41 PM,7.983,,,,,
3221,05/22/25 02:07:41 PM,12.980,,,,,
3222,05/22/25 04:07:41 PM,12.013,,,,,
3223,05/22/25 06:07:41 PM,8.481,,,,,
3224,05/22/25 08:07:41 PM,6.471,,,,,
3225,05/22/25 10:07:41 PM,5.037,,,,,
3226,05/23/25 12:07:41 AM,3.893,,,,,
3227,05/23/25 02:07:41 AM,2.837,,,,,
3228,05/23/25 04:07:41 AM,1.764,,,,,
3229,05/23/25 06:07:41 AM,1.439,,,,,
3230,05/23/25 08:07:41 AM,2.624,,,,,
3231,05/23/25 10:07:41 AM,7.983,,,,,
3232,05/23/25 12:07:41 PM,12.883,,,,,
3233,05/23/25 02:07:41 PM,14.709,,,,,
3234,05/23/25 04:07:41 PM,15.855,,,,,
3235,05/23/25 06:07:41 PM,12.980,,,,,
3236,05/23/25 08:07:41 PM,9.866,,,,,
3237,05/23/25 10:07:41 PM,7.682,,,,,
3238,05/24/25 12:07:41 AM,6.877,,,,,
3239,05/24/25 02:07:41 AM,4.934,,,,,
3240,05/24/25 04:07:41 AM,3.578,,,,,
3241,05/24/25 06:07:41 AM,2.303,,,,,
3242,05/24/25 08:07:41 AM,4.311,,,,,
3243,05/24/25 10:07:41 AM,9.965,,,,,
3244,05/24/25 12:07:41 PM,10.553,,,,,
3245,05/24/25 02:07:41 PM,12.787,,,,,
3246,05/24/25 04:07:41 PM,13.461,,,,,
3247,05/24/25 06:07:41 PM,10.161,,,,,
3248,05/24/25 08:07:41 PM,7.882,,,,,
3249,05/24/25 10:07:41 PM,6.674,,,,,
3250,05/25/25 12:07:41 AM,5.655,,,,,
3251,05/25/25 02:07:41 AM,4.727,,,,,
3252,05/25/25 04:07:41 AM,4.311,,,,,
3253,05/25/25 06:07:41 AM,3.683,,,,,
3254,05/25/25 08:07:41 AM,4.311,,,,,
3255,05/25/25 10:07:41 AM,6.877,,,,,
3256,05/25/25 12:07:41 PM,8.481,,,,,
3257,05/25/25 02:07:41 PM,7.682,,,,,
3258,05/25/25 04:07:41 PM,6.877,,,,,
3259,05/25/25 06:07:41 PM,5.655,,,,,
3260,05/25/25 08:07:41 PM,4.415,,,,,
3261,05/25/25 10:07:41 PM,3.155,,,,,
3262,05/26/25 12:07:41 AM,2.730,,,,,
3263,05/26/25 02:07:41 AM,2.410,,,,,
3264,05/26/25 04:07:41 AM,1.764,,,,,
3265,05/26/25 06:07:41 AM,1.330,,,,,
3266,05/26/25 08:07:41 AM,1.221,,,,,
3267,05/26/25 10:07:41 AM,5.962,,,,,
3268,05/26/25 12:07:41 PM,12.207,,,,,
3269,05/26/25 02:07:41 PM,10.357,,,,,
3270,05/26/25 04:07:41 PM,10.748,,,,,
3271,05/26/25 06:07:41 PM,10.357,,,,,
3272,05/26/25 08:07:41 PM,6.471,,,,,
3273,05/26/25 10:07:41 PM,4.519,,,,,
3274,05/27/25 12:07:41 AM,2.837,,,,,
3275,05/27/25 02:07:41 AM,1.980,,,,,
3276,05/27/25 04:07:41 AM,1.548,,,,,
3277,05/27/25 06:07:41 AM,1.221,,,,,
3278,05/27/25 08:07:41 AM,1.112,,,,,
3279,05/27/25 10:07:41 AM,5.860,,,,,
3280,05/27/25 12:07:41 PM,11.625,,,,,
3281,05/27/25 02:07:41 PM,11.528,,,,,
3282,05/27/25 04:07:41 PM,12.110,,,,,
3283,05/27/25 06:07:41 PM,8.978,,,,,
3284,05/27/25 08:07:41 PM,6.674,,,,,
3285,05/27/25 10:07:41 PM,4.934,,,,,
3286,05/28/25 12:07:41 AM,4.311,,,,,
3287,05/28/25 02:07:41 AM,3.155,,,,,
3288,05/28/25 04:07:41 AM,2.410,,,,,
3289,05/28/25 06:07:41 AM,1.872,,,,,
3290,05/28/25 08:07:41 AM,2.837,,,,,
3291,05/28/25 10:07:41 AM,6.674,,,,,
3292,05/28/25 12:07:41 PM,7.882,,,,,
3293,05/28/25 02:07:41 PM,7.882,,,,,
3294,05/28/25 04:07:41 PM,9.571,,,,,
3295,05/28/25 06:07:41 PM,8.978,,,,,
3296,05/28/25 08:07:41 PM,6.166,,,,,
3297,05/28/25 10:07:41 PM,4.727,,,,,
3298,05/29/25 12:07:41 AM,3.155,,,,,
3299,05/29/25 02:07:41 AM,2.730,,,,,
3300,05/29/25 04:07:41 AM,2.303,,,,,
3301,05/29/25 06:07:41 AM,1.764,,,,,
3302,05/29/25 08:07:41 AM,2.517,,,,,
3303,05/29/25 10:07:41 AM,7.079,,,,,
3304,05/29/25 12:07:41 PM,11.236,,,,,
3305,05/29/25 02:07:41 PM,16.427,,,,,
3306,05/29/25 04:07:41 PM,12.497,,,,,
3307,05/29/25 06:07:41 PM,11.431,,,,,
3308,05/29/25 08:07:41 PM,8.082,,,,,
3309,05/29/25 10:07:41 PM,5.244,,,,,
3310,05/30/25 12:07:41 AM,3.893,,,,,
3311,05/30/25 02:07:41 AM,3.155,,,,,
3312,05/30/25 04:07:41 AM,2.730,,,,,
3313,05/30/25 06:07:41 AM,2.517,,,,,
3314,05/30/25 08:07:41 AM,3.788,,,,,
3315,05/30/25 10:07:41 AM,7.381,,,,,
3316,05/30/25 12:07:41 PM,12.013,,,,,
3317,05/30/25 02:07:41 PM,16.999,,,,,
3318,05/30/25 04:07:41 PM,13.461,,,,,
3319,05/30/25 06:07:41 PM,10.651,,,,,
3320,05/30/25 08:07:41 PM,8.481,,,,,
3321,05/30/25 10:07:41 PM,6.573,,,,,
3322,05/31/25 12:07:41 AM,4.934,,,,,
3323,05/31/25 02:07:41 AM,3.683,,,,,
3324,05/31/25 04:07:41 AM,3.155,,,,,
3325,05/31/25 06:07:41 AM,2.730,,,,,
3326,05/31/25 08:07:41 AM,4.311,,,,,
3327,05/31/25 10:07:41 AM,9.669,,,,,
3328,05/31/25 12:07:41 PM,14.900,,,,,
3329,05/31/25 02:07:41 PM,14.325,,,,,
3330,05/31/25 04:07:41 PM,15.187,,,,,
3331,05/31/25 06:07:41 PM,16.332,,,,,
3332,05/31/25 08:07:41 PM,11.722,,,,,
3333,05/31/25 10:07:41 PM,9.571,,,,,
3334,06/01/25 12:07:41 AM,8.779,,,,,
3335,06/01/25 02:07:41 AM,7.582,,,,,
3336,06/01/25 04:07:41 AM,5.962,,,,,
3337,06/01/25 06:07:41 AM,5.037,,,,,
3338,06/01/25 08:07:41 AM,6.674,,,,,
3339,06/01/25 10:07:41 AM,11.334,,,,,
3340,06/01/25 12:07:41 PM,15.760,,,,,
3341,06/01/25 02:07:41 PM,18.806,,,,,
3342,06/01/25 04:07:41 PM,12.690,,,,,
3343,06/01/25 06:07:41 PM,13.750,,,,,
3344,06/01/25 08:07:41 PM,11.139,,,,,
3345,06/01/25 10:07:41 PM,8.382,,,,,
3346,06/02/25 12:07:41 AM,6.877,,,,,
3347,06/02/25 02:07:41 AM,5.962,,,,,
3348,06/02/25 04:07:41 AM,5.450,,,,,
3349,06/02/25 06:07:41 AM,5.037,,,,,
3350,06/02/25 08:07:41 AM,6.775,,,,,
3351,06/02/25 08:18:46 AM,,,,Logged,,
3352,06/02/25 08:18:53 AM,,,,,Logged,Logged
