"Plot Title: nr.nl.2start"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365632, SEN S/N: 20365632)","Coupler Detached (LGR S/N: 20365632)","Bad Battery (LGR S/N: 20365632)","Coupler Attached (LGR S/N: 20365632)","Host Connected (LGR S/N: 20365632)","End Of File (LGR S/N: 20365632)"
3034,05/06/25 11:21:25 PM,0.563,,,,,
3035,05/07/25 01:21:25 AM,0.453,,,,,
3036,05/07/25 03:21:25 AM,0.453,,,,,
3037,05/07/25 05:21:25 AM,0.453,,,,,
3038,05/07/25 07:21:25 AM,0.453,,,,,
3039,05/07/25 09:21:25 AM,0.453,,,,,
3040,05/07/25 11:21:25 AM,0.343,,,,,
3041,05/07/25 01:21:25 PM,0.343,,,,,
3042,05/07/25 03:21:25 PM,0.343,,,,,
3043,05/07/25 05:21:25 PM,0.343,,,,,
3044,05/07/25 07:21:25 PM,0.343,,,,,
3045,05/07/25 09:21:25 PM,0.343,,,,,
3046,05/07/25 11:21:25 PM,0.343,,,,,
3047,05/08/25 01:21:25 AM,0.343,,,,,
3048,05/08/25 03:21:25 AM,0.232,,,,,
3049,05/08/25 05:21:25 AM,0.232,,,,,
3050,05/08/25 07:21:25 AM,0.232,,,,,
3051,05/08/25 09:21:25 AM,0.232,,,,,
3052,05/08/25 11:21:25 AM,0.232,,,,,
3053,05/08/25 01:21:25 PM,0.232,,,,,
3054,05/08/25 03:21:25 PM,0.232,,,,,
3055,05/08/25 05:21:25 PM,0.232,,,,,
3056,05/08/25 07:21:25 PM,0.232,,,,,
3057,05/08/25 09:21:25 PM,0.232,,,,,
3058,05/08/25 11:21:25 PM,0.232,,,,,
3059,05/09/25 01:21:25 AM,0.232,,,,,
3060,05/09/25 03:21:25 AM,0.232,,,,,
3061,05/09/25 05:21:25 AM,0.232,,,,,
3062,05/09/25 07:21:25 AM,0.232,,,,,
3063,05/09/25 09:21:25 AM,0.232,,,,,
3064,05/09/25 11:21:25 AM,0.232,,,,,
3065,05/09/25 01:21:25 PM,0.232,,,,,
3066,05/09/25 03:21:25 PM,0.232,,,,,
3067,05/09/25 05:21:25 PM,0.121,,,,,
3068,05/09/25 07:21:25 PM,0.121,,,,,
3069,05/09/25 09:21:25 PM,0.121,,,,,
3070,05/09/25 11:21:25 PM,0.121,,,,,
3071,05/10/25 01:21:25 AM,0.121,,,,,
3072,05/10/25 03:21:25 AM,0.121,,,,,
3073,05/10/25 05:21:25 AM,0.121,,,,,
3074,05/10/25 07:21:25 AM,0.121,,,,,
3075,05/10/25 09:21:25 AM,0.121,,,,,
3076,05/10/25 11:21:25 AM,0.121,,,,,
3077,05/10/25 01:21:25 PM,0.121,,,,,
3078,05/10/25 03:21:25 PM,0.121,,,,,
3079,05/10/25 05:21:25 PM,0.121,,,,,
3080,05/10/25 07:21:25 PM,0.121,,,,,
3081,05/10/25 09:21:25 PM,0.121,,,,,
3082,05/10/25 11:21:25 PM,0.121,,,,,
3083,05/11/25 01:21:25 AM,0.121,,,,,
3084,05/11/25 03:21:25 AM,0.121,,,,,
3085,05/11/25 05:21:25 AM,0.121,,,,,
3086,05/11/25 07:21:25 AM,0.121,,,,,
3087,05/11/25 09:21:25 AM,0.121,,,,,
3088,05/11/25 11:21:25 AM,0.232,,,,,
3089,05/11/25 01:21:25 PM,0.343,,,,,
3090,05/11/25 03:21:25 PM,0.343,,,,,
3091,05/11/25 05:21:25 PM,0.343,,,,,
3092,05/11/25 07:21:25 PM,0.232,,,,,
3093,05/11/25 09:21:25 PM,0.232,,,,,
3094,05/11/25 11:21:25 PM,0.232,,,,,
3095,05/12/25 01:21:25 AM,0.121,,,,,
3096,05/12/25 03:21:25 AM,0.121,,,,,
3097,05/12/25 05:21:25 AM,0.121,,,,,
3098,05/12/25 07:21:25 AM,0.121,,,,,
3099,05/12/25 09:21:25 AM,0.232,,,,,
3100,05/12/25 11:21:25 AM,0.784,,,,,
3101,05/12/25 01:21:25 PM,1.980,,,,,
3102,05/12/25 03:21:25 PM,5.552,,,,,
3103,05/12/25 05:21:25 PM,8.978,,,,,
3104,05/12/25 07:21:25 PM,7.079,,,,,
3105,05/12/25 09:21:25 PM,3.578,,,,,
3106,05/12/25 11:21:25 PM,2.195,,,,,
3107,05/13/25 01:21:25 AM,1.439,,,,,
3108,05/13/25 03:21:25 AM,1.112,,,,,
3109,05/13/25 05:21:25 AM,0.784,,,,,
3110,05/13/25 07:21:25 AM,0.784,,,,,
3111,05/13/25 09:21:25 AM,2.088,,,,,
3112,05/13/25 11:21:25 AM,6.268,,,,,
3113,05/13/25 01:21:25 PM,10.063,,,,,
3114,05/13/25 03:21:25 PM,10.161,,,,,
3115,05/13/25 05:21:25 PM,13.173,,,,,
3116,05/13/25 07:21:25 PM,9.768,,,,,
3117,05/13/25 09:21:25 PM,5.655,,,,,
3118,05/13/25 11:21:25 PM,3.578,,,,,
3119,05/14/25 01:21:25 AM,2.517,,,,,
3120,05/14/25 03:21:25 AM,1.872,,,,,
3121,05/14/25 05:21:25 AM,1.330,,,,,
3122,05/14/25 07:21:25 AM,1.003,,,,,
3123,05/14/25 09:21:25 AM,2.088,,,,,
3124,05/14/25 11:21:25 AM,8.082,,,,,
3125,05/14/25 01:21:25 PM,8.879,,,,,
3126,05/14/25 03:21:25 PM,4.519,,,,,
3127,05/14/25 05:21:25 PM,3.155,,,,,
3128,05/14/25 07:21:25 PM,2.088,,,,,
3129,05/14/25 09:21:25 PM,1.439,,,,,
3130,05/14/25 11:21:25 PM,1.003,,,,,
3131,05/15/25 01:21:25 AM,0.674,,,,,
3132,05/15/25 03:21:25 AM,0.232,,,,,
3133,05/15/25 05:21:25 AM,-0.213,,,,,
3134,05/15/25 07:21:25 AM,-0.325,,,,,
3135,05/15/25 09:21:25 AM,0.010,,,,,
3136,05/15/25 11:21:25 AM,0.121,,,,,
3137,05/15/25 01:21:25 PM,0.232,,,,,
3138,05/15/25 03:21:25 PM,0.232,,,,,
3139,05/15/25 05:21:25 PM,0.343,,,,,
3140,05/15/25 07:21:25 PM,0.343,,,,,
3141,05/15/25 09:21:25 PM,0.343,,,,,
3142,05/15/25 11:21:25 PM,0.232,,,,,
3143,05/16/25 01:21:25 AM,-0.102,,,,,
3144,05/16/25 03:21:25 AM,-0.549,,,,,
3145,05/16/25 05:21:25 AM,-1.001,,,,,
3146,05/16/25 07:21:25 AM,-1.001,,,,,
3147,05/16/25 09:21:25 AM,-0.437,,,,,
3148,05/16/25 11:21:25 AM,-0.102,,,,,
3149,05/16/25 01:21:25 PM,0.010,,,,,
3150,05/16/25 03:21:25 PM,0.121,,,,,
3151,05/16/25 05:21:25 PM,1.872,,,,,
3152,05/16/25 07:21:25 PM,2.837,,,,,
3153,05/16/25 09:21:25 PM,0.893,,,,,
3154,05/16/25 11:21:25 PM,0.563,,,,,
3155,05/17/25 01:21:25 AM,0.453,,,,,
3156,05/17/25 03:21:25 AM,0.343,,,,,
3157,05/17/25 05:21:25 AM,0.232,,,,,
3158,05/17/25 07:21:25 AM,0.232,,,,,
3159,05/17/25 09:21:25 AM,0.343,,,,,
3160,05/17/25 11:21:25 AM,4.727,,,,,
3161,05/17/25 01:21:25 PM,7.280,,,,,
3162,05/17/25 03:21:25 PM,8.581,,,,,
3163,05/17/25 05:21:25 PM,7.582,,,,,
3164,05/17/25 07:21:25 PM,6.370,,,,,
3165,05/17/25 09:21:25 PM,3.367,,,,,
3166,05/17/25 11:21:25 PM,1.980,,,,,
3167,05/18/25 01:21:25 AM,1.548,,,,,
3168,05/18/25 03:21:25 AM,1.112,,,,,
3169,05/18/25 05:21:25 AM,0.784,,,,,
3170,05/18/25 07:21:25 AM,0.674,,,,,
3171,05/18/25 09:21:25 AM,2.517,,,,,
3172,05/18/25 11:21:25 AM,7.481,,,,,
3173,05/18/25 01:21:25 PM,6.978,,,,,
3174,05/18/25 03:21:25 PM,5.757,,,,,
3175,05/18/25 05:21:25 PM,3.367,,,,,
3176,05/18/25 07:21:25 PM,2.730,,,,,
3177,05/18/25 09:21:25 PM,2.195,,,,,
3178,05/18/25 11:21:25 PM,1.764,,,,,
3179,05/19/25 01:21:25 AM,1.330,,,,,
3180,05/19/25 03:21:25 AM,1.112,,,,,
3181,05/19/25 05:21:25 AM,1.003,,,,,
3182,05/19/25 07:21:25 AM,0.784,,,,,
3183,05/19/25 09:21:25 AM,0.674,,,,,
3184,05/19/25 11:21:25 AM,0.674,,,,,
3185,05/19/25 01:21:25 PM,1.872,,,,,
3186,05/19/25 03:21:25 PM,4.934,,,,,
3187,05/19/25 05:21:25 PM,4.727,,,,,
3188,05/19/25 07:21:25 PM,4.102,,,,,
3189,05/19/25 09:21:25 PM,1.656,,,,,
3190,05/19/25 11:21:25 PM,0.893,,,,,
3191,05/20/25 01:21:25 AM,0.453,,,,,
3192,05/20/25 03:21:25 AM,-0.662,,,,,
3193,05/20/25 05:21:25 AM,-1.228,,,,,
3194,05/20/25 07:21:25 AM,-1.456,,,,,
3195,05/20/25 09:21:25 AM,-0.549,,,,,
3196,05/20/25 11:21:25 AM,-0.102,,,,,
3197,05/20/25 01:21:25 PM,0.010,,,,,
3198,05/20/25 03:21:25 PM,0.232,,,,,
3199,05/20/25 05:21:25 PM,0.121,,,,,
3200,05/20/25 07:21:25 PM,0.121,,,,,
3201,05/20/25 09:21:25 PM,0.121,,,,,
3202,05/20/25 11:21:25 PM,0.121,,,,,
3203,05/21/25 01:21:25 AM,0.121,,,,,
3204,05/21/25 03:21:25 AM,0.121,,,,,
3205,05/21/25 05:21:25 AM,0.121,,,,,
3206,05/21/25 07:21:25 AM,0.010,,,,,
3207,05/21/25 09:21:25 AM,0.121,,,,,
3208,05/21/25 11:21:25 AM,0.232,,,,,
3209,05/21/25 01:21:25 PM,1.548,,,,,
3210,05/21/25 03:21:25 PM,3.578,,,,,
3211,05/21/25 05:21:25 PM,3.578,,,,,
3212,05/21/25 07:21:25 PM,2.837,,,,,
3213,05/21/25 09:21:25 PM,1.221,,,,,
3214,05/21/25 11:21:25 PM,0.893,,,,,
3215,05/22/25 01:21:25 AM,0.674,,,,,
3216,05/22/25 03:21:25 AM,0.453,,,,,
3217,05/22/25 05:21:25 AM,0.343,,,,,
3218,05/22/25 07:21:25 AM,0.232,,,,,
3219,05/22/25 09:21:25 AM,0.893,,,,,
3220,05/22/25 11:21:25 AM,6.674,,,,,
3221,05/22/25 01:21:25 PM,10.944,,,,,
3222,05/22/25 03:21:25 PM,12.013,,,,,
3223,05/22/25 05:21:25 PM,8.978,,,,,
3224,05/22/25 07:21:25 PM,7.280,,,,,
3225,05/22/25 09:21:25 PM,5.962,,,,,
3226,05/22/25 11:21:25 PM,4.831,,,,,
3227,05/23/25 01:21:25 AM,3.683,,,,,
3228,05/23/25 03:21:25 AM,3.049,,,,,
3229,05/23/25 05:21:25 AM,2.303,,,,,
3230,05/23/25 07:21:25 AM,2.624,,,,,
3231,05/23/25 09:21:25 AM,5.347,,,,,
3232,05/23/25 11:21:25 AM,8.581,,,,,
3233,05/23/25 01:21:25 PM,11.625,,,,,
3234,05/23/25 03:21:25 PM,13.173,,,,,
3235,05/23/25 05:21:25 PM,12.787,,,,,
3236,05/23/25 07:21:25 PM,10.553,,,,,
3237,05/23/25 09:21:25 PM,8.382,,,,,
3238,05/23/25 11:21:25 PM,7.682,,,,,
3239,05/24/25 01:21:25 AM,6.573,,,,,
3240,05/24/25 03:21:25 AM,4.831,,,,,
3241,05/24/25 05:21:25 AM,3.998,,,,,
3242,05/24/25 07:21:25 AM,4.207,,,,,
3243,05/24/25 09:21:25 AM,7.682,,,,,
3244,05/24/25 11:21:25 AM,10.161,,,,,
3245,05/24/25 01:21:25 PM,10.455,,,,,
3246,05/24/25 03:21:25 PM,12.207,,,,,
3247,05/24/25 05:21:25 PM,10.748,,,,,
3248,05/24/25 07:21:25 PM,9.077,,,,,
3249,05/24/25 09:21:25 PM,7.481,,,,,
3250,05/24/25 11:21:25 PM,6.573,,,,,
3251,05/25/25 01:21:25 AM,5.655,,,,,
3252,05/25/25 03:21:25 AM,5.141,,,,,
3253,05/25/25 05:21:25 AM,4.623,,,,,
3254,05/25/25 07:21:25 AM,3.998,,,,,
3255,05/25/25 09:21:25 AM,5.450,,,,,
3256,05/25/25 11:21:25 AM,6.978,,,,,
3257,05/25/25 01:21:25 PM,7.179,,,,,
3258,05/25/25 03:21:25 PM,6.471,,,,,
3259,05/25/25 05:21:25 PM,6.166,,,,,
3260,05/25/25 07:21:25 PM,5.141,,,,,
3261,05/25/25 09:21:25 PM,4.102,,,,,
3262,05/25/25 11:21:25 PM,3.261,,,,,
3263,05/26/25 01:21:25 AM,2.943,,,,,
3264,05/26/25 03:21:25 AM,2.517,,,,,
3265,05/26/25 05:21:25 AM,1.872,,,,,
3266,05/26/25 07:21:25 AM,1.656,,,,,
3267,05/26/25 09:21:25 AM,3.261,,,,,
3268,05/26/25 11:21:25 AM,7.179,,,,,
3269,05/26/25 01:21:25 PM,9.669,,,,,
3270,05/26/25 03:21:25 PM,8.581,,,,,
3271,05/26/25 05:21:25 PM,8.879,,,,,
3272,05/26/25 07:21:25 PM,7.983,,,,,
3273,05/26/25 09:21:25 PM,5.450,,,,,
3274,05/26/25 11:21:25 PM,3.788,,,,,
3275,05/27/25 01:21:25 AM,2.624,,,,,
3276,05/27/25 03:21:25 AM,2.088,,,,,
3277,05/27/25 05:21:25 AM,1.764,,,,,
3278,05/27/25 07:21:25 AM,1.656,,,,,
3279,05/27/25 09:21:25 AM,3.893,,,,,
3280,05/27/25 11:21:25 AM,7.381,,,,,
3281,05/27/25 01:21:25 PM,10.944,,,,,
3282,05/27/25 03:21:25 PM,9.176,,,,,
3283,05/27/25 05:21:25 PM,11.041,,,,,
3284,05/27/25 07:21:25 PM,7.481,,,,,
3285,05/27/25 09:21:25 PM,6.064,,,,,
3286,05/27/25 11:21:25 PM,5.141,,,,,
3287,05/28/25 01:21:25 AM,4.102,,,,,
3288,05/28/25 03:21:25 AM,3.367,,,,,
3289,05/28/25 05:21:25 AM,2.730,,,,,
3290,05/28/25 07:21:25 AM,2.837,,,,,
3291,05/28/25 09:21:25 AM,5.347,,,,,
3292,05/28/25 11:21:25 AM,7.582,,,,,
3293,05/28/25 01:21:25 PM,7.179,,,,,
3294,05/28/25 03:21:25 PM,6.674,,,,,
3295,05/28/25 05:21:25 PM,8.680,,,,,
3296,05/28/25 07:21:25 PM,6.877,,,,,
3297,05/28/25 09:21:25 PM,5.655,,,,,
3298,05/28/25 11:21:25 PM,4.311,,,,,
3299,05/29/25 01:21:25 AM,3.472,,,,,
3300,05/29/25 03:21:25 AM,3.049,,,,,
3301,05/29/25 05:21:25 AM,2.624,,,,,
3302,05/29/25 07:21:25 AM,2.517,,,,,
3303,05/29/25 09:21:25 AM,4.623,,,,,
3304,05/29/25 11:21:25 AM,8.879,,,,,
3305,05/29/25 01:21:25 PM,12.013,,,,,
3306,05/29/25 03:21:25 PM,12.787,,,,,
3307,05/29/25 05:21:25 PM,10.553,,,,,
3308,05/29/25 07:21:25 PM,9.176,,,,,
3309,05/29/25 09:21:25 PM,6.268,,,,,
3310,05/29/25 11:21:25 PM,4.831,,,,,
3311,05/30/25 01:21:25 AM,3.998,,,,,
3312,05/30/25 03:21:25 AM,3.578,,,,,
3313,05/30/25 05:21:25 AM,3.367,,,,,
3314,05/30/25 07:21:25 AM,3.683,,,,,
3315,05/30/25 09:21:25 AM,5.552,,,,,
3316,05/30/25 11:21:25 AM,8.182,,,,,
3317,05/30/25 01:21:25 PM,11.625,,,,,
3318,05/30/25 03:21:25 PM,13.558,,,,,
3319,05/30/25 05:21:25 PM,10.553,,,,,
3320,05/30/25 07:21:25 PM,8.779,,,,,
3321,05/30/25 09:21:25 PM,7.682,,,,,
3322,05/30/25 11:21:25 PM,6.268,,,,,
3323,05/31/25 01:21:25 AM,5.141,,,,,
3324,05/31/25 03:21:25 AM,4.519,,,,,
3325,05/31/25 05:21:25 AM,3.998,,,,,
3326,05/31/25 07:21:25 AM,4.623,,,,,
3327,05/31/25 09:21:25 AM,7.582,,,,,
3328,05/31/25 11:21:25 AM,11.236,,,,,
3329,05/31/25 01:21:25 PM,12.690,,,,,
3330,05/31/25 03:21:25 PM,14.709,,,,,
3331,05/31/25 05:21:25 PM,14.996,,,,,
3332,05/31/25 07:21:25 PM,13.076,,,,,
3333,05/31/25 09:21:25 PM,10.553,,,,,
3334,05/31/25 11:21:25 PM,9.275,,,,,
3335,06/01/25 01:21:25 AM,8.481,,,,,
3336,06/01/25 03:21:25 AM,7.079,,,,,
3337,06/01/25 05:21:25 AM,6.166,,,,,
3338,06/01/25 07:21:25 AM,6.674,,,,,
3339,06/01/25 09:21:25 AM,9.176,,,,,
3340,06/01/25 11:21:25 AM,11.431,,,,,
3341,06/01/25 01:21:25 PM,15.187,,,,,
3342,06/01/25 03:21:25 PM,14.325,,,,,
3343,06/01/25 05:21:25 PM,11.431,,,,,
3344,06/01/25 07:21:25 PM,12.594,,,,,
3345,06/01/25 09:21:25 PM,9.866,,,,,
3346,06/01/25 11:21:25 PM,8.182,,,,,
3347,06/02/25 01:21:25 AM,7.179,,,,,
3348,06/02/25 03:21:25 AM,6.370,,,,,
3349,06/02/25 05:21:25 AM,5.860,,,,,
3350,06/02/25 07:21:25 AM,6.370,,,,,
3351,06/02/25 07:35:16 AM,,,,Logged,,
3352,06/02/25 07:35:19 AM,,,,,Logged,
3353,06/02/25 07:35:25 AM,,Logged,,,,
3354,06/02/25 07:35:27 AM,,,,Logged,Logged,
3355,06/02/25 07:35:38 AM,,,,,Logged,
3356,06/02/25 07:35:43 AM,,,,,Logged,Logged
