"Plot Title: nr.fl.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365594, SEN S/N: 20365594)","Coupler Detached (LGR S/N: 20365594)","Bad Battery (LGR S/N: 20365594)","Coupler Attached (LGR S/N: 20365594)","Host Connected (LGR S/N: 20365594)","End Of File (LGR S/N: 20365594)"
3040,05/07/25 09:20:44 PM,0.674,,,,,
3041,05/07/25 11:20:44 PM,0.674,,,,,
3042,05/08/25 01:20:44 AM,0.674,,,,,
3043,05/08/25 03:20:44 AM,0.674,,,,,
3044,05/08/25 05:20:44 AM,0.563,,,,,
3045,05/08/25 07:20:44 AM,0.563,,,,,
3046,05/08/25 09:20:44 AM,0.563,,,,,
3047,05/08/25 11:20:44 AM,0.563,,,,,
3048,05/08/25 01:20:44 PM,0.563,,,,,
3049,05/08/25 03:20:44 PM,0.563,,,,,
3050,05/08/25 05:20:44 PM,0.453,,,,,
3051,05/08/25 07:20:44 PM,0.453,,,,,
3052,05/08/25 09:20:44 PM,0.453,,,,,
3053,05/08/25 11:20:44 PM,0.453,,,,,
3054,05/09/25 01:20:44 AM,0.453,,,,,
3055,05/09/25 03:20:44 AM,0.453,,,,,
3056,05/09/25 05:20:44 AM,0.453,,,,,
3057,05/09/25 07:20:44 AM,0.453,,,,,
3058,05/09/25 09:20:44 AM,0.453,,,,,
3059,05/09/25 11:20:44 AM,0.453,,,,,
3060,05/09/25 01:20:44 PM,0.453,,,,,
3061,05/09/25 03:20:44 PM,0.343,,,,,
3062,05/09/25 05:20:44 PM,0.343,,,,,
3063,05/09/25 07:20:44 PM,0.343,,,,,
3064,05/09/25 09:20:44 PM,0.343,,,,,
3065,05/09/25 11:20:44 PM,0.343,,,,,
3066,05/10/25 01:20:44 AM,0.343,,,,,
3067,05/10/25 03:20:44 AM,0.343,,,,,
3068,05/10/25 05:20:44 AM,0.343,,,,,
3069,05/10/25 07:20:44 AM,0.343,,,,,
3070,05/10/25 09:20:44 AM,0.343,,,,,
3071,05/10/25 11:20:44 AM,0.343,,,,,
3072,05/10/25 01:20:44 PM,0.343,,,,,
3073,05/10/25 03:20:44 PM,0.343,,,,,
3074,05/10/25 05:20:44 PM,0.343,,,,,
3075,05/10/25 07:20:44 PM,0.343,,,,,
3076,05/10/25 09:20:44 PM,0.343,,,,,
3077,05/10/25 11:20:44 PM,0.343,,,,,
3078,05/11/25 01:20:44 AM,0.343,,,,,
3079,05/11/25 03:20:44 AM,0.343,,,,,
3080,05/11/25 05:20:44 AM,0.232,,,,,
3081,05/11/25 07:20:44 AM,0.343,,,,,
3082,05/11/25 09:20:44 AM,0.232,,,,,
3083,05/11/25 11:20:44 AM,0.232,,,,,
3084,05/11/25 01:20:44 PM,0.232,,,,,
3085,05/11/25 03:20:44 PM,0.232,,,,,
3086,05/11/25 05:20:44 PM,0.232,,,,,
3087,05/11/25 07:20:44 PM,0.232,,,,,
3088,05/11/25 09:20:44 PM,0.232,,,,,
3089,05/11/25 11:20:44 PM,0.232,,,,,
3090,05/12/25 01:20:44 AM,0.232,,,,,
3091,05/12/25 03:20:44 AM,0.232,,,,,
3092,05/12/25 05:20:44 AM,0.232,,,,,
3093,05/12/25 07:20:44 AM,0.232,,,,,
3094,05/12/25 09:20:44 AM,0.232,,,,,
3095,05/12/25 11:20:44 AM,0.232,,,,,
3096,05/12/25 01:20:44 PM,0.343,,,,,
3097,05/12/25 03:20:44 PM,0.343,,,,,
3098,05/12/25 05:20:44 PM,0.343,,,,,
3099,05/12/25 07:20:44 PM,0.343,,,,,
3100,05/12/25 09:20:44 PM,0.343,,,,,
3101,05/12/25 11:20:44 PM,0.343,,,,,
3102,05/13/25 01:20:44 AM,0.343,,,,,
3103,05/13/25 03:20:44 AM,0.232,,,,,
3104,05/13/25 05:20:44 AM,0.232,,,,,
3105,05/13/25 07:20:44 AM,0.232,,,,,
3106,05/13/25 09:20:44 AM,0.232,,,,,
3107,05/13/25 11:20:44 AM,0.343,,,,,
3108,05/13/25 01:20:44 PM,1.112,,,,,
3109,05/13/25 03:20:44 PM,1.980,,,,,
3110,05/13/25 05:20:44 PM,5.141,,,,,
3111,05/13/25 07:20:44 PM,4.727,,,,,
3112,05/13/25 09:20:44 PM,2.837,,,,,
3113,05/13/25 11:20:44 PM,1.872,,,,,
3114,05/14/25 01:20:44 AM,1.330,,,,,
3115,05/14/25 03:20:44 AM,0.893,,,,,
3116,05/14/25 05:20:44 AM,0.674,,,,,
3117,05/14/25 07:20:44 AM,0.453,,,,,
3118,05/14/25 09:20:44 AM,0.674,,,,,
3119,05/14/25 11:20:44 AM,6.877,,,,,
3120,05/14/25 01:20:44 PM,8.082,,,,,
3121,05/14/25 03:20:44 PM,4.519,,,,,
3122,05/14/25 05:20:44 PM,3.155,,,,,
3123,05/14/25 07:20:44 PM,1.980,,,,,
3124,05/14/25 09:20:44 PM,1.221,,,,,
3125,05/14/25 11:20:44 PM,0.893,,,,,
3126,05/15/25 01:20:44 AM,0.563,,,,,
3127,05/15/25 03:20:44 AM,0.343,,,,,
3128,05/15/25 05:20:44 AM,0.121,,,,,
3129,05/15/25 07:20:44 AM,0.121,,,,,
3130,05/15/25 09:20:44 AM,0.232,,,,,
3131,05/15/25 11:20:44 AM,0.232,,,,,
3132,05/15/25 01:20:44 PM,0.343,,,,,
3133,05/15/25 03:20:44 PM,1.330,,,,,
3134,05/15/25 05:20:44 PM,1.003,,,,,
3135,05/15/25 07:20:44 PM,0.563,,,,,
3136,05/15/25 09:20:44 PM,0.453,,,,,
3137,05/15/25 11:20:44 PM,0.343,,,,,
3138,05/16/25 01:20:44 AM,0.232,,,,,
3139,05/16/25 03:20:44 AM,0.121,,,,,
3140,05/16/25 05:20:44 AM,-0.102,,,,,
3141,05/16/25 07:20:44 AM,-0.213,,,,,
3142,05/16/25 09:20:44 AM,0.010,,,,,
3143,05/16/25 11:20:44 AM,0.121,,,,,
3144,05/16/25 01:20:44 PM,0.343,,,,,
3145,05/16/25 03:20:44 PM,0.784,,,,,
3146,05/16/25 05:20:44 PM,2.837,,,,,
3147,05/16/25 07:20:44 PM,3.367,,,,,
3148,05/16/25 09:20:44 PM,1.439,,,,,
3149,05/16/25 11:20:44 PM,0.784,,,,,
3150,05/17/25 01:20:44 AM,0.563,,,,,
3151,05/17/25 03:20:44 AM,0.453,,,,,
3152,05/17/25 05:20:44 AM,0.343,,,,,
3153,05/17/25 07:20:44 AM,0.343,,,,,
3154,05/17/25 09:20:44 AM,0.784,,,,,
3155,05/17/25 11:20:44 AM,6.166,,,,,
3156,05/17/25 01:20:44 PM,7.280,,,,,
3157,05/17/25 03:20:44 PM,8.382,,,,,
3158,05/17/25 05:20:44 PM,7.682,,,,,
3159,05/17/25 07:20:44 PM,6.064,,,,,
3160,05/17/25 09:20:44 PM,3.998,,,,,
3161,05/17/25 11:20:44 PM,2.730,,,,,
3162,05/18/25 01:20:44 AM,1.872,,,,,
3163,05/18/25 03:20:44 AM,1.330,,,,,
3164,05/18/25 05:20:44 AM,1.003,,,,,
3165,05/18/25 07:20:44 AM,0.784,,,,,
3166,05/18/25 09:20:44 AM,3.788,,,,,
3167,05/18/25 11:20:44 AM,7.381,,,,,
3168,05/18/25 01:20:44 PM,7.280,,,,,
3169,05/18/25 03:20:44 PM,6.268,,,,,
3170,05/18/25 05:20:44 PM,4.207,,,,,
3171,05/18/25 07:20:44 PM,3.578,,,,,
3172,05/18/25 09:20:44 PM,2.837,,,,,
3173,05/18/25 11:20:44 PM,2.410,,,,,
3174,05/19/25 01:20:44 AM,2.088,,,,,
3175,05/19/25 03:20:44 AM,1.872,,,,,
3176,05/19/25 05:20:44 AM,1.548,,,,,
3177,05/19/25 07:20:44 AM,1.112,,,,,
3178,05/19/25 09:20:44 AM,1.003,,,,,
3179,05/19/25 11:20:44 AM,1.439,,,,,
3180,05/19/25 01:20:44 PM,4.102,,,,,
3181,05/19/25 03:20:44 PM,6.370,,,,,
3182,05/19/25 05:20:44 PM,5.757,,,,,
3183,05/19/25 07:20:44 PM,4.519,,,,,
3184,05/19/25 09:20:44 PM,2.303,,,,,
3185,05/19/25 11:20:44 PM,1.330,,,,,
3186,05/20/25 01:20:44 AM,0.893,,,,,
3187,05/20/25 03:20:44 AM,0.453,,,,,
3188,05/20/25 05:20:44 AM,0.232,,,,,
3189,05/20/25 07:20:44 AM,0.010,,,,,
3190,05/20/25 09:20:44 AM,0.232,,,,,
3191,05/20/25 11:20:44 AM,0.343,,,,,
3192,05/20/25 01:20:44 PM,1.764,,,,,
3193,05/20/25 03:20:44 PM,2.410,,,,,
3194,05/20/25 05:20:44 PM,1.656,,,,,
3195,05/20/25 07:20:44 PM,1.112,,,,,
3196,05/20/25 09:20:44 PM,0.784,,,,,
3197,05/20/25 11:20:44 PM,0.563,,,,,
3198,05/21/25 01:20:44 AM,0.563,,,,,
3199,05/21/25 03:20:44 AM,0.453,,,,,
3200,05/21/25 05:20:44 AM,0.343,,,,,
3201,05/21/25 07:20:44 AM,0.343,,,,,
3202,05/21/25 09:20:44 AM,0.343,,,,,
3203,05/21/25 11:20:44 AM,3.155,,,,,
3204,05/21/25 01:20:44 PM,4.311,,,,,
3205,05/21/25 03:20:44 PM,4.934,,,,,
3206,05/21/25 05:20:44 PM,4.623,,,,,
3207,05/21/25 07:20:44 PM,3.578,,,,,
3208,05/21/25 09:20:44 PM,2.088,,,,,
3209,05/21/25 11:20:44 PM,1.330,,,,,
3210,05/22/25 01:20:44 AM,1.003,,,,,
3211,05/22/25 03:20:44 AM,0.674,,,,,
3212,05/22/25 05:20:44 AM,0.563,,,,,
3213,05/22/25 07:20:44 AM,0.453,,,,,
3214,05/22/25 09:20:44 AM,1.872,,,,,
3215,05/22/25 11:20:44 AM,9.077,,,,,
3216,05/22/25 01:20:44 PM,13.365,,,,,
3217,05/22/25 03:20:44 PM,14.230,,,,,
3218,05/22/25 05:20:44 PM,10.651,,,,,
3219,05/22/25 07:20:44 PM,8.581,,,,,
3220,05/22/25 09:20:44 PM,6.978,,,,,
3221,05/22/25 11:20:44 PM,5.860,,,,,
3222,05/23/25 01:20:44 AM,4.727,,,,,
3223,05/23/25 03:20:44 AM,3.788,,,,,
3224,05/23/25 05:20:44 AM,2.730,,,,,
3225,05/23/25 07:20:44 AM,3.049,,,,,
3226,05/23/25 09:20:44 AM,6.573,,,,,
3227,05/23/25 11:20:44 AM,11.139,,,,,
3228,05/23/25 01:20:44 PM,14.613,,,,,
3229,05/23/25 03:20:44 PM,15.760,,,,,
3230,05/23/25 05:20:44 PM,13.846,,,,,
3231,05/23/25 07:20:44 PM,11.528,,,,,
3232,05/23/25 09:20:44 PM,9.077,,,,,
3233,05/23/25 11:20:44 PM,8.282,,,,,
3234,05/24/25 01:20:44 AM,7.079,,,,,
3235,05/24/25 03:20:44 AM,5.552,,,,,
3236,05/24/25 05:20:44 AM,4.415,,,,,
3237,05/24/25 07:20:44 AM,4.519,,,,,
3238,05/24/25 09:20:44 AM,8.282,,,,,
3239,05/24/25 11:20:44 AM,11.528,,,,,
3240,05/24/25 01:20:44 PM,10.553,,,,,
3241,05/24/25 03:20:44 PM,12.304,,,,,
3242,05/24/25 05:20:44 PM,10.553,,,,,
3243,05/24/25 07:20:44 PM,8.978,,,,,
3244,05/24/25 09:20:44 PM,7.481,,,,,
3245,05/24/25 11:20:44 PM,6.674,,,,,
3246,05/25/25 01:20:44 AM,5.757,,,,,
3247,05/25/25 03:20:44 AM,5.244,,,,,
3248,05/25/25 05:20:44 AM,4.831,,,,,
3249,05/25/25 07:20:44 AM,4.207,,,,,
3250,05/25/25 09:20:44 AM,5.552,,,,,
3251,05/25/25 11:20:44 AM,6.978,,,,,
3252,05/25/25 01:20:44 PM,7.381,,,,,
3253,05/25/25 03:20:44 PM,6.471,,,,,
3254,05/25/25 05:20:44 PM,6.268,,,,,
3255,05/25/25 07:20:44 PM,5.347,,,,,
3256,05/25/25 09:20:44 PM,4.415,,,,,
3257,05/25/25 11:20:44 PM,3.683,,,,,
3258,05/26/25 01:20:44 AM,3.261,,,,,
3259,05/26/25 03:20:44 AM,2.837,,,,,
3260,05/26/25 05:20:44 AM,2.303,,,,,
3261,05/26/25 07:20:44 AM,1.980,,,,,
3262,05/26/25 09:20:44 AM,5.037,,,,,
3263,05/26/25 11:20:44 AM,7.381,,,,,
3264,05/26/25 01:20:44 PM,10.063,,,,,
3265,05/26/25 03:20:44 PM,9.077,,,,,
3266,05/26/25 05:20:44 PM,8.779,,,,,
3267,05/26/25 07:20:44 PM,7.882,,,,,
3268,05/26/25 09:20:44 PM,5.655,,,,,
3269,05/26/25 11:20:44 PM,4.102,,,,,
3270,05/27/25 01:20:44 AM,3.155,,,,,
3271,05/27/25 03:20:44 AM,2.517,,,,,
3272,05/27/25 05:20:44 AM,2.088,,,,,
3273,05/27/25 07:20:44 AM,1.872,,,,,
3274,05/27/25 09:20:44 AM,4.831,,,,,
3275,05/27/25 11:20:44 AM,9.077,,,,,
3276,05/27/25 01:20:44 PM,13.173,,,,,
3277,05/27/25 03:20:44 PM,10.748,,,,,
3278,05/27/25 05:20:44 PM,12.110,,,,,
3279,05/27/25 07:20:44 PM,8.182,,,,,
3280,05/27/25 09:20:44 PM,6.573,,,,,
3281,05/27/25 11:20:44 PM,5.757,,,,,
3282,05/28/25 01:20:44 AM,4.831,,,,,
3283,05/28/25 03:20:44 AM,3.998,,,,,
3284,05/28/25 05:20:44 AM,3.367,,,,,
3285,05/28/25 07:20:44 AM,3.261,,,,,
3286,05/28/25 09:20:44 AM,6.268,,,,,
3287,05/28/25 11:20:44 AM,9.571,,,,,
3288,05/28/25 01:20:44 PM,8.282,,,,,
3289,05/28/25 03:20:44 PM,7.582,,,,,
3290,05/28/25 05:20:44 PM,9.669,,,,,
3291,05/28/25 07:20:44 PM,7.983,,,,,
3292,05/28/25 09:20:44 PM,6.471,,,,,
3293,05/28/25 11:20:44 PM,5.037,,,,,
3294,05/29/25 01:20:44 AM,4.207,,,,,
3295,05/29/25 03:20:44 AM,3.788,,,,,
3296,05/29/25 05:20:44 AM,3.261,,,,,
3297,05/29/25 07:20:44 AM,3.367,,,,,
3298,05/29/25 09:20:44 AM,5.552,,,,,
3299,05/29/25 11:20:44 AM,9.768,,,,,
3300,05/29/25 01:20:44 PM,11.528,,,,,
3301,05/29/25 03:20:44 PM,12.304,,,,,
3302,05/29/25 05:20:44 PM,10.259,,,,,
3303,05/29/25 07:20:44 PM,9.077,,,,,
3304,05/29/25 09:20:44 PM,6.674,,,,,
3305,05/29/25 11:20:44 PM,5.141,,,,,
3306,05/30/25 01:20:44 AM,4.415,,,,,
3307,05/30/25 03:20:44 AM,3.893,,,,,
3308,05/30/25 05:20:44 AM,3.683,,,,,
3309,05/30/25 07:20:44 AM,3.893,,,,,
3310,05/30/25 09:20:44 AM,6.166,,,,,
3311,05/30/25 11:20:44 AM,9.571,,,,,
3312,05/30/25 01:20:44 PM,13.365,,,,,
3313,05/30/25 03:20:44 PM,14.325,,,,,
3314,05/30/25 05:20:44 PM,10.846,,,,,
3315,05/30/25 07:20:44 PM,9.472,,,,,
3316,05/30/25 09:20:44 PM,8.082,,,,,
3317,05/30/25 11:20:44 PM,6.674,,,,,
3318,05/31/25 01:20:44 AM,5.552,,,,,
3319,05/31/25 03:20:44 AM,4.934,,,,,
3320,05/31/25 05:20:44 AM,4.415,,,,,
3321,05/31/25 07:20:44 AM,4.727,,,,,
3322,05/31/25 09:20:44 AM,8.481,,,,,
3323,05/31/25 11:20:44 AM,13.461,,,,,
3324,05/31/25 01:20:44 PM,14.900,,,,,
3325,05/31/25 03:20:44 PM,16.332,,,,,
3326,05/31/25 05:20:44 PM,15.951,,,,,
3327,05/31/25 07:20:44 PM,13.558,,,,,
3328,05/31/25 09:20:44 PM,11.041,,,,,
3329,05/31/25 11:20:44 PM,9.866,,,,,
3330,06/01/25 01:20:44 AM,9.077,,,,,
3331,06/01/25 03:20:44 AM,7.682,,,,,
3332,06/01/25 05:20:44 AM,6.775,,,,,
3333,06/01/25 07:20:44 AM,6.978,,,,,
3334,06/01/25 09:20:44 AM,10.161,,,,,
3335,06/01/25 11:20:44 AM,13.750,,,,,
3336,06/01/25 01:20:44 PM,17.665,,,,,
3337,06/01/25 03:20:44 PM,15.664,,,,,
3338,06/01/25 05:20:44 PM,12.690,,,,,
3339,06/01/25 07:20:44 PM,13.269,,,,,
3340,06/01/25 09:20:44 PM,10.651,,,,,
3341,06/01/25 11:20:44 PM,8.978,,,,,
3342,06/02/25 01:20:44 AM,7.882,,,,,
3343,06/02/25 03:20:44 AM,7.179,,,,,
3344,06/02/25 05:20:44 AM,6.573,,,,,
3345,06/02/25 07:20:44 AM,7.079,,,,,
3346,06/02/25 09:20:44 AM,9.472,,,,,
3347,06/02/25 10:53:28 AM,,,,Logged,,
3348,06/02/25 10:53:34 AM,,,,,Logged,
3349,06/02/25 10:53:39 AM,,,,,Logged,Logged
