"Plot Title: nr.ln.2end"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848135, SEN S/N: 20848135)","Coupler Detached (LGR S/N: 20848135)","Bad Battery (LGR S/N: 20848135)","Coupler Attached (LGR S/N: 20848135)","Host Connected (LGR S/N: 20848135)","End Of File (LGR S/N: 20848135)"
3034,05/06/25 11:33:12 PM,0.784,,,,,
3035,05/07/25 01:33:12 AM,0.784,,,,,
3036,05/07/25 03:33:12 AM,0.784,,,,,
3037,05/07/25 05:33:12 AM,0.674,,,,,
3038,05/07/25 07:33:12 AM,0.674,,,,,
3039,05/07/25 09:33:12 AM,0.674,,,,,
3040,05/07/25 11:33:12 AM,0.563,,,,,
3041,05/07/25 01:33:12 PM,0.563,,,,,
3042,05/07/25 03:33:12 PM,0.563,,,,,
3043,05/07/25 05:33:12 PM,0.563,,,,,
3044,05/07/25 07:33:12 PM,0.563,,,,,
3045,05/07/25 09:33:12 PM,0.453,,,,,
3046,05/07/25 11:33:12 PM,0.453,,,,,
3047,05/08/25 01:33:12 AM,0.453,,,,,
3048,05/08/25 03:33:12 AM,0.453,,,,,
3049,05/08/25 05:33:12 AM,0.453,,,,,
3050,05/08/25 07:33:12 AM,0.453,,,,,
3051,05/08/25 09:33:12 AM,0.453,,,,,
3052,05/08/25 11:33:12 AM,0.343,,,,,
3053,05/08/25 01:33:12 PM,0.343,,,,,
3054,05/08/25 03:33:12 PM,0.343,,,,,
3055,05/08/25 05:33:12 PM,0.343,,,,,
3056,05/08/25 07:33:12 PM,0.343,,,,,
3057,05/08/25 09:33:12 PM,0.343,,,,,
3058,05/08/25 11:33:12 PM,0.343,,,,,
3059,05/09/25 01:33:12 AM,0.343,,,,,
3060,05/09/25 03:33:12 AM,0.343,,,,,
3061,05/09/25 05:33:12 AM,0.343,,,,,
3062,05/09/25 07:33:12 AM,0.343,,,,,
3063,05/09/25 09:33:12 AM,0.343,,,,,
3064,05/09/25 11:33:12 AM,0.343,,,,,
3065,05/09/25 01:33:12 PM,0.343,,,,,
3066,05/09/25 03:33:12 PM,0.232,,,,,
3067,05/09/25 05:33:12 PM,0.232,,,,,
3068,05/09/25 07:33:12 PM,0.232,,,,,
3069,05/09/25 09:33:12 PM,0.232,,,,,
3070,05/09/25 11:33:12 PM,0.232,,,,,
3071,05/10/25 01:33:12 AM,0.232,,,,,
3072,05/10/25 03:33:12 AM,0.232,,,,,
3073,05/10/25 05:33:12 AM,0.232,,,,,
3074,05/10/25 07:33:12 AM,0.232,,,,,
3075,05/10/25 09:33:12 AM,0.232,,,,,
3076,05/10/25 11:33:12 AM,0.232,,,,,
3077,05/10/25 01:33:12 PM,0.232,,,,,
3078,05/10/25 03:33:12 PM,0.232,,,,,
3079,05/10/25 05:33:12 PM,0.232,,,,,
3080,05/10/25 07:33:12 PM,0.232,,,,,
3081,05/10/25 09:33:12 PM,0.232,,,,,
3082,05/10/25 11:33:12 PM,0.232,,,,,
3083,05/11/25 01:33:12 AM,0.232,,,,,
3084,05/11/25 03:33:12 AM,0.232,,,,,
3085,05/11/25 05:33:12 AM,0.232,,,,,
3086,05/11/25 07:33:12 AM,0.232,,,,,
3087,05/11/25 09:33:12 AM,0.232,,,,,
3088,05/11/25 11:33:12 AM,0.232,,,,,
3089,05/11/25 01:33:12 PM,0.232,,,,,
3090,05/11/25 03:33:12 PM,0.232,,,,,
3091,05/11/25 05:33:12 PM,0.232,,,,,
3092,05/11/25 07:33:12 PM,0.232,,,,,
3093,05/11/25 09:33:12 PM,0.232,,,,,
3094,05/11/25 11:33:12 PM,0.232,,,,,
3095,05/12/25 01:33:12 AM,0.232,,,,,
3096,05/12/25 03:33:12 AM,0.232,,,,,
3097,05/12/25 05:33:12 AM,0.232,,,,,
3098,05/12/25 07:33:12 AM,0.232,,,,,
3099,05/12/25 09:33:12 AM,0.232,,,,,
3100,05/12/25 11:33:12 AM,0.232,,,,,
3101,05/12/25 01:33:12 PM,0.343,,,,,
3102,05/12/25 03:33:12 PM,0.453,,,,,
3103,05/12/25 05:33:12 PM,0.563,,,,,
3104,05/12/25 07:33:12 PM,0.453,,,,,
3105,05/12/25 09:33:12 PM,0.343,,,,,
3106,05/12/25 11:33:12 PM,0.343,,,,,
3107,05/13/25 01:33:12 AM,0.232,,,,,
3108,05/13/25 03:33:12 AM,0.232,,,,,
3109,05/13/25 05:33:12 AM,0.232,,,,,
3110,05/13/25 07:33:12 AM,0.232,,,,,
3111,05/13/25 09:33:12 AM,0.232,,,,,
3112,05/13/25 11:33:12 AM,0.453,,,,,
3113,05/13/25 01:33:12 PM,2.195,,,,,
3114,05/13/25 03:33:12 PM,3.049,,,,,
3115,05/13/25 05:33:12 PM,5.347,,,,,
3116,05/13/25 07:33:12 PM,4.727,,,,,
3117,05/13/25 09:33:12 PM,2.837,,,,,
3118,05/13/25 11:33:12 PM,1.764,,,,,
3119,05/14/25 01:33:12 AM,1.112,,,,,
3120,05/14/25 03:33:12 AM,0.784,,,,,
3121,05/14/25 05:33:12 AM,0.563,,,,,
3122,05/14/25 07:33:12 AM,0.343,,,,,
3123,05/14/25 09:33:12 AM,1.221,,,,,
3124,05/14/25 11:33:12 AM,5.450,,,,,
3125,05/14/25 01:33:12 PM,6.877,,,,,
3126,05/14/25 03:33:12 PM,3.788,,,,,
3127,05/14/25 05:33:12 PM,2.517,,,,,
3128,05/14/25 07:33:12 PM,1.439,,,,,
3129,05/14/25 09:33:12 PM,0.784,,,,,
3130,05/14/25 11:33:12 PM,0.563,,,,,
3131,05/15/25 01:33:12 AM,0.232,,,,,
3132,05/15/25 03:33:12 AM,0.121,,,,,
3133,05/15/25 05:33:12 AM,0.010,,,,,
3134,05/15/25 07:33:12 AM,0.010,,,,,
3135,05/15/25 09:33:12 AM,0.121,,,,,
3136,05/15/25 11:33:12 AM,0.121,,,,,
3137,05/15/25 01:33:12 PM,0.121,,,,,
3138,05/15/25 03:33:12 PM,0.232,,,,,
3139,05/15/25 05:33:12 PM,0.232,,,,,
3140,05/15/25 07:33:12 PM,0.232,,,,,
3141,05/15/25 09:33:12 PM,0.232,,,,,
3142,05/15/25 11:33:12 PM,0.010,,,,,
3143,05/16/25 01:33:12 AM,-0.213,,,,,
3144,05/16/25 03:33:12 AM,-0.437,,,,,
3145,05/16/25 05:33:12 AM,-0.774,,,,,
3146,05/16/25 07:33:12 AM,-0.887,,,,,
3147,05/16/25 09:33:12 AM,-0.437,,,,,
3148,05/16/25 11:33:12 AM,-0.102,,,,,
3149,05/16/25 01:33:12 PM,0.010,,,,,
3150,05/16/25 03:33:12 PM,0.121,,,,,
3151,05/16/25 05:33:12 PM,0.674,,,,,
3152,05/16/25 07:33:12 PM,0.453,,,,,
3153,05/16/25 09:33:12 PM,0.232,,,,,
3154,05/16/25 11:33:12 PM,0.121,,,,,
3155,05/17/25 01:33:12 AM,0.232,,,,,
3156,05/17/25 03:33:12 AM,0.232,,,,,
3157,05/17/25 05:33:12 AM,0.232,,,,,
3158,05/17/25 07:33:12 AM,0.121,,,,,
3159,05/17/25 09:33:12 AM,0.232,,,,,
3160,05/17/25 11:33:12 AM,1.656,,,,,
3161,05/17/25 01:33:12 PM,3.155,,,,,
3162,05/17/25 03:33:12 PM,6.370,,,,,
3163,05/17/25 05:33:12 PM,6.471,,,,,
3164,05/17/25 07:33:12 PM,5.552,,,,,
3165,05/17/25 09:33:12 PM,3.367,,,,,
3166,05/17/25 11:33:12 PM,2.088,,,,,
3167,05/18/25 01:33:12 AM,1.439,,,,,
3168,05/18/25 03:33:12 AM,0.893,,,,,
3169,05/18/25 05:33:12 AM,0.674,,,,,
3170,05/18/25 07:33:12 AM,0.563,,,,,
3171,05/18/25 09:33:12 AM,3.261,,,,,
3172,05/18/25 11:33:12 AM,6.978,,,,,
3173,05/18/25 01:33:12 PM,6.877,,,,,
3174,05/18/25 03:33:12 PM,5.860,,,,,
3175,05/18/25 05:33:12 PM,3.788,,,,,
3176,05/18/25 07:33:12 PM,2.837,,,,,
3177,05/18/25 09:33:12 PM,2.195,,,,,
3178,05/18/25 11:33:12 PM,1.872,,,,,
3179,05/19/25 01:33:12 AM,1.439,,,,,
3180,05/19/25 03:33:12 AM,1.112,,,,,
3181,05/19/25 05:33:12 AM,0.893,,,,,
3182,05/19/25 07:33:12 AM,0.674,,,,,
3183,05/19/25 09:33:12 AM,0.563,,,,,
3184,05/19/25 11:33:12 AM,0.563,,,,,
3185,05/19/25 01:33:12 PM,1.112,,,,,
3186,05/19/25 03:33:12 PM,4.102,,,,,
3187,05/19/25 05:33:12 PM,4.207,,,,,
3188,05/19/25 07:33:12 PM,3.998,,,,,
3189,05/19/25 09:33:12 PM,1.764,,,,,
3190,05/19/25 11:33:12 PM,0.893,,,,,
3191,05/20/25 01:33:12 AM,0.453,,,,,
3192,05/20/25 03:33:12 AM,0.232,,,,,
3193,05/20/25 05:33:12 AM,0.010,,,,,
3194,05/20/25 07:33:12 AM,-0.213,,,,,
3195,05/20/25 09:33:12 AM,0.010,,,,,
3196,05/20/25 11:33:12 AM,0.121,,,,,
3197,05/20/25 01:33:12 PM,0.232,,,,,
3198,05/20/25 03:33:12 PM,0.232,,,,,
3199,05/20/25 05:33:12 PM,0.232,,,,,
3200,05/20/25 07:33:12 PM,0.232,,,,,
3201,05/20/25 09:33:12 PM,0.232,,,,,
3202,05/20/25 11:33:12 PM,0.232,,,,,
3203,05/21/25 01:33:12 AM,0.232,,,,,
3204,05/21/25 03:33:12 AM,0.232,,,,,
3205,05/21/25 05:33:12 AM,0.121,,,,,
3206,05/21/25 07:33:12 AM,0.121,,,,,
3207,05/21/25 09:33:12 AM,0.121,,,,,
3208,05/21/25 11:33:12 AM,0.232,,,,,
3209,05/21/25 01:33:12 PM,0.453,,,,,
3210,05/21/25 03:33:12 PM,0.784,,,,,
3211,05/21/25 05:33:12 PM,1.330,,,,,
3212,05/21/25 07:33:12 PM,1.872,,,,,
3213,05/21/25 09:33:12 PM,1.112,,,,,
3214,05/21/25 11:33:12 PM,0.674,,,,,
3215,05/22/25 01:33:12 AM,0.453,,,,,
3216,05/22/25 03:33:12 AM,0.343,,,,,
3217,05/22/25 05:33:12 AM,0.232,,,,,
3218,05/22/25 07:33:12 AM,0.232,,,,,
3219,05/22/25 09:33:12 AM,1.439,,,,,
3220,05/22/25 11:33:12 AM,6.471,,,,,
3221,05/22/25 01:33:12 PM,10.553,,,,,
3222,05/22/25 03:33:12 PM,12.304,,,,,
3223,05/22/25 05:33:12 PM,9.866,,,,,
3224,05/22/25 07:33:12 PM,8.082,,,,,
3225,05/22/25 09:33:12 PM,6.573,,,,,
3226,05/22/25 11:33:12 PM,5.450,,,,,
3227,05/23/25 01:33:12 AM,4.311,,,,,
3228,05/23/25 03:33:12 AM,3.472,,,,,
3229,05/23/25 05:33:12 AM,2.624,,,,,
3230,05/23/25 07:33:12 AM,3.367,,,,,
3231,05/23/25 09:33:12 AM,6.775,,,,,
3232,05/23/25 11:33:12 AM,10.553,,,,,
3233,05/23/25 01:33:12 PM,13.654,,,,,
3234,05/23/25 03:33:12 PM,14.804,,,,,
3235,05/23/25 05:33:12 PM,13.942,,,,,
3236,05/23/25 07:33:12 PM,11.819,,,,,
3237,05/23/25 09:33:12 PM,9.373,,,,,
3238,05/23/25 11:33:12 PM,8.382,,,,,
3239,05/24/25 01:33:12 AM,7.179,,,,,
3240,05/24/25 03:33:12 AM,5.450,,,,,
3241,05/24/25 05:33:12 AM,4.415,,,,,
3242,05/24/25 07:33:12 AM,5.141,,,,,
3243,05/24/25 09:33:12 AM,9.176,,,,,
3244,05/24/25 11:33:12 AM,11.431,,,,,
3245,05/24/25 01:33:12 PM,11.916,,,,,
3246,05/24/25 03:33:12 PM,13.846,,,,,
3247,05/24/25 05:33:12 PM,12.304,,,,,
3248,05/24/25 07:33:12 PM,10.063,,,,,
3249,05/24/25 09:33:12 PM,8.282,,,,,
3250,05/24/25 11:33:12 PM,7.280,,,,,
3251,05/25/25 01:33:12 AM,6.268,,,,,
3252,05/25/25 03:33:12 AM,5.655,,,,,
3253,05/25/25 05:33:12 AM,5.037,,,,,
3254,05/25/25 07:33:12 AM,4.519,,,,,
3255,05/25/25 09:33:12 AM,6.064,,,,,
3256,05/25/25 11:33:12 AM,7.682,,,,,
3257,05/25/25 01:33:12 PM,8.082,,,,,
3258,05/25/25 03:33:12 PM,7.280,,,,,
3259,05/25/25 05:33:12 PM,6.775,,,,,
3260,05/25/25 07:33:12 PM,5.860,,,,,
3261,05/25/25 09:33:12 PM,4.727,,,,,
3262,05/25/25 11:33:12 PM,3.683,,,,,
3263,05/26/25 01:33:12 AM,3.155,,,,,
3264,05/26/25 03:33:12 AM,2.624,,,,,
3265,05/26/25 05:33:12 AM,1.980,,,,,
3266,05/26/25 07:33:12 AM,1.764,,,,,
3267,05/26/25 09:33:12 AM,5.037,,,,,
3268,05/26/25 11:33:12 AM,8.082,,,,,
3269,05/26/25 01:33:12 PM,10.651,,,,,
3270,05/26/25 03:33:12 PM,9.768,,,,,
3271,05/26/25 05:33:12 PM,9.472,,,,,
3272,05/26/25 07:33:12 PM,8.382,,,,,
3273,05/26/25 09:33:12 PM,6.064,,,,,
3274,05/26/25 11:33:12 PM,4.311,,,,,
3275,05/27/25 01:33:12 AM,3.155,,,,,
3276,05/27/25 03:33:12 AM,2.410,,,,,
3277,05/27/25 05:33:12 AM,1.872,,,,,
3278,05/27/25 07:33:12 AM,2.195,,,,,
3279,05/27/25 09:33:12 AM,5.037,,,,,
3280,05/27/25 11:33:12 AM,9.077,,,,,
3281,05/27/25 01:33:12 PM,12.883,,,,,
3282,05/27/25 03:33:12 PM,10.748,,,,,
3283,05/27/25 05:33:12 PM,11.819,,,,,
3284,05/27/25 07:33:12 PM,8.282,,,,,
3285,05/27/25 09:33:12 PM,6.573,,,,,
3286,05/27/25 11:33:12 PM,5.655,,,,,
3287,05/28/25 01:33:12 AM,4.623,,,,,
3288,05/28/25 03:33:12 AM,3.683,,,,,
3289,05/28/25 05:33:12 AM,2.943,,,,,
3290,05/28/25 07:33:12 AM,3.049,,,,,
3291,05/28/25 09:33:12 AM,6.166,,,,,
3292,05/28/25 11:33:12 AM,8.978,,,,,
3293,05/28/25 01:33:12 PM,7.983,,,,,
3294,05/28/25 03:33:12 PM,7.481,,,,,
3295,05/28/25 05:33:12 PM,9.373,,,,,
3296,05/28/25 07:33:12 PM,7.682,,,,,
3297,05/28/25 09:33:12 PM,6.064,,,,,
3298,05/28/25 11:33:12 PM,4.623,,,,,
3299,05/29/25 01:33:12 AM,3.683,,,,,
3300,05/29/25 03:33:12 AM,3.261,,,,,
3301,05/29/25 05:33:12 AM,2.730,,,,,
3302,05/29/25 07:33:12 AM,2.943,,,,,
3303,05/29/25 09:33:12 AM,5.037,,,,,
3304,05/29/25 11:33:12 AM,9.571,,,,,
3305,05/29/25 01:33:12 PM,12.690,,,,,
3306,05/29/25 03:33:12 PM,13.558,,,,,
3307,05/29/25 05:33:12 PM,11.334,,,,,
3308,05/29/25 07:33:12 PM,9.965,,,,,
3309,05/29/25 09:33:12 PM,7.280,,,,,
3310,05/29/25 11:33:12 PM,5.552,,,,,
3311,05/30/25 01:33:12 AM,4.623,,,,,
3312,05/30/25 03:33:12 AM,3.998,,,,,
3313,05/30/25 05:33:12 AM,3.683,,,,,
3314,05/30/25 07:33:12 AM,4.102,,,,,
3315,05/30/25 09:33:12 AM,6.573,,,,,
3316,05/30/25 11:33:12 AM,9.768,,,,,
3317,05/30/25 01:33:12 PM,13.654,,,,,
3318,05/30/25 03:33:12 PM,14.709,,,,,
3319,05/30/25 05:33:12 PM,11.528,,,,,
3320,05/30/25 07:33:12 PM,9.768,,,,,
3321,05/30/25 09:33:12 PM,8.282,,,,,
3322,05/30/25 11:33:12 PM,6.775,,,,,
3323,05/31/25 01:33:12 AM,5.655,,,,,
3324,05/31/25 03:33:12 AM,4.934,,,,,
3325,05/31/25 05:33:12 AM,4.311,,,,,
3326,05/31/25 07:33:12 AM,5.347,,,,,
3327,05/31/25 09:33:12 AM,8.879,,,,,
3328,05/31/25 11:33:12 AM,13.269,,,,,
3329,05/31/25 01:33:12 PM,14.517,,,,,
3330,05/31/25 03:33:12 PM,16.046,,,,,
3331,05/31/25 05:33:12 PM,15.951,,,,,
3332,05/31/25 07:33:12 PM,14.038,,,,,
3333,05/31/25 09:33:12 PM,11.528,,,,,
3334,05/31/25 11:33:12 PM,10.259,,,,,
3335,06/01/25 01:33:12 AM,9.275,,,,,
3336,06/01/25 03:33:12 AM,7.782,,,,,
3337,06/01/25 05:33:12 AM,6.775,,,,,
3338,06/01/25 07:33:12 AM,7.682,,,,,
3339,06/01/25 09:33:12 AM,10.944,,,,,
3340,06/01/25 11:33:12 AM,13.942,,,,,
3341,06/01/25 01:33:12 PM,17.760,,,,,
3342,06/01/25 03:33:12 PM,15.855,,,,,
3343,06/01/25 05:33:12 PM,13.076,,,,,
3344,06/01/25 07:33:12 PM,13.942,,,,,
3345,06/01/25 09:33:12 PM,11.334,,,,,
3346,06/01/25 11:33:12 PM,9.373,,,,,
3347,06/02/25 01:33:12 AM,8.082,,,,,
3348,06/02/25 03:33:12 AM,7.280,,,,,
3349,06/02/25 05:33:12 AM,6.674,,,,,
3350,06/02/25 07:33:12 AM,7.381,,,,,
3351,06/02/25 07:50:41 AM,,,,Logged,,
3352,06/02/25 07:50:44 AM,,,,,Logged,
3353,06/02/25 07:50:56 AM,,,,,Logged,
3354,06/02/25 07:51:08 AM,,,,,Logged,Logged
