"Plot Title: jp.se.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397962, SEN S/N: 21397962)","Coupler Detached (LGR S/N: 21397962)","Bad Battery (LGR S/N: 21397962)","Coupler Attached (LGR S/N: 21397962)","Host Connected (LGR S/N: 21397962)","End Of File (LGR S/N: 21397962)"
3037,04/30/25 08:46:35 AM,-0.662,,,,,
3038,04/30/25 10:46:35 AM,0.453,,,,,
3039,04/30/25 12:46:35 PM,2.730,,,,,
3040,04/30/25 02:46:35 PM,5.655,,,,,
3041,04/30/25 04:46:35 PM,3.049,,,,,
3042,04/30/25 06:46:35 PM,1.656,,,,,
3043,04/30/25 08:46:35 PM,1.112,,,,,
3044,04/30/25 10:46:35 PM,0.893,,,,,
3045,05/01/25 12:46:35 AM,0.784,,,,,
3046,05/01/25 02:46:35 AM,0.674,,,,,
3047,05/01/25 04:46:35 AM,0.563,,,,,
3048,05/01/25 06:46:35 AM,0.453,,,,,
3049,05/01/25 08:46:35 AM,0.453,,,,,
3050,05/01/25 10:46:35 AM,0.453,,,,,
3051,05/01/25 12:46:35 PM,0.453,,,,,
3052,05/01/25 02:46:35 PM,0.343,,,,,
3053,05/01/25 04:46:35 PM,0.343,,,,,
3054,05/01/25 06:46:35 PM,0.343,,,,,
3055,05/01/25 08:46:35 PM,0.343,,,,,
3056,05/01/25 10:46:35 PM,0.232,,,,,
3057,05/02/25 12:46:35 AM,0.232,,,,,
3058,05/02/25 02:46:35 AM,0.121,,,,,
3059,05/02/25 04:46:35 AM,0.121,,,,,
3060,05/02/25 06:46:35 AM,0.121,,,,,
3061,05/02/25 08:46:35 AM,0.010,,,,,
3062,05/02/25 10:46:35 AM,0.121,,,,,
3063,05/02/25 12:46:35 PM,0.121,,,,,
3064,05/02/25 02:46:35 PM,0.121,,,,,
3065,05/02/25 04:46:35 PM,0.121,,,,,
3066,05/02/25 06:46:35 PM,0.121,,,,,
3067,05/02/25 08:46:35 PM,0.121,,,,,
3068,05/02/25 10:46:35 PM,0.010,,,,,
3069,05/03/25 12:46:35 AM,0.010,,,,,
3070,05/03/25 02:46:35 AM,-0.102,,,,,
3071,05/03/25 04:46:35 AM,-0.213,,,,,
3072,05/03/25 06:46:35 AM,-0.325,,,,,
3073,05/03/25 08:46:35 AM,-0.437,,,,,
3074,05/03/25 10:46:35 AM,-0.213,,,,,
3075,05/03/25 12:46:35 PM,-0.102,,,,,
3076,05/03/25 02:46:35 PM,0.010,,,,,
3077,05/03/25 04:46:35 PM,0.343,,,,,
3078,05/03/25 06:46:35 PM,0.563,,,,,
3079,05/03/25 08:46:35 PM,0.121,,,,,
3080,05/03/25 10:46:35 PM,0.121,,,,,
3081,05/04/25 12:46:35 AM,0.121,,,,,
3082,05/04/25 02:46:35 AM,0.010,,,,,
3083,05/04/25 04:46:35 AM,-0.102,,,,,
3084,05/04/25 06:46:35 AM,-0.213,,,,,
3085,05/04/25 08:46:35 AM,-0.102,,,,,
3086,05/04/25 10:46:35 AM,0.232,,,,,
3087,05/04/25 12:46:35 PM,3.578,,,,,
3088,05/04/25 02:46:35 PM,4.623,,,,,
3089,05/04/25 04:46:35 PM,6.166,,,,,
3090,05/04/25 06:46:35 PM,4.727,,,,,
3091,05/04/25 08:46:35 PM,1.872,,,,,
3092,05/04/25 10:46:35 PM,0.893,,,,,
3093,05/05/25 12:46:35 AM,0.563,,,,,
3094,05/05/25 02:46:35 AM,0.343,,,,,
3095,05/05/25 04:46:35 AM,0.232,,,,,
3096,05/05/25 06:46:35 AM,0.121,,,,,
3097,05/05/25 08:46:35 AM,0.121,,,,,
3098,05/05/25 10:46:35 AM,0.563,,,,,
3099,05/05/25 12:46:35 PM,5.655,,,,,
3100,05/05/25 02:46:35 PM,9.768,,,,,
3101,05/05/25 04:46:35 PM,4.311,,,,,
3102,05/05/25 06:46:35 PM,2.943,,,,,
3103,05/05/25 08:46:35 PM,2.195,,,,,
3104,05/05/25 10:46:35 PM,1.764,,,,,
3105,05/06/25 12:46:35 AM,1.439,,,,,
3106,05/06/25 02:46:35 AM,1.221,,,,,
3107,05/06/25 04:46:35 AM,1.112,,,,,
3108,05/06/25 06:46:35 AM,1.003,,,,,
3109,05/06/25 08:46:35 AM,0.893,,,,,
3110,05/06/25 10:46:35 AM,0.784,,,,,
3111,05/06/25 12:46:35 PM,0.784,,,,,
3112,05/06/25 02:46:35 PM,0.674,,,,,
3113,05/06/25 04:46:35 PM,0.674,,,,,
3114,05/06/25 06:46:35 PM,0.563,,,,,
3115,05/06/25 08:46:35 PM,0.563,,,,,
3116,05/06/25 10:46:35 PM,0.453,,,,,
3117,05/07/25 12:46:35 AM,0.453,,,,,
3118,05/07/25 02:46:35 AM,0.343,,,,,
3119,05/07/25 04:46:35 AM,0.343,,,,,
3120,05/07/25 06:46:35 AM,0.343,,,,,
3121,05/07/25 08:46:35 AM,0.343,,,,,
3122,05/07/25 10:46:35 AM,0.343,,,,,
3123,05/07/25 12:46:35 PM,0.343,,,,,
3124,05/07/25 02:46:35 PM,0.343,,,,,
3125,05/07/25 04:46:35 PM,0.343,,,,,
3126,05/07/25 06:46:35 PM,0.232,,,,,
3127,05/07/25 08:46:35 PM,0.232,,,,,
3128,05/07/25 10:46:35 PM,0.232,,,,,
3129,05/08/25 12:46:35 AM,0.232,,,,,
3130,05/08/25 02:46:35 AM,0.232,,,,,
3131,05/08/25 04:46:35 AM,0.232,,,,,
3132,05/08/25 06:46:35 AM,0.121,,,,,
3133,05/08/25 08:46:35 AM,0.121,,,,,
3134,05/08/25 10:46:35 AM,0.121,,,,,
3135,05/08/25 12:46:35 PM,0.121,,,,,
3136,05/08/25 02:46:35 PM,0.232,,,,,
3137,05/08/25 04:46:35 PM,0.121,,,,,
3138,05/08/25 06:46:35 PM,0.121,,,,,
3139,05/08/25 08:46:35 PM,0.121,,,,,
3140,05/08/25 10:46:35 PM,0.121,,,,,
3141,05/09/25 12:46:35 AM,0.121,,,,,
3142,05/09/25 02:46:35 AM,0.121,,,,,
3143,05/09/25 04:46:35 AM,0.121,,,,,
3144,05/09/25 06:46:35 AM,0.121,,,,,
3145,05/09/25 08:46:35 AM,0.121,,,,,
3146,05/09/25 10:46:35 AM,0.121,,,,,
3147,05/09/25 12:46:35 PM,0.121,,,,,
3148,05/09/25 02:46:35 PM,0.121,,,,,
3149,05/09/25 04:46:35 PM,0.121,,,,,
3150,05/09/25 06:46:35 PM,0.121,,,,,
3151,05/09/25 08:46:35 PM,0.121,,,,,
3152,05/09/25 10:46:35 PM,0.121,,,,,
3153,05/10/25 12:46:35 AM,0.121,,,,,
3154,05/10/25 02:46:35 AM,0.121,,,,,
3155,05/10/25 04:46:35 AM,0.121,,,,,
3156,05/10/25 06:46:35 AM,0.121,,,,,
3157,05/10/25 08:46:35 AM,0.121,,,,,
3158,05/10/25 10:46:35 AM,0.121,,,,,
3159,05/10/25 12:46:35 PM,0.121,,,,,
3160,05/10/25 02:46:35 PM,0.121,,,,,
3161,05/10/25 04:46:35 PM,3.155,,,,,
3162,05/10/25 06:46:35 PM,5.037,,,,,
3163,05/10/25 08:46:35 PM,2.088,,,,,
3164,05/10/25 10:46:35 PM,0.893,,,,,
3165,05/11/25 12:46:35 AM,0.453,,,,,
3166,05/11/25 02:46:35 AM,0.343,,,,,
3167,05/11/25 04:46:35 AM,0.232,,,,,
3168,05/11/25 06:46:35 AM,0.232,,,,,
3169,05/11/25 08:46:35 AM,0.121,,,,,
3170,05/11/25 10:46:35 AM,1.656,,,,,
3171,05/11/25 12:46:35 PM,9.077,,,,,
3172,05/11/25 02:46:35 PM,11.528,,,,,
3173,05/11/25 04:46:35 PM,11.334,,,,,
3174,05/11/25 06:46:35 PM,8.779,,,,,
3175,05/11/25 08:46:35 PM,6.166,,,,,
3176,05/11/25 10:46:35 PM,4.102,,,,,
3177,05/12/25 12:46:35 AM,2.624,,,,,
3178,05/12/25 02:46:35 AM,1.872,,,,,
3179,05/12/25 04:46:35 AM,1.330,,,,,
3180,05/12/25 06:46:35 AM,1.003,,,,,
3181,05/12/25 08:46:35 AM,1.439,,,,,
3182,05/12/25 10:46:35 AM,5.347,,,,,
3183,05/12/25 12:46:35 PM,11.334,,,,,
3184,05/12/25 02:46:35 PM,14.900,,,,,
3185,05/12/25 04:46:35 PM,15.187,,,,,
3186,05/12/25 06:46:35 PM,12.304,,,,,
3187,05/12/25 08:46:35 PM,7.782,,,,,
3188,05/12/25 10:46:35 PM,5.244,,,,,
3189,05/13/25 12:46:35 AM,3.788,,,,,
3190,05/13/25 02:46:35 AM,2.837,,,,,
3191,05/13/25 04:46:35 AM,2.303,,,,,
3192,05/13/25 06:46:35 AM,1.980,,,,,
3193,05/13/25 08:46:35 AM,2.410,,,,,
3194,05/13/25 10:46:35 AM,3.893,,,,,
3195,05/13/25 12:46:35 PM,7.481,,,,,
3196,05/13/25 02:46:35 PM,10.357,,,,,
3197,05/13/25 04:46:35 PM,13.076,,,,,
3198,05/13/25 06:46:35 PM,11.431,,,,,
3199,05/13/25 08:46:35 PM,6.775,,,,,
3200,05/13/25 10:46:35 PM,4.102,,,,,
3201,05/14/25 12:46:35 AM,2.624,,,,,
3202,05/14/25 02:46:35 AM,1.764,,,,,
3203,05/14/25 04:46:35 AM,1.221,,,,,
3204,05/14/25 06:46:35 AM,0.784,,,,,
3205,05/14/25 08:46:35 AM,0.674,,,,,
3206,05/14/25 10:46:35 AM,4.831,,,,,
3207,05/14/25 12:46:35 PM,7.983,,,,,
3208,05/14/25 02:46:35 PM,3.893,,,,,
3209,05/14/25 04:46:35 PM,3.049,,,,,
3210,05/14/25 06:46:35 PM,2.624,,,,,
3211,05/14/25 08:46:35 PM,1.980,,,,,
3212,05/14/25 10:46:35 PM,1.656,,,,,
3213,05/15/25 12:46:35 AM,1.548,,,,,
3214,05/15/25 02:46:35 AM,1.439,,,,,
3215,05/15/25 04:46:35 AM,1.003,,,,,
3216,05/15/25 06:46:35 AM,0.674,,,,,
3217,05/15/25 08:46:35 AM,0.563,,,,,
3218,05/15/25 10:46:35 AM,0.674,,,,,
3219,05/15/25 12:46:35 PM,3.155,,,,,
3220,05/15/25 02:46:35 PM,4.311,,,,,
3221,05/15/25 04:46:35 PM,2.730,,,,,
3222,05/15/25 06:46:35 PM,1.764,,,,,
3223,05/15/25 08:46:35 PM,1.221,,,,,
3224,05/15/25 10:46:35 PM,1.003,,,,,
3225,05/16/25 12:46:35 AM,0.893,,,,,
3226,05/16/25 02:46:35 AM,0.784,,,,,
3227,05/16/25 04:46:35 AM,0.784,,,,,
3228,05/16/25 06:46:35 AM,0.674,,,,,
3229,05/16/25 08:46:35 AM,0.563,,,,,
3230,05/16/25 10:46:35 AM,0.563,,,,,
3231,05/16/25 12:46:35 PM,2.303,,,,,
3232,05/16/25 02:46:35 PM,3.788,,,,,
3233,05/16/25 04:46:35 PM,3.683,,,,,
3234,05/16/25 06:46:35 PM,2.730,,,,,
3235,05/16/25 08:46:35 PM,1.439,,,,,
3236,05/16/25 10:46:35 PM,0.893,,,,,
3237,05/17/25 12:46:35 AM,0.563,,,,,
3238,05/17/25 02:46:35 AM,0.453,,,,,
3239,05/17/25 04:46:35 AM,0.232,,,,,
3240,05/17/25 06:46:35 AM,0.121,,,,,
3241,05/17/25 08:46:35 AM,0.121,,,,,
3242,05/17/25 10:46:35 AM,0.232,,,,,
3243,05/17/25 12:46:35 PM,3.788,,,,,
3244,05/17/25 02:46:35 PM,7.079,,,,,
3245,05/17/25 04:46:35 PM,7.079,,,,,
3246,05/17/25 06:46:35 PM,6.370,,,,,
3247,05/17/25 08:46:35 PM,3.261,,,,,
3248,05/17/25 10:46:35 PM,1.656,,,,,
3249,05/18/25 12:46:35 AM,1.112,,,,,
3250,05/18/25 02:46:35 AM,0.674,,,,,
3251,05/18/25 04:46:35 AM,0.453,,,,,
3252,05/18/25 06:46:35 AM,0.343,,,,,
3253,05/18/25 08:46:35 AM,0.343,,,,,
3254,05/18/25 10:46:35 AM,2.624,,,,,
3255,05/18/25 12:46:35 PM,3.472,,,,,
3256,05/18/25 02:46:35 PM,4.831,,,,,
3257,05/18/25 04:46:35 PM,4.934,,,,,
3258,05/18/25 06:46:35 PM,3.893,,,,,
3259,05/18/25 08:46:35 PM,1.980,,,,,
3260,05/18/25 10:46:35 PM,1.439,,,,,
3261,05/19/25 12:46:35 AM,1.112,,,,,
3262,05/19/25 02:46:35 AM,1.003,,,,,
3263,05/19/25 04:46:35 AM,0.893,,,,,
3264,05/19/25 06:46:35 AM,0.784,,,,,
3265,05/19/25 08:46:35 AM,0.674,,,,,
3266,05/19/25 10:46:35 AM,0.674,,,,,
3267,05/19/25 12:46:35 PM,0.674,,,,,
3268,05/19/25 02:46:35 PM,0.674,,,,,
3269,05/19/25 04:46:35 PM,0.674,,,,,
3270,05/19/25 06:46:35 PM,0.563,,,,,
3271,05/19/25 08:46:35 PM,0.563,,,,,
3272,05/19/25 10:46:35 PM,0.453,,,,,
3273,05/20/25 12:46:35 AM,0.453,,,,,
3274,05/20/25 02:46:35 AM,0.453,,,,,
3275,05/20/25 04:46:35 AM,0.343,,,,,
3276,05/20/25 06:46:35 AM,0.343,,,,,
3277,05/20/25 08:46:35 AM,0.343,,,,,
3278,05/20/25 10:46:35 AM,0.343,,,,,
3279,05/20/25 12:46:35 PM,0.343,,,,,
3280,05/20/25 02:46:35 PM,0.674,,,,,
3281,05/20/25 04:46:35 PM,1.980,,,,,
3282,05/20/25 06:46:35 PM,1.003,,,,,
3283,05/20/25 08:46:35 PM,0.453,,,,,
3284,05/20/25 10:46:35 PM,0.232,,,,,
3285,05/21/25 12:46:35 AM,0.121,,,,,
3286,05/21/25 02:46:35 AM,-0.102,,,,,
3287,05/21/25 04:46:35 AM,-0.213,,,,,
3288,05/21/25 06:46:35 AM,-0.213,,,,,
3289,05/21/25 08:46:35 AM,0.010,,,,,
3290,05/21/25 10:46:35 AM,0.121,,,,,
3291,05/21/25 12:46:35 PM,0.121,,,,,
3292,05/21/25 02:46:35 PM,1.003,,,,,
3293,05/21/25 04:46:35 PM,1.330,,,,,
3294,05/21/25 06:46:35 PM,3.367,,,,,
3295,05/21/25 08:46:35 PM,1.330,,,,,
3296,05/21/25 10:46:35 PM,0.453,,,,,
3297,05/22/25 12:46:35 AM,0.232,,,,,
3298,05/22/25 02:46:35 AM,0.121,,,,,
3299,05/22/25 04:46:35 AM,0.010,,,,,
3300,05/22/25 06:46:35 AM,-0.102,,,,,
3301,05/22/25 08:46:35 AM,0.010,,,,,
3302,05/22/25 10:46:35 AM,1.656,,,,,
3303,05/22/25 12:46:35 PM,6.370,,,,,
3304,05/22/25 02:46:35 PM,9.176,,,,,
3305,05/22/25 04:46:35 PM,11.041,,,,,
3306,05/22/25 06:46:35 PM,9.472,,,,,
3307,05/22/25 08:46:35 PM,5.860,,,,,
3308,05/22/25 10:46:35 PM,3.893,,,,,
3309,05/23/25 12:46:35 AM,2.730,,,,,
3310,05/23/25 02:46:35 AM,1.980,,,,,
3311,05/23/25 04:46:35 AM,1.548,,,,,
3312,05/23/25 06:46:35 AM,1.221,,,,,
3313,05/23/25 08:46:35 AM,2.088,,,,,
3314,05/23/25 10:46:35 AM,6.674,,,,,
3315,05/23/25 12:46:35 PM,10.651,,,,,
3316,05/23/25 02:46:35 PM,12.980,,,,,
3317,05/23/25 04:46:35 PM,12.207,,,,,
3318,05/23/25 06:46:35 PM,9.373,,,,,
3319,05/23/25 08:46:35 PM,6.674,,,,,
3320,05/23/25 10:46:35 PM,4.519,,,,,
3321,05/24/25 12:46:35 AM,3.261,,,,,
3322,05/24/25 02:46:35 AM,2.088,,,,,
3323,05/24/25 04:46:35 AM,1.439,,,,,
3324,05/24/25 06:46:35 AM,1.330,,,,,
3325,05/24/25 08:46:35 AM,2.303,,,,,
3326,05/24/25 10:46:35 AM,7.381,,,,,
3327,05/24/25 12:46:35 PM,11.041,,,,,
3328,05/24/25 02:46:35 PM,10.651,,,,,
3329,05/24/25 04:46:35 PM,10.063,,,,,
3330,05/24/25 06:46:35 PM,8.382,,,,,
3331,05/24/25 08:46:35 PM,6.674,,,,,
3332,05/24/25 10:46:35 PM,4.934,,,,,
3333,05/25/25 12:46:35 AM,3.893,,,,,
3334,05/25/25 02:46:35 AM,2.410,,,,,
3335,05/25/25 04:46:35 AM,1.872,,,,,
3336,05/25/25 06:46:35 AM,1.439,,,,,
3337,05/25/25 08:46:35 AM,3.049,,,,,
3338,05/25/25 10:46:35 AM,7.782,,,,,
3339,05/25/25 12:46:35 PM,7.381,,,,,
3340,05/25/25 02:46:35 PM,8.978,,,,,
3341,05/25/25 04:46:35 PM,6.674,,,,,
3342,05/25/25 06:46:35 PM,3.998,,,,,
3343,05/25/25 08:46:35 PM,3.367,,,,,
3344,05/25/25 10:46:35 PM,2.837,,,,,
3345,05/26/25 12:46:35 AM,2.517,,,,,
3346,05/26/25 02:46:35 AM,2.088,,,,,
3347,05/26/25 04:46:35 AM,1.548,,,,,
3348,05/26/25 06:46:35 AM,1.221,,,,,
3349,05/26/25 08:46:35 AM,1.112,,,,,
3350,05/26/25 10:46:35 AM,2.088,,,,,
3351,05/26/25 12:46:35 PM,4.311,,,,,
3352,05/26/25 02:46:35 PM,2.730,,,,,
3353,05/26/25 04:46:35 PM,2.195,,,,,
3354,05/26/25 06:46:35 PM,2.517,,,,,
3355,05/26/25 08:46:35 PM,1.764,,,,,
3356,05/26/25 10:46:35 PM,1.221,,,,,
3357,05/27/25 12:46:35 AM,0.893,,,,,
3358,05/27/25 02:46:35 AM,0.674,,,,,
3359,05/27/25 04:46:35 AM,0.563,,,,,
3360,05/27/25 06:46:35 AM,0.563,,,,,
3361,05/27/25 08:46:35 AM,0.563,,,,,
3362,05/27/25 10:46:35 AM,1.656,,,,,
3363,05/27/25 12:46:35 PM,7.882,,,,,
3364,05/27/25 02:46:35 PM,9.373,,,,,
3365,05/27/25 04:46:35 PM,11.528,,,,,
3366,05/27/25 06:46:35 PM,8.581,,,,,
3367,05/27/25 08:46:35 PM,6.370,,,,,
3368,05/27/25 10:46:35 PM,4.207,,,,,
3369,05/28/25 12:46:35 AM,3.155,,,,,
3370,05/28/25 02:46:35 AM,2.410,,,,,
3371,05/28/25 04:46:35 AM,1.764,,,,,
3372,05/28/25 06:46:35 AM,1.439,,,,,
3373,05/28/25 08:46:35 AM,1.764,,,,,
3374,05/28/25 10:46:35 AM,5.757,,,,,
3375,05/28/25 12:46:35 PM,9.373,,,,,
3376,05/28/25 02:46:35 PM,10.259,,,,,
3377,05/28/25 04:46:35 PM,6.674,,,,,
3378,05/28/25 06:46:35 PM,4.102,,,,,
3379,05/28/25 08:46:35 PM,3.155,,,,,
3380,05/28/25 10:46:35 PM,2.837,,,,,
3381,05/29/25 12:46:35 AM,2.517,,,,,
3382,05/29/25 02:46:35 AM,2.303,,,,,
3383,05/29/25 04:46:35 AM,2.088,,,,,
3384,05/29/25 06:46:35 AM,2.088,,,,,
3385,05/29/25 08:46:35 AM,2.303,,,,,
3386,05/29/25 10:46:35 AM,6.268,,,,,
3387,05/29/25 12:46:35 PM,7.582,,,,,
3388,05/29/25 02:46:35 PM,9.275,,,,,
3389,05/29/25 04:46:35 PM,8.182,,,,,
3390,05/29/25 06:46:35 PM,7.280,,,,,
3391,05/29/25 08:46:35 PM,5.037,,,,,
3392,05/29/25 10:46:35 PM,3.683,,,,,
3393,05/30/25 12:46:35 AM,2.624,,,,,
3394,05/30/25 02:46:35 AM,2.088,,,,,
3395,05/30/25 04:46:35 AM,1.764,,,,,
3396,05/30/25 06:46:35 AM,1.656,,,,,
3397,05/30/25 08:46:35 AM,2.730,,,,,
3398,05/30/25 10:46:35 AM,6.978,,,,,
3399,05/30/25 12:46:35 PM,11.431,,,,,
3400,05/30/25 02:46:35 PM,13.558,,,,,
3401,05/30/25 04:46:35 PM,9.965,,,,,
3402,05/30/25 06:46:35 PM,8.978,,,,,
3403,05/30/25 08:46:35 PM,7.079,,,,,
3404,05/30/25 10:46:35 PM,5.655,,,,,
3405,05/31/25 12:46:35 AM,3.998,,,,,
3406,05/31/25 02:46:35 AM,3.049,,,,,
3407,05/31/25 04:46:35 AM,2.410,,,,,
3408,05/31/25 06:46:35 AM,2.195,,,,,
3409,05/31/25 08:46:35 AM,3.472,,,,,
3410,05/31/25 10:46:35 AM,8.382,,,,,
3411,05/31/25 12:46:35 PM,12.787,,,,,
3412,05/31/25 02:46:35 PM,11.236,,,,,
3413,05/31/25 04:46:35 PM,13.654,,,,,
3414,05/31/25 06:46:35 PM,12.883,,,,,
3415,05/31/25 08:46:35 PM,9.275,,,,,
3416,05/31/25 10:46:35 PM,7.381,,,,,
3417,06/01/25 12:46:35 AM,6.064,,,,,
3418,06/01/25 02:46:35 AM,4.727,,,,,
3419,06/01/25 04:46:35 AM,3.998,,,,,
3420,06/01/25 06:46:35 AM,3.683,,,,,
3421,06/01/25 08:46:35 AM,4.934,,,,,
3422,06/01/25 10:46:35 AM,9.866,,,,,
3423,06/01/25 12:46:35 PM,15.378,,,,,
3424,06/01/25 02:46:35 PM,15.473,,,,,
3425,06/01/25 04:46:35 PM,15.091,,,,,
3426,06/01/25 06:46:35 PM,13.461,,,,,
3427,06/01/25 08:46:35 PM,10.063,,,,,
3428,06/01/25 10:46:35 PM,7.582,,,,,
3429,06/02/25 12:46:35 AM,6.370,,,,,
3430,06/02/25 02:46:35 AM,5.347,,,,,
3431,06/02/25 04:46:35 AM,4.311,,,,,
3432,06/02/25 06:46:35 AM,4.102,,,,,
3433,06/02/25 08:46:35 AM,5.757,,,,,
3434,06/02/25 10:46:35 AM,7.983,,,,,
3435,06/02/25 12:46:35 PM,10.748,,,,,
3436,06/02/25 02:46:35 PM,11.819,,,,,
3437,06/02/25 04:46:35 PM,9.571,,,,,
3438,06/02/25 06:46:35 PM,8.978,,,,,
3439,06/02/25 08:46:35 PM,7.280,,,,,
3440,06/02/25 10:46:35 PM,6.166,,,,,
3441,06/03/25 12:46:35 AM,4.519,,,,,
3442,06/03/25 02:46:35 AM,4.102,,,,,
3443,06/03/25 04:46:35 AM,3.683,,,,,
3444,06/03/25 06:46:35 AM,3.049,,,,,
3445,06/03/25 08:46:35 AM,3.998,,,,,
3446,06/03/25 10:46:35 AM,7.682,,,,,
3447,06/03/25 12:46:35 PM,7.582,,,,,
3448,06/03/25 02:46:35 PM,9.077,,,,,
3449,06/03/25 04:46:35 PM,9.275,,,,,
3450,06/03/25 06:46:35 PM,8.680,,,,,
3451,06/03/25 08:46:35 PM,5.757,,,,,
3452,06/03/25 10:46:35 PM,4.415,,,,,
3453,06/04/25 12:46:35 AM,3.367,,,,,
3454,06/04/25 02:46:35 AM,2.730,,,,,
3455,06/04/25 04:46:35 AM,2.195,,,,,
3456,06/04/25 06:46:35 AM,1.872,,,,,
3457,06/04/25 08:46:35 AM,2.195,,,,,
3458,06/04/25 10:46:35 AM,5.757,,,,,
3459,06/04/25 12:46:35 PM,11.236,,,,,
3460,06/04/25 02:46:35 PM,13.365,,,,,
3461,06/04/25 04:46:35 PM,13.269,,,,,
3462,06/04/25 06:46:35 PM,11.722,,,,,
3463,06/04/25 08:46:35 PM,7.079,,,,,
3464,06/04/25 10:46:35 PM,5.757,,,,,
3465,06/05/25 12:46:35 AM,4.727,,,,,
3466,06/05/25 02:46:35 AM,3.683,,,,,
3467,06/05/25 04:46:35 AM,3.261,,,,,
3468,06/05/25 06:46:35 AM,3.155,,,,,
3469,06/05/25 08:46:35 AM,3.998,,,,,
3470,06/05/25 10:46:35 AM,7.381,,,,,
3471,06/05/25 12:46:35 PM,10.846,,,,,
3472,06/05/25 02:46:35 PM,13.750,,,,,
3473,06/05/25 04:46:35 PM,10.063,,,,,
3474,06/05/25 06:46:35 PM,8.779,,,,,
3475,06/05/25 08:46:35 PM,7.079,,,,,
3476,06/05/25 10:46:35 PM,5.244,,,,,
3477,06/06/25 12:46:35 AM,4.311,,,,,
3478,06/06/25 02:46:35 AM,3.683,,,,,
3479,06/06/25 04:46:35 AM,3.261,,,,,
3480,06/06/25 06:46:35 AM,2.837,,,,,
3481,06/06/25 08:46:35 AM,2.837,,,,,
3482,06/06/25 10:46:35 AM,5.037,,,,,
3483,06/06/25 12:46:35 PM,7.782,,,,,
3484,06/06/25 02:46:35 PM,7.280,,,,,
3485,06/06/25 04:46:35 PM,4.415,,,,,
3486,06/06/25 06:46:35 PM,3.788,,,,,
3487,06/06/25 08:46:35 PM,3.367,,,,,
3488,06/06/25 10:46:35 PM,3.155,,,,,
3489,06/07/25 12:46:35 AM,2.837,,,,,
3490,06/07/25 02:46:35 AM,2.410,,,,,
3491,06/07/25 04:46:35 AM,2.088,,,,,
3492,06/07/25 06:46:35 AM,1.872,,,,,
3493,06/07/25 08:46:35 AM,2.410,,,,,
3494,06/07/25 10:46:35 AM,3.788,,,,,
3495,06/07/25 12:46:35 PM,9.866,,,,,
3496,06/07/25 02:46:35 PM,12.690,,,,,
3497,06/07/25 04:46:35 PM,12.883,,,,,
3498,06/07/25 06:46:35 PM,11.236,,,,,
3499,06/07/25 08:46:35 PM,7.782,,,,,
3500,06/07/25 10:46:35 PM,5.757,,,,,
3501,06/08/25 12:46:35 AM,4.415,,,,,
3502,06/08/25 02:46:35 AM,3.788,,,,,
3503,06/08/25 04:46:35 AM,3.683,,,,,
3504,06/08/25 06:46:35 AM,2.943,,,,,
3505,06/08/25 08:46:35 AM,3.788,,,,,
3506,06/08/25 10:46:35 AM,8.779,,,,,
3507,06/08/25 12:46:35 PM,13.076,,,,,
3508,06/08/25 02:46:35 PM,13.750,,,,,
3509,06/08/25 04:46:35 PM,12.690,,,,,
3510,06/08/25 06:46:35 PM,12.110,,,,,
3511,06/08/25 08:46:35 PM,8.581,,,,,
3512,06/08/25 10:46:35 PM,6.674,,,,,
3513,06/09/25 12:46:35 AM,5.037,,,,,
3514,06/09/25 02:46:35 AM,4.207,,,,,
3515,06/09/25 04:46:35 AM,3.261,,,,,
3516,06/09/25 06:46:35 AM,2.517,,,,,
3517,06/09/25 08:46:35 AM,3.155,,,,,
3518,06/09/25 10:46:35 AM,8.382,,,,,
3519,06/09/25 12:46:35 PM,14.038,,,,,
3520,06/09/25 02:46:35 PM,17.475,,,,,
3521,06/09/25 04:46:35 PM,18.901,,,,,
3522,06/09/25 06:46:35 PM,16.523,,,,,
3523,06/09/25 08:46:35 PM,11.139,,,,,
3524,06/09/25 10:46:35 PM,8.282,,,,,
3525,06/10/25 12:46:35 AM,6.573,,,,,
3526,06/10/25 02:46:35 AM,5.347,,,,,
3527,06/10/25 04:46:35 AM,4.519,,,,,
3528,06/10/25 06:46:35 AM,3.998,,,,,
3529,06/10/25 08:46:35 AM,5.037,,,,,
3530,06/10/25 10:46:35 AM,10.357,,,,,
3531,06/10/25 11:44:40 AM,,,,Logged,,
3532,06/10/25 11:44:44 AM,,,,,Logged,Logged
