"Plot Title: 20365618"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365618, SEN S/N: 20365618)","Coupler Detached (LGR S/N: 20365618)","Bad Battery (LGR S/N: 20365618)","Coupler Attached (LGR S/N: 20365618)","Host Connected (LGR S/N: 20365618)","End Of File (LGR S/N: 20365618)"
3024,04/28/25 08:12:48 AM,-1.114,,,,,
3025,04/28/25 10:12:48 AM,-0.549,,,,,
3026,04/28/25 12:12:48 PM,-0.213,,,,,
3027,04/28/25 02:12:48 PM,0.010,,,,,
3028,04/28/25 04:12:48 PM,1.221,,,,,
3029,04/28/25 06:12:48 PM,0.010,,,,,
3030,04/28/25 08:12:48 PM,0.010,,,,,
3031,04/28/25 10:12:48 PM,-0.662,,,,,
3032,04/29/25 12:12:48 AM,-2.494,,,,,
3033,04/29/25 02:12:48 AM,-2.844,,,,,
3034,04/29/25 04:12:48 AM,-3.197,,,,,
3035,04/29/25 06:12:48 AM,-3.197,,,,,
3036,04/29/25 08:12:48 AM,-1.914,,,,,
3037,04/29/25 10:12:48 AM,-0.437,,,,,
3038,04/29/25 12:12:48 PM,1.330,,,,,
3039,04/29/25 02:12:48 PM,3.367,,,,,
3040,04/29/25 04:12:48 PM,2.410,,,,,
3041,04/29/25 06:12:48 PM,1.330,,,,,
3042,04/29/25 08:12:48 PM,0.121,,,,,
3043,04/29/25 10:12:48 PM,0.010,,,,,
3044,04/30/25 12:12:48 AM,-0.662,,,,,
3045,04/30/25 02:12:48 AM,-1.684,,,,,
3046,04/30/25 04:12:48 AM,-2.261,,,,,
3047,04/30/25 06:12:48 AM,-2.494,,,,,
3048,04/30/25 08:12:48 AM,-1.114,,,,,
3049,04/30/25 10:12:48 AM,-0.213,,,,,
3050,04/30/25 12:12:48 PM,0.893,,,,,
3051,04/30/25 02:12:48 PM,4.727,,,,,
3052,04/30/25 04:12:48 PM,1.764,,,,,
3053,04/30/25 06:12:48 PM,0.232,,,,,
3054,04/30/25 08:12:48 PM,0.121,,,,,
3055,04/30/25 10:12:48 PM,0.010,,,,,
3056,05/01/25 12:12:48 AM,0.010,,,,,
3057,05/01/25 02:12:48 AM,0.121,,,,,
3058,05/01/25 04:12:48 AM,0.010,,,,,
3059,05/01/25 06:12:48 AM,0.010,,,,,
3060,05/01/25 08:12:48 AM,0.010,,,,,
3061,05/01/25 10:12:48 AM,0.010,,,,,
3062,05/01/25 12:12:48 PM,0.010,,,,,
3063,05/01/25 02:12:48 PM,0.010,,,,,
3064,05/01/25 04:12:48 PM,0.010,,,,,
3065,05/01/25 06:12:48 PM,0.010,,,,,
3066,05/01/25 08:12:48 PM,0.010,,,,,
3067,05/01/25 10:12:48 PM,-0.549,,,,,
3068,05/02/25 12:12:48 AM,-1.341,,,,,
3069,05/02/25 02:12:48 AM,-2.610,,,,,
3070,05/02/25 04:12:48 AM,-3.079,,,,,
3071,05/02/25 06:12:48 AM,-3.672,,,,,
3072,05/02/25 08:12:48 AM,-3.079,,,,,
3073,05/02/25 10:12:48 AM,-1.684,,,,,
3074,05/02/25 12:12:48 PM,-0.437,,,,,
3075,05/02/25 02:12:48 PM,1.112,,,,,
3076,05/02/25 04:12:48 PM,3.683,,,,,
3077,05/02/25 06:12:48 PM,1.003,,,,,
3078,05/02/25 08:12:48 PM,0.010,,,,,
3079,05/02/25 10:12:48 PM,-0.213,,,,,
3080,05/03/25 12:12:48 AM,-1.570,,,,,
3081,05/03/25 02:12:48 AM,-2.377,,,,,
3082,05/03/25 04:12:48 AM,-2.727,,,,,
3083,05/03/25 06:12:48 AM,-3.079,,,,,
3084,05/03/25 08:12:48 AM,-1.456,,,,,
3085,05/03/25 10:12:48 AM,-0.549,,,,,
3086,05/03/25 12:12:48 PM,1.980,,,,,
3087,05/03/25 02:12:48 PM,8.282,,,,,
3088,05/03/25 04:12:48 PM,9.669,,,,,
3089,05/03/25 06:12:48 PM,5.244,,,,,
3090,05/03/25 08:12:48 PM,0.893,,,,,
3091,05/03/25 10:12:48 PM,0.121,,,,,
3092,05/04/25 12:12:48 AM,0.010,,,,,
3093,05/04/25 02:12:48 AM,-0.102,,,,,
3094,05/04/25 04:12:48 AM,-0.662,,,,,
3095,05/04/25 06:12:48 AM,-1.114,,,,,
3096,05/04/25 08:12:48 AM,-0.325,,,,,
3097,05/04/25 10:12:48 AM,0.674,,,,,
3098,05/04/25 12:12:48 PM,5.347,,,,,
3099,05/04/25 02:12:48 PM,4.623,,,,,
3100,05/04/25 04:12:48 PM,6.573,,,,,
3101,05/04/25 06:12:48 PM,6.370,,,,,
3102,05/04/25 08:12:48 PM,1.439,,,,,
3103,05/04/25 10:12:48 PM,0.232,,,,,
3104,05/05/25 12:12:48 AM,0.121,,,,,
3105,05/05/25 02:12:48 AM,-0.437,,,,,
3106,05/05/25 04:12:48 AM,-0.662,,,,,
3107,05/05/25 06:12:48 AM,-0.774,,,,,
3108,05/05/25 08:12:48 AM,-0.213,,,,,
3109,05/05/25 10:12:48 AM,0.563,,,,,
3110,05/05/25 12:12:48 PM,5.347,,,,,
3111,05/05/25 02:12:48 PM,8.779,,,,,
3112,05/05/25 04:12:48 PM,4.415,,,,,
3113,05/05/25 06:12:48 PM,1.439,,,,,
3114,05/05/25 08:12:48 PM,0.784,,,,,
3115,05/05/25 10:12:48 PM,0.563,,,,,
3116,05/06/25 12:12:48 AM,0.343,,,,,
3117,05/06/25 02:12:48 AM,0.232,,,,,
3118,05/06/25 04:12:48 AM,0.232,,,,,
3119,05/06/25 06:12:48 AM,0.121,,,,,
3120,05/06/25 08:12:48 AM,0.121,,,,,
3121,05/06/25 10:12:48 AM,0.121,,,,,
3122,05/06/25 12:12:48 PM,0.121,,,,,
3123,05/06/25 02:12:48 PM,0.121,,,,,
3124,05/06/25 04:12:48 PM,0.121,,,,,
3125,05/06/25 06:12:48 PM,0.121,,,,,
3126,05/06/25 08:12:48 PM,0.121,,,,,
3127,05/06/25 10:12:48 PM,0.121,,,,,
3128,05/07/25 12:12:48 AM,0.121,,,,,
3129,05/07/25 02:12:48 AM,0.121,,,,,
3130,05/07/25 04:12:48 AM,0.121,,,,,
3131,05/07/25 06:12:48 AM,0.121,,,,,
3132,05/07/25 08:12:48 AM,0.121,,,,,
3133,05/07/25 10:12:48 AM,0.121,,,,,
3134,05/07/25 12:12:48 PM,0.121,,,,,
3135,05/07/25 02:12:48 PM,0.121,,,,,
3136,05/07/25 04:12:48 PM,0.121,,,,,
3137,05/07/25 06:12:48 PM,0.121,,,,,
3138,05/07/25 08:12:48 PM,0.010,,,,,
3139,05/07/25 10:12:48 PM,0.121,,,,,
3140,05/08/25 12:12:48 AM,0.121,,,,,
3141,05/08/25 02:12:48 AM,0.121,,,,,
3142,05/08/25 04:12:48 AM,0.121,,,,,
3143,05/08/25 06:12:48 AM,0.121,,,,,
3144,05/08/25 08:12:48 AM,0.121,,,,,
3145,05/08/25 10:12:48 AM,0.010,,,,,
3146,05/08/25 12:12:48 PM,0.121,,,,,
3147,05/08/25 02:12:48 PM,0.010,,,,,
3148,05/08/25 04:12:48 PM,0.121,,,,,
3149,05/08/25 06:12:48 PM,0.121,,,,,
3150,05/08/25 08:12:48 PM,0.121,,,,,
3151,05/08/25 10:12:48 PM,0.121,,,,,
3152,05/09/25 12:12:48 AM,0.121,,,,,
3153,05/09/25 02:12:48 AM,0.121,,,,,
3154,05/09/25 04:12:48 AM,0.121,,,,,
3155,05/09/25 06:12:48 AM,0.121,,,,,
3156,05/09/25 08:12:48 AM,0.121,,,,,
3157,05/09/25 10:12:48 AM,0.121,,,,,
3158,05/09/25 12:12:48 PM,0.121,,,,,
3159,05/09/25 02:12:48 PM,0.121,,,,,
3160,05/09/25 04:12:48 PM,0.121,,,,,
3161,05/09/25 06:12:48 PM,0.121,,,,,
3162,05/09/25 08:12:48 PM,0.121,,,,,
3163,05/09/25 10:12:48 PM,0.121,,,,,
3164,05/10/25 12:12:48 AM,0.121,,,,,
3165,05/10/25 02:12:48 AM,0.121,,,,,
3166,05/10/25 04:12:48 AM,0.121,,,,,
3167,05/10/25 06:12:48 AM,0.121,,,,,
3168,05/10/25 08:12:48 AM,0.121,,,,,
3169,05/10/25 10:12:48 AM,0.121,,,,,
3170,05/10/25 12:12:48 PM,0.121,,,,,
3171,05/10/25 02:12:48 PM,0.121,,,,,
3172,05/10/25 04:12:48 PM,0.121,,,,,
3173,05/10/25 06:12:48 PM,0.121,,,,,
3174,05/10/25 08:12:48 PM,0.121,,,,,
3175,05/10/25 10:12:48 PM,0.121,,,,,
3176,05/11/25 12:12:48 AM,0.121,,,,,
3177,05/11/25 02:12:48 AM,0.121,,,,,
3178,05/11/25 04:12:48 AM,0.121,,,,,
3179,05/11/25 06:12:48 AM,0.121,,,,,
3180,05/11/25 08:12:48 AM,0.121,,,,,
3181,05/11/25 10:12:48 AM,0.121,,,,,
3182,05/11/25 12:12:48 PM,0.121,,,,,
3183,05/11/25 02:12:48 PM,0.121,,,,,
3184,05/11/25 04:12:48 PM,0.121,,,,,
3185,05/11/25 06:12:48 PM,0.121,,,,,
3186,05/11/25 08:12:48 PM,0.121,,,,,
3187,05/11/25 10:12:48 PM,0.121,,,,,
3188,05/12/25 12:12:48 AM,0.121,,,,,
3189,05/12/25 02:12:48 AM,0.121,,,,,
3190,05/12/25 04:12:48 AM,0.121,,,,,
3191,05/12/25 06:12:48 AM,0.121,,,,,
3192,05/12/25 08:12:48 AM,0.121,,,,,
3193,05/12/25 10:12:48 AM,0.121,,,,,
3194,05/12/25 12:12:48 PM,0.121,,,,,
3195,05/12/25 02:12:48 PM,0.121,,,,,
3196,05/12/25 04:12:48 PM,0.232,,,,,
3197,05/12/25 06:12:48 PM,0.343,,,,,
3198,05/12/25 08:12:48 PM,0.232,,,,,
3199,05/12/25 10:12:48 PM,0.121,,,,,
3200,05/13/25 12:12:48 AM,0.121,,,,,
3201,05/13/25 02:12:48 AM,0.121,,,,,
3202,05/13/25 04:12:48 AM,0.121,,,,,
3203,05/13/25 06:12:48 AM,0.121,,,,,
3204,05/13/25 08:12:48 AM,0.121,,,,,
3205,05/13/25 10:12:48 AM,0.121,,,,,
3206,05/13/25 12:12:48 PM,0.121,,,,,
3207,05/13/25 02:12:48 PM,0.232,,,,,
3208,05/13/25 04:12:48 PM,3.472,,,,,
3209,05/13/25 06:12:48 PM,4.831,,,,,
3210,05/13/25 08:12:48 PM,1.330,,,,,
3211,05/13/25 10:12:48 PM,0.453,,,,,
3212,05/14/25 12:12:48 AM,0.232,,,,,
3213,05/14/25 02:12:48 AM,0.121,,,,,
3214,05/14/25 04:12:48 AM,-0.102,,,,,
3215,05/14/25 06:12:48 AM,-0.887,,,,,
3216,05/14/25 08:12:48 AM,-0.213,,,,,
3217,05/14/25 10:12:48 AM,0.010,,,,,
3218,05/14/25 12:12:48 PM,1.548,,,,,
3219,05/14/25 02:12:48 PM,0.453,,,,,
3220,05/14/25 04:12:48 PM,0.121,,,,,
3221,05/14/25 06:12:48 PM,0.121,,,,,
3222,05/14/25 08:12:48 PM,0.121,,,,,
3223,05/14/25 10:12:48 PM,0.121,,,,,
3224,05/15/25 12:12:48 AM,0.121,,,,,
3225,05/15/25 02:12:48 AM,0.121,,,,,
3226,05/15/25 04:12:48 AM,-0.102,,,,,
3227,05/15/25 06:12:48 AM,-0.774,,,,,
3228,05/15/25 08:12:48 AM,-0.774,,,,,
3229,05/15/25 10:12:48 AM,-0.102,,,,,
3230,05/15/25 12:12:48 PM,0.010,,,,,
3231,05/15/25 02:12:48 PM,0.121,,,,,
3232,05/15/25 04:12:48 PM,0.121,,,,,
3233,05/15/25 06:12:48 PM,0.121,,,,,
3234,05/15/25 08:12:48 PM,0.121,,,,,
3235,05/15/25 10:12:48 PM,0.121,,,,,
3236,05/16/25 12:12:48 AM,0.121,,,,,
3237,05/16/25 02:12:48 AM,0.121,,,,,
3238,05/16/25 04:12:48 AM,-0.213,,,,,
3239,05/16/25 06:12:48 AM,-1.114,,,,,
3240,05/16/25 08:12:48 AM,-0.774,,,,,
3241,05/16/25 10:12:48 AM,-0.213,,,,,
3242,05/16/25 12:12:48 PM,0.010,,,,,
3243,05/16/25 02:12:48 PM,0.121,,,,,
3244,05/16/25 04:12:48 PM,0.121,,,,,
3245,05/16/25 06:12:48 PM,0.121,,,,,
3246,05/16/25 08:12:48 PM,0.121,,,,,
3247,05/16/25 10:12:48 PM,0.121,,,,,
3248,05/17/25 12:12:48 AM,0.121,,,,,
3249,05/17/25 02:12:48 AM,-0.102,,,,,
3250,05/17/25 04:12:48 AM,-0.437,,,,,
3251,05/17/25 06:12:48 AM,-0.662,,,,,
3252,05/17/25 08:12:48 AM,-0.213,,,,,
3253,05/17/25 10:12:48 AM,0.010,,,,,
3254,05/17/25 12:12:48 PM,0.232,,,,,
3255,05/17/25 02:12:48 PM,1.764,,,,,
3256,05/17/25 04:12:48 PM,2.624,,,,,
3257,05/17/25 06:12:48 PM,3.683,,,,,
3258,05/17/25 08:12:48 PM,1.112,,,,,
3259,05/17/25 10:12:48 PM,0.453,,,,,
3260,05/18/25 12:12:48 AM,0.232,,,,,
3261,05/18/25 02:12:48 AM,0.121,,,,,
3262,05/18/25 04:12:48 AM,-0.102,,,,,
3263,05/18/25 06:12:48 AM,-0.549,,,,,
3264,05/18/25 08:12:48 AM,0.010,,,,,
3265,05/18/25 10:12:48 AM,0.232,,,,,
3266,05/18/25 12:12:48 PM,1.112,,,,,
3267,05/18/25 02:12:48 PM,2.410,,,,,
3268,05/18/25 04:12:48 PM,3.155,,,,,
3269,05/18/25 06:12:48 PM,2.730,,,,,
3270,05/18/25 08:12:48 PM,0.893,,,,,
3271,05/18/25 10:12:48 PM,0.453,,,,,
3272,05/19/25 12:12:48 AM,0.343,,,,,
3273,05/19/25 02:12:48 AM,0.232,,,,,
3274,05/19/25 04:12:48 AM,0.232,,,,,
3275,05/19/25 06:12:48 AM,0.121,,,,,
3276,05/19/25 08:12:48 AM,0.121,,,,,
3277,05/19/25 10:12:48 AM,0.121,,,,,
3278,05/19/25 12:12:48 PM,0.121,,,,,
3279,05/19/25 02:12:48 PM,0.121,,,,,
3280,05/19/25 04:12:48 PM,0.121,,,,,
3281,05/19/25 06:12:48 PM,0.121,,,,,
3282,05/19/25 08:12:48 PM,0.121,,,,,
3283,05/19/25 10:12:48 PM,0.121,,,,,
3284,05/20/25 12:12:48 AM,0.010,,,,,
3285,05/20/25 02:12:48 AM,-0.102,,,,,
3286,05/20/25 04:12:48 AM,-0.325,,,,,
3287,05/20/25 06:12:48 AM,-0.549,,,,,
3288,05/20/25 08:12:48 AM,-0.549,,,,,
3289,05/20/25 10:12:48 AM,-0.102,,,,,
3290,05/20/25 12:12:48 PM,0.010,,,,,
3291,05/20/25 02:12:48 PM,0.121,,,,,
3292,05/20/25 04:12:48 PM,0.121,,,,,
3293,05/20/25 06:12:48 PM,0.121,,,,,
3294,05/20/25 08:12:48 PM,0.121,,,,,
3295,05/20/25 10:12:48 PM,0.121,,,,,
3296,05/21/25 12:12:48 AM,0.010,,,,,
3297,05/21/25 02:12:48 AM,-0.437,,,,,
3298,05/21/25 04:12:48 AM,-0.662,,,,,
3299,05/21/25 06:12:48 AM,-0.662,,,,,
3300,05/21/25 08:12:48 AM,-0.325,,,,,
3301,05/21/25 10:12:48 AM,-0.102,,,,,
3302,05/21/25 12:12:48 PM,0.010,,,,,
3303,05/21/25 02:12:48 PM,0.232,,,,,
3304,05/21/25 04:12:48 PM,0.232,,,,,
3305,05/21/25 06:12:48 PM,1.221,,,,,
3306,05/21/25 08:12:48 PM,0.121,,,,,
3307,05/21/25 10:12:48 PM,0.121,,,,,
3308,05/22/25 12:12:48 AM,0.121,,,,,
3309,05/22/25 02:12:48 AM,0.010,,,,,
3310,05/22/25 04:12:48 AM,-0.213,,,,,
3311,05/22/25 06:12:48 AM,-0.549,,,,,
3312,05/22/25 08:12:48 AM,-0.102,,,,,
3313,05/22/25 10:12:48 AM,0.232,,,,,
3314,05/22/25 12:12:48 PM,3.155,,,,,
3315,05/22/25 02:12:48 PM,4.934,,,,,
3316,05/22/25 04:12:48 PM,6.064,,,,,
3317,05/22/25 06:12:48 PM,6.268,,,,,
3318,05/22/25 08:12:48 PM,2.943,,,,,
3319,05/22/25 10:12:48 PM,1.656,,,,,
3320,05/23/25 12:12:48 AM,1.003,,,,,
3321,05/23/25 02:12:48 AM,0.784,,,,,
3322,05/23/25 04:12:48 AM,0.453,,,,,
3323,05/23/25 06:12:48 AM,0.343,,,,,
3324,05/23/25 08:12:48 AM,1.439,,,,,
3325,05/23/25 10:12:48 AM,4.519,,,,,
3326,05/23/25 12:12:48 PM,6.370,,,,,
3327,05/23/25 02:12:48 PM,8.978,,,,,
3328,05/23/25 04:12:48 PM,8.481,,,,,
3329,05/23/25 06:12:48 PM,6.573,,,,,
3330,05/23/25 08:12:48 PM,4.207,,,,,
3331,05/23/25 10:12:48 PM,2.088,,,,,
3332,05/24/25 12:12:48 AM,1.330,,,,,
3333,05/24/25 02:12:48 AM,1.003,,,,,
3334,05/24/25 04:12:48 AM,0.674,,,,,
3335,05/24/25 06:12:48 AM,0.563,,,,,
3336,05/24/25 08:12:48 AM,0.453,,,,,
3337,05/24/25 10:12:48 AM,3.893,,,,,
3338,05/24/25 12:12:48 PM,7.280,,,,,
3339,05/24/25 02:12:48 PM,8.382,,,,,
3340,05/24/25 04:12:48 PM,8.581,,,,,
3341,05/24/25 06:12:48 PM,6.471,,,,,
3342,05/24/25 08:12:48 PM,4.727,,,,,
3343,05/24/25 10:12:48 PM,3.049,,,,,
3344,05/25/25 12:12:48 AM,1.980,,,,,
3345,05/25/25 02:12:48 AM,1.439,,,,,
3346,05/25/25 04:12:48 AM,1.003,,,,,
3347,05/25/25 06:12:48 AM,0.784,,,,,
3348,05/25/25 08:12:48 AM,0.674,,,,,
3349,05/25/25 10:12:48 AM,5.244,,,,,
3350,05/25/25 12:12:48 PM,6.166,,,,,
3351,05/25/25 02:12:48 PM,9.176,,,,,
3352,05/25/25 04:12:48 PM,5.860,,,,,
3353,05/25/25 06:12:48 PM,3.049,,,,,
3354,05/25/25 08:12:48 PM,2.303,,,,,
3355,05/25/25 10:12:48 PM,1.980,,,,,
3356,05/26/25 12:12:48 AM,1.656,,,,,
3357,05/26/25 02:12:48 AM,1.330,,,,,
3358,05/26/25 04:12:48 AM,1.003,,,,,
3359,05/26/25 06:12:48 AM,0.784,,,,,
3360,05/26/25 08:12:48 AM,0.674,,,,,
3361,05/26/25 10:12:48 AM,0.563,,,,,
3362,05/26/25 12:12:48 PM,1.221,,,,,
3363,05/26/25 02:12:48 PM,1.764,,,,,
3364,05/26/25 04:12:48 PM,1.003,,,,,
3365,05/26/25 06:12:48 PM,0.893,,,,,
3366,05/26/25 08:12:48 PM,0.674,,,,,
3367,05/26/25 10:12:48 PM,0.563,,,,,
3368,05/27/25 12:12:48 AM,0.453,,,,,
3369,05/27/25 02:12:48 AM,0.343,,,,,
3370,05/27/25 04:12:48 AM,0.232,,,,,
3371,05/27/25 06:12:48 AM,0.121,,,,,
3372,05/27/25 08:12:48 AM,0.121,,,,,
3373,05/27/25 10:12:48 AM,0.121,,,,,
3374,05/27/25 12:12:48 PM,0.674,,,,,
3375,05/27/25 02:12:48 PM,4.311,,,,,
3376,05/27/25 04:12:48 PM,7.179,,,,,
3377,05/27/25 06:12:48 PM,5.037,,,,,
3378,05/27/25 08:12:48 PM,2.943,,,,,
3379,05/27/25 10:12:48 PM,1.656,,,,,
3380,05/28/25 12:12:48 AM,1.221,,,,,
3381,05/28/25 02:12:48 AM,1.003,,,,,
3382,05/28/25 04:12:48 AM,0.784,,,,,
3383,05/28/25 06:12:48 AM,0.674,,,,,
3384,05/28/25 08:12:48 AM,0.563,,,,,
3385,05/28/25 10:12:48 AM,2.837,,,,,
3386,05/28/25 12:12:48 PM,7.079,,,,,
3387,05/28/25 02:12:48 PM,5.347,,,,,
3388,05/28/25 04:12:48 PM,3.261,,,,,
3389,05/28/25 06:12:48 PM,2.517,,,,,
3390,05/28/25 08:12:48 PM,1.764,,,,,
3391,05/28/25 10:12:48 PM,1.439,,,,,
3392,05/29/25 12:12:48 AM,1.330,,,,,
3393,05/29/25 02:12:48 AM,1.112,,,,,
3394,05/29/25 04:12:48 AM,1.003,,,,,
3395,05/29/25 06:12:48 AM,1.003,,,,,
3396,05/29/25 08:12:48 AM,0.893,,,,,
3397,05/29/25 10:12:48 AM,3.155,,,,,
3398,05/29/25 12:12:48 PM,6.370,,,,,
3399,05/29/25 02:12:48 PM,7.682,,,,,
3400,05/29/25 04:12:48 PM,7.179,,,,,
3401,05/29/25 06:12:48 PM,4.934,,,,,
3402,05/29/25 08:12:48 PM,3.155,,,,,
3403,05/29/25 10:12:48 PM,2.195,,,,,
3404,05/30/25 12:12:48 AM,1.656,,,,,
3405,05/30/25 02:12:48 AM,1.330,,,,,
3406,05/30/25 04:12:48 AM,1.112,,,,,
3407,05/30/25 06:12:48 AM,1.003,,,,,
3408,05/30/25 08:12:48 AM,1.003,,,,,
3409,05/30/25 10:12:48 AM,5.141,,,,,
3410,05/30/25 12:12:48 PM,6.978,,,,,
3411,05/30/25 02:12:48 PM,9.176,,,,,
3412,05/30/25 04:12:48 PM,5.037,,,,,
3413,05/30/25 06:12:48 PM,5.450,,,,,
3414,05/30/25 08:12:48 PM,4.207,,,,,
3415,05/30/25 10:12:48 PM,3.261,,,,,
3416,05/31/25 12:12:48 AM,2.088,,,,,
3417,05/31/25 02:12:48 AM,1.656,,,,,
3418,05/31/25 04:12:48 AM,1.330,,,,,
3419,05/31/25 06:12:48 AM,1.112,,,,,
3420,05/31/25 08:12:48 AM,2.624,,,,,
3421,05/31/25 10:12:48 AM,6.775,,,,,
3422,05/31/25 12:12:48 PM,7.381,,,,,
3423,05/31/25 02:12:48 PM,7.179,,,,,
3424,05/31/25 04:12:48 PM,8.481,,,,,
3425,05/31/25 06:12:48 PM,11.236,,,,,
3426,05/31/25 08:12:48 PM,6.471,,,,,
3427,05/31/25 10:12:48 PM,4.623,,,,,
3428,06/01/25 12:12:48 AM,4.207,,,,,
3429,06/01/25 02:12:48 AM,2.730,,,,,
3430,06/01/25 04:12:48 AM,2.410,,,,,
3431,06/01/25 06:12:48 AM,2.303,,,,,
3432,06/01/25 08:12:48 AM,5.037,,,,,
3433,06/01/25 10:12:48 AM,8.382,,,,,
3434,06/01/25 12:12:48 PM,9.866,,,,,
3435,06/01/25 02:12:48 PM,11.819,,,,,
3436,06/01/25 04:12:48 PM,7.682,,,,,
3437,06/01/25 06:12:48 PM,10.944,,,,,
3438,06/01/25 08:12:48 PM,7.179,,,,,
3439,06/01/25 10:12:48 PM,4.934,,,,,
3440,06/02/25 12:12:48 AM,4.207,,,,,
3441,06/02/25 02:12:48 AM,3.578,,,,,
3442,06/02/25 04:12:48 AM,2.730,,,,,
3443,06/02/25 06:12:48 AM,2.517,,,,,
3444,06/02/25 08:12:48 AM,4.934,,,,,
3445,06/02/25 10:12:48 AM,6.268,,,,,
3446,06/02/25 12:12:48 PM,9.176,,,,,
3447,06/02/25 02:12:48 PM,9.373,,,,,
3448,06/02/25 04:12:48 PM,7.682,,,,,
3449,06/02/25 06:12:48 PM,7.481,,,,,
3450,06/02/25 08:12:48 PM,5.347,,,,,
3451,06/02/25 10:12:48 PM,4.519,,,,,
3452,06/03/25 12:12:48 AM,3.788,,,,,
3453,06/03/25 02:12:48 AM,3.049,,,,,
3454,06/03/25 04:12:48 AM,2.730,,,,,
3455,06/03/25 06:12:48 AM,2.410,,,,,
3456,06/03/25 08:12:48 AM,3.788,,,,,
3457,06/03/25 10:12:48 AM,7.079,,,,,
3458,06/03/25 12:12:48 PM,5.655,,,,,
3459,06/03/25 02:12:48 PM,7.481,,,,,
3460,06/03/25 04:12:48 PM,8.182,,,,,
3461,06/03/25 06:12:48 PM,7.782,,,,,
3462,06/03/25 08:12:48 PM,5.037,,,,,
3463,06/03/25 10:12:48 PM,3.578,,,,,
3464,06/04/25 12:12:48 AM,2.943,,,,,
3465,06/04/25 02:12:48 AM,2.410,,,,,
3466,06/04/25 04:12:48 AM,2.088,,,,,
3467,06/04/25 06:12:48 AM,1.764,,,,,
3468,06/04/25 08:12:48 AM,1.656,,,,,
3469,06/04/25 10:12:48 AM,4.934,,,,,
3470,06/04/25 12:12:48 PM,8.481,,,,,
3471,06/04/25 02:12:48 PM,10.161,,,,,
3472,06/04/25 04:12:48 PM,11.334,,,,,
3473,06/04/25 06:12:48 PM,9.669,,,,,
3474,06/04/25 08:12:48 PM,6.268,,,,,
3475,06/04/25 10:12:48 PM,4.311,,,,,
3476,06/05/25 12:12:48 AM,3.788,,,,,
3477,06/05/25 02:12:48 AM,3.261,,,,,
3478,06/05/25 04:12:48 AM,3.049,,,,,
3479,06/05/25 06:12:48 AM,2.837,,,,,
3480,06/05/25 08:12:48 AM,3.261,,,,,
3481,06/05/25 10:12:48 AM,6.064,,,,,
3482,06/05/25 12:12:48 PM,8.779,,,,,
3483,06/05/25 02:12:48 PM,9.176,,,,,
3484,06/05/25 04:12:48 PM,7.079,,,,,
3485,06/05/25 06:12:48 PM,6.877,,,,,
3486,06/05/25 08:12:48 PM,5.347,,,,,
3487,06/05/25 10:12:48 PM,3.893,,,,,
3488,06/06/25 12:12:48 AM,3.155,,,,,
3489,06/06/25 02:12:48 AM,2.837,,,,,
3490,06/06/25 04:12:48 AM,2.517,,,,,
3491,06/06/25 06:12:48 AM,2.410,,,,,
3492,06/06/25 08:12:48 AM,2.303,,,,,
3493,06/06/25 10:12:48 AM,3.578,,,,,
3494,06/06/25 12:12:48 PM,6.370,,,,,
3495,06/06/25 02:12:48 PM,5.552,,,,,
3496,06/06/25 04:12:48 PM,3.893,,,,,
3497,06/06/25 06:12:48 PM,2.837,,,,,
3498,06/06/25 08:12:48 PM,2.624,,,,,
3499,06/06/25 10:12:48 PM,2.410,,,,,
3500,06/07/25 12:12:48 AM,2.195,,,,,
3501,06/07/25 02:12:48 AM,1.872,,,,,
3502,06/07/25 04:12:48 AM,1.656,,,,,
3503,06/07/25 06:12:48 AM,1.548,,,,,
3504,06/07/25 08:12:48 AM,1.439,,,,,
3505,06/07/25 10:12:48 AM,3.683,,,,,
3506,06/07/25 12:12:48 PM,7.582,,,,,
3507,06/07/25 02:12:48 PM,10.748,,,,,
3508,06/07/25 04:12:48 PM,9.866,,,,,
3509,06/07/25 06:12:48 PM,9.373,,,,,
3510,06/07/25 08:12:48 PM,6.064,,,,,
3511,06/07/25 10:12:48 PM,4.102,,,,,
3512,06/08/25 12:12:48 AM,3.155,,,,,
3513,06/08/25 02:12:48 AM,2.517,,,,,
3514,06/08/25 04:12:48 AM,2.730,,,,,
3515,06/08/25 06:12:48 AM,2.410,,,,,
3516,06/08/25 08:12:48 AM,3.893,,,,,
3517,06/08/25 10:12:48 AM,7.280,,,,,
3518,06/08/25 12:12:48 PM,10.455,,,,,
3519,06/08/25 02:12:48 PM,11.334,,,,,
3520,06/08/25 04:12:48 PM,10.063,,,,,
3521,06/08/25 06:12:48 PM,8.978,,,,,
3522,06/08/25 08:12:48 PM,6.064,,,,,
3523,06/08/25 10:12:48 PM,4.831,,,,,
3524,06/09/25 12:12:48 AM,3.893,,,,,
3525,06/09/25 02:12:48 AM,3.367,,,,,
3526,06/09/25 04:12:48 AM,2.837,,,,,
3527,06/09/25 06:12:48 AM,2.303,,,,,
3528,06/09/25 08:12:48 AM,3.788,,,,,
3529,06/09/25 10:12:48 AM,7.782,,,,,
3530,06/09/25 12:12:48 PM,10.553,,,,,
3531,06/09/25 02:12:48 PM,12.690,,,,,
3532,06/09/25 04:12:48 PM,12.787,,,,,
3533,06/09/25 06:12:48 PM,11.528,,,,,
