"Plot Title: j.se.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365579, SEN S/N: 20365579)","Coupler Detached (LGR S/N: 20365579)","Coupler Attached (LGR S/N: 20365579)","Host Connected (LGR S/N: 20365579)","Stopped (LGR S/N: 20365579)","End Of File (LGR S/N: 20365579)"
2855,04/15/25 04:38:01 AM,-1.341,,,,,
2856,04/15/25 06:38:01 AM,-1.570,,,,,
2857,04/15/25 08:38:01 AM,-0.887,,,,,
2858,04/15/25 10:38:01 AM,0.343,,,,,
2859,04/15/25 12:38:01 PM,2.517,,,,,
2860,04/15/25 02:38:01 PM,5.757,,,,,
2861,04/15/25 04:38:01 PM,7.882,,,,,
2862,04/15/25 06:38:01 PM,5.347,,,,,
2863,04/15/25 08:38:01 PM,1.980,,,,,
2864,04/15/25 10:38:01 PM,0.674,,,,,
2865,04/16/25 12:38:01 AM,0.010,,,,,
2866,04/16/25 02:38:01 AM,-0.325,,,,,
2867,04/16/25 04:38:01 AM,-0.549,,,,,
2868,04/16/25 06:38:01 AM,-0.774,,,,,
2869,04/16/25 08:38:01 AM,-0.325,,,,,
2870,04/16/25 10:38:01 AM,0.893,,,,,
2871,04/16/25 12:38:01 PM,1.980,,,,,
2872,04/16/25 02:38:01 PM,3.683,,,,,
2873,04/16/25 04:38:01 PM,4.311,,,,,
2874,04/16/25 06:38:01 PM,1.764,,,,,
2875,04/16/25 08:38:01 PM,0.674,,,,,
2876,04/16/25 10:38:01 PM,0.343,,,,,
2877,04/17/25 12:38:01 AM,0.010,,,,,
2878,04/17/25 02:38:01 AM,-0.102,,,,,
2879,04/17/25 04:38:01 AM,-0.325,,,,,
2880,04/17/25 06:38:01 AM,-0.662,,,,,
2881,04/17/25 08:38:01 AM,-0.325,,,,,
2882,04/17/25 10:38:01 AM,0.343,,,,,
2883,04/17/25 12:38:01 PM,4.623,,,,,
2884,04/17/25 02:38:01 PM,10.259,,,,,
2885,04/17/25 04:38:01 PM,9.373,,,,,
2886,04/17/25 06:38:01 PM,4.623,,,,,
2887,04/17/25 08:38:01 PM,1.548,,,,,
2888,04/17/25 10:38:01 PM,0.674,,,,,
2889,04/18/25 12:38:01 AM,0.010,,,,,
2890,04/18/25 02:38:01 AM,-0.549,,,,,
2891,04/18/25 04:38:01 AM,-0.213,,,,,
2892,04/18/25 06:38:01 AM,-0.102,,,,,
2893,04/18/25 08:38:01 AM,-0.102,,,,,
2894,04/18/25 10:38:01 AM,0.010,,,,,
2895,04/18/25 12:38:01 PM,0.010,,,,,
2896,04/18/25 02:38:01 PM,0.010,,,,,
2897,04/18/25 04:38:01 PM,0.010,,,,,
2898,04/18/25 06:38:01 PM,0.010,,,,,
2899,04/18/25 08:38:01 PM,0.010,,,,,
2900,04/18/25 10:38:01 PM,0.010,,,,,
2901,04/19/25 12:38:01 AM,0.010,,,,,
2902,04/19/25 02:38:01 AM,0.010,,,,,
2903,04/19/25 04:38:01 AM,0.010,,,,,
2904,04/19/25 06:38:01 AM,0.010,,,,,
2905,04/19/25 08:38:01 AM,0.010,,,,,
2906,04/19/25 10:38:01 AM,0.010,,,,,
2907,04/19/25 12:38:01 PM,0.010,,,,,
2908,04/19/25 02:38:01 PM,0.010,,,,,
2909,04/19/25 04:38:01 PM,0.121,,,,,
2910,04/19/25 06:38:01 PM,0.121,,,,,
2911,04/19/25 08:38:01 PM,0.121,,,,,
2912,04/19/25 10:38:01 PM,0.010,,,,,
2913,04/20/25 12:38:01 AM,0.010,,,,,
2914,04/20/25 02:38:01 AM,0.010,,,,,
2915,04/20/25 04:38:01 AM,-0.102,,,,,
2916,04/20/25 06:38:01 AM,-0.102,,,,,
2917,04/20/25 08:38:01 AM,-0.102,,,,,
2918,04/20/25 10:38:01 AM,-0.102,,,,,
2919,04/20/25 12:38:01 PM,0.010,,,,,
2920,04/20/25 02:38:01 PM,0.010,,,,,
2921,04/20/25 04:38:01 PM,0.010,,,,,
2922,04/20/25 06:38:01 PM,0.010,,,,,
2923,04/20/25 08:38:01 PM,0.010,,,,,
2924,04/20/25 10:38:01 PM,0.010,,,,,
2925,04/21/25 12:38:01 AM,-0.102,,,,,
2926,04/21/25 02:38:01 AM,-0.213,,,,,
2927,04/21/25 04:38:01 AM,-0.325,,,,,
2928,04/21/25 06:38:01 AM,-1.228,,,,,
2929,04/21/25 08:38:01 AM,-1.228,,,,,
2930,04/21/25 10:38:01 AM,-0.662,,,,,
2931,04/21/25 12:38:01 PM,-0.102,,,,,
2932,04/21/25 02:38:01 PM,0.121,,,,,
2933,04/21/25 04:38:01 PM,0.343,,,,,
2934,04/21/25 06:38:01 PM,0.121,,,,,
2935,04/21/25 08:38:01 PM,-0.213,,,,,
2936,04/21/25 10:38:01 PM,-0.662,,,,,
2937,04/22/25 12:38:01 AM,-1.341,,,,,
2938,04/22/25 02:38:01 AM,-1.799,,,,,
2939,04/22/25 04:38:01 AM,-2.494,,,,,
2940,04/22/25 06:38:01 AM,-2.844,,,,,
2941,04/22/25 08:38:01 AM,-1.799,,,,,
2942,04/22/25 10:38:01 AM,-0.213,,,,,
2943,04/22/25 12:38:01 PM,1.764,,,,,
2944,04/22/25 02:38:01 PM,3.472,,,,,
2945,04/22/25 04:38:01 PM,2.837,,,,,
2946,04/22/25 06:38:01 PM,1.221,,,,,
2947,04/22/25 08:38:01 PM,0.010,,,,,
2948,04/22/25 10:38:01 PM,-0.437,,,,,
2949,04/23/25 12:38:01 AM,-0.887,,,,,
2950,04/23/25 02:38:01 AM,-0.887,,,,,
2951,04/23/25 04:38:01 AM,-1.341,,,,,
2952,04/23/25 06:38:01 AM,-1.341,,,,,
2953,04/23/25 08:38:01 AM,-0.662,,,,,
2954,04/23/25 10:38:01 AM,0.893,,,,,
2955,04/23/25 12:38:01 PM,4.519,,,,,
2956,04/23/25 02:38:01 PM,4.727,,,,,
2957,04/23/25 04:38:01 PM,3.893,,,,,
2958,04/23/25 06:38:01 PM,1.439,,,,,
2959,04/23/25 08:38:01 PM,0.343,,,,,
2960,04/23/25 10:38:01 PM,-0.102,,,,,
2961,04/24/25 12:38:01 AM,-0.549,,,,,
2962,04/24/25 02:38:01 AM,-0.774,,,,,
2963,04/24/25 04:38:01 AM,-1.001,,,,,
2964,04/24/25 06:38:01 AM,-1.228,,,,,
2965,04/24/25 08:38:01 AM,-0.437,,,,,
2966,04/24/25 10:38:01 AM,1.764,,,,,
2967,04/24/25 12:38:01 PM,3.683,,,,,
2968,04/24/25 02:38:01 PM,4.727,,,,,
2969,04/24/25 04:38:01 PM,6.775,,,,,
2970,04/24/25 06:38:01 PM,6.775,,,,,
2971,04/24/25 08:38:01 PM,2.943,,,,,
2972,04/24/25 10:38:01 PM,1.003,,,,,
2973,04/25/25 12:38:01 AM,0.453,,,,,
2974,04/25/25 02:38:01 AM,-0.102,,,,,
2975,04/25/25 04:38:01 AM,-0.213,,,,,
2976,04/25/25 06:38:01 AM,-0.662,,,,,
2977,04/25/25 08:38:01 AM,-0.213,,,,,
2978,04/25/25 10:38:01 AM,2.195,,,,,
2979,04/25/25 12:38:01 PM,8.680,,,,,
2980,04/25/25 02:38:01 PM,11.431,,,,,
2981,04/25/25 04:38:01 PM,11.236,,,,,
2982,04/25/25 06:38:01 PM,8.481,,,,,
2983,04/25/25 08:38:01 PM,4.831,,,,,
2984,04/25/25 10:38:01 PM,2.410,,,,,
2985,04/26/25 12:38:01 AM,0.893,,,,,
2986,04/26/25 02:38:01 AM,0.343,,,,,
2987,04/26/25 04:38:01 AM,0.010,,,,,
2988,04/26/25 06:38:01 AM,-0.437,,,,,
2989,04/26/25 08:38:01 AM,0.232,,,,,
2990,04/26/25 10:38:01 AM,4.311,,,,,
2991,04/26/25 12:38:01 PM,12.401,,,,,
2992,04/26/25 02:38:01 PM,16.332,,,,,
2993,04/26/25 04:38:01 PM,13.173,,,,,
2994,04/26/25 06:38:01 PM,9.373,,,,,
2995,04/26/25 08:38:01 PM,5.655,,,,,
2996,04/26/25 10:38:01 PM,3.155,,,,,
2997,04/27/25 12:38:01 AM,1.548,,,,,
2998,04/27/25 02:38:01 AM,0.232,,,,,
2999,04/27/25 04:38:01 AM,-0.102,,,,,
3000,04/27/25 06:38:01 AM,-0.325,,,,,
3001,04/27/25 08:38:01 AM,0.232,,,,,
3002,04/27/25 10:38:01 AM,3.893,,,,,
3003,04/27/25 12:38:01 PM,10.846,,,,,
3004,04/27/25 02:38:01 PM,13.269,,,,,
3005,04/27/25 04:38:01 PM,9.669,,,,,
3006,04/27/25 06:38:01 PM,6.268,,,,,
3007,04/27/25 08:38:01 PM,3.578,,,,,
3008,04/27/25 10:38:01 PM,1.330,,,,,
3009,04/28/25 12:38:01 AM,0.010,,,,,
3010,04/28/25 02:38:01 AM,-0.325,,,,,
3011,04/28/25 04:38:01 AM,-0.437,,,,,
3012,04/28/25 06:38:01 AM,-0.437,,,,,
3013,04/28/25 08:38:01 AM,-0.213,,,,,
3014,04/28/25 10:38:01 AM,0.121,,,,,
3015,04/28/25 12:38:01 PM,0.674,,,,,
3016,04/28/25 02:38:01 PM,5.037,,,,,
3017,04/28/25 04:38:01 PM,4.727,,,,,
3018,04/28/25 06:38:01 PM,1.872,,,,,
3019,04/28/25 08:38:01 PM,-0.325,,,,,
3020,04/28/25 10:38:01 PM,-1.228,,,,,
3021,04/29/25 12:38:01 AM,-1.914,,,,,
3022,04/29/25 02:38:01 AM,-2.030,,,,,
3023,04/29/25 04:38:01 AM,-2.494,,,,,
3024,04/29/25 06:38:01 AM,-2.844,,,,,
3025,04/29/25 08:38:01 AM,-1.570,,,,,
3026,04/29/25 10:38:01 AM,1.112,,,,,
3027,04/29/25 12:38:01 PM,5.552,,,,,
3028,04/29/25 02:38:01 PM,4.623,,,,,
3029,04/29/25 04:38:01 PM,3.998,,,,,
3030,04/29/25 06:38:01 PM,2.410,,,,,
3031,04/29/25 08:38:01 PM,-0.102,,,,,
3032,04/29/25 10:38:01 PM,-0.437,,,,,
3033,04/30/25 12:38:01 AM,-1.001,,,,,
3034,04/30/25 02:38:01 AM,-1.341,,,,,
3035,04/30/25 04:38:01 AM,-1.570,,,,,
3036,04/30/25 06:38:01 AM,-1.799,,,,,
3037,04/30/25 08:38:01 AM,-0.774,,,,,
3038,04/30/25 10:38:01 AM,0.784,,,,,
3039,04/30/25 12:38:01 PM,2.195,,,,,
3040,04/30/25 02:38:01 PM,5.141,,,,,
3041,04/30/25 04:38:01 PM,2.303,,,,,
3042,04/30/25 06:38:01 PM,1.221,,,,,
3043,04/30/25 08:38:01 PM,0.674,,,,,
3044,04/30/25 10:38:01 PM,0.453,,,,,
3045,05/01/25 12:38:01 AM,0.453,,,,,
3046,05/01/25 02:38:01 AM,0.343,,,,,
3047,05/01/25 04:38:01 AM,0.232,,,,,
3048,05/01/25 06:38:01 AM,0.121,,,,,
3049,05/01/25 08:38:01 AM,0.121,,,,,
3050,05/01/25 10:38:01 AM,0.121,,,,,
3051,05/01/25 12:38:01 PM,0.121,,,,,
3052,05/01/25 02:38:01 PM,0.121,,,,,
3053,05/01/25 04:38:01 PM,0.232,,,,,
3054,05/01/25 06:38:01 PM,0.232,,,,,
3055,05/01/25 08:38:01 PM,0.121,,,,,
3056,05/01/25 10:38:01 PM,0.121,,,,,
3057,05/02/25 12:38:01 AM,0.010,,,,,
3058,05/02/25 02:38:01 AM,-0.102,,,,,
3059,05/02/25 04:38:01 AM,-0.213,,,,,
3060,05/02/25 06:38:01 AM,-0.437,,,,,
3061,05/02/25 08:38:01 AM,-0.437,,,,,
3062,05/02/25 10:38:01 AM,-0.213,,,,,
3063,05/02/25 12:38:01 PM,0.010,,,,,
3064,05/02/25 02:38:01 PM,0.121,,,,,
3065,05/02/25 04:38:01 PM,2.195,,,,,
3066,05/02/25 06:38:01 PM,1.980,,,,,
3067,05/02/25 08:38:01 PM,0.453,,,,,
3068,05/02/25 10:38:01 PM,-0.325,,,,,
3069,05/03/25 12:38:01 AM,-0.774,,,,,
3070,05/03/25 02:38:01 AM,-1.114,,,,,
3071,05/03/25 04:38:01 AM,-1.341,,,,,
3072,05/03/25 06:38:01 AM,-1.456,,,,,
3073,05/03/25 08:38:01 AM,-0.662,,,,,
3074,05/03/25 10:38:01 AM,1.112,,,,,
3075,05/03/25 12:38:01 PM,5.860,,,,,
3076,05/03/25 02:38:01 PM,13.461,,,,,
3077,05/03/25 04:38:01 PM,16.808,,,,,
3078,05/03/25 06:38:01 PM,11.236,,,,,
3079,05/03/25 08:38:01 PM,5.450,,,,,
3080,05/03/25 10:38:01 PM,2.517,,,,,
3081,05/04/25 12:38:01 AM,1.548,,,,,
3082,05/04/25 02:38:01 AM,0.893,,,,,
3083,05/04/25 04:38:01 AM,0.453,,,,,
3084,05/04/25 06:38:01 AM,0.010,,,,,
3085,05/04/25 08:38:01 AM,0.232,,,,,
3086,05/04/25 10:38:01 AM,3.155,,,,,
3087,05/04/25 12:38:01 PM,9.373,,,,,
3088,05/04/25 02:38:01 PM,8.779,,,,,
3089,05/04/25 04:38:01 PM,9.669,,,,,
3090,05/04/25 06:38:01 PM,7.079,,,,,
3091,05/04/25 08:38:01 PM,3.049,,,,,
3092,05/04/25 10:38:01 PM,1.439,,,,,
3093,05/05/25 12:38:01 AM,0.563,,,,,
3094,05/05/25 02:38:01 AM,0.010,,,,,
3095,05/05/25 04:38:01 AM,-0.102,,,,,
3096,05/05/25 06:38:01 AM,-0.213,,,,,
3097,05/05/25 08:38:01 AM,0.232,,,,,
3098,05/05/25 10:38:01 AM,1.764,,,,,
3099,05/05/25 12:38:01 PM,7.983,,,,,
3100,05/05/25 02:38:01 PM,12.207,,,,,
3101,05/05/25 04:38:01 PM,5.347,,,,,
3102,05/05/25 06:38:01 PM,3.683,,,,,
3103,05/05/25 08:38:01 PM,2.837,,,,,
3104,05/05/25 10:38:01 PM,2.303,,,,,
3105,05/06/25 12:38:01 AM,1.872,,,,,
3106,05/06/25 02:38:01 AM,1.656,,,,,
3107,05/06/25 04:38:01 AM,1.330,,,,,
3108,05/06/25 06:38:01 AM,1.221,,,,,
3109,05/06/25 08:38:01 AM,1.003,,,,,
3110,05/06/25 10:38:01 AM,0.893,,,,,
3111,05/06/25 12:38:01 PM,0.784,,,,,
3112,05/06/25 02:38:01 PM,0.674,,,,,
3113,05/06/25 04:38:01 PM,0.674,,,,,
3114,05/06/25 06:38:01 PM,0.563,,,,,
3115,05/06/25 08:38:01 PM,0.453,,,,,
3116,05/06/25 10:38:01 PM,0.453,,,,,
3117,05/07/25 12:38:01 AM,0.453,,,,,
3118,05/07/25 02:38:01 AM,0.343,,,,,
3119,05/07/25 04:38:01 AM,0.343,,,,,
3120,05/07/25 06:38:01 AM,0.343,,,,,
3121,05/07/25 08:38:01 AM,0.232,,,,,
3122,05/07/25 10:38:01 AM,0.232,,,,,
3123,05/07/25 12:38:01 PM,0.232,,,,,
3124,05/07/25 02:38:01 PM,0.232,,,,,
3125,05/07/25 04:38:01 PM,0.232,,,,,
3126,05/07/25 06:38:01 PM,0.232,,,,,
3127,05/07/25 08:38:01 PM,0.121,,,,,
3128,05/07/25 10:38:01 PM,0.121,,,,,
3129,05/08/25 12:38:01 AM,0.121,,,,,
3130,05/08/25 02:38:01 AM,0.121,,,,,
3131,05/08/25 04:38:01 AM,0.121,,,,,
3132,05/08/25 06:38:01 AM,0.121,,,,,
3133,05/08/25 08:38:01 AM,0.121,,,,,
3134,05/08/25 10:38:01 AM,0.121,,,,,
3135,05/08/25 12:38:01 PM,0.121,,,,,
3136,05/08/25 02:38:01 PM,0.121,,,,,
3137,05/08/25 04:38:01 PM,0.121,,,,,
3138,05/08/25 06:38:01 PM,0.121,,,,,
3139,05/08/25 08:38:01 PM,0.121,,,,,
3140,05/08/25 10:38:01 PM,0.121,,,,,
3141,05/09/25 12:38:01 AM,0.121,,,,,
3142,05/09/25 02:38:01 AM,0.121,,,,,
3143,05/09/25 04:38:01 AM,0.121,,,,,
3144,05/09/25 06:38:01 AM,0.121,,,,,
3145,05/09/25 08:38:01 AM,0.121,,,,,
3146,05/09/25 10:38:01 AM,0.121,,,,,
3147,05/09/25 12:38:01 PM,0.121,,,,,
3148,05/09/25 02:38:01 PM,0.121,,,,,
3149,05/09/25 04:38:01 PM,0.121,,,,,
3150,05/09/25 06:38:01 PM,0.121,,,,,
3151,05/09/25 08:38:01 PM,0.121,,,,,
3152,05/09/25 10:38:01 PM,0.121,,,,,
3153,05/10/25 12:38:01 AM,0.121,,,,,
3154,05/10/25 02:38:01 AM,0.121,,,,,
3155,05/10/25 04:38:01 AM,0.121,,,,,
3156,05/10/25 06:38:01 AM,0.121,,,,,
3157,05/10/25 08:38:01 AM,0.121,,,,,
3158,05/10/25 10:38:01 AM,0.121,,,,,
3159,05/10/25 12:38:01 PM,0.121,,,,,
3160,05/10/25 02:38:01 PM,0.121,,,,,
3161,05/10/25 04:38:01 PM,0.121,,,,,
3162,05/10/25 06:38:01 PM,0.121,,,,,
3163,05/10/25 08:38:01 PM,0.121,,,,,
3164,05/10/25 10:38:01 PM,0.121,,,,,
3165,05/11/25 12:38:01 AM,0.121,,,,,
3166,05/11/25 02:38:01 AM,0.121,,,,,
3167,05/11/25 04:38:01 AM,0.121,,,,,
3168,05/11/25 06:38:01 AM,0.121,,,,,
3169,05/11/25 08:38:01 AM,0.121,,,,,
3170,05/11/25 10:38:01 AM,0.121,,,,,
3171,05/11/25 12:38:01 PM,0.121,,,,,
3172,05/11/25 02:38:01 PM,0.121,,,,,
3173,05/11/25 04:38:01 PM,0.121,,,,,
3174,05/11/25 06:38:01 PM,0.121,,,,,
3175,05/11/25 08:38:01 PM,0.121,,,,,
3176,05/11/25 10:38:01 PM,0.121,,,,,
3177,05/12/25 12:38:01 AM,0.121,,,,,
3178,05/12/25 02:38:01 AM,0.121,,,,,
3179,05/12/25 04:38:01 AM,0.121,,,,,
3180,05/12/25 06:38:01 AM,0.121,,,,,
3181,05/12/25 08:38:01 AM,0.121,,,,,
3182,05/12/25 10:38:01 AM,0.121,,,,,
3183,05/12/25 12:38:01 PM,0.232,,,,,
3184,05/12/25 02:38:01 PM,0.343,,,,,
3185,05/12/25 04:38:01 PM,0.453,,,,,
3186,05/12/25 06:38:01 PM,0.453,,,,,
3187,05/12/25 08:38:01 PM,0.232,,,,,
3188,05/12/25 10:38:01 PM,0.232,,,,,
3189,05/13/25 12:38:01 AM,0.121,,,,,
3190,05/13/25 02:38:01 AM,0.121,,,,,
3191,05/13/25 04:38:01 AM,0.121,,,,,
3192,05/13/25 06:38:01 AM,0.121,,,,,
3193,05/13/25 08:38:01 AM,0.121,,,,,
3194,05/13/25 10:38:01 AM,0.121,,,,,
3195,05/13/25 12:38:01 PM,0.232,,,,,
3196,05/13/25 02:38:01 PM,0.563,,,,,
3197,05/13/25 04:38:01 PM,6.573,,,,,
3198,05/13/25 06:38:01 PM,6.877,,,,,
3199,05/13/25 08:38:01 PM,2.624,,,,,
3200,05/13/25 10:38:01 PM,1.112,,,,,
3201,05/14/25 12:38:01 AM,0.563,,,,,
3202,05/14/25 02:38:01 AM,0.232,,,,,
3203,05/14/25 04:38:01 AM,0.010,,,,,
3204,05/14/25 06:38:01 AM,-0.213,,,,,
3205,05/14/25 08:38:01 AM,0.121,,,,,
3206,05/14/25 10:38:01 AM,0.784,,,,,
3207,05/14/25 12:38:01 PM,2.517,,,,,
3208,05/14/25 02:38:01 PM,0.674,,,,,
3209,05/14/25 04:38:01 PM,0.343,,,,,
3210,05/14/25 06:38:01 PM,0.232,,,,,
3211,05/14/25 08:38:01 PM,0.121,,,,,
3212,05/14/25 10:38:01 PM,0.010,,,,,
3213,05/15/25 12:38:01 AM,0.121,,,,,
3214,05/15/25 02:38:01 AM,0.010,,,,,
3215,05/15/25 04:38:01 AM,-0.213,,,,,
3216,05/15/25 06:38:01 AM,-0.437,,,,,
3217,05/15/25 08:38:01 AM,-0.325,,,,,
3218,05/15/25 10:38:01 AM,0.010,,,,,
3219,05/15/25 12:38:01 PM,0.232,,,,,
3220,05/15/25 02:38:01 PM,0.343,,,,,
3221,05/15/25 04:38:01 PM,0.232,,,,,
3222,05/15/25 06:38:01 PM,0.121,,,,,
3223,05/15/25 08:38:01 PM,0.010,,,,,
3224,05/15/25 10:38:01 PM,0.121,,,,,
3225,05/16/25 12:38:01 AM,0.121,,,,,
3226,05/16/25 02:38:01 AM,0.010,,,,,
3227,05/16/25 04:38:01 AM,-0.102,,,,,
3228,05/16/25 06:38:01 AM,-0.325,,,,,
3229,05/16/25 08:38:01 AM,-0.213,,,,,
3230,05/16/25 10:38:01 AM,0.010,,,,,
3231,05/16/25 12:38:01 PM,0.232,,,,,
3232,05/16/25 02:38:01 PM,0.453,,,,,
3233,05/16/25 04:38:01 PM,0.563,,,,,
3234,05/16/25 06:38:01 PM,0.343,,,,,
3235,05/16/25 08:38:01 PM,0.232,,,,,
3236,05/16/25 10:38:01 PM,0.121,,,,,
3237,05/17/25 12:38:01 AM,0.010,,,,,
3238,05/17/25 02:38:01 AM,-0.102,,,,,
3239,05/17/25 04:38:01 AM,-0.213,,,,,
3240,05/17/25 06:38:01 AM,-0.213,,,,,
3241,05/17/25 08:38:01 AM,0.010,,,,,
3242,05/17/25 10:38:01 AM,0.232,,,,,
3243,05/17/25 12:38:01 PM,1.439,,,,,
3244,05/17/25 02:38:01 PM,4.415,,,,,
3245,05/17/25 04:38:01 PM,5.962,,,,,
3246,05/17/25 06:38:01 PM,5.347,,,,,
3247,05/17/25 08:38:01 PM,1.980,,,,,
3248,05/17/25 10:38:01 PM,1.003,,,,,
3249,05/18/25 12:38:01 AM,0.563,,,,,
3250,05/18/25 02:38:01 AM,0.232,,,,,
3251,05/18/25 04:38:01 AM,0.010,,,,,
3252,05/18/25 06:38:01 AM,-0.102,,,,,
3253,05/18/25 08:38:01 AM,0.121,,,,,
3254,05/18/25 10:38:01 AM,1.003,,,,,
3255,05/18/25 12:38:01 PM,1.112,,,,,
3256,05/18/25 02:38:01 PM,3.155,,,,,
3257,05/18/25 04:38:01 PM,3.893,,,,,
3258,05/18/25 06:38:01 PM,2.943,,,,,
3259,05/18/25 08:38:01 PM,1.112,,,,,
3260,05/18/25 10:38:01 PM,0.784,,,,,
3261,05/19/25 12:38:01 AM,0.563,,,,,
3262,05/19/25 02:38:01 AM,0.453,,,,,
3263,05/19/25 04:38:01 AM,0.343,,,,,
3264,05/19/25 06:38:01 AM,0.232,,,,,
3265,05/19/25 08:38:01 AM,0.232,,,,,
3266,05/19/25 10:38:01 AM,0.232,,,,,
3267,05/19/25 12:38:01 PM,0.232,,,,,
3268,05/19/25 02:38:01 PM,0.232,,,,,
3269,05/19/25 04:38:01 PM,0.343,,,,,
3270,05/19/25 06:38:01 PM,0.232,,,,,
3271,05/19/25 08:38:01 PM,0.232,,,,,
3272,05/19/25 10:38:01 PM,0.121,,,,,
3273,05/20/25 12:38:01 AM,0.121,,,,,
3274,05/20/25 02:38:01 AM,0.010,,,,,
3275,05/20/25 04:38:01 AM,-0.102,,,,,
3276,05/20/25 06:38:01 AM,-0.102,,,,,
3277,05/20/25 08:38:01 AM,-0.102,,,,,
3278,05/20/25 10:38:01 AM,0.010,,,,,
3279,05/20/25 12:38:01 PM,0.121,,,,,
3280,05/20/25 02:38:01 PM,0.232,,,,,
3281,05/20/25 04:38:01 PM,0.343,,,,,
3282,05/20/25 06:38:01 PM,0.232,,,,,
3283,05/20/25 08:38:01 PM,0.121,,,,,
3284,05/20/25 10:38:01 PM,0.010,,,,,
3285,05/21/25 12:38:01 AM,0.010,,,,,
3286,05/21/25 02:38:01 AM,-0.213,,,,,
3287,05/21/25 04:38:01 AM,-0.213,,,,,
3288,05/21/25 06:38:01 AM,-0.213,,,,,
3289,05/21/25 08:38:01 AM,0.010,,,,,
3290,05/21/25 10:38:01 AM,0.121,,,,,
3291,05/21/25 12:38:01 PM,0.343,,,,,
3292,05/21/25 02:38:01 PM,0.343,,,,,
3293,05/21/25 04:38:01 PM,0.453,,,,,
3294,05/21/25 06:38:01 PM,1.656,,,,,
3295,05/21/25 08:38:01 PM,0.674,,,,,
3296,05/21/25 10:38:01 PM,0.232,,,,,
3297,05/22/25 12:38:01 AM,0.010,,,,,
3298,05/22/25 02:38:01 AM,-0.102,,,,,
3299,05/22/25 04:38:01 AM,-0.213,,,,,
3300,05/22/25 06:38:01 AM,-0.213,,,,,
3301,05/22/25 08:38:01 AM,0.121,,,,,
3302,05/22/25 10:38:01 AM,1.221,,,,,
3303,05/22/25 12:38:01 PM,4.727,,,,,
3304,05/22/25 02:38:01 PM,8.382,,,,,
3305,05/22/25 04:38:01 PM,10.553,,,,,
3306,05/22/25 06:38:01 PM,8.779,,,,,
3307,05/22/25 08:38:01 PM,4.727,,,,,
3308,05/22/25 10:38:01 PM,2.730,,,,,
3309,05/23/25 12:38:01 AM,1.548,,,,,
3310,05/23/25 02:38:01 AM,1.112,,,,,
3311,05/23/25 04:38:01 AM,0.784,,,,,
3312,05/23/25 06:38:01 AM,0.674,,,,,
3313,05/23/25 08:38:01 AM,1.439,,,,,
3314,05/23/25 10:38:01 AM,5.860,,,,,
3315,05/23/25 12:38:01 PM,9.472,,,,,
3316,05/23/25 02:38:01 PM,11.916,,,,,
3317,05/23/25 04:38:01 PM,11.139,,,,,
3318,05/23/25 06:38:01 PM,8.182,,,,,
3319,05/23/25 08:38:01 PM,5.244,,,,,
3320,05/23/25 10:38:01 PM,3.049,,,,,
3321,05/24/25 12:38:01 AM,1.872,,,,,
3322,05/24/25 02:38:01 AM,1.330,,,,,
3323,05/24/25 04:38:01 AM,0.893,,,,,
3324,05/24/25 06:38:01 AM,0.674,,,,,
3325,05/24/25 08:38:01 AM,1.003,,,,,
3326,05/24/25 10:38:01 AM,6.370,,,,,
3327,05/24/25 12:38:01 PM,10.357,,,,,
3328,05/24/25 02:38:01 PM,9.965,,,,,
3329,05/24/25 04:38:01 PM,9.472,,,,,
3330,05/24/25 06:38:01 PM,7.682,,,,,
3331,05/24/25 08:38:01 PM,5.757,,,,,
3332,05/24/25 10:38:01 PM,3.683,,,,,
3333,05/25/25 12:38:01 AM,2.624,,,,,
3334,05/25/25 02:38:01 AM,1.548,,,,,
3335,05/25/25 04:38:01 AM,1.112,,,,,
3336,05/25/25 06:38:01 AM,0.784,,,,,
3337,05/25/25 08:38:01 AM,1.330,,,,,
3338,05/25/25 10:38:01 AM,7.481,,,,,
3339,05/25/25 12:38:01 PM,6.674,,,,,
3340,05/25/25 02:38:01 PM,8.382,,,,,
3341,05/25/25 04:38:01 PM,5.962,,,,,
3342,05/25/25 06:38:01 PM,3.261,,,,,
3343,05/25/25 08:38:01 PM,2.624,,,,,
3344,05/25/25 10:38:01 PM,2.195,,,,,
3345,05/26/25 12:38:01 AM,1.980,,,,,
3346,05/26/25 02:38:01 AM,1.439,,,,,
3347,05/26/25 04:38:01 AM,1.112,,,,,
3348,05/26/25 06:38:01 AM,0.784,,,,,
3349,05/26/25 08:38:01 AM,0.674,,,,,
3350,05/26/25 10:38:01 AM,1.112,,,,,
3351,05/26/25 12:38:01 PM,3.578,,,,,
3352,05/26/25 02:38:01 PM,2.088,,,,,
3353,05/26/25 04:38:01 PM,1.656,,,,,
3354,05/26/25 06:38:01 PM,1.656,,,,,
3355,05/26/25 08:38:01 PM,1.003,,,,,
3356,05/26/25 10:38:01 PM,0.563,,,,,
3357,05/27/25 12:38:01 AM,0.343,,,,,
3358,05/27/25 02:38:01 AM,0.232,,,,,
3359,05/27/25 04:38:01 AM,0.121,,,,,
3360,05/27/25 06:38:01 AM,0.121,,,,,
3361,05/27/25 08:38:01 AM,0.232,,,,,
3362,05/27/25 10:38:01 AM,0.453,,,,,
