"Plot Title: 21397972"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397972, SEN S/N: 21397972)","Coupler Detached (LGR S/N: 21397972)","Coupler Attached (LGR S/N: 21397972)","Host Connected (LGR S/N: 21397972)","Stopped (LGR S/N: 21397972)","End Of File (LGR S/N: 21397972)"
3023,05/09/24 03:26:18 AM,-3.316,,,,,
3024,05/09/24 05:26:18 AM,-3.553,,,,,
3025,05/09/24 07:26:18 AM,-3.553,,,,,
3026,05/09/24 09:26:18 AM,-3.434,,,,,
3027,05/09/24 11:26:18 AM,-3.197,,,,,
3028,05/09/24 01:26:18 PM,-2.962,,,,,
3029,05/09/24 03:26:18 PM,-2.844,,,,,
3030,05/09/24 05:26:18 PM,-2.727,,,,,
3031,05/09/24 07:26:18 PM,-2.727,,,,,
3032,05/09/24 09:26:18 PM,-2.727,,,,,
3033,05/09/24 11:26:18 PM,-2.727,,,,,
3034,05/10/24 01:26:18 AM,-2.727,,,,,
3035,05/10/24 03:26:18 AM,-2.727,,,,,
3036,05/10/24 05:26:18 AM,-2.727,,,,,
3037,05/10/24 07:26:18 AM,-2.727,,,,,
3038,05/10/24 09:26:18 AM,-2.727,,,,,
3039,05/10/24 11:26:18 AM,-2.610,,,,,
3040,05/10/24 01:26:18 PM,-2.610,,,,,
3041,05/10/24 03:26:18 PM,-2.494,,,,,
3042,05/10/24 05:26:18 PM,-2.494,,,,,
3043,05/10/24 07:26:18 PM,-2.377,,,,,
3044,05/10/24 09:26:18 PM,-2.377,,,,,
3045,05/10/24 11:26:18 PM,-2.377,,,,,
3046,05/11/24 01:26:18 AM,-2.377,,,,,
3047,05/11/24 03:26:18 AM,-2.494,,,,,
3048,05/11/24 05:26:18 AM,-2.494,,,,,
3049,05/11/24 07:26:18 AM,-2.610,,,,,
3050,05/11/24 09:26:18 AM,-2.610,,,,,
3051,05/11/24 11:26:18 AM,-2.610,,,,,
3052,05/11/24 01:26:18 PM,-2.610,,,,,
3053,05/11/24 03:26:18 PM,-2.494,,,,,
3054,05/11/24 05:26:18 PM,-2.494,,,,,
3055,05/11/24 07:26:18 PM,-2.377,,,,,
3056,05/11/24 09:26:18 PM,-2.377,,,,,
3057,05/11/24 11:26:18 PM,-2.377,,,,,
3058,05/12/24 01:26:18 AM,-2.377,,,,,
3059,05/12/24 03:26:18 AM,-2.377,,,,,
3060,05/12/24 05:26:18 AM,-2.377,,,,,
3061,05/12/24 07:26:18 AM,-2.377,,,,,
3062,05/12/24 09:26:18 AM,-2.377,,,,,
3063,05/12/24 11:26:18 AM,-2.377,,,,,
3064,05/12/24 01:26:18 PM,-2.261,,,,,
3065,05/12/24 03:26:18 PM,-2.145,,,,,
3066,05/12/24 05:26:18 PM,-2.030,,,,,
3067,05/12/24 07:26:18 PM,-2.030,,,,,
3068,05/12/24 09:26:18 PM,-2.030,,,,,
3069,05/12/24 11:26:18 PM,-2.030,,,,,
3070,05/13/24 01:26:18 AM,-2.145,,,,,
3071,05/13/24 03:26:18 AM,-2.145,,,,,
3072,05/13/24 05:26:18 AM,-2.261,,,,,
3073,05/13/24 07:26:18 AM,-2.261,,,,,
3074,05/13/24 09:26:18 AM,-2.261,,,,,
3075,05/13/24 11:26:18 AM,-2.145,,,,,
3076,05/13/24 01:26:18 PM,-1.570,,,,,
3077,05/13/24 03:26:18 PM,-0.325,,,,,
3078,05/13/24 05:26:18 PM,-0.325,,,,,
3079,05/13/24 07:26:18 PM,-0.325,,,,,
3080,05/13/24 09:26:18 PM,-0.325,,,,,
3081,05/13/24 11:26:18 PM,-0.325,,,,,
3082,05/14/24 01:26:18 AM,-0.325,,,,,
3083,05/14/24 03:26:18 AM,-0.325,,,,,
3084,05/14/24 05:26:18 AM,-0.325,,,,,
3085,05/14/24 07:26:18 AM,-0.437,,,,,
3086,05/14/24 09:26:18 AM,-0.437,,,,,
3087,05/14/24 11:26:18 AM,-0.437,,,,,
3088,05/14/24 01:26:18 PM,-0.213,,,,,
3089,05/14/24 03:26:18 PM,-0.102,,,,,
3090,05/14/24 05:26:18 PM,-0.102,,,,,
3091,05/14/24 07:26:18 PM,-0.102,,,,,
3092,05/14/24 09:26:18 PM,-0.102,,,,,
3093,05/14/24 11:26:18 PM,-0.102,,,,,
3094,05/15/24 01:26:18 AM,-0.102,,,,,
3095,05/15/24 03:26:18 AM,-0.213,,,,,
3096,05/15/24 05:26:18 AM,-0.325,,,,,
3097,05/15/24 07:26:18 AM,-0.437,,,,,
3098,05/15/24 09:26:18 AM,-0.437,,,,,
3099,05/15/24 11:26:18 AM,-0.213,,,,,
3100,05/15/24 01:26:18 PM,-0.102,,,,,
3101,05/15/24 03:26:18 PM,-0.102,,,,,
3102,05/15/24 05:26:18 PM,0.010,,,,,
3103,05/15/24 07:26:18 PM,0.010,,,,,
3104,05/15/24 09:26:18 PM,0.010,,,,,
3105,05/15/24 11:26:18 PM,0.010,,,,,
3106,05/16/24 01:26:18 AM,-0.102,,,,,
3107,05/16/24 03:26:18 AM,-0.213,,,,,
3108,05/16/24 05:26:18 AM,-0.437,,,,,
3109,05/16/24 07:26:18 AM,-0.662,,,,,
3110,05/16/24 09:26:18 AM,-0.325,,,,,
3111,05/16/24 11:26:18 AM,-0.102,,,,,
3112,05/16/24 01:26:18 PM,0.010,,,,,
3113,05/16/24 03:26:18 PM,0.010,,,,,
3114,05/16/24 05:26:18 PM,0.010,,,,,
3115,05/16/24 07:26:18 PM,0.121,,,,,
3116,05/16/24 09:26:18 PM,0.121,,,,,
3117,05/16/24 11:26:18 PM,0.121,,,,,
3118,05/17/24 01:26:18 AM,-0.213,,,,,
3119,05/17/24 03:26:18 AM,-0.887,,,,,
3120,05/17/24 05:26:18 AM,-1.341,,,,,
3121,05/17/24 07:26:18 AM,-1.001,,,,,
3122,05/17/24 09:26:18 AM,-0.213,,,,,
3123,05/17/24 11:26:18 AM,0.010,,,,,
3124,05/17/24 01:26:18 PM,1.656,,,,,
3125,05/17/24 03:26:18 PM,2.624,,,,,
3126,05/17/24 05:26:18 PM,1.764,,,,,
3127,05/17/24 07:26:18 PM,0.563,,,,,
3128,05/17/24 09:26:18 PM,0.232,,,,,
3129,05/17/24 11:26:18 PM,0.232,,,,,
3130,05/18/24 01:26:18 AM,0.121,,,,,
3131,05/18/24 03:26:18 AM,0.121,,,,,
3132,05/18/24 05:26:18 AM,0.010,,,,,
3133,05/18/24 07:26:18 AM,0.121,,,,,
3134,05/18/24 09:26:18 AM,0.232,,,,,
3135,05/18/24 11:26:18 AM,1.112,,,,,
3136,05/18/24 01:26:18 PM,3.049,,,,,
3137,05/18/24 03:26:18 PM,4.415,,,,,
3138,05/18/24 05:26:18 PM,2.730,,,,,
3139,05/18/24 07:26:18 PM,0.674,,,,,
3140,05/18/24 09:26:18 PM,0.232,,,,,
3141,05/18/24 11:26:18 PM,0.232,,,,,
3142,05/19/24 01:26:18 AM,0.232,,,,,
3143,05/19/24 03:26:18 AM,0.232,,,,,
3144,05/19/24 05:26:18 AM,0.121,,,,,
3145,05/19/24 07:26:18 AM,0.121,,,,,
3146,05/19/24 09:26:18 AM,0.232,,,,,
3147,05/19/24 11:26:18 AM,1.439,,,,,
3148,05/19/24 01:26:18 PM,5.860,,,,,
3149,05/19/24 03:26:18 PM,6.370,,,,,
3150,05/19/24 05:26:18 PM,4.727,,,,,
3151,05/19/24 07:26:18 PM,2.195,,,,,
3152,05/19/24 09:26:18 PM,0.232,,,,,
3153,05/19/24 11:26:18 PM,0.232,,,,,
3154,05/20/24 01:26:18 AM,0.121,,,,,
3155,05/20/24 03:26:18 AM,0.010,,,,,
3156,05/20/24 05:26:18 AM,-0.102,,,,,
3157,05/20/24 07:26:18 AM,0.121,,,,,
3158,05/20/24 09:26:18 AM,0.232,,,,,
3159,05/20/24 11:26:18 AM,0.784,,,,,
3160,05/20/24 01:26:18 PM,6.775,,,,,
3161,05/20/24 03:26:18 PM,4.415,,,,,
3162,05/20/24 05:26:18 PM,3.578,,,,,
3163,05/20/24 07:26:18 PM,1.439,,,,,
3164,05/20/24 09:26:18 PM,0.343,,,,,
3165,05/20/24 11:26:18 PM,0.232,,,,,
3166,05/21/24 01:26:18 AM,0.121,,,,,
3167,05/21/24 03:26:18 AM,0.121,,,,,
3168,05/21/24 05:26:18 AM,0.121,,,,,
3169,05/21/24 07:26:18 AM,0.010,,,,,
3170,05/21/24 09:26:18 AM,0.010,,,,,
3171,05/21/24 11:26:18 AM,0.232,,,,,
3172,05/21/24 01:26:18 PM,0.232,,,,,
3173,05/21/24 03:26:18 PM,0.232,,,,,
3174,05/21/24 05:26:18 PM,0.232,,,,,
3175,05/21/24 07:26:18 PM,0.232,,,,,
3176,05/21/24 09:26:18 PM,0.232,,,,,
3177,05/21/24 11:26:18 PM,0.232,,,,,
3178,05/22/24 01:26:18 AM,0.232,,,,,
3179,05/22/24 03:26:18 AM,-0.325,,,,,
3180,05/22/24 05:26:18 AM,-0.887,,,,,
3181,05/22/24 07:26:18 AM,-0.887,,,,,
3182,05/22/24 09:26:18 AM,-0.102,,,,,
3183,05/22/24 11:26:18 AM,0.121,,,,,
3184,05/22/24 01:26:18 PM,0.343,,,,,
3185,05/22/24 03:26:18 PM,2.088,,,,,
3186,05/22/24 05:26:18 PM,3.155,,,,,
3187,05/22/24 07:26:18 PM,0.674,,,,,
3188,05/22/24 09:26:18 PM,0.232,,,,,
3189,05/22/24 11:26:18 PM,0.010,,,,,
3190,05/23/24 01:26:18 AM,-0.213,,,,,
3191,05/23/24 03:26:18 AM,-0.549,,,,,
3192,05/23/24 05:26:18 AM,-0.774,,,,,
3193,05/23/24 07:26:18 AM,-0.662,,,,,
3194,05/23/24 09:26:18 AM,0.010,,,,,
3195,05/23/24 11:26:18 AM,0.232,,,,,
3196,05/23/24 01:26:18 PM,2.088,,,,,
3197,05/23/24 03:26:18 PM,3.683,,,,,
3198,05/23/24 05:26:18 PM,4.102,,,,,
3199,05/23/24 07:26:18 PM,0.784,,,,,
3200,05/23/24 09:26:18 PM,0.343,,,,,
3201,05/23/24 11:26:18 PM,0.232,,,,,
3202,05/24/24 01:26:18 AM,0.232,,,,,
3203,05/24/24 03:26:18 AM,0.232,,,,,
3204,05/24/24 05:26:18 AM,0.232,,,,,
3205,05/24/24 07:26:18 AM,0.232,,,,,
3206,05/24/24 09:26:18 AM,0.232,,,,,
3207,05/24/24 11:26:18 AM,0.232,,,,,
3208,05/24/24 01:26:18 PM,0.232,,,,,
3209,05/24/24 03:26:18 PM,0.232,,,,,
3210,05/24/24 05:26:18 PM,0.232,,,,,
3211,05/24/24 07:26:18 PM,0.232,,,,,
3212,05/24/24 09:26:18 PM,0.232,,,,,
3213,05/24/24 11:26:18 PM,0.121,,,,,
3214,05/25/24 01:26:18 AM,0.121,,,,,
3215,05/25/24 03:26:18 AM,0.010,,,,,
3216,05/25/24 05:26:18 AM,0.010,,,,,
3217,05/25/24 07:26:18 AM,0.010,,,,,
3218,05/25/24 09:26:18 AM,0.121,,,,,
3219,05/25/24 11:26:18 AM,0.232,,,,,
3220,05/25/24 01:26:18 PM,0.232,,,,,
3221,05/25/24 03:26:18 PM,0.232,,,,,
3222,05/25/24 05:26:18 PM,0.232,,,,,
3223,05/25/24 07:26:18 PM,0.232,,,,,
3224,05/25/24 09:26:18 PM,0.232,,,,,
3225,05/25/24 11:26:18 PM,0.232,,,,,
3226,05/26/24 01:26:18 AM,0.232,,,,,
3227,05/26/24 03:26:18 AM,0.232,,,,,
3228,05/26/24 05:26:18 AM,0.232,,,,,
3229,05/26/24 07:26:18 AM,0.121,,,,,
3230,05/26/24 09:26:18 AM,0.121,,,,,
3231,05/26/24 11:26:18 AM,0.232,,,,,
3232,05/26/24 01:26:18 PM,0.343,,,,,
3233,05/26/24 03:26:18 PM,2.730,,,,,
3234,05/26/24 05:26:18 PM,4.102,,,,,
3235,05/26/24 07:26:18 PM,0.893,,,,,
3236,05/26/24 09:26:18 PM,0.232,,,,,
3237,05/26/24 11:26:18 PM,0.121,,,,,
3238,05/27/24 01:26:18 AM,0.010,,,,,
3239,05/27/24 03:26:18 AM,-0.102,,,,,
3240,05/27/24 05:26:18 AM,-0.437,,,,,
3241,05/27/24 07:26:18 AM,-0.102,,,,,
3242,05/27/24 09:26:18 AM,0.121,,,,,
3243,05/27/24 11:26:18 AM,1.656,,,,,
3244,05/27/24 01:26:18 PM,9.571,,,,,
3245,05/27/24 03:26:18 PM,13.076,,,,,
3246,05/27/24 05:26:18 PM,10.944,,,,,
3247,05/27/24 07:26:18 PM,5.450,,,,,
3248,05/27/24 09:26:18 PM,1.330,,,,,
3249,05/27/24 11:26:18 PM,0.453,,,,,
3250,05/28/24 01:26:18 AM,0.232,,,,,
3251,05/28/24 03:26:18 AM,0.121,,,,,
3252,05/28/24 05:26:18 AM,-0.102,,,,,
3253,05/28/24 07:26:18 AM,0.121,,,,,
3254,05/28/24 09:26:18 AM,0.232,,,,,
3255,05/28/24 11:26:18 AM,6.978,,,,,
3256,05/28/24 01:26:18 PM,13.365,,,,,
3257,05/28/24 03:26:18 PM,12.207,,,,,
3258,05/28/24 05:26:18 PM,9.275,,,,,
3259,05/28/24 07:26:18 PM,5.552,,,,,
3260,05/28/24 09:26:18 PM,1.764,,,,,
3261,05/28/24 11:26:18 PM,0.784,,,,,
3262,05/29/24 01:26:18 AM,0.343,,,,,
3263,05/29/24 03:26:18 AM,0.232,,,,,
3264,05/29/24 05:26:18 AM,0.121,,,,,
3265,05/29/24 07:26:18 AM,0.232,,,,,
3266,05/29/24 09:26:18 AM,0.343,,,,,
3267,05/29/24 11:26:18 AM,6.573,,,,,
3268,05/29/24 01:26:18 PM,9.275,,,,,
3269,05/29/24 03:26:18 PM,8.879,,,,,
3270,05/29/24 05:26:18 PM,10.161,,,,,
3271,05/29/24 07:26:18 PM,5.347,,,,,
3272,05/29/24 09:26:18 PM,1.764,,,,,
3273,05/29/24 11:26:18 PM,0.784,,,,,
3274,05/30/24 01:26:18 AM,0.453,,,,,
3275,05/30/24 03:26:18 AM,0.232,,,,,
3276,05/30/24 05:26:18 AM,0.121,,,,,
3277,05/30/24 07:26:18 AM,0.121,,,,,
3278,05/30/24 09:26:18 AM,0.232,,,,,
3279,05/30/24 11:26:18 AM,6.573,,,,,
3280,05/30/24 01:26:18 PM,12.690,,,,,
3281,05/30/24 03:26:18 PM,14.996,,,,,
3282,05/30/24 05:26:18 PM,7.882,,,,,
3283,05/30/24 07:26:18 PM,5.450,,,,,
3284,05/30/24 09:26:18 PM,2.195,,,,,
3285,05/30/24 11:26:18 PM,1.003,,,,,
3286,05/31/24 01:26:18 AM,0.563,,,,,
3287,05/31/24 03:26:18 AM,0.232,,,,,
3288,05/31/24 05:26:18 AM,0.121,,,,,
3289,05/31/24 07:26:18 AM,0.121,,,,,
3290,05/31/24 09:26:18 AM,0.232,,,,,
3291,05/31/24 11:26:18 AM,6.674,,,,,
3292,05/31/24 01:26:18 PM,11.334,,,,,
3293,05/31/24 03:26:18 PM,12.690,,,,,
3294,05/31/24 05:26:18 PM,9.669,,,,,
3295,05/31/24 07:26:18 PM,6.471,,,,,
3296,05/31/24 09:26:18 PM,2.624,,,,,
3297,05/31/24 11:26:18 PM,1.439,,,,,
3298,06/01/24 01:26:18 AM,0.784,,,,,
3299,06/01/24 03:26:18 AM,0.453,,,,,
3300,06/01/24 05:26:18 AM,0.232,,,,,
3301,06/01/24 07:26:18 AM,0.232,,,,,
3302,06/01/24 09:26:18 AM,0.563,,,,,
3303,06/01/24 11:26:18 AM,10.357,,,,,
3304,06/01/24 01:26:18 PM,11.528,,,,,
3305,06/01/24 03:26:18 PM,11.139,,,,,
3306,06/01/24 05:26:18 PM,12.304,,,,,
3307,06/01/24 07:26:18 PM,7.280,,,,,
3308,06/01/24 09:26:18 PM,3.893,,,,,
3309,06/01/24 11:26:18 PM,2.195,,,,,
3310,06/02/24 01:26:18 AM,1.330,,,,,
3311,06/02/24 03:26:18 AM,0.893,,,,,
3312,06/02/24 05:26:18 AM,0.563,,,,,
3313,06/02/24 07:26:18 AM,0.563,,,,,
3314,06/02/24 09:26:18 AM,3.683,,,,,
3315,06/02/24 11:26:18 AM,10.259,,,,,
3316,06/02/24 01:26:18 PM,13.558,,,,,
3317,06/02/24 03:26:18 PM,11.819,,,,,
3318,06/02/24 05:26:18 PM,9.866,,,,,
3319,06/02/24 07:26:18 PM,7.682,,,,,
3320,06/02/24 09:26:18 PM,4.207,,,,,
3321,06/02/24 11:26:18 PM,2.624,,,,,
3322,06/03/24 01:26:18 AM,1.439,,,,,
3323,06/03/24 03:26:18 AM,1.003,,,,,
3324,06/03/24 05:26:18 AM,0.784,,,,,
3325,06/03/24 07:26:18 AM,0.893,,,,,
3326,06/03/24 09:26:18 AM,4.311,,,,,
3327,06/03/24 11:26:18 AM,6.268,,,,,
3328,06/03/24 01:26:18 PM,8.779,,,,,
3329,06/03/24 03:26:18 PM,9.472,,,,,
3330,06/03/24 05:26:18 PM,8.481,,,,,
3331,06/03/24 07:26:18 PM,6.674,,,,,
3332,06/03/24 09:26:18 PM,4.623,,,,,
3333,06/03/24 11:26:18 PM,2.943,,,,,
3334,06/04/24 01:26:18 AM,1.980,,,,,
3335,06/04/24 03:26:18 AM,1.548,,,,,
3336,06/04/24 05:26:18 AM,1.221,,,,,
3337,06/04/24 07:26:18 AM,0.893,,,,,
3338,06/04/24 09:26:18 AM,1.764,,,,,
3339,06/04/24 11:26:18 AM,7.179,,,,,
3340,06/04/24 01:26:18 PM,11.819,,,,,
3341,06/04/24 03:26:18 PM,12.401,,,,,
3342,06/04/24 05:26:18 PM,12.401,,,,,
3343,06/04/24 07:26:18 PM,9.176,,,,,
3344,06/04/24 09:26:18 PM,4.934,,,,,
3345,06/04/24 11:26:18 PM,3.049,,,,,
3346,06/05/24 01:26:18 AM,1.980,,,,,
3347,06/05/24 03:26:18 AM,1.439,,,,,
3348,06/05/24 05:26:18 AM,1.112,,,,,
3349,06/05/24 07:26:18 AM,1.656,,,,,
3350,06/05/24 09:26:18 AM,5.244,,,,,
3351,06/05/24 11:26:18 AM,12.207,,,,,
3352,06/05/24 01:26:18 PM,16.141,,,,,
3353,06/05/24 03:26:18 PM,17.855,,,,,
3354,06/05/24 05:26:18 PM,16.427,,,,,
3355,06/05/24 07:26:18 PM,11.916,,,,,
3356,06/05/24 09:26:18 PM,7.280,,,,,
3357,06/05/24 11:26:18 PM,5.552,,,,,
3358,06/06/24 01:26:18 AM,4.519,,,,,
3359,06/06/24 03:26:18 AM,3.578,,,,,
3360,06/06/24 05:26:18 AM,3.049,,,,,
3361,06/06/24 07:26:18 AM,3.998,,,,,
3362,06/06/24 09:26:18 AM,8.182,,,,,
3363,06/06/24 11:26:18 AM,14.804,,,,,
3364,06/06/24 01:26:18 PM,20.615,,,,,
3365,06/06/24 03:26:18 PM,21.569,,,,,
3366,06/06/24 05:26:18 PM,19.948,,,,,
3367,06/06/24 07:26:18 PM,15.282,,,,,
3368,06/06/24 09:26:18 PM,9.669,,,,,
3369,06/06/24 11:26:18 PM,7.280,,,,,
3370,06/07/24 01:26:18 AM,5.655,,,,,
3371,06/07/24 03:26:18 AM,4.519,,,,,
3372,06/07/24 05:26:18 AM,3.472,,,,,
3373,06/07/24 07:26:18 AM,4.831,,,,,
3374,06/07/24 09:26:18 AM,9.373,,,,,
3375,06/07/24 11:26:18 AM,15.378,,,,,
3376,06/07/24 01:26:18 PM,17.284,,,,,
3377,06/07/24 03:26:18 PM,16.332,,,,,
3378,06/07/24 05:26:18 PM,14.804,,,,,
3379,06/07/24 07:26:18 PM,11.916,,,,,
3380,06/07/24 09:26:18 PM,7.280,,,,,
3381,06/07/24 11:26:18 PM,5.860,,,,,
3382,06/08/24 01:26:18 AM,4.519,,,,,
3383,06/08/24 03:26:18 AM,3.788,,,,,
3384,06/08/24 05:26:18 AM,2.943,,,,,
3385,06/08/24 07:26:18 AM,3.683,,,,,
3386,06/08/24 09:26:18 AM,8.382,,,,,
3387,06/08/24 11:26:18 AM,14.709,,,,,
3388,06/08/24 01:26:18 PM,16.618,,,,,
3389,06/08/24 03:26:18 PM,14.421,,,,,
3390,06/08/24 05:26:18 PM,9.275,,,,,
3391,06/08/24 07:26:18 PM,7.280,,,,,
3392,06/08/24 09:26:18 PM,5.552,,,,,
3393,06/08/24 11:26:18 PM,4.311,,,,,
3394,06/09/24 01:26:18 AM,3.472,,,,,
3395,06/09/24 03:26:18 AM,2.410,,,,,
3396,06/09/24 05:26:18 AM,1.872,,,,,
3397,06/09/24 07:26:18 AM,2.410,,,,,
3398,06/09/24 09:26:18 AM,8.282,,,,,
3399,06/09/24 11:26:18 AM,14.325,,,,,
3400,06/09/24 01:26:18 PM,20.710,,,,,
3401,06/09/24 03:26:18 PM,17.284,,,,,
3402,06/09/24 05:26:18 PM,7.782,,,,,
3403,06/09/24 07:26:18 PM,6.674,,,,,
3404,06/09/24 09:26:18 PM,5.655,,,,,
3405,06/09/24 11:26:18 PM,4.934,,,,,
3406,06/10/24 01:26:18 AM,4.102,,,,,
3407,06/10/24 03:26:18 AM,3.367,,,,,
3408,06/10/24 05:26:18 AM,2.730,,,,,
3409,06/10/24 07:26:18 AM,3.578,,,,,
3410,06/10/24 09:26:18 AM,6.064,,,,,
3411,06/10/24 11:26:18 AM,11.722,,,,,
3412,06/10/24 01:26:18 PM,14.325,,,,,
3413,06/10/24 03:26:18 PM,11.334,,,,,
3414,06/10/24 05:26:18 PM,9.472,,,,,
3415,06/10/24 07:26:18 PM,9.077,,,,,
3416,06/10/24 09:26:18 PM,6.471,,,,,
3417,06/10/24 11:26:18 PM,4.623,,,,,
3418,06/11/24 01:26:18 AM,3.683,,,,,
3419,06/11/24 03:26:18 AM,2.837,,,,,
3420,06/11/24 05:26:18 AM,2.195,,,,,
3421,06/11/24 07:26:18 AM,3.367,,,,,
3422,06/11/24 09:26:18 AM,7.582,,,,,
3423,06/11/24 11:26:18 AM,13.076,,,,,
3424,06/11/24 01:26:18 PM,18.806,,,,,
3425,06/11/24 03:26:18 PM,20.615,,,,,
3426,06/11/24 05:26:18 PM,15.091,,,,,
3427,06/11/24 07:26:18 PM,11.722,,,,,
3428,06/11/24 09:26:18 PM,8.182,,,,,
3429,06/11/24 11:26:18 PM,5.757,,,,,
3430,06/12/24 01:26:18 AM,4.623,,,,,
3431,06/12/24 03:26:18 AM,3.998,,,,,
3432,06/12/24 05:26:18 AM,3.578,,,,,
3433,06/12/24 07:26:18 AM,4.727,,,,,
3434,06/12/24 09:26:18 AM,9.176,,,,,
3435,06/12/24 11:26:18 AM,13.846,,,,,
3436,06/12/24 01:26:18 PM,16.237,,,,,
3437,06/12/24 03:26:18 PM,18.806,,,,,
3438,06/12/24 05:26:18 PM,16.523,,,,,
3439,06/12/24 07:26:18 PM,12.304,,,,,
3440,06/12/24 09:26:18 PM,8.182,,,,,
3441,06/12/24 11:26:18 PM,6.573,,,,,
3442,06/13/24 01:26:18 AM,5.141,,,,,
3443,06/13/24 03:26:18 AM,4.311,,,,,
3444,06/13/24 05:26:18 AM,3.367,,,,,
3445,06/13/24 07:26:18 AM,4.727,,,,,
3446,06/13/24 09:26:18 AM,9.768,,,,,
3447,06/13/24 11:26:18 AM,14.900,,,,,
3448,06/13/24 01:26:18 PM,18.996,,,,,
3449,06/13/24 03:26:18 PM,20.996,,,,,
3450,06/13/24 05:26:18 PM,18.140,,,,,
3451,06/13/24 07:26:18 PM,14.996,,,,,
3452,06/13/24 09:26:18 PM,10.651,,,,,
3453,06/13/24 11:26:18 PM,8.282,,,,,
3454,06/14/24 01:26:18 AM,6.674,,,,,
3455,06/14/24 03:26:18 AM,5.860,,,,,
3456,06/14/24 05:26:18 AM,5.037,,,,,
3457,06/14/24 07:26:18 AM,5.962,,,,,
3458,06/14/24 09:26:18 AM,9.373,,,,,
3459,06/14/24 11:26:18 AM,10.357,,,,,
3460,06/14/24 01:26:18 PM,10.063,,,,,
3461,06/14/24 03:26:18 PM,11.528,,,,,
3462,06/14/24 05:26:18 PM,12.594,,,,,
3463,06/14/24 07:26:18 PM,9.866,,,,,
3464,06/14/24 09:26:18 PM,6.370,,,,,
3465,06/14/24 11:26:18 PM,4.934,,,,,
3466,06/15/24 01:26:18 AM,4.102,,,,,
3467,06/15/24 03:26:18 AM,3.578,,,,,
3468,06/15/24 05:26:18 AM,3.049,,,,,
3469,06/15/24 07:26:18 AM,4.207,,,,,
3470,06/15/24 09:26:18 AM,8.779,,,,,
3471,06/15/24 11:26:18 AM,14.613,,,,,
3472,06/15/24 01:26:18 PM,16.618,,,,,
3473,06/15/24 03:26:18 PM,17.284,,,,,
3474,06/15/24 05:26:18 PM,15.091,,,,,
3475,06/15/24 07:26:18 PM,11.916,,,,,
3476,06/15/24 09:26:18 PM,7.782,,,,,
3477,06/15/24 11:26:18 PM,6.268,,,,,
3478,06/16/24 01:26:18 AM,5.244,,,,,
3479,06/16/24 03:26:18 AM,3.998,,,,,
3480,06/16/24 05:26:18 AM,3.261,,,,,
3481,06/16/24 07:26:18 AM,4.415,,,,,
3482,06/16/24 09:26:18 AM,9.077,,,,,
3483,06/16/24 11:26:18 AM,12.883,,,,,
3484,06/16/24 01:26:18 PM,17.475,,,,,
3485,06/16/24 03:26:18 PM,18.331,,,,,
3486,06/16/24 05:26:18 PM,14.996,,,,,
3487,06/16/24 07:26:18 PM,14.421,,,,,
3488,06/16/24 09:26:18 PM,9.275,,,,,
3489,06/16/24 11:26:18 PM,6.877,,,,,
3490,06/17/24 01:26:18 AM,5.962,,,,,
3491,06/17/24 03:26:18 AM,5.244,,,,,
3492,06/17/24 05:26:18 AM,4.415,,,,,
3493,06/17/24 07:26:18 AM,5.244,,,,,
3494,06/17/24 09:26:18 AM,9.077,,,,,
3495,06/17/24 11:26:18 AM,13.269,,,,,
3496,06/17/24 01:26:18 PM,16.332,,,,,
3497,06/17/24 03:26:18 PM,16.618,,,,,
3498,06/17/24 05:26:18 PM,15.664,,,,,
3499,06/17/24 07:26:18 PM,12.787,,,,,
3500,06/17/24 09:26:18 PM,8.879,,,,,
3501,06/17/24 11:26:18 PM,7.079,,,,,
3502,06/18/24 01:26:18 AM,6.166,,,,,
3503,06/18/24 03:26:18 AM,5.244,,,,,
3504,06/18/24 05:26:18 AM,4.102,,,,,
3505,06/18/24 07:26:18 AM,5.244,,,,,
3506,06/18/24 09:26:18 AM,7.782,,,,,
3507,06/18/24 11:26:18 AM,12.207,,,,,
3508,06/18/24 01:26:18 PM,15.187,,,,,
3509,06/18/24 03:26:18 PM,12.207,,,,,
3510,06/18/24 05:26:18 PM,9.768,,,,,
3511,06/18/24 07:26:18 PM,7.983,,,,,
3512,06/18/24 09:26:18 PM,6.166,,,,,
3513,06/18/24 11:26:18 PM,4.831,,,,,
3514,06/19/24 01:26:18 AM,3.155,,,,,
3515,06/19/24 03:26:18 AM,2.088,,,,,
3516,06/19/24 05:26:18 AM,1.330,,,,,
3517,06/19/24 07:26:18 AM,1.439,,,,,
3518,06/19/24 09:26:18 AM,2.624,,,,,
3519,06/19/24 11:26:18 AM,3.893,,,,,
3520,06/19/24 01:26:18 PM,4.519,,,,,
3521,06/19/24 03:26:18 PM,5.347,,,,,
3522,06/19/24 05:26:18 PM,6.573,,,,,
3523,06/19/24 07:26:18 PM,5.450,,,,,
3524,06/19/24 09:26:18 PM,4.831,,,,,
3525,06/19/24 11:26:18 PM,4.519,,,,,
3526,06/20/24 01:26:18 AM,4.207,,,,,
3527,06/20/24 03:26:18 AM,4.207,,,,,
3528,06/20/24 05:26:18 AM,3.683,,,,,
3529,06/20/24 07:26:18 AM,3.893,,,,,
3530,06/20/24 09:26:18 AM,4.831,,,,,
