"Plot Title: 21397973"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397973, SEN S/N: 21397973)","Coupler Detached (LGR S/N: 21397973)","Bad Battery (LGR S/N: 21397973)","Coupler Attached (LGR S/N: 21397973)","Host Connected (LGR S/N: 21397973)","End Of File (LGR S/N: 21397973)"
3011,05/08/24 04:46:16 AM,-5.372,,,,,
3012,05/08/24 06:46:16 AM,-5.372,,,,,
3013,05/08/24 08:46:16 AM,-5.372,,,,,
3014,05/08/24 10:46:16 AM,-5.372,,,,,
3015,05/08/24 12:46:16 PM,-5.372,,,,,
3016,05/08/24 02:46:16 PM,-5.372,,,,,
3017,05/08/24 04:46:16 PM,-5.372,,,,,
3018,05/08/24 06:46:16 PM,-5.496,,,,,
3019,05/08/24 08:46:16 PM,-5.496,,,,,
3020,05/08/24 10:46:16 PM,-5.496,,,,,
3021,05/09/24 12:46:16 AM,-5.496,,,,,
3022,05/09/24 02:46:16 AM,-5.496,,,,,
3023,05/09/24 04:46:16 AM,-5.496,,,,,
3024,05/09/24 06:46:16 AM,-5.496,,,,,
3025,05/09/24 08:46:16 AM,-5.496,,,,,
3026,05/09/24 10:46:16 AM,-5.620,,,,,
3027,05/09/24 12:46:16 PM,-5.620,,,,,
3028,05/09/24 02:46:16 PM,-5.620,,,,,
3029,05/09/24 04:46:16 PM,-5.620,,,,,
3030,05/09/24 06:46:16 PM,-5.620,,,,,
3031,05/09/24 08:46:16 PM,-5.620,,,,,
3032,05/09/24 10:46:16 PM,-5.620,,,,,
3033,05/10/24 12:46:16 AM,-5.620,,,,,
3034,05/10/24 02:46:16 AM,-5.620,,,,,
3035,05/10/24 04:46:16 AM,-5.620,,,,,
3036,05/10/24 06:46:16 AM,-5.620,,,,,
3037,05/10/24 08:46:16 AM,-5.620,,,,,
3038,05/10/24 10:46:16 AM,-5.620,,,,,
3039,05/10/24 12:46:16 PM,-5.620,,,,,
3040,05/10/24 02:46:16 PM,-5.620,,,,,
3041,05/10/24 04:46:16 PM,-5.620,,,,,
3042,05/10/24 06:46:16 PM,-5.620,,,,,
3043,05/10/24 08:46:16 PM,-5.620,,,,,
3044,05/10/24 10:46:16 PM,-5.620,,,,,
3045,05/11/24 12:46:16 AM,-5.620,,,,,
3046,05/11/24 02:46:16 AM,-5.620,,,,,
3047,05/11/24 04:46:16 AM,-5.620,,,,,
3048,05/11/24 06:46:16 AM,-5.620,,,,,
3049,05/11/24 08:46:16 AM,-5.620,,,,,
3050,05/11/24 10:46:16 AM,-5.620,,,,,
3051,05/11/24 12:46:16 PM,-5.620,,,,,
3052,05/11/24 02:46:16 PM,-5.496,,,,,
3053,05/11/24 04:46:16 PM,-5.496,,,,,
3054,05/11/24 06:46:16 PM,-5.496,,,,,
3055,05/11/24 08:46:16 PM,-5.496,,,,,
3056,05/11/24 10:46:16 PM,-5.496,,,,,
3057,05/12/24 12:46:16 AM,-5.496,,,,,
3058,05/12/24 02:46:16 AM,-5.496,,,,,
3059,05/12/24 04:46:16 AM,-5.496,,,,,
3060,05/12/24 06:46:16 AM,-5.496,,,,,
3061,05/12/24 08:46:16 AM,-5.496,,,,,
3062,05/12/24 10:46:16 AM,-5.496,,,,,
3063,05/12/24 12:46:16 PM,-5.496,,,,,
3064,05/12/24 02:46:16 PM,-5.496,,,,,
3065,05/12/24 04:46:16 PM,-5.496,,,,,
3066,05/12/24 06:46:16 PM,-5.496,,,,,
3067,05/12/24 08:46:16 PM,-5.496,,,,,
3068,05/12/24 10:46:16 PM,-5.372,,,,,
3069,05/13/24 12:46:16 AM,-5.372,,,,,
3070,05/13/24 02:46:16 AM,-5.372,,,,,
3071,05/13/24 04:46:16 AM,-5.372,,,,,
3072,05/13/24 06:46:16 AM,-5.372,,,,,
3073,05/13/24 08:46:16 AM,-5.372,,,,,
3074,05/13/24 10:46:16 AM,-5.372,,,,,
3075,05/13/24 12:46:16 PM,-5.372,,,,,
3076,05/13/24 02:46:16 PM,-5.372,,,,,
3077,05/13/24 04:46:16 PM,-5.372,,,,,
3078,05/13/24 06:46:16 PM,-5.372,,,,,
3079,05/13/24 08:46:16 PM,-5.372,,,,,
3080,05/13/24 10:46:16 PM,-5.372,,,,,
3081,05/14/24 12:46:16 AM,-5.372,,,,,
3082,05/14/24 02:46:16 AM,-5.372,,,,,
3083,05/14/24 04:46:16 AM,-5.249,,,,,
3084,05/14/24 06:46:16 AM,-5.372,,,,,
3085,05/14/24 08:46:16 AM,-5.372,,,,,
3086,05/14/24 10:46:16 AM,-5.249,,,,,
3087,05/14/24 12:46:16 PM,-5.249,,,,,
3088,05/14/24 02:46:16 PM,-5.249,,,,,
3089,05/14/24 04:46:16 PM,-5.249,,,,,
3090,05/14/24 06:46:16 PM,-5.249,,,,,
3091,05/14/24 08:46:16 PM,-5.249,,,,,
3092,05/14/24 10:46:16 PM,-5.249,,,,,
3093,05/15/24 12:46:16 AM,-5.249,,,,,
3094,05/15/24 02:46:16 AM,-5.249,,,,,
3095,05/15/24 04:46:16 AM,-5.249,,,,,
3096,05/15/24 06:46:16 AM,-5.249,,,,,
3097,05/15/24 08:46:16 AM,-5.249,,,,,
3098,05/15/24 10:46:16 AM,-5.249,,,,,
3099,05/15/24 12:46:16 PM,-5.125,,,,,
3100,05/15/24 02:46:16 PM,-5.125,,,,,
3101,05/15/24 04:46:16 PM,-5.125,,,,,
3102,05/15/24 06:46:16 PM,-5.125,,,,,
3103,05/15/24 08:46:16 PM,-5.125,,,,,
3104,05/15/24 10:46:16 PM,-5.125,,,,,
3105,05/16/24 12:46:16 AM,-5.125,,,,,
3106,05/16/24 02:46:16 AM,-5.125,,,,,
3107,05/16/24 04:46:16 AM,-5.125,,,,,
3108,05/16/24 06:46:16 AM,-5.125,,,,,
3109,05/16/24 08:46:16 AM,-5.125,,,,,
3110,05/16/24 10:46:16 AM,-5.125,,,,,
3111,05/16/24 12:46:16 PM,-5.003,,,,,
3112,05/16/24 02:46:16 PM,-5.003,,,,,
3113,05/16/24 04:46:16 PM,-5.003,,,,,
3114,05/16/24 06:46:16 PM,-5.003,,,,,
3115,05/16/24 08:46:16 PM,-5.003,,,,,
3116,05/16/24 10:46:16 PM,-5.003,,,,,
3117,05/17/24 12:46:16 AM,-5.003,,,,,
3118,05/17/24 02:46:16 AM,-5.003,,,,,
3119,05/17/24 04:46:16 AM,-5.003,,,,,
3120,05/17/24 06:46:16 AM,-5.003,,,,,
3121,05/17/24 08:46:16 AM,-5.003,,,,,
3122,05/17/24 10:46:16 AM,-4.880,,,,,
3123,05/17/24 12:46:16 PM,-4.880,,,,,
3124,05/17/24 02:46:16 PM,-4.880,,,,,
3125,05/17/24 04:46:16 PM,-4.880,,,,,
3126,05/17/24 06:46:16 PM,-4.880,,,,,
3127,05/17/24 08:46:16 PM,-4.880,,,,,
3128,05/17/24 10:46:16 PM,-4.880,,,,,
3129,05/18/24 12:46:16 AM,-4.880,,,,,
3130,05/18/24 02:46:16 AM,-4.880,,,,,
3131,05/18/24 04:46:16 AM,-4.880,,,,,
3132,05/18/24 06:46:16 AM,-4.880,,,,,
3133,05/18/24 08:46:16 AM,-4.880,,,,,
3134,05/18/24 10:46:16 AM,-4.758,,,,,
3135,05/18/24 12:46:16 PM,-4.758,,,,,
3136,05/18/24 02:46:16 PM,-4.758,,,,,
3137,05/18/24 04:46:16 PM,-4.393,,,,,
3138,05/18/24 06:46:16 PM,-4.393,,,,,
3139,05/18/24 08:46:16 PM,-4.514,,,,,
3140,05/18/24 10:46:16 PM,-4.636,,,,,
3141,05/19/24 12:46:16 AM,-4.636,,,,,
3142,05/19/24 02:46:16 AM,-4.636,,,,,
3143,05/19/24 04:46:16 AM,-4.636,,,,,
3144,05/19/24 06:46:16 AM,-4.636,,,,,
3145,05/19/24 08:46:16 AM,-4.636,,,,,
3146,05/19/24 10:46:16 AM,-4.514,,,,,
3147,05/19/24 12:46:16 PM,-4.514,,,,,
3148,05/19/24 02:46:16 PM,-4.514,,,,,
3149,05/19/24 04:46:16 PM,-4.514,,,,,
3150,05/19/24 06:46:16 PM,-4.514,,,,,
3151,05/19/24 08:46:16 PM,-4.514,,,,,
3152,05/19/24 10:46:16 PM,-4.514,,,,,
3153,05/20/24 12:46:16 AM,-4.514,,,,,
3154,05/20/24 02:46:16 AM,-4.514,,,,,
3155,05/20/24 04:46:16 AM,-4.514,,,,,
3156,05/20/24 06:46:16 AM,-4.514,,,,,
3157,05/20/24 08:46:16 AM,-4.393,,,,,
3158,05/20/24 10:46:16 AM,-4.393,,,,,
3159,05/20/24 12:46:16 PM,-4.393,,,,,
3160,05/20/24 02:46:16 PM,-4.393,,,,,
3161,05/20/24 04:46:16 PM,-4.272,,,,,
3162,05/20/24 06:46:16 PM,-4.152,,,,,
3163,05/20/24 08:46:16 PM,-4.272,,,,,
3164,05/20/24 10:46:16 PM,-4.272,,,,,
3165,05/21/24 12:46:16 AM,-4.272,,,,,
3166,05/21/24 02:46:16 AM,-4.272,,,,,
3167,05/21/24 04:46:16 AM,-4.272,,,,,
3168,05/21/24 06:46:16 AM,-4.272,,,,,
3169,05/21/24 08:46:16 AM,-4.272,,,,,
3170,05/21/24 10:46:16 AM,-4.272,,,,,
3171,05/21/24 12:46:16 PM,-4.272,,,,,
3172,05/21/24 02:46:16 PM,-4.272,,,,,
3173,05/21/24 04:46:16 PM,-4.152,,,,,
3174,05/21/24 06:46:16 PM,-4.152,,,,,
3175,05/21/24 08:46:16 PM,-4.152,,,,,
3176,05/21/24 10:46:16 PM,-4.152,,,,,
3177,05/22/24 12:46:16 AM,-4.152,,,,,
3178,05/22/24 02:46:16 AM,-4.152,,,,,
3179,05/22/24 04:46:16 AM,-4.152,,,,,
3180,05/22/24 06:46:16 AM,-4.152,,,,,
3181,05/22/24 08:46:16 AM,-4.152,,,,,
3182,05/22/24 10:46:16 AM,-4.152,,,,,
3183,05/22/24 12:46:16 PM,-4.152,,,,,
3184,05/22/24 02:46:16 PM,-4.152,,,,,
3185,05/22/24 04:46:16 PM,-4.152,,,,,
3186,05/22/24 06:46:16 PM,-4.152,,,,,
3187,05/22/24 08:46:16 PM,-4.152,,,,,
3188,05/22/24 10:46:16 PM,-4.152,,,,,
3189,05/23/24 12:46:16 AM,-4.152,,,,,
3190,05/23/24 02:46:16 AM,-4.152,,,,,
3191,05/23/24 04:46:16 AM,-4.152,,,,,
3192,05/23/24 06:46:16 AM,-4.152,,,,,
3193,05/23/24 08:46:16 AM,-4.152,,,,,
3194,05/23/24 10:46:16 AM,-4.152,,,,,
3195,05/23/24 12:46:16 PM,-4.152,,,,,
3196,05/23/24 02:46:16 PM,-4.152,,,,,
3197,05/23/24 04:46:16 PM,-4.152,,,,,
3198,05/23/24 06:46:16 PM,-4.152,,,,,
3199,05/23/24 08:46:16 PM,-4.152,,,,,
3200,05/23/24 10:46:16 PM,-4.152,,,,,
3201,05/24/24 12:46:16 AM,-4.272,,,,,
3202,05/24/24 02:46:16 AM,-4.152,,,,,
3203,05/24/24 04:46:16 AM,-4.152,,,,,
3204,05/24/24 06:46:16 AM,-4.152,,,,,
3205,05/24/24 08:46:16 AM,-4.152,,,,,
3206,05/24/24 10:46:16 AM,-4.152,,,,,
3207,05/24/24 12:46:16 PM,-4.152,,,,,
3208,05/24/24 02:46:16 PM,-4.152,,,,,
3209,05/24/24 04:46:16 PM,-4.152,,,,,
3210,05/24/24 06:46:16 PM,-4.152,,,,,
3211,05/24/24 08:46:16 PM,-4.152,,,,,
3212,05/24/24 10:46:16 PM,-4.152,,,,,
3213,05/25/24 12:46:16 AM,-4.152,,,,,
3214,05/25/24 02:46:16 AM,-4.152,,,,,
3215,05/25/24 04:46:16 AM,-4.152,,,,,
3216,05/25/24 06:46:16 AM,-4.152,,,,,
3217,05/25/24 08:46:16 AM,-4.152,,,,,
3218,05/25/24 10:46:16 AM,-4.152,,,,,
3219,05/25/24 12:46:16 PM,-4.152,,,,,
3220,05/25/24 02:46:16 PM,-4.152,,,,,
3221,05/25/24 04:46:16 PM,-4.152,,,,,
3222,05/25/24 06:46:16 PM,-4.152,,,,,
3223,05/25/24 08:46:16 PM,-4.152,,,,,
3224,05/25/24 10:46:16 PM,-4.152,,,,,
3225,05/26/24 12:46:16 AM,-4.152,,,,,
3226,05/26/24 02:46:16 AM,-4.152,,,,,
3227,05/26/24 04:46:16 AM,-4.152,,,,,
3228,05/26/24 06:46:16 AM,-4.152,,,,,
3229,05/26/24 08:46:16 AM,-4.152,,,,,
3230,05/26/24 10:46:16 AM,-4.031,,,,,
3231,05/26/24 12:46:16 PM,-4.031,,,,,
3232,05/26/24 02:46:16 PM,-4.031,,,,,
3233,05/26/24 04:46:16 PM,-4.031,,,,,
3234,05/26/24 06:46:16 PM,-4.031,,,,,
3235,05/26/24 08:46:16 PM,-4.031,,,,,
3236,05/26/24 10:46:16 PM,-4.031,,,,,
3237,05/27/24 12:46:16 AM,-4.031,,,,,
3238,05/27/24 02:46:16 AM,-4.031,,,,,
3239,05/27/24 04:46:16 AM,-4.031,,,,,
3240,05/27/24 06:46:16 AM,-4.031,,,,,
3241,05/27/24 08:46:16 AM,-4.031,,,,,
3242,05/27/24 10:46:16 AM,-4.031,,,,,
3243,05/27/24 12:46:16 PM,-4.031,,,,,
3244,05/27/24 02:46:16 PM,-4.031,,,,,
3245,05/27/24 04:46:16 PM,-4.031,,,,,
3246,05/27/24 06:46:16 PM,-4.031,,,,,
3247,05/27/24 08:46:16 PM,-4.031,,,,,
3248,05/27/24 10:46:16 PM,-4.031,,,,,
3249,05/28/24 12:46:16 AM,-4.031,,,,,
3250,05/28/24 02:46:16 AM,-3.911,,,,,
3251,05/28/24 04:46:16 AM,-3.911,,,,,
3252,05/28/24 06:46:16 AM,-3.911,,,,,
3253,05/28/24 08:46:16 AM,-3.911,,,,,
3254,05/28/24 10:46:16 AM,-3.911,,,,,
3255,05/28/24 12:46:16 PM,-3.911,,,,,
3256,05/28/24 02:46:16 PM,-3.792,,,,,
3257,05/28/24 04:46:16 PM,-3.672,,,,,
3258,05/28/24 06:46:16 PM,-3.553,,,,,
3259,05/28/24 08:46:16 PM,-3.553,,,,,
3260,05/28/24 10:46:16 PM,-3.553,,,,,
3261,05/29/24 12:46:16 AM,-3.553,,,,,
3262,05/29/24 02:46:16 AM,-3.553,,,,,
3263,05/29/24 04:46:16 AM,-3.434,,,,,
3264,05/29/24 06:46:16 AM,-3.434,,,,,
3265,05/29/24 08:46:16 AM,-3.434,,,,,
3266,05/29/24 10:46:16 AM,-3.434,,,,,
3267,05/29/24 12:46:16 PM,-3.197,,,,,
3268,05/29/24 02:46:16 PM,-0.213,,,,,
3269,05/29/24 04:46:16 PM,-0.102,,,,,
3270,05/29/24 06:46:16 PM,-0.437,,,,,
3271,05/29/24 08:46:16 PM,-0.437,,,,,
3272,05/29/24 10:46:16 PM,-0.437,,,,,
3273,05/30/24 12:46:16 AM,-0.437,,,,,
3274,05/30/24 02:46:16 AM,-0.437,,,,,
3275,05/30/24 04:46:16 AM,-0.437,,,,,
3276,05/30/24 06:46:16 AM,-0.437,,,,,
3277,05/30/24 08:46:16 AM,-0.437,,,,,
3278,05/30/24 10:46:16 AM,-0.549,,,,,
3279,05/30/24 12:46:16 PM,-0.662,,,,,
3280,05/30/24 02:46:16 PM,-0.437,,,,,
3281,05/30/24 04:46:16 PM,-0.437,,,,,
3282,05/30/24 06:46:16 PM,-0.437,,,,,
3283,05/30/24 08:46:16 PM,-0.437,,,,,
3284,05/30/24 10:46:16 PM,-0.437,,,,,
3285,05/31/24 12:46:16 AM,-0.549,,,,,
3286,05/31/24 02:46:16 AM,-0.549,,,,,
3287,05/31/24 04:46:16 AM,-0.549,,,,,
3288,05/31/24 06:46:16 AM,-0.662,,,,,
3289,05/31/24 08:46:16 AM,-0.662,,,,,
3290,05/31/24 10:46:16 AM,-0.774,,,,,
3291,05/31/24 12:46:16 PM,-0.774,,,,,
3292,05/31/24 02:46:16 PM,-0.887,,,,,
3293,05/31/24 04:46:16 PM,-0.549,,,,,
3294,05/31/24 06:46:16 PM,-0.549,,,,,
3295,05/31/24 08:46:16 PM,-0.549,,,,,
3296,05/31/24 10:46:16 PM,-0.549,,,,,
3297,06/01/24 12:46:16 AM,-0.549,,,,,
3298,06/01/24 02:46:16 AM,-0.549,,,,,
3299,06/01/24 04:46:16 AM,-0.662,,,,,
3300,06/01/24 06:46:16 AM,-0.662,,,,,
3301,06/01/24 08:46:16 AM,-0.662,,,,,
3302,06/01/24 10:46:16 AM,-0.662,,,,,
3303,06/01/24 12:46:16 PM,-0.774,,,,,
3304,06/01/24 02:46:16 PM,-0.549,,,,,
3305,06/01/24 04:46:16 PM,-0.437,,,,,
3306,06/01/24 06:46:16 PM,-0.437,,,,,
3307,06/01/24 08:46:16 PM,-0.437,,,,,
3308,06/01/24 10:46:16 PM,-0.437,,,,,
3309,06/02/24 12:46:16 AM,-0.437,,,,,
3310,06/02/24 02:46:16 AM,-0.437,,,,,
3311,06/02/24 04:46:16 AM,-0.437,,,,,
3312,06/02/24 06:46:16 AM,-0.437,,,,,
3313,06/02/24 08:46:16 AM,-0.437,,,,,
3314,06/02/24 10:46:16 AM,-0.549,,,,,
3315,06/02/24 12:46:16 PM,-0.437,,,,,
3316,06/02/24 02:46:16 PM,-0.437,,,,,
3317,06/02/24 04:46:16 PM,-0.437,,,,,
3318,06/02/24 06:46:16 PM,-0.325,,,,,
3319,06/02/24 08:46:16 PM,-0.325,,,,,
3320,06/02/24 10:46:16 PM,-0.437,,,,,
3321,06/03/24 12:46:16 AM,-0.325,,,,,
3322,06/03/24 02:46:16 AM,-0.437,,,,,
3323,06/03/24 04:46:16 AM,-0.437,,,,,
3324,06/03/24 06:46:16 AM,-0.437,,,,,
3325,06/03/24 08:46:16 AM,-0.437,,,,,
3326,06/03/24 10:46:16 AM,-0.437,,,,,
3327,06/03/24 12:46:16 PM,-0.437,,,,,
3328,06/03/24 02:46:16 PM,-0.437,,,,,
3329,06/03/24 04:46:16 PM,-0.325,,,,,
3330,06/03/24 06:46:16 PM,-0.325,,,,,
3331,06/03/24 08:46:16 PM,-0.325,,,,,
3332,06/03/24 10:46:16 PM,-0.325,,,,,
3333,06/04/24 12:46:16 AM,-0.325,,,,,
3334,06/04/24 02:46:16 AM,-0.325,,,,,
3335,06/04/24 04:46:16 AM,-0.325,,,,,
3336,06/04/24 06:46:16 AM,-0.325,,,,,
3337,06/04/24 08:46:16 AM,-0.437,,,,,
3338,06/04/24 10:46:16 AM,-0.437,,,,,
3339,06/04/24 12:46:16 PM,-0.437,,,,,
3340,06/04/24 02:46:16 PM,-0.325,,,,,
3341,06/04/24 04:46:16 PM,-0.325,,,,,
3342,06/04/24 06:46:16 PM,-0.325,,,,,
3343,06/04/24 08:46:16 PM,-0.325,,,,,
3344,06/04/24 10:46:16 PM,-0.325,,,,,
3345,06/05/24 12:46:16 AM,-0.325,,,,,
3346,06/05/24 02:46:16 AM,-0.325,,,,,
3347,06/05/24 04:46:16 AM,-0.325,,,,,
3348,06/05/24 06:46:16 AM,-0.325,,,,,
3349,06/05/24 08:46:16 AM,-0.325,,,,,
3350,06/05/24 10:46:16 AM,-0.325,,,,,
3351,06/05/24 12:46:16 PM,-0.325,,,,,
3352,06/05/24 02:46:16 PM,-0.325,,,,,
3353,06/05/24 04:46:16 PM,-0.325,,,,,
3354,06/05/24 06:46:16 PM,-0.213,,,,,
3355,06/05/24 08:46:16 PM,-0.213,,,,,
3356,06/05/24 10:46:16 PM,-0.213,,,,,
3357,06/06/24 12:46:16 AM,-0.213,,,,,
3358,06/06/24 02:46:16 AM,-0.213,,,,,
3359,06/06/24 04:46:16 AM,-0.213,,,,,
3360,06/06/24 06:46:16 AM,-0.213,,,,,
3361,06/06/24 08:46:16 AM,-0.213,,,,,
3362,06/06/24 10:46:16 AM,-0.213,,,,,
3363,06/06/24 12:46:16 PM,-0.213,,,,,
3364,06/06/24 02:46:16 PM,-0.213,,,,,
3365,06/06/24 04:46:16 PM,-0.213,,,,,
3366,06/06/24 06:46:16 PM,-0.213,,,,,
3367,06/06/24 08:46:16 PM,-0.213,,,,,
3368,06/06/24 10:46:16 PM,-0.213,,,,,
3369,06/07/24 12:46:16 AM,-0.213,,,,,
3370,06/07/24 02:46:16 AM,-0.213,,,,,
3371,06/07/24 04:46:16 AM,-0.213,,,,,
3372,06/07/24 06:46:16 AM,-0.213,,,,,
3373,06/07/24 08:46:16 AM,-0.213,,,,,
3374,06/07/24 10:46:16 AM,-0.213,,,,,
3375,06/07/24 12:46:16 PM,-0.213,,,,,
3376,06/07/24 02:46:16 PM,-0.213,,,,,
3377,06/07/24 04:46:16 PM,-0.213,,,,,
3378,06/07/24 06:46:16 PM,-0.213,,,,,
3379,06/07/24 08:46:16 PM,-0.213,,,,,
3380,06/07/24 10:46:16 PM,-0.213,,,,,
3381,06/08/24 12:46:16 AM,-0.213,,,,,
3382,06/08/24 02:46:16 AM,-0.213,,,,,
3383,06/08/24 04:46:16 AM,-0.213,,,,,
3384,06/08/24 06:46:16 AM,-0.213,,,,,
3385,06/08/24 08:46:16 AM,-0.102,,,,,
3386,06/08/24 10:46:16 AM,-0.102,,,,,
3387,06/08/24 12:46:16 PM,-0.102,,,,,
3388,06/08/24 02:46:16 PM,-0.102,,,,,
3389,06/08/24 04:46:16 PM,-0.102,,,,,
3390,06/08/24 06:46:16 PM,-0.102,,,,,
3391,06/08/24 08:46:16 PM,-0.102,,,,,
3392,06/08/24 10:46:16 PM,-0.102,,,,,
3393,06/09/24 12:46:16 AM,-0.102,,,,,
3394,06/09/24 02:46:16 AM,-0.102,,,,,
3395,06/09/24 04:46:16 AM,-0.102,,,,,
3396,06/09/24 06:46:16 AM,-0.102,,,,,
3397,06/09/24 08:46:16 AM,-0.102,,,,,
3398,06/09/24 10:46:16 AM,-0.102,,,,,
3399,06/09/24 12:46:16 PM,-0.102,,,,,
3400,06/09/24 02:46:16 PM,-0.102,,,,,
3401,06/09/24 04:46:16 PM,-0.102,,,,,
3402,06/09/24 06:46:16 PM,-0.102,,,,,
3403,06/09/24 08:46:16 PM,-0.102,,,,,
3404,06/09/24 10:46:16 PM,-0.102,,,,,
3405,06/10/24 12:46:16 AM,-0.102,,,,,
3406,06/10/24 02:46:16 AM,-0.102,,,,,
3407,06/10/24 04:46:16 AM,-0.102,,,,,
3408,06/10/24 06:46:16 AM,-0.102,,,,,
3409,06/10/24 08:46:16 AM,-0.102,,,,,
3410,06/10/24 10:46:16 AM,-0.102,,,,,
3411,06/10/24 12:46:16 PM,-0.102,,,,,
3412,06/10/24 02:46:16 PM,-0.102,,,,,
3413,06/10/24 04:46:16 PM,0.010,,,,,
3414,06/10/24 06:46:16 PM,0.121,,,,,
3415,06/10/24 08:46:16 PM,0.010,,,,,
3416,06/10/24 10:46:16 PM,0.010,,,,,
3417,06/11/24 12:46:16 AM,0.010,,,,,
3418,06/11/24 02:46:16 AM,0.010,,,,,
3419,06/11/24 04:46:16 AM,-0.102,,,,,
3420,06/11/24 06:46:16 AM,0.563,,,,,
3421,06/11/24 08:46:16 AM,1.003,,,,,
3422,06/11/24 10:46:16 AM,3.893,,,,,
3423,06/11/24 12:46:16 PM,11.041,,,,,
3424,06/11/24 02:46:16 PM,15.187,,,,,
3425,06/11/24 04:46:16 PM,9.571,,,,,
3426,06/11/24 06:46:16 PM,7.481,,,,,
3427,06/11/24 08:46:16 PM,3.788,,,,,
3428,06/11/24 10:46:16 PM,1.548,,,,,
3429,06/12/24 12:46:16 AM,1.003,,,,,
3430,06/12/24 02:46:16 AM,0.784,,,,,
3431,06/12/24 04:46:16 AM,0.674,,,,,
3432,06/12/24 06:46:16 AM,2.517,,,,,
3433,06/12/24 08:46:16 AM,7.882,,,,,
3434,06/12/24 10:46:16 AM,13.654,,,,,
3435,06/12/24 12:46:16 PM,13.750,,,,,
3436,06/12/24 02:46:16 PM,15.951,,,,,
3437,06/12/24 04:46:16 PM,14.421,,,,,
3438,06/12/24 06:46:16 PM,11.819,,,,,
3439,06/12/24 08:46:16 PM,6.775,,,,,
3440,06/12/24 10:46:16 PM,4.727,,,,,
3441,06/13/24 12:46:16 AM,3.578,,,,,
3442,06/13/24 02:46:16 AM,2.730,,,,,
3443,06/13/24 04:46:16 AM,1.764,,,,,
3444,06/13/24 06:46:16 AM,3.683,,,,,
3445,06/13/24 08:46:16 AM,10.748,,,,,
3446,06/13/24 10:46:16 AM,16.046,,,,,
3447,06/13/24 12:46:16 PM,18.806,,,,,
3448,06/13/24 02:46:16 PM,20.996,,,,,
3449,06/13/24 04:46:16 PM,16.903,,,,,
3450,06/13/24 06:46:16 PM,15.378,,,,,
3451,06/13/24 08:46:16 PM,9.768,,,,,
3452,06/13/24 10:46:16 PM,7.179,,,,,
3453,06/14/24 12:46:16 AM,5.757,,,,,
3454,06/14/24 02:46:16 AM,4.623,,,,,
3455,06/14/24 04:46:16 AM,3.683,,,,,
3456,06/14/24 06:46:16 AM,4.311,,,,,
3457,06/14/24 08:46:16 AM,10.357,,,,,
3458,06/14/24 10:46:16 AM,10.063,,,,,
3459,06/14/24 12:46:16 PM,9.176,,,,,
3460,06/14/24 02:46:16 PM,8.282,,,,,
3461,06/14/24 04:46:16 PM,13.269,,,,,
3462,06/14/24 06:46:16 PM,9.077,,,,,
3463,06/14/24 08:46:16 PM,5.757,,,,,
3464,06/14/24 10:46:16 PM,3.998,,,,,
3465,06/15/24 12:46:16 AM,3.049,,,,,
3466,06/15/24 02:46:16 AM,2.624,,,,,
3467,06/15/24 04:46:16 AM,2.088,,,,,
3468,06/15/24 06:46:16 AM,3.683,,,,,
3469,06/15/24 08:46:16 AM,9.275,,,,,
3470,06/15/24 10:46:16 AM,15.760,,,,,
3471,06/15/24 12:46:16 PM,15.855,,,,,
3472,06/15/24 02:46:16 PM,15.091,,,,,
3473,06/15/24 04:46:16 PM,14.230,,,,,
3474,06/15/24 06:46:16 PM,12.304,,,,,
3475,06/15/24 08:46:16 PM,7.481,,,,,
3476,06/15/24 10:46:16 PM,5.450,,,,,
3477,06/16/24 12:46:16 AM,4.519,,,,,
3478,06/16/24 02:46:16 AM,3.578,,,,,
3479,06/16/24 04:46:16 AM,2.730,,,,,
3480,06/16/24 06:46:16 AM,4.102,,,,,
3481,06/16/24 08:46:16 AM,10.748,,,,,
3482,06/16/24 10:46:16 AM,16.046,,,,,
3483,06/16/24 12:46:16 PM,21.187,,,,,
3484,06/16/24 02:46:16 PM,22.621,,,,,
3485,06/16/24 04:46:16 PM,16.427,,,,,
3486,06/16/24 06:46:16 PM,16.618,,,,,
3487,06/16/24 08:46:16 PM,10.357,,,,,
3488,06/16/24 10:46:16 PM,6.978,,,,,
3489,06/17/24 12:46:16 AM,5.860,,,,,
3490,06/17/24 02:46:16 AM,4.934,,,,,
3491,06/17/24 04:46:16 AM,3.893,,,,,
3492,06/17/24 06:46:16 AM,5.450,,,,,
3493,06/17/24 08:46:16 AM,11.334,,,,,
3494,06/17/24 10:46:16 AM,17.379,,,,,
3495,06/17/24 12:46:16 PM,20.615,,,,,
3496,06/17/24 02:46:16 PM,20.901,,,,,
3497,06/17/24 04:46:16 PM,18.521,,,,,
3498,06/17/24 06:46:16 PM,14.996,,,,,
3499,06/17/24 08:46:16 PM,9.373,,,,,
3500,06/17/24 10:46:16 PM,6.877,,,,,
3501,06/18/24 12:46:16 AM,5.552,,,,,
3502,06/18/24 02:46:16 AM,4.623,,,,,
3503,06/18/24 04:46:16 AM,3.049,,,,,
3504,06/18/24 06:46:16 AM,4.727,,,,,
3505,06/18/24 08:46:16 AM,9.768,,,,,
3506,06/18/24 10:46:16 AM,12.497,,,,,
3507,06/18/24 12:46:16 PM,17.189,,,,,
