"Plot Title: GP_SL_2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397965, SEN S/N: 21397965)","Coupler Detached (LGR S/N: 21397965)","Coupler Attached (LGR S/N: 21397965)","Host Connected (LGR S/N: 21397965)","Stopped (LGR S/N: 21397965)","End Of File (LGR S/N: 21397965)"
3038,05/10/24 03:42:38 PM,0.010,,,,,
3039,05/10/24 05:42:38 PM,0.010,,,,,
3040,05/10/24 07:42:38 PM,0.010,,,,,
3041,05/10/24 09:42:38 PM,0.010,,,,,
3042,05/10/24 11:42:38 PM,0.010,,,,,
3043,05/11/24 01:42:38 AM,0.010,,,,,
3044,05/11/24 03:42:38 AM,0.010,,,,,
3045,05/11/24 05:42:38 AM,0.010,,,,,
3046,05/11/24 07:42:38 AM,0.010,,,,,
3047,05/11/24 09:42:38 AM,0.010,,,,,
3048,05/11/24 11:42:38 AM,0.010,,,,,
3049,05/11/24 01:42:38 PM,0.010,,,,,
3050,05/11/24 03:42:38 PM,0.010,,,,,
3051,05/11/24 05:42:38 PM,0.010,,,,,
3052,05/11/24 07:42:38 PM,0.010,,,,,
3053,05/11/24 09:42:38 PM,0.010,,,,,
3054,05/11/24 11:42:38 PM,0.010,,,,,
3055,05/12/24 01:42:38 AM,0.010,,,,,
3056,05/12/24 03:42:38 AM,0.121,,,,,
3057,05/12/24 05:42:38 AM,0.010,,,,,
3058,05/12/24 07:42:38 AM,0.010,,,,,
3059,05/12/24 09:42:38 AM,0.010,,,,,
3060,05/12/24 11:42:38 AM,0.010,,,,,
3061,05/12/24 01:42:38 PM,0.010,,,,,
3062,05/12/24 03:42:38 PM,0.010,,,,,
3063,05/12/24 05:42:38 PM,0.010,,,,,
3064,05/12/24 07:42:38 PM,0.010,,,,,
3065,05/12/24 09:42:38 PM,0.010,,,,,
3066,05/12/24 11:42:38 PM,0.121,,,,,
3067,05/13/24 01:42:38 AM,0.010,,,,,
3068,05/13/24 03:42:38 AM,0.010,,,,,
3069,05/13/24 05:42:38 AM,0.010,,,,,
3070,05/13/24 07:42:38 AM,0.010,,,,,
3071,05/13/24 09:42:38 AM,0.010,,,,,
3072,05/13/24 11:42:38 AM,0.010,,,,,
3073,05/13/24 01:42:38 PM,0.010,,,,,
3074,05/13/24 03:42:38 PM,0.121,,,,,
3075,05/13/24 05:42:38 PM,0.121,,,,,
3076,05/13/24 07:42:38 PM,0.010,,,,,
3077,05/13/24 09:42:38 PM,0.121,,,,,
3078,05/13/24 11:42:38 PM,0.121,,,,,
3079,05/14/24 01:42:38 AM,0.121,,,,,
3080,05/14/24 03:42:38 AM,0.121,,,,,
3081,05/14/24 05:42:38 AM,0.121,,,,,
3082,05/14/24 07:42:38 AM,0.121,,,,,
3083,05/14/24 09:42:38 AM,0.121,,,,,
3084,05/14/24 11:42:38 AM,0.121,,,,,
3085,05/14/24 01:42:38 PM,0.121,,,,,
3086,05/14/24 03:42:38 PM,0.121,,,,,
3087,05/14/24 05:42:38 PM,0.121,,,,,
3088,05/14/24 07:42:38 PM,0.121,,,,,
3089,05/14/24 09:42:38 PM,0.121,,,,,
3090,05/14/24 11:42:38 PM,0.121,,,,,
3091,05/15/24 01:42:38 AM,0.121,,,,,
3092,05/15/24 03:42:38 AM,0.121,,,,,
3093,05/15/24 05:42:38 AM,0.121,,,,,
3094,05/15/24 07:42:38 AM,0.121,,,,,
3095,05/15/24 09:42:38 AM,0.121,,,,,
3096,05/15/24 11:42:38 AM,0.121,,,,,
3097,05/15/24 01:42:38 PM,0.121,,,,,
3098,05/15/24 03:42:38 PM,0.121,,,,,
3099,05/15/24 05:42:38 PM,0.121,,,,,
3100,05/15/24 07:42:38 PM,0.121,,,,,
3101,05/15/24 09:42:38 PM,0.121,,,,,
3102,05/15/24 11:42:38 PM,0.121,,,,,
3103,05/16/24 01:42:38 AM,0.121,,,,,
3104,05/16/24 03:42:38 AM,0.121,,,,,
3105,05/16/24 05:42:38 AM,0.010,,,,,
3106,05/16/24 07:42:38 AM,0.121,,,,,
3107,05/16/24 09:42:38 AM,0.121,,,,,
3108,05/16/24 11:42:38 AM,0.121,,,,,
3109,05/16/24 01:42:38 PM,0.121,,,,,
3110,05/16/24 03:42:38 PM,0.121,,,,,
3111,05/16/24 05:42:38 PM,0.010,,,,,
3112,05/16/24 07:42:38 PM,0.121,,,,,
3113,05/16/24 09:42:38 PM,0.121,,,,,
3114,05/16/24 11:42:38 PM,0.121,,,,,
3115,05/17/24 01:42:38 AM,0.010,,,,,
3116,05/17/24 03:42:38 AM,0.010,,,,,
3117,05/17/24 05:42:38 AM,0.121,,,,,
3118,05/17/24 07:42:38 AM,0.121,,,,,
3119,05/17/24 09:42:38 AM,0.121,,,,,
3120,05/17/24 11:42:38 AM,0.121,,,,,
3121,05/17/24 01:42:38 PM,0.121,,,,,
3122,05/17/24 03:42:38 PM,0.121,,,,,
3123,05/17/24 05:42:38 PM,0.121,,,,,
3124,05/17/24 07:42:38 PM,0.121,,,,,
3125,05/17/24 09:42:38 PM,0.121,,,,,
3126,05/17/24 11:42:38 PM,0.121,,,,,
3127,05/18/24 01:42:38 AM,0.121,,,,,
3128,05/18/24 03:42:38 AM,0.121,,,,,
3129,05/18/24 05:42:38 AM,0.121,,,,,
3130,05/18/24 07:42:38 AM,0.121,,,,,
3131,05/18/24 09:42:38 AM,0.121,,,,,
3132,05/18/24 11:42:38 AM,0.121,,,,,
3133,05/18/24 01:42:38 PM,0.121,,,,,
3134,05/18/24 03:42:38 PM,0.010,,,,,
3135,05/18/24 05:42:38 PM,0.121,,,,,
3136,05/18/24 07:42:38 PM,0.121,,,,,
3137,05/18/24 09:42:38 PM,0.121,,,,,
3138,05/18/24 11:42:38 PM,0.121,,,,,
3139,05/19/24 01:42:38 AM,0.121,,,,,
3140,05/19/24 03:42:38 AM,0.121,,,,,
3141,05/19/24 05:42:38 AM,0.121,,,,,
3142,05/19/24 07:42:38 AM,0.121,,,,,
3143,05/19/24 09:42:38 AM,0.121,,,,,
3144,05/19/24 11:42:38 AM,0.121,,,,,
3145,05/19/24 01:42:38 PM,0.121,,,,,
3146,05/19/24 03:42:38 PM,0.121,,,,,
3147,05/19/24 05:42:38 PM,0.121,,,,,
3148,05/19/24 07:42:38 PM,0.121,,,,,
3149,05/19/24 09:42:38 PM,0.121,,,,,
3150,05/19/24 11:42:38 PM,0.121,,,,,
3151,05/20/24 01:42:38 AM,0.121,,,,,
3152,05/20/24 03:42:38 AM,0.121,,,,,
3153,05/20/24 05:42:38 AM,0.121,,,,,
3154,05/20/24 07:42:38 AM,0.010,,,,,
3155,05/20/24 09:42:38 AM,0.121,,,,,
3156,05/20/24 11:42:38 AM,0.121,,,,,
3157,05/20/24 01:42:38 PM,0.121,,,,,
3158,05/20/24 03:42:38 PM,0.121,,,,,
3159,05/20/24 05:42:38 PM,0.121,,,,,
3160,05/20/24 07:42:38 PM,0.121,,,,,
3161,05/20/24 09:42:38 PM,0.121,,,,,
3162,05/20/24 11:42:38 PM,0.121,,,,,
3163,05/21/24 01:42:38 AM,0.121,,,,,
3164,05/21/24 03:42:38 AM,0.121,,,,,
3165,05/21/24 05:42:38 AM,0.121,,,,,
3166,05/21/24 07:42:38 AM,0.121,,,,,
3167,05/21/24 09:42:38 AM,0.121,,,,,
3168,05/21/24 11:42:38 AM,0.121,,,,,
3169,05/21/24 01:42:38 PM,0.121,,,,,
3170,05/21/24 03:42:38 PM,0.121,,,,,
3171,05/21/24 05:42:38 PM,0.121,,,,,
3172,05/21/24 07:42:38 PM,0.121,,,,,
3173,05/21/24 09:42:38 PM,0.121,,,,,
3174,05/21/24 11:42:38 PM,0.121,,,,,
3175,05/22/24 01:42:38 AM,0.121,,,,,
3176,05/22/24 03:42:38 AM,0.121,,,,,
3177,05/22/24 05:42:38 AM,0.121,,,,,
3178,05/22/24 07:42:38 AM,0.121,,,,,
3179,05/22/24 09:42:38 AM,0.010,,,,,
3180,05/22/24 11:42:38 AM,0.010,,,,,
3181,05/22/24 01:42:38 PM,0.121,,,,,
3182,05/22/24 03:42:38 PM,0.121,,,,,
3183,05/22/24 05:42:38 PM,0.121,,,,,
3184,05/22/24 07:42:38 PM,0.121,,,,,
3185,05/22/24 09:42:38 PM,0.121,,,,,
3186,05/22/24 11:42:38 PM,0.121,,,,,
3187,05/23/24 01:42:38 AM,0.010,,,,,
3188,05/23/24 03:42:38 AM,0.010,,,,,
3189,05/23/24 05:42:38 AM,0.010,,,,,
3190,05/23/24 07:42:38 AM,-0.102,,,,,
3191,05/23/24 09:42:38 AM,0.010,,,,,
3192,05/23/24 11:42:38 AM,0.010,,,,,
3193,05/23/24 01:42:38 PM,0.010,,,,,
3194,05/23/24 03:42:38 PM,0.010,,,,,
3195,05/23/24 05:42:38 PM,0.121,,,,,
3196,05/23/24 07:42:38 PM,0.121,,,,,
3197,05/23/24 09:42:38 PM,0.121,,,,,
3198,05/23/24 11:42:38 PM,0.010,,,,,
3199,05/24/24 01:42:38 AM,0.121,,,,,
3200,05/24/24 03:42:38 AM,0.010,,,,,
3201,05/24/24 05:42:38 AM,-0.102,,,,,
3202,05/24/24 07:42:38 AM,0.010,,,,,
3203,05/24/24 09:42:38 AM,0.010,,,,,
3204,05/24/24 11:42:38 AM,0.121,,,,,
3205,05/24/24 01:42:38 PM,0.784,,,,,
3206,05/24/24 03:42:38 PM,1.872,,,,,
3207,05/24/24 05:42:38 PM,1.330,,,,,
3208,05/24/24 07:42:38 PM,0.121,,,,,
3209,05/24/24 09:42:38 PM,0.121,,,,,
3210,05/24/24 11:42:38 PM,0.121,,,,,
3211,05/25/24 01:42:38 AM,0.121,,,,,
3212,05/25/24 03:42:38 AM,0.121,,,,,
3213,05/25/24 05:42:38 AM,0.121,,,,,
3214,05/25/24 07:42:38 AM,0.010,,,,,
3215,05/25/24 09:42:38 AM,0.010,,,,,
3216,05/25/24 11:42:38 AM,0.343,,,,,
3217,05/25/24 01:42:38 PM,2.837,,,,,
3218,05/25/24 03:42:38 PM,2.837,,,,,
3219,05/25/24 05:42:38 PM,3.261,,,,,
3220,05/25/24 07:42:38 PM,1.003,,,,,
3221,05/25/24 09:42:38 PM,0.232,,,,,
3222,05/25/24 11:42:38 PM,0.121,,,,,
3223,05/26/24 01:42:38 AM,0.121,,,,,
3224,05/26/24 03:42:38 AM,0.121,,,,,
3225,05/26/24 05:42:38 AM,0.121,,,,,
3226,05/26/24 07:42:38 AM,0.121,,,,,
3227,05/26/24 09:42:38 AM,0.121,,,,,
3228,05/26/24 11:42:38 AM,0.232,,,,,
3229,05/26/24 01:42:38 PM,6.268,,,,,
3230,05/26/24 03:42:38 PM,7.381,,,,,
3231,05/26/24 05:42:38 PM,6.674,,,,,
3232,05/26/24 07:42:38 PM,2.943,,,,,
3233,05/26/24 09:42:38 PM,1.112,,,,,
3234,05/26/24 11:42:38 PM,0.453,,,,,
3235,05/27/24 01:42:38 AM,0.232,,,,,
3236,05/27/24 03:42:38 AM,0.121,,,,,
3237,05/27/24 05:42:38 AM,0.121,,,,,
3238,05/27/24 07:42:38 AM,0.121,,,,,
3239,05/27/24 09:42:38 AM,0.121,,,,,
3240,05/27/24 11:42:38 AM,4.519,,,,,
3241,05/27/24 01:42:38 PM,9.866,,,,,
3242,05/27/24 03:42:38 PM,11.528,,,,,
3243,05/27/24 05:42:38 PM,9.965,,,,,
3244,05/27/24 07:42:38 PM,6.370,,,,,
3245,05/27/24 09:42:38 PM,3.367,,,,,
3246,05/27/24 11:42:38 PM,1.872,,,,,
3247,05/28/24 01:42:38 AM,1.112,,,,,
3248,05/28/24 03:42:38 AM,0.674,,,,,
3249,05/28/24 05:42:38 AM,0.453,,,,,
3250,05/28/24 07:42:38 AM,0.232,,,,,
3251,05/28/24 09:42:38 AM,0.674,,,,,
3252,05/28/24 11:42:38 AM,8.282,,,,,
3253,05/28/24 01:42:38 PM,10.259,,,,,
3254,05/28/24 03:42:38 PM,10.651,,,,,
3255,05/28/24 05:42:38 PM,8.978,,,,,
3256,05/28/24 07:42:38 PM,6.978,,,,,
3257,05/28/24 09:42:38 PM,4.311,,,,,
3258,05/28/24 11:42:38 PM,2.943,,,,,
3259,05/29/24 01:42:38 AM,1.980,,,,,
3260,05/29/24 03:42:38 AM,1.330,,,,,
3261,05/29/24 05:42:38 AM,1.003,,,,,
3262,05/29/24 07:42:38 AM,0.674,,,,,
3263,05/29/24 09:42:38 AM,3.367,,,,,
3264,05/29/24 11:42:38 AM,8.182,,,,,
3265,05/29/24 01:42:38 PM,8.481,,,,,
3266,05/29/24 03:42:38 PM,8.879,,,,,
3267,05/29/24 05:42:38 PM,9.373,,,,,
3268,05/29/24 07:42:38 PM,6.166,,,,,
3269,05/29/24 09:42:38 PM,3.893,,,,,
3270,05/29/24 11:42:38 PM,2.517,,,,,
3271,05/30/24 01:42:38 AM,1.764,,,,,
3272,05/30/24 03:42:38 AM,1.330,,,,,
3273,05/30/24 05:42:38 AM,0.893,,,,,
3274,05/30/24 07:42:38 AM,0.674,,,,,
3275,05/30/24 09:42:38 AM,1.980,,,,,
3276,05/30/24 11:42:38 AM,7.481,,,,,
3277,05/30/24 01:42:38 PM,10.944,,,,,
3278,05/30/24 03:42:38 PM,12.980,,,,,
3279,05/30/24 05:42:38 PM,8.879,,,,,
3280,05/30/24 07:42:38 PM,6.775,,,,,
3281,05/30/24 09:42:38 PM,4.623,,,,,
3282,05/30/24 11:42:38 PM,3.049,,,,,
3283,05/31/24 01:42:38 AM,2.195,,,,,
3284,05/31/24 03:42:38 AM,1.548,,,,,
3285,05/31/24 05:42:38 AM,1.221,,,,,
3286,05/31/24 07:42:38 AM,0.893,,,,,
3287,05/31/24 09:42:38 AM,2.088,,,,,
3288,05/31/24 11:42:38 AM,7.582,,,,,
3289,05/31/24 01:42:38 PM,11.334,,,,,
3290,05/31/24 03:42:38 PM,12.013,,,,,
3291,05/31/24 05:42:38 PM,9.669,,,,,
3292,05/31/24 07:42:38 PM,7.481,,,,,
3293,05/31/24 09:42:38 PM,4.934,,,,,
3294,05/31/24 11:42:38 PM,3.367,,,,,
3295,06/01/24 01:42:38 AM,2.517,,,,,
3296,06/01/24 03:42:38 AM,1.872,,,,,
3297,06/01/24 05:42:38 AM,1.439,,,,,
3298,06/01/24 07:42:38 AM,1.112,,,,,
3299,06/01/24 09:42:38 AM,4.207,,,,,
3300,06/01/24 11:42:38 AM,9.669,,,,,
3301,06/01/24 01:42:38 PM,10.651,,,,,
3302,06/01/24 03:42:38 PM,10.846,,,,,
3303,06/01/24 05:42:38 PM,11.139,,,,,
3304,06/01/24 07:42:38 PM,8.282,,,,,
3305,06/01/24 09:42:38 PM,5.860,,,,,
3306,06/01/24 11:42:38 PM,4.207,,,,,
3307,06/02/24 01:42:38 AM,3.155,,,,,
3308,06/02/24 03:42:38 AM,2.410,,,,,
3309,06/02/24 05:42:38 AM,1.764,,,,,
3310,06/02/24 07:42:38 AM,1.439,,,,,
3311,06/02/24 09:42:38 AM,4.727,,,,,
3312,06/02/24 11:42:38 AM,9.768,,,,,
3313,06/02/24 01:42:38 PM,12.787,,,,,
3314,06/02/24 03:42:38 PM,11.041,,,,,
3315,06/02/24 05:42:38 PM,9.571,,,,,
3316,06/02/24 07:42:38 PM,7.782,,,,,
3317,06/02/24 09:42:38 PM,5.655,,,,,
3318,06/02/24 11:42:38 PM,4.415,,,,,
3319,06/03/24 01:42:38 AM,3.155,,,,,
3320,06/03/24 03:42:38 AM,2.303,,,,,
3321,06/03/24 05:42:38 AM,1.872,,,,,
3322,06/03/24 07:42:38 AM,2.303,,,,,
3323,06/03/24 09:42:38 AM,4.102,,,,,
3324,06/03/24 11:42:38 AM,5.655,,,,,
3325,06/03/24 01:42:38 PM,7.179,,,,,
3326,06/03/24 03:42:38 PM,8.082,,,,,
3327,06/03/24 05:42:38 PM,8.182,,,,,
3328,06/03/24 07:42:38 PM,6.775,,,,,
3329,06/03/24 09:42:38 PM,5.450,,,,,
3330,06/03/24 11:42:38 PM,4.311,,,,,
3331,06/04/24 01:42:38 AM,3.578,,,,,
3332,06/04/24 03:42:38 AM,3.155,,,,,
3333,06/04/24 05:42:38 AM,2.624,,,,,
3334,06/04/24 07:42:38 AM,2.410,,,,,
3335,06/04/24 09:42:38 AM,3.049,,,,,
3336,06/04/24 11:42:38 AM,7.381,,,,,
3337,06/04/24 01:42:38 PM,11.528,,,,,
3338,06/04/24 03:42:38 PM,13.269,,,,,
3339,06/04/24 05:42:38 PM,13.269,,,,,
3340,06/04/24 07:42:38 PM,9.965,,,,,
3341,06/04/24 09:42:38 PM,7.179,,,,,
3342,06/04/24 11:42:38 PM,5.450,,,,,
3343,06/05/24 01:42:38 AM,4.311,,,,,
3344,06/05/24 03:42:38 AM,3.472,,,,,
3345,06/05/24 05:42:38 AM,2.730,,,,,
3346,06/05/24 07:42:38 AM,3.155,,,,,
3347,06/05/24 09:42:38 AM,6.471,,,,,
3348,06/05/24 11:42:38 AM,11.236,,,,,
3349,06/05/24 01:42:38 PM,14.709,,,,,
3350,06/05/24 03:42:38 PM,15.855,,,,,
3351,06/05/24 05:42:38 PM,14.709,,,,,
3352,06/05/24 07:42:38 PM,11.334,,,,,
3353,06/05/24 09:42:38 PM,8.481,,,,,
3354,06/05/24 11:42:38 PM,6.877,,,,,
3355,06/06/24 01:42:38 AM,5.860,,,,,
3356,06/06/24 03:42:38 AM,4.934,,,,,
3357,06/06/24 05:42:38 AM,4.415,,,,,
3358,06/06/24 07:42:38 AM,4.727,,,,,
3359,06/06/24 09:42:38 AM,7.782,,,,,
3360,06/06/24 11:42:38 AM,12.883,,,,,
3361,06/06/24 01:42:38 PM,17.094,,,,,
3362,06/06/24 03:42:38 PM,18.806,,,,,
3363,06/06/24 05:42:38 PM,17.094,,,,,
3364,06/06/24 07:42:38 PM,13.846,,,,,
3365,06/06/24 09:42:38 PM,10.748,,,,,
3366,06/06/24 11:42:38 PM,8.779,,,,,
3367,06/07/24 01:42:38 AM,7.280,,,,,
3368,06/07/24 03:42:38 AM,6.064,,,,,
3369,06/07/24 05:42:38 AM,5.037,,,,,
3370,06/07/24 07:42:38 AM,5.450,,,,,
3371,06/07/24 09:42:38 AM,8.879,,,,,
3372,06/07/24 11:42:38 AM,13.750,,,,,
3373,06/07/24 01:42:38 PM,15.187,,,,,
3374,06/07/24 03:42:38 PM,15.187,,,,,
3375,06/07/24 05:42:38 PM,13.942,,,,,
3376,06/07/24 07:42:38 PM,11.625,,,,,
3377,06/07/24 09:42:38 PM,8.978,,,,,
3378,06/07/24 11:42:38 PM,7.481,,,,,
3379,06/08/24 01:42:38 AM,6.166,,,,,
3380,06/08/24 03:42:38 AM,5.347,,,,,
3381,06/08/24 05:42:38 AM,4.623,,,,,
3382,06/08/24 07:42:38 AM,4.934,,,,,
3383,06/08/24 09:42:38 AM,8.481,,,,,
3384,06/08/24 11:42:38 AM,11.819,,,,,
3385,06/08/24 01:42:38 PM,13.654,,,,,
3386,06/08/24 03:42:38 PM,13.846,,,,,
3387,06/08/24 05:42:38 PM,10.553,,,,,
3388,06/08/24 07:42:38 PM,8.581,,,,,
3389,06/08/24 09:42:38 PM,6.978,,,,,
3390,06/08/24 11:42:38 PM,5.757,,,,,
3391,06/09/24 01:42:38 AM,4.831,,,,,
3392,06/09/24 03:42:38 AM,4.102,,,,,
3393,06/09/24 05:42:38 AM,4.311,,,,,
3394,06/09/24 07:42:38 AM,4.934,,,,,
3395,06/09/24 09:42:38 AM,8.581,,,,,
3396,06/09/24 11:42:38 AM,12.883,,,,,
3397,06/09/24 01:42:38 PM,16.523,,,,,
3398,06/09/24 03:42:38 PM,14.709,,,,,
3399,06/09/24 05:42:38 PM,9.571,,,,,
3400,06/09/24 07:42:38 PM,8.182,,,,,
3401,06/09/24 09:42:38 PM,7.280,,,,,
3402,06/09/24 11:42:38 PM,6.471,,,,,
3403,06/10/24 01:42:38 AM,5.655,,,,,
3404,06/10/24 03:42:38 AM,4.727,,,,,
3405,06/10/24 05:42:38 AM,3.998,,,,,
3406,06/10/24 07:42:38 AM,4.207,,,,,
3407,06/10/24 09:42:38 AM,6.471,,,,,
3408,06/10/24 11:42:38 AM,11.334,,,,,
3409,06/10/24 01:42:38 PM,13.654,,,,,
3410,06/10/24 03:42:38 PM,12.013,,,,,
3411,06/10/24 05:42:38 PM,10.748,,,,,
3412,06/10/24 07:42:38 PM,9.768,,,,,
3413,06/10/24 09:42:38 PM,7.882,,,,,
3414,06/10/24 11:42:38 PM,6.268,,,,,
3415,06/11/24 01:42:38 AM,5.141,,,,,
3416,06/11/24 03:42:38 AM,4.207,,,,,
3417,06/11/24 05:42:38 AM,3.578,,,,,
3418,06/11/24 07:42:38 AM,3.998,,,,,
3419,06/11/24 09:42:38 AM,7.882,,,,,
3420,06/11/24 11:42:38 AM,12.883,,,,,
3421,06/11/24 01:42:38 PM,16.713,,,,,
3422,06/11/24 03:42:38 PM,18.331,,,,,
3423,06/11/24 05:42:38 PM,15.855,,,,,
3424,06/11/24 07:42:38 PM,12.594,,,,,
3425,06/11/24 09:42:38 PM,9.866,,,,,
3426,06/11/24 11:42:38 PM,7.782,,,,,
3427,06/12/24 01:42:38 AM,6.471,,,,,
3428,06/12/24 03:42:38 AM,5.552,,,,,
3429,06/12/24 05:42:38 AM,5.037,,,,,
3430,06/12/24 07:42:38 AM,5.450,,,,,
3431,06/12/24 09:42:38 AM,9.176,,,,,
3432,06/12/24 11:42:38 AM,13.365,,,,,
3433,06/12/24 01:42:38 PM,14.996,,,,,
3434,06/12/24 03:42:38 PM,17.665,,,,,
3435,06/12/24 05:42:38 PM,15.569,,,,,
3436,06/12/24 07:42:38 PM,12.207,,,,,
3437,06/12/24 09:42:38 PM,9.472,,,,,
3438,06/12/24 11:42:38 PM,7.782,,,,,
3439,06/13/24 01:42:38 AM,6.471,,,,,
3440,06/13/24 03:42:38 AM,5.450,,,,,
3441,06/13/24 05:42:38 AM,4.623,,,,,
3442,06/13/24 07:42:38 AM,5.141,,,,,
3443,06/13/24 09:42:38 AM,9.176,,,,,
3444,06/13/24 11:42:38 AM,13.269,,,,,
3445,06/13/24 01:42:38 PM,17.189,,,,,
3446,06/13/24 03:42:38 PM,18.711,,,,,
3447,06/13/24 05:42:38 PM,15.951,,,,,
3448,06/13/24 07:42:38 PM,13.558,,,,,
3449,06/13/24 09:42:38 PM,10.944,,,,,
3450,06/13/24 11:42:38 PM,9.077,,,,,
3451,06/14/24 01:42:38 AM,7.782,,,,,
3452,06/14/24 03:42:38 AM,6.877,,,,,
3453,06/14/24 05:42:38 AM,5.860,,,,,
3454,06/14/24 07:42:38 AM,6.268,,,,,
3455,06/14/24 09:42:38 AM,8.680,,,,,
3456,06/14/24 11:42:38 AM,10.259,,,,,
3457,06/14/24 01:42:38 PM,11.139,,,,,
3458,06/14/24 03:42:38 PM,11.431,,,,,
3459,06/14/24 05:42:38 PM,11.819,,,,,
3460,06/14/24 07:42:38 PM,10.063,,,,,
3461,06/14/24 09:42:38 PM,7.682,,,,,
3462,06/14/24 11:42:38 PM,6.471,,,,,
3463,06/15/24 01:42:38 AM,5.552,,,,,
3464,06/15/24 03:42:38 AM,4.934,,,,,
3465,06/15/24 05:42:38 AM,4.311,,,,,
3466,06/15/24 07:42:38 AM,4.727,,,,,
3467,06/15/24 09:42:38 AM,8.282,,,,,
3468,06/15/24 11:42:38 AM,13.173,,,,,
3469,06/15/24 01:42:38 PM,14.134,,,,,
3470,06/15/24 03:42:38 PM,14.709,,,,,
3471,06/15/24 05:42:38 PM,13.269,,,,,
3472,06/15/24 07:42:38 PM,10.944,,,,,
3473,06/15/24 09:42:38 PM,8.382,,,,,
3474,06/15/24 11:42:38 PM,7.179,,,,,
3475,06/16/24 01:42:38 AM,6.268,,,,,
3476,06/16/24 03:42:38 AM,5.037,,,,,
3477,06/16/24 05:42:38 AM,3.998,,,,,
3478,06/16/24 07:42:38 AM,4.207,,,,,
3479,06/16/24 09:42:38 AM,7.983,,,,,
3480,06/16/24 11:42:38 AM,11.528,,,,,
3481,06/16/24 01:42:38 PM,15.378,,,,,
3482,06/16/24 03:42:38 PM,16.237,,,,,
3483,06/16/24 05:42:38 PM,13.750,,,,,
3484,06/16/24 07:42:38 PM,12.013,,,,,
3485,06/16/24 09:42:38 PM,9.275,,,,,
3486,06/16/24 11:42:38 PM,7.481,,,,,
3487,06/17/24 01:42:38 AM,6.471,,,,,
3488,06/17/24 03:42:38 AM,5.860,,,,,
3489,06/17/24 05:42:38 AM,5.037,,,,,
3490,06/17/24 07:42:38 AM,5.244,,,,,
3491,06/17/24 09:42:38 AM,7.983,,,,,
3492,06/17/24 11:42:38 AM,11.625,,,,,
3493,06/17/24 01:42:38 PM,14.230,,,,,
3494,06/17/24 03:42:38 PM,14.804,,,,,
3495,06/17/24 05:42:38 PM,13.461,,,,,
3496,06/17/24 07:42:38 PM,11.041,,,,,
3497,06/17/24 09:42:38 PM,8.879,,,,,
3498,06/17/24 11:42:38 PM,7.582,,,,,
3499,06/18/24 01:42:38 AM,6.674,,,,,
3500,06/18/24 03:42:38 AM,5.757,,,,,
3501,06/18/24 05:42:38 AM,4.934,,,,,
3502,06/18/24 07:42:38 AM,5.347,,,,,
3503,06/18/24 09:42:38 AM,7.782,,,,,
3504,06/18/24 11:42:38 AM,9.768,,,,,
3505,06/18/24 01:42:38 PM,11.236,,,,,
3506,06/18/24 03:42:38 PM,10.553,,,,,
3507,06/18/24 05:42:38 PM,9.275,,,,,
3508,06/18/24 07:42:38 PM,7.983,,,,,
3509,06/18/24 09:42:38 PM,6.775,,,,,
3510,06/18/24 11:42:38 PM,5.962,,,,,
3511,06/19/24 01:42:38 AM,4.623,,,,,
3512,06/19/24 03:42:38 AM,3.472,,,,,
3513,06/19/24 05:42:38 AM,2.837,,,,,
3514,06/19/24 07:42:38 AM,3.261,,,,,
3515,06/19/24 09:42:38 AM,4.102,,,,,
3516,06/19/24 11:42:38 AM,4.727,,,,,
3517,06/19/24 01:42:38 PM,5.450,,,,,
3518,06/19/24 03:42:38 PM,6.674,,,,,
3519,06/19/24 05:42:38 PM,7.280,,,,,
3520,06/19/24 07:42:38 PM,6.370,,,,,
3521,06/19/24 09:42:38 PM,5.757,,,,,
3522,06/19/24 11:42:38 PM,5.450,,,,,
3523,06/20/24 01:42:38 AM,5.244,,,,,
3524,06/20/24 03:42:38 AM,5.037,,,,,
3525,06/20/24 05:42:38 AM,4.727,,,,,
3526,06/20/24 07:42:38 AM,4.727,,,,,
3527,06/20/24 09:42:38 AM,5.244,,,,,
3528,06/20/24 11:42:38 AM,9.373,,,,,
3529,06/20/24 01:42:38 PM,10.651,,,,,
3530,06/20/24 03:42:38 PM,9.866,,,,,
3531,06/20/24 05:42:38 PM,9.571,,,,,
3532,06/20/24 07:42:38 PM,8.182,,,,,
3533,06/20/24 09:42:38 PM,6.877,,,,,
3534,06/20/24 11:42:38 PM,6.166,,,,,
3535,06/21/24 01:42:38 AM,5.347,,,,,
3536,06/21/24 03:42:38 AM,5.037,,,,,
3537,06/21/24 05:42:38 AM,4.623,,,,,
3538,06/21/24 07:42:38 AM,4.831,,,,,
3539,06/21/24 09:42:38 AM,7.782,,,,,
3540,06/21/24 11:42:38 AM,13.076,,,,,
3541,06/21/24 01:42:38 PM,15.664,,,,,
3542,06/21/24 03:42:38 PM,16.618,,,,,
3543,06/21/24 05:42:38 PM,14.804,,,,,
3544,06/21/24 07:42:38 PM,11.722,,,,,
3545,06/21/24 09:42:38 PM,9.669,,,,,
3546,06/21/24 11:42:38 PM,7.983,,,,,
3547,06/22/24 01:42:38 AM,6.370,,,,,
3548,06/22/24 03:42:38 AM,5.141,,,,,
3549,06/22/24 05:42:38 AM,4.311,,,,,
