"Plot Title: jp_SouthEast2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397962, SEN S/N: 21397962)","Coupler Detached (LGR S/N: 21397962)","Coupler Attached (LGR S/N: 21397962)","Host Connected (LGR S/N: 21397962)","Stopped (LGR S/N: 21397962)","End Of File (LGR S/N: 21397962)"
3024,05/11/24 06:02:05 AM,-2.844,,,,,
3025,05/11/24 08:02:05 AM,-2.962,,,,,
3026,05/11/24 10:02:05 AM,-2.844,,,,,
3027,05/11/24 12:02:05 PM,-2.261,,,,,
3028,05/11/24 02:02:05 PM,-1.684,,,,,
3029,05/11/24 04:02:05 PM,-1.341,,,,,
3030,05/11/24 06:02:05 PM,-1.001,,,,,
3031,05/11/24 08:02:05 PM,-0.887,,,,,
3032,05/11/24 10:02:05 PM,-0.774,,,,,
3033,05/12/24 12:02:05 AM,-0.774,,,,,
3034,05/12/24 02:02:05 AM,-0.774,,,,,
3035,05/12/24 04:02:05 AM,-0.662,,,,,
3036,05/12/24 06:02:05 AM,-0.774,,,,,
3037,05/12/24 08:02:05 AM,-0.887,,,,,
3038,05/12/24 10:02:05 AM,-0.887,,,,,
3039,05/12/24 12:02:05 PM,-0.662,,,,,
3040,05/12/24 02:02:05 PM,-0.549,,,,,
3041,05/12/24 04:02:05 PM,-0.325,,,,,
3042,05/12/24 06:02:05 PM,0.010,,,,,
3043,05/12/24 08:02:05 PM,0.010,,,,,
3044,05/12/24 10:02:05 PM,0.010,,,,,
3045,05/13/24 12:02:05 AM,0.010,,,,,
3046,05/13/24 02:02:05 AM,0.010,,,,,
3047,05/13/24 04:02:05 AM,-0.102,,,,,
3048,05/13/24 06:02:05 AM,-0.213,,,,,
3049,05/13/24 08:02:05 AM,-0.549,,,,,
3050,05/13/24 10:02:05 AM,-0.437,,,,,
3051,05/13/24 12:02:05 PM,-0.213,,,,,
3052,05/13/24 02:02:05 PM,-0.102,,,,,
3053,05/13/24 04:02:05 PM,-0.102,,,,,
3054,05/13/24 06:02:05 PM,-0.102,,,,,
3055,05/13/24 08:02:05 PM,-0.102,,,,,
3056,05/13/24 10:02:05 PM,-0.102,,,,,
3057,05/14/24 12:02:05 AM,-0.102,,,,,
3058,05/14/24 02:02:05 AM,-0.102,,,,,
3059,05/14/24 04:02:05 AM,-0.102,,,,,
3060,05/14/24 06:02:05 AM,-0.102,,,,,
3061,05/14/24 08:02:05 AM,-0.213,,,,,
3062,05/14/24 10:02:05 AM,-0.213,,,,,
3063,05/14/24 12:02:05 PM,-0.102,,,,,
3064,05/14/24 02:02:05 PM,-0.102,,,,,
3065,05/14/24 04:02:05 PM,-0.102,,,,,
3066,05/14/24 06:02:05 PM,-0.102,,,,,
3067,05/14/24 08:02:05 PM,-0.102,,,,,
3068,05/14/24 10:02:05 PM,-0.102,,,,,
3069,05/15/24 12:02:05 AM,0.010,,,,,
3070,05/15/24 02:02:05 AM,0.010,,,,,
3071,05/15/24 04:02:05 AM,-0.102,,,,,
3072,05/15/24 06:02:05 AM,-0.102,,,,,
3073,05/15/24 08:02:05 AM,-0.102,,,,,
3074,05/15/24 10:02:05 AM,-0.102,,,,,
3075,05/15/24 12:02:05 PM,0.010,,,,,
3076,05/15/24 02:02:05 PM,0.010,,,,,
3077,05/15/24 04:02:05 PM,0.010,,,,,
3078,05/15/24 06:02:05 PM,0.010,,,,,
3079,05/15/24 08:02:05 PM,0.010,,,,,
3080,05/15/24 10:02:05 PM,0.010,,,,,
3081,05/16/24 12:02:05 AM,0.010,,,,,
3082,05/16/24 02:02:05 AM,0.010,,,,,
3083,05/16/24 04:02:05 AM,0.010,,,,,
3084,05/16/24 06:02:05 AM,0.010,,,,,
3085,05/16/24 08:02:05 AM,0.010,,,,,
3086,05/16/24 10:02:05 AM,0.010,,,,,
3087,05/16/24 12:02:05 PM,0.563,,,,,
3088,05/16/24 02:02:05 PM,2.624,,,,,
3089,05/16/24 04:02:05 PM,5.655,,,,,
3090,05/16/24 06:02:05 PM,4.831,,,,,
3091,05/16/24 08:02:05 PM,1.330,,,,,
3092,05/16/24 10:02:05 PM,0.232,,,,,
3093,05/17/24 12:02:05 AM,0.121,,,,,
3094,05/17/24 02:02:05 AM,0.121,,,,,
3095,05/17/24 04:02:05 AM,0.121,,,,,
3096,05/17/24 06:02:05 AM,0.010,,,,,
3097,05/17/24 08:02:05 AM,-0.102,,,,,
3098,05/17/24 10:02:05 AM,0.121,,,,,
3099,05/17/24 12:02:05 PM,3.261,,,,,
3100,05/17/24 02:02:05 PM,9.077,,,,,
3101,05/17/24 04:02:05 PM,7.782,,,,,
3102,05/17/24 06:02:05 PM,6.471,,,,,
3103,05/17/24 08:02:05 PM,3.367,,,,,
3104,05/17/24 10:02:05 PM,1.221,,,,,
3105,05/18/24 12:02:05 AM,0.563,,,,,
3106,05/18/24 02:02:05 AM,0.232,,,,,
3107,05/18/24 04:02:05 AM,0.121,,,,,
3108,05/18/24 06:02:05 AM,0.121,,,,,
3109,05/18/24 08:02:05 AM,0.121,,,,,
3110,05/18/24 10:02:05 AM,0.121,,,,,
3111,05/18/24 12:02:05 PM,3.049,,,,,
3112,05/18/24 02:02:05 PM,6.877,,,,,
3113,05/18/24 04:02:05 PM,6.978,,,,,
3114,05/18/24 06:02:05 PM,5.037,,,,,
3115,05/18/24 08:02:05 PM,3.788,,,,,
3116,05/18/24 10:02:05 PM,1.656,,,,,
3117,05/19/24 12:02:05 AM,1.003,,,,,
3118,05/19/24 02:02:05 AM,0.674,,,,,
3119,05/19/24 04:02:05 AM,0.343,,,,,
3120,05/19/24 06:02:05 AM,0.232,,,,,
3121,05/19/24 08:02:05 AM,0.232,,,,,
3122,05/19/24 10:02:05 AM,0.674,,,,,
3123,05/19/24 12:02:05 PM,5.860,,,,,
3124,05/19/24 02:02:05 PM,5.037,,,,,
3125,05/19/24 04:02:05 PM,6.775,,,,,
3126,05/19/24 06:02:05 PM,6.471,,,,,
3127,05/19/24 08:02:05 PM,3.472,,,,,
3128,05/19/24 10:02:05 PM,1.656,,,,,
3129,05/20/24 12:02:05 AM,1.003,,,,,
3130,05/20/24 02:02:05 AM,0.563,,,,,
3131,05/20/24 04:02:05 AM,0.343,,,,,
3132,05/20/24 06:02:05 AM,0.232,,,,,
3133,05/20/24 08:02:05 AM,0.232,,,,,
3134,05/20/24 10:02:05 AM,0.453,,,,,
3135,05/20/24 12:02:05 PM,7.381,,,,,
3136,05/20/24 02:02:05 PM,10.553,,,,,
3137,05/20/24 04:02:05 PM,8.680,,,,,
3138,05/20/24 06:02:05 PM,7.381,,,,,
3139,05/20/24 08:02:05 PM,4.623,,,,,
3140,05/20/24 10:02:05 PM,2.730,,,,,
3141,05/21/24 12:02:05 AM,1.656,,,,,
3142,05/21/24 02:02:05 AM,1.112,,,,,
3143,05/21/24 04:02:05 AM,0.784,,,,,
3144,05/21/24 06:02:05 AM,0.563,,,,,
3145,05/21/24 08:02:05 AM,0.343,,,,,
3146,05/21/24 10:02:05 AM,0.343,,,,,
3147,05/21/24 12:02:05 PM,3.472,,,,,
3148,05/21/24 02:02:05 PM,1.980,,,,,
3149,05/21/24 04:02:05 PM,1.656,,,,,
3150,05/21/24 06:02:05 PM,1.003,,,,,
3151,05/21/24 08:02:05 PM,0.563,,,,,
3152,05/21/24 10:02:05 PM,0.453,,,,,
3153,05/22/24 12:02:05 AM,0.343,,,,,
3154,05/22/24 02:02:05 AM,0.232,,,,,
3155,05/22/24 04:02:05 AM,0.232,,,,,
3156,05/22/24 06:02:05 AM,0.121,,,,,
3157,05/22/24 08:02:05 AM,0.121,,,,,
3158,05/22/24 10:02:05 AM,0.121,,,,,
3159,05/22/24 12:02:05 PM,0.121,,,,,
3160,05/22/24 02:02:05 PM,1.872,,,,,
3161,05/22/24 04:02:05 PM,3.683,,,,,
3162,05/22/24 06:02:05 PM,3.261,,,,,
3163,05/22/24 08:02:05 PM,1.112,,,,,
3164,05/22/24 10:02:05 PM,0.453,,,,,
3165,05/23/24 12:02:05 AM,0.232,,,,,
3166,05/23/24 02:02:05 AM,0.121,,,,,
3167,05/23/24 04:02:05 AM,-0.102,,,,,
3168,05/23/24 06:02:05 AM,-0.325,,,,,
3169,05/23/24 08:02:05 AM,-0.213,,,,,
3170,05/23/24 10:02:05 AM,0.010,,,,,
3171,05/23/24 12:02:05 PM,1.980,,,,,
3172,05/23/24 02:02:05 PM,5.141,,,,,
3173,05/23/24 04:02:05 PM,4.207,,,,,
3174,05/23/24 06:02:05 PM,2.195,,,,,
3175,05/23/24 08:02:05 PM,1.221,,,,,
3176,05/23/24 10:02:05 PM,0.784,,,,,
3177,05/24/24 12:02:05 AM,0.453,,,,,
3178,05/24/24 02:02:05 AM,0.343,,,,,
3179,05/24/24 04:02:05 AM,-0.213,,,,,
3180,05/24/24 06:02:05 AM,-0.662,,,,,
3181,05/24/24 08:02:05 AM,-0.774,,,,,
3182,05/24/24 10:02:05 AM,-0.102,,,,,
3183,05/24/24 12:02:05 PM,0.453,,,,,
3184,05/24/24 02:02:05 PM,3.472,,,,,
3185,05/24/24 04:02:05 PM,5.450,,,,,
3186,05/24/24 06:02:05 PM,3.578,,,,,
3187,05/24/24 08:02:05 PM,1.548,,,,,
3188,05/24/24 10:02:05 PM,0.784,,,,,
3189,05/25/24 12:02:05 AM,0.563,,,,,
3190,05/25/24 02:02:05 AM,0.343,,,,,
3191,05/25/24 04:02:05 AM,0.232,,,,,
3192,05/25/24 06:02:05 AM,0.232,,,,,
3193,05/25/24 08:02:05 AM,0.121,,,,,
3194,05/25/24 10:02:05 AM,0.121,,,,,
3195,05/25/24 12:02:05 PM,2.088,,,,,
3196,05/25/24 02:02:05 PM,4.102,,,,,
3197,05/25/24 04:02:05 PM,3.155,,,,,
3198,05/25/24 06:02:05 PM,3.788,,,,,
3199,05/25/24 08:02:05 PM,1.330,,,,,
3200,05/25/24 10:02:05 PM,0.893,,,,,
3201,05/26/24 12:02:05 AM,0.674,,,,,
3202,05/26/24 02:02:05 AM,0.453,,,,,
3203,05/26/24 04:02:05 AM,0.343,,,,,
3204,05/26/24 06:02:05 AM,0.232,,,,,
3205,05/26/24 08:02:05 AM,0.232,,,,,
3206,05/26/24 10:02:05 AM,0.232,,,,,
3207,05/26/24 12:02:05 PM,0.232,,,,,
3208,05/26/24 02:02:05 PM,0.784,,,,,
3209,05/26/24 04:02:05 PM,2.730,,,,,
3210,05/26/24 06:02:05 PM,2.943,,,,,
3211,05/26/24 08:02:05 PM,1.439,,,,,
3212,05/26/24 10:02:05 PM,0.674,,,,,
3213,05/27/24 12:02:05 AM,0.343,,,,,
3214,05/27/24 02:02:05 AM,0.232,,,,,
3215,05/27/24 04:02:05 AM,0.121,,,,,
3216,05/27/24 06:02:05 AM,0.010,,,,,
3217,05/27/24 08:02:05 AM,0.010,,,,,
3218,05/27/24 10:02:05 AM,0.121,,,,,
3219,05/27/24 12:02:05 PM,5.655,,,,,
3220,05/27/24 02:02:05 PM,11.819,,,,,
3221,05/27/24 04:02:05 PM,13.654,,,,,
3222,05/27/24 06:02:05 PM,12.497,,,,,
3223,05/27/24 08:02:05 PM,8.082,,,,,
3224,05/27/24 10:02:05 PM,4.415,,,,,
3225,05/28/24 12:02:05 AM,2.624,,,,,
3226,05/28/24 02:02:05 AM,1.764,,,,,
3227,05/28/24 04:02:05 AM,1.221,,,,,
3228,05/28/24 06:02:05 AM,0.784,,,,,
3229,05/28/24 08:02:05 AM,0.674,,,,,
3230,05/28/24 10:02:05 AM,3.578,,,,,
3231,05/28/24 12:02:05 PM,11.722,,,,,
3232,05/28/24 02:02:05 PM,16.999,,,,,
3233,05/28/24 04:02:05 PM,13.654,,,,,
3234,05/28/24 06:02:05 PM,13.654,,,,,
3235,05/28/24 08:02:05 PM,9.077,,,,,
3236,05/28/24 10:02:05 PM,5.655,,,,,
3237,05/29/24 12:02:05 AM,3.788,,,,,
3238,05/29/24 02:02:05 AM,2.624,,,,,
3239,05/29/24 04:02:05 AM,1.980,,,,,
3240,05/29/24 06:02:05 AM,1.548,,,,,
3241,05/29/24 08:02:05 AM,1.330,,,,,
3242,05/29/24 10:02:05 AM,6.268,,,,,
3243,05/29/24 12:02:05 PM,7.882,,,,,
3244,05/29/24 02:02:05 PM,14.134,,,,,
3245,05/29/24 04:02:05 PM,13.076,,,,,
3246,05/29/24 06:02:05 PM,11.528,,,,,
3247,05/29/24 08:02:05 PM,7.079,,,,,
3248,05/29/24 10:02:05 PM,4.623,,,,,
3249,05/30/24 12:02:05 AM,3.472,,,,,
3250,05/30/24 02:02:05 AM,2.303,,,,,
3251,05/30/24 04:02:05 AM,1.764,,,,,
3252,05/30/24 06:02:05 AM,1.330,,,,,
3253,05/30/24 08:02:05 AM,1.330,,,,,
3254,05/30/24 10:02:05 AM,5.962,,,,,
3255,05/30/24 12:02:05 PM,10.944,,,,,
3256,05/30/24 02:02:05 PM,14.421,,,,,
3257,05/30/24 04:02:05 PM,11.916,,,,,
3258,05/30/24 06:02:05 PM,11.819,,,,,
3259,05/30/24 08:02:05 PM,8.282,,,,,
3260,05/30/24 10:02:05 PM,5.244,,,,,
3261,05/31/24 12:02:05 AM,3.472,,,,,
3262,05/31/24 02:02:05 AM,2.410,,,,,
3263,05/31/24 04:02:05 AM,1.656,,,,,
3264,05/31/24 06:02:05 AM,1.221,,,,,
3265,05/31/24 08:02:05 AM,1.003,,,,,
3266,05/31/24 10:02:05 AM,4.311,,,,,
3267,05/31/24 12:02:05 PM,9.176,,,,,
3268,05/31/24 02:02:05 PM,13.076,,,,,
3269,05/31/24 04:02:05 PM,12.110,,,,,
3270,05/31/24 06:02:05 PM,8.581,,,,,
3271,05/31/24 08:02:05 PM,6.268,,,,,
3272,05/31/24 10:02:05 PM,3.998,,,,,
3273,06/01/24 12:02:05 AM,2.837,,,,,
3274,06/01/24 02:02:05 AM,2.088,,,,,
3275,06/01/24 04:02:05 AM,1.548,,,,,
3276,06/01/24 06:02:05 AM,1.221,,,,,
3277,06/01/24 08:02:05 AM,1.112,,,,,
3278,06/01/24 10:02:05 AM,5.244,,,,,
3279,06/01/24 12:02:05 PM,10.944,,,,,
3280,06/01/24 02:02:05 PM,12.594,,,,,
3281,06/01/24 04:02:05 PM,15.187,,,,,
3282,06/01/24 06:02:05 PM,14.421,,,,,
3283,06/01/24 08:02:05 PM,9.571,,,,,
3284,06/01/24 10:02:05 PM,6.674,,,,,
3285,06/02/24 12:02:05 AM,4.934,,,,,
3286,06/02/24 02:02:05 AM,3.472,,,,,
3287,06/02/24 04:02:05 AM,2.837,,,,,
3288,06/02/24 06:02:05 AM,2.410,,,,,
3289,06/02/24 08:02:05 AM,2.730,,,,,
3290,06/02/24 10:02:05 AM,6.471,,,,,
3291,06/02/24 12:02:05 PM,9.965,,,,,
3292,06/02/24 02:02:05 PM,14.134,,,,,
3293,06/02/24 04:02:05 PM,11.819,,,,,
3294,06/02/24 06:02:05 PM,10.357,,,,,
3295,06/02/24 08:02:05 PM,7.983,,,,,
3296,06/02/24 10:02:05 PM,6.268,,,,,
3297,06/03/24 12:02:05 AM,4.519,,,,,
3298,06/03/24 02:02:05 AM,3.788,,,,,
3299,06/03/24 04:02:05 AM,2.943,,,,,
3300,06/03/24 06:02:05 AM,2.943,,,,,
3301,06/03/24 08:02:05 AM,3.683,,,,,
3302,06/03/24 10:02:05 AM,7.179,,,,,
3303,06/03/24 12:02:05 PM,9.176,,,,,
3304,06/03/24 02:02:05 PM,8.382,,,,,
3305,06/03/24 04:02:05 PM,8.581,,,,,
3306,06/03/24 06:02:05 PM,8.581,,,,,
3307,06/03/24 08:02:05 PM,6.877,,,,,
3308,06/03/24 10:02:05 PM,5.552,,,,,
3309,06/04/24 12:02:05 AM,4.623,,,,,
3310,06/04/24 02:02:05 AM,3.472,,,,,
3311,06/04/24 04:02:05 AM,3.155,,,,,
3312,06/04/24 06:02:05 AM,2.730,,,,,
3313,06/04/24 08:02:05 AM,2.624,,,,,
3314,06/04/24 10:02:05 AM,2.624,,,,,
3315,06/04/24 12:02:05 PM,4.207,,,,,
3316,06/04/24 02:02:05 PM,9.768,,,,,
3317,06/04/24 04:02:05 PM,11.431,,,,,
3318,06/04/24 06:02:05 PM,10.846,,,,,
3319,06/04/24 08:02:05 PM,8.282,,,,,
3320,06/04/24 10:02:05 PM,5.450,,,,,
3321,06/05/24 12:02:05 AM,3.893,,,,,
3322,06/05/24 02:02:05 AM,2.837,,,,,
3323,06/05/24 04:02:05 AM,2.088,,,,,
3324,06/05/24 06:02:05 AM,1.656,,,,,
3325,06/05/24 08:02:05 AM,1.548,,,,,
3326,06/05/24 10:02:05 AM,5.244,,,,,
3327,06/05/24 12:02:05 PM,11.139,,,,,
3328,06/05/24 02:02:05 PM,16.046,,,,,
3329,06/05/24 04:02:05 PM,17.284,,,,,
3330,06/05/24 06:02:05 PM,16.999,,,,,
3331,06/05/24 08:02:05 PM,12.207,,,,,
3332,06/05/24 10:02:05 PM,8.680,,,,,
3333,06/06/24 12:02:05 AM,6.978,,,,,
3334,06/06/24 02:02:05 AM,5.655,,,,,
3335,06/06/24 04:02:05 AM,4.623,,,,,
3336,06/06/24 06:02:05 AM,3.788,,,,,
3337,06/06/24 08:02:05 AM,3.893,,,,,
3338,06/06/24 10:02:05 AM,8.282,,,,,
3339,06/06/24 12:02:05 PM,15.569,,,,,
3340,06/06/24 02:02:05 PM,21.187,,,,,
3341,06/06/24 04:02:05 PM,23.196,,,,,
3342,06/06/24 06:02:05 PM,22.238,,,,,
3343,06/06/24 08:02:05 PM,16.713,,,,,
3344,06/06/24 10:02:05 PM,12.401,,,,,
3345,06/07/24 12:02:05 AM,10.063,,,,,
3346,06/07/24 02:02:05 AM,8.581,,,,,
3347,06/07/24 04:02:05 AM,7.481,,,,,
3348,06/07/24 06:02:05 AM,6.775,,,,,
3349,06/07/24 08:02:05 AM,6.674,,,,,
3350,06/07/24 10:02:05 AM,10.259,,,,,
3351,06/07/24 12:02:05 PM,15.378,,,,,
3352,06/07/24 02:02:05 PM,14.613,,,,,
3353,06/07/24 04:02:05 PM,14.804,,,,,
3354,06/07/24 06:02:05 PM,15.760,,,,,
3355,06/07/24 08:02:05 PM,12.013,,,,,
3356,06/07/24 10:02:05 PM,9.176,,,,,
3357,06/08/24 12:02:05 AM,7.682,,,,,
3358,06/08/24 02:02:05 AM,6.877,,,,,
3359,06/08/24 04:02:05 AM,6.064,,,,,
3360,06/08/24 06:02:05 AM,5.552,,,,,
3361,06/08/24 08:02:05 AM,5.757,,,,,
3362,06/08/24 10:02:05 AM,9.669,,,,,
3363,06/08/24 12:02:05 PM,12.980,,,,,
3364,06/08/24 02:02:05 PM,13.942,,,,,
3365,06/08/24 04:02:05 PM,12.110,,,,,
3366,06/08/24 06:02:05 PM,8.978,,,,,
3367,06/08/24 08:02:05 PM,8.779,,,,,
3368,06/08/24 10:02:05 PM,6.877,,,,,
3369,06/09/24 12:02:05 AM,5.860,,,,,
3370,06/09/24 02:02:05 AM,4.831,,,,,
3371,06/09/24 04:02:05 AM,4.102,,,,,
3372,06/09/24 06:02:05 AM,3.367,,,,,
3373,06/09/24 08:02:05 AM,3.578,,,,,
3374,06/09/24 10:02:05 AM,8.382,,,,,
3375,06/09/24 12:02:05 PM,15.473,,,,,
3376,06/09/24 02:02:05 PM,17.855,,,,,
3377,06/09/24 04:02:05 PM,16.237,,,,,
3378,06/09/24 06:02:05 PM,13.654,,,,,
3379,06/09/24 08:02:05 PM,8.779,,,,,
3380,06/09/24 10:02:05 PM,7.179,,,,,
3381,06/10/24 12:02:05 AM,6.471,,,,,
3382,06/10/24 02:02:05 AM,5.655,,,,,
3383,06/10/24 04:02:05 AM,5.037,,,,,
3384,06/10/24 06:02:05 AM,4.311,,,,,
3385,06/10/24 08:02:05 AM,5.347,,,,,
3386,06/10/24 10:02:05 AM,8.581,,,,,
3387,06/10/24 12:02:05 PM,13.558,,,,,
3388,06/10/24 02:02:05 PM,16.808,,,,,
3389,06/10/24 04:02:05 PM,15.187,,,,,
3390,06/10/24 06:02:05 PM,13.654,,,,,
3391,06/10/24 08:02:05 PM,11.334,,,,,
3392,06/10/24 10:02:05 PM,8.382,,,,,
3393,06/11/24 12:02:05 AM,6.674,,,,,
3394,06/11/24 02:02:05 AM,5.655,,,,,
3395,06/11/24 04:02:05 AM,4.727,,,,,
3396,06/11/24 06:02:05 AM,4.311,,,,,
3397,06/11/24 08:02:05 AM,4.415,,,,,
3398,06/11/24 10:02:05 AM,8.182,,,,,
3399,06/11/24 12:02:05 PM,13.173,,,,,
3400,06/11/24 02:02:05 PM,17.760,,,,,
3401,06/11/24 04:02:05 PM,18.426,,,,,
3402,06/11/24 06:02:05 PM,16.046,,,,,
3403,06/11/24 08:02:05 PM,12.787,,,,,
3404,06/11/24 10:02:05 PM,9.571,,,,,
3405,06/12/24 12:02:05 AM,7.882,,,,,
3406,06/12/24 02:02:05 AM,6.978,,,,,
3407,06/12/24 04:02:05 AM,6.166,,,,,
3408,06/12/24 06:02:05 AM,5.347,,,,,
3409,06/12/24 08:02:05 AM,5.552,,,,,
3410,06/12/24 10:02:05 AM,9.275,,,,,
3411,06/12/24 12:02:05 PM,15.282,,,,,
3412,06/12/24 02:02:05 PM,15.951,,,,,
3413,06/12/24 04:02:05 PM,15.569,,,,,
3414,06/12/24 06:02:05 PM,16.427,,,,,
3415,06/12/24 08:02:05 PM,12.497,,,,,
3416,06/12/24 10:02:05 PM,9.571,,,,,
3417,06/13/24 12:02:05 AM,8.182,,,,,
3418,06/13/24 02:02:05 AM,6.978,,,,,
3419,06/13/24 04:02:05 AM,6.370,,,,,
3420,06/13/24 06:02:05 AM,5.962,,,,,
3421,06/13/24 08:02:05 AM,6.268,,,,,
3422,06/13/24 10:02:05 AM,9.571,,,,,
3423,06/13/24 12:02:05 PM,15.091,,,,,
3424,06/13/24 02:02:05 PM,18.616,,,,,
3425,06/13/24 04:02:05 PM,20.234,,,,,
3426,06/13/24 06:02:05 PM,20.805,,,,,
3427,06/13/24 08:02:05 PM,16.523,,,,,
3428,06/13/24 10:02:05 PM,12.787,,,,,
3429,06/14/24 12:02:05 AM,11.041,,,,,
3430,06/14/24 02:02:05 AM,9.472,,,,,
3431,06/14/24 04:02:05 AM,8.879,,,,,
3432,06/14/24 06:02:05 AM,7.782,,,,,
3433,06/14/24 08:02:05 AM,8.282,,,,,
3434,06/14/24 10:02:05 AM,10.748,,,,,
3435,06/14/24 12:02:05 PM,13.076,,,,,
3436,06/14/24 02:02:05 PM,10.455,,,,,
3437,06/14/24 04:02:05 PM,15.569,,,,,
3438,06/14/24 06:02:05 PM,12.110,,,,,
3439,06/14/24 08:02:05 PM,10.553,,,,,
3440,06/14/24 10:02:05 PM,8.382,,,,,
3441,06/15/24 12:02:05 AM,7.381,,,,,
3442,06/15/24 02:02:05 AM,6.370,,,,,
3443,06/15/24 04:02:05 AM,5.552,,,,,
3444,06/15/24 06:02:05 AM,5.037,,,,,
3445,06/15/24 08:02:05 AM,5.244,,,,,
3446,06/15/24 10:02:05 AM,8.978,,,,,
3447,06/15/24 12:02:05 PM,13.654,,,,,
3448,06/15/24 02:02:05 PM,16.618,,,,,
3449,06/15/24 04:02:05 PM,17.760,,,,,
3450,06/15/24 06:02:05 PM,17.094,,,,,
3451,06/15/24 08:02:05 PM,12.980,,,,,
3452,06/15/24 10:02:05 PM,10.063,,,,,
3453,06/16/24 12:02:05 AM,8.481,,,,,
3454,06/16/24 02:02:05 AM,7.782,,,,,
3455,06/16/24 04:02:05 AM,7.079,,,,,
3456,06/16/24 06:02:05 AM,6.471,,,,,
3457,06/16/24 08:02:05 AM,6.471,,,,,
3458,06/16/24 10:02:05 AM,9.768,,,,,
3459,06/16/24 12:02:05 PM,15.855,,,,,
3460,06/16/24 02:02:05 PM,19.853,,,,,
3461,06/16/24 04:02:05 PM,19.567,,,,,
3462,06/16/24 06:02:05 PM,19.567,,,,,
3463,06/16/24 08:02:05 PM,15.664,,,,,
3464,06/16/24 10:02:05 PM,11.528,,,,,
3465,06/17/24 12:02:05 AM,9.472,,,,,
3466,06/17/24 02:02:05 AM,8.182,,,,,
3467,06/17/24 04:02:05 AM,7.582,,,,,
3468,06/17/24 06:02:05 AM,6.775,,,,,
3469,06/17/24 08:02:05 AM,6.573,,,,,
3470,06/17/24 10:02:05 AM,9.768,,,,,
3471,06/17/24 12:02:05 PM,15.855,,,,,
3472,06/17/24 02:02:05 PM,20.424,,,,,
3473,06/17/24 04:02:05 PM,21.951,,,,,
3474,06/17/24 06:02:05 PM,20.424,,,,,
3475,06/17/24 08:02:05 PM,15.282,,,,,
3476,06/17/24 10:02:05 PM,11.625,,,,,
3477,06/18/24 12:02:05 AM,9.669,,,,,
3478,06/18/24 02:02:05 AM,8.282,,,,,
3479,06/18/24 04:02:05 AM,6.877,,,,,
3480,06/18/24 06:02:05 AM,5.860,,,,,
3481,06/18/24 08:02:05 AM,6.166,,,,,
3482,06/18/24 10:02:05 AM,8.879,,,,,
3483,06/18/24 12:02:05 PM,14.900,,,,,
3484,06/18/24 02:02:05 PM,14.613,,,,,
3485,06/18/24 04:02:05 PM,17.665,,,,,
3486,06/18/24 06:02:05 PM,18.521,,,,,
3487,06/18/24 08:02:05 PM,13.558,,,,,
3488,06/18/24 10:02:05 PM,9.768,,,,,
3489,06/19/24 12:02:05 AM,8.481,,,,,
3490,06/19/24 02:02:05 AM,6.573,,,,,
3491,06/19/24 04:02:05 AM,4.934,,,,,
3492,06/19/24 06:02:05 AM,3.893,,,,,
3493,06/19/24 08:02:05 AM,4.934,,,,,
3494,06/19/24 10:02:05 AM,7.079,,,,,
3495,06/19/24 12:02:05 PM,10.944,,,,,
3496,06/19/24 02:02:05 PM,16.903,,,,,
3497,06/19/24 04:02:05 PM,16.332,,,,,
3498,06/19/24 06:02:05 PM,14.230,,,,,
3499,06/19/24 08:02:05 PM,11.041,,,,,
3500,06/19/24 10:02:05 PM,9.275,,,,,
3501,06/20/24 12:02:05 AM,8.282,,,,,
3502,06/20/24 02:02:05 AM,6.877,,,,,
3503,06/20/24 04:02:05 AM,5.860,,,,,
3504,06/20/24 06:02:05 AM,5.244,,,,,
3505,06/20/24 08:02:05 AM,5.655,,,,,
3506,06/20/24 10:02:05 AM,8.581,,,,,
3507,06/20/24 12:02:05 PM,14.134,,,,,
3508,06/20/24 02:02:05 PM,17.475,,,,,
3509,06/20/24 04:02:05 PM,14.038,,,,,
3510,06/20/24 06:02:05 PM,14.517,,,,,
3511,06/20/24 08:02:05 PM,11.819,,,,,
3512,06/20/24 10:02:05 PM,8.282,,,,,
3513,06/21/24 12:02:05 AM,7.381,,,,,
3514,06/21/24 02:02:05 AM,6.573,,,,,
3515,06/21/24 04:02:05 AM,6.064,,,,,
3516,06/21/24 06:02:05 AM,5.860,,,,,
3517,06/21/24 08:02:05 AM,6.166,,,,,
3518,06/21/24 10:02:05 AM,8.978,,,,,
3519,06/21/24 12:02:05 PM,14.709,,,,,
3520,06/21/24 02:02:05 PM,14.517,,,,,
3521,06/21/24 04:02:05 PM,17.284,,,,,
3522,06/21/24 06:02:05 PM,16.046,,,,,
3523,06/21/24 08:02:05 PM,12.207,,,,,
3524,06/21/24 10:02:05 PM,9.866,,,,,
3525,06/22/24 12:02:05 AM,6.978,,,,,
3526,06/22/24 02:02:05 AM,5.757,,,,,
3527,06/22/24 04:02:05 AM,4.831,,,,,
3528,06/22/24 06:02:05 AM,4.207,,,,,
3529,06/22/24 08:02:05 AM,4.311,,,,,
3530,06/22/24 10:02:05 AM,7.682,,,,,
3531,06/22/24 12:02:05 PM,13.461,,,,,
3532,06/22/24 02:02:05 PM,15.951,,,,,
3533,06/22/24 04:02:05 PM,16.237,,,,,
