"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
3035,05/28/23 02:31:20 PM,16.046,,,,,
3036,05/28/23 04:31:20 PM,15.760,,,,,
3037,05/28/23 06:31:20 PM,12.497,,,,,
3038,05/28/23 08:31:20 PM,8.978,,,,,
3039,05/28/23 10:31:20 PM,6.573,,,,,
3040,05/29/23 12:31:20 AM,4.934,,,,,
3041,05/29/23 02:31:20 AM,3.683,,,,,
3042,05/29/23 04:31:20 AM,2.837,,,,,
3043,05/29/23 06:31:20 AM,2.517,,,,,
3044,05/29/23 08:31:20 AM,6.877,,,,,
3045,05/29/23 10:31:20 AM,11.916,,,,,
3046,05/29/23 12:31:20 PM,16.523,,,,,
3047,05/29/23 02:31:20 PM,18.426,,,,,
3048,05/29/23 04:31:20 PM,16.903,,,,,
3049,05/29/23 06:31:20 PM,14.421,,,,,
3050,05/29/23 08:31:20 PM,10.455,,,,,
3051,05/29/23 10:31:20 PM,7.582,,,,,
3052,05/30/23 12:31:20 AM,5.962,,,,,
3053,05/30/23 02:31:20 AM,4.831,,,,,
3054,05/30/23 04:31:20 AM,3.998,,,,,
3055,05/30/23 06:31:20 AM,3.472,,,,,
3056,05/30/23 08:31:20 AM,8.481,,,,,
3057,05/30/23 10:31:20 AM,14.613,,,,,
3058,05/30/23 12:31:20 PM,18.616,,,,,
3059,05/30/23 02:31:20 PM,13.654,,,,,
3060,05/30/23 04:31:20 PM,16.237,,,,,
3061,05/30/23 06:31:20 PM,14.134,,,,,
3062,05/30/23 08:31:20 PM,9.669,,,,,
3063,05/30/23 10:31:20 PM,7.381,,,,,
3064,05/31/23 12:31:20 AM,5.757,,,,,
3065,05/31/23 02:31:20 AM,5.037,,,,,
3066,05/31/23 04:31:20 AM,4.415,,,,,
3067,05/31/23 06:31:20 AM,3.578,,,,,
3068,05/31/23 08:31:20 AM,8.581,,,,,
3069,05/31/23 10:31:20 AM,13.461,,,,,
3070,05/31/23 12:31:20 PM,16.808,,,,,
3071,05/31/23 02:31:20 PM,13.365,,,,,
3072,05/31/23 04:31:20 PM,11.916,,,,,
3073,05/31/23 06:31:20 PM,11.334,,,,,
3074,05/31/23 08:31:20 PM,8.382,,,,,
3075,05/31/23 10:31:20 PM,7.179,,,,,
3076,06/01/23 12:31:20 AM,6.166,,,,,
3077,06/01/23 02:31:20 AM,5.552,,,,,
3078,06/01/23 04:31:20 AM,4.102,,,,,
3079,06/01/23 06:31:20 AM,3.893,,,,,
3080,06/01/23 08:31:20 AM,5.450,,,,,
3081,06/01/23 10:31:20 AM,8.481,,,,,
3082,06/01/23 12:31:20 PM,7.280,,,,,
3083,06/01/23 02:31:20 PM,11.431,,,,,
3084,06/01/23 04:31:20 PM,11.041,,,,,
3085,06/01/23 06:31:20 PM,7.582,,,,,
3086,06/01/23 08:31:20 PM,5.655,,,,,
3087,06/01/23 10:31:20 PM,4.934,,,,,
3088,06/02/23 12:31:20 AM,3.998,,,,,
3089,06/02/23 02:31:20 AM,3.261,,,,,
3090,06/02/23 04:31:20 AM,3.049,,,,,
3091,06/02/23 06:31:20 AM,3.049,,,,,
3092,06/02/23 08:31:20 AM,4.727,,,,,
3093,06/02/23 10:31:20 AM,7.280,,,,,
3094,06/02/23 12:31:20 PM,9.077,,,,,
3095,06/02/23 02:31:20 PM,10.944,,,,,
3096,06/02/23 04:31:20 PM,13.173,,,,,
3097,06/02/23 06:31:20 PM,9.965,,,,,
3098,06/02/23 08:31:20 PM,6.166,,,,,
3099,06/02/23 10:31:20 PM,4.934,,,,,
3100,06/03/23 12:31:20 AM,4.311,,,,,
3101,06/03/23 02:31:20 AM,3.472,,,,,
3102,06/03/23 04:31:20 AM,2.837,,,,,
3103,06/03/23 06:31:20 AM,2.517,,,,,
3104,06/03/23 08:31:20 AM,4.207,,,,,
3105,06/03/23 10:31:20 AM,6.268,,,,,
3106,06/03/23 12:31:20 PM,5.962,,,,,
3107,06/03/23 02:31:20 PM,5.757,,,,,
3108,06/03/23 04:31:20 PM,8.978,,,,,
3109,06/03/23 06:31:20 PM,8.382,,,,,
3110,06/03/23 08:31:20 PM,6.064,,,,,
3111,06/03/23 10:31:20 PM,3.788,,,,,
3112,06/04/23 12:31:20 AM,3.261,,,,,
3113,06/04/23 02:31:20 AM,3.049,,,,,
3114,06/04/23 04:31:20 AM,2.943,,,,,
3115,06/04/23 06:31:20 AM,2.624,,,,,
3116,06/04/23 08:31:20 AM,3.049,,,,,
3117,06/04/23 10:31:20 AM,2.624,,,,,
3118,06/04/23 12:31:20 PM,3.683,,,,,
3119,06/04/23 02:31:20 PM,6.064,,,,,
3120,06/04/23 04:31:20 PM,6.978,,,,,
3121,06/04/23 06:31:20 PM,7.079,,,,,
3122,06/04/23 08:31:20 PM,5.655,,,,,
3123,06/04/23 10:31:20 PM,4.519,,,,,
3124,06/05/23 12:31:20 AM,3.893,,,,,
3125,06/05/23 02:31:20 AM,2.837,,,,,
3126,06/05/23 04:31:20 AM,2.517,,,,,
3127,06/05/23 06:31:20 AM,1.980,,,,,
3128,06/05/23 08:31:20 AM,6.166,,,,,
3129,06/05/23 10:31:20 AM,9.768,,,,,
3130,06/05/23 12:31:20 PM,12.690,,,,,
3131,06/05/23 02:31:20 PM,10.063,,,,,
3132,06/05/23 04:31:20 PM,5.655,,,,,
3133,06/05/23 06:31:20 PM,6.064,,,,,
3134,06/05/23 08:31:20 PM,4.934,,,,,
3135,06/05/23 10:31:20 PM,3.893,,,,,
3136,06/06/23 12:31:20 AM,2.730,,,,,
3137,06/06/23 02:31:20 AM,2.088,,,,,
3138,06/06/23 04:31:20 AM,1.548,,,,,
3139,06/06/23 06:31:20 AM,1.221,,,,,
3140,06/06/23 08:31:20 AM,5.552,,,,,
3141,06/06/23 10:31:20 AM,13.173,,,,,
3142,06/06/23 12:31:20 PM,16.046,,,,,
3143,06/06/23 02:31:20 PM,12.883,,,,,
3144,06/06/23 04:31:20 PM,8.282,,,,,
3145,06/06/23 06:31:20 PM,10.553,,,,,
3146,06/06/23 08:31:20 PM,8.382,,,,,
3147,06/06/23 10:31:20 PM,5.860,,,,,
3148,06/07/23 12:31:20 AM,4.727,,,,,
3149,06/07/23 02:31:20 AM,3.788,,,,,
3150,06/07/23 04:31:20 AM,3.049,,,,,
3151,06/07/23 06:31:20 AM,2.517,,,,,
3152,06/07/23 08:31:20 AM,6.775,,,,,
3153,06/07/23 10:31:20 AM,12.110,,,,,
3154,06/07/23 12:31:20 PM,13.654,,,,,
3155,06/07/23 02:31:20 PM,9.275,,,,,
3156,06/07/23 04:31:20 PM,6.573,,,,,
3157,06/07/23 06:31:20 PM,4.623,,,,,
3158,06/07/23 08:31:20 PM,3.998,,,,,
3159,06/07/23 10:31:20 PM,3.998,,,,,
3160,06/08/23 12:31:20 AM,3.261,,,,,
3161,06/08/23 02:31:20 AM,2.410,,,,,
3162,06/08/23 04:31:20 AM,2.088,,,,,
3163,06/08/23 06:31:20 AM,2.410,,,,,
3164,06/08/23 08:31:20 AM,5.450,,,,,
3165,06/08/23 10:31:20 AM,10.259,,,,,
3166,06/08/23 12:31:20 PM,14.804,,,,,
3167,06/08/23 02:31:20 PM,17.570,,,,,
3168,06/08/23 04:31:20 PM,14.709,,,,,
3169,06/08/23 06:31:20 PM,12.207,,,,,
3170,06/08/23 08:31:20 PM,9.275,,,,,
3171,06/08/23 10:31:20 PM,7.782,,,,,
3172,06/09/23 12:31:20 AM,6.775,,,,,
3173,06/09/23 02:31:20 AM,5.655,,,,,
3174,06/09/23 04:31:20 AM,4.831,,,,,
3175,06/09/23 06:31:20 AM,3.998,,,,,
3176,06/09/23 08:31:20 AM,8.382,,,,,
3177,06/09/23 10:31:20 AM,14.996,,,,,
3178,06/09/23 12:31:20 PM,18.236,,,,,
3179,06/09/23 02:31:20 PM,12.207,,,,,
3180,06/09/23 04:31:20 PM,14.804,,,,,
3181,06/09/23 06:31:20 PM,13.076,,,,,
3182,06/09/23 08:31:20 PM,10.259,,,,,
3183,06/09/23 10:31:20 PM,7.983,,,,,
3184,06/10/23 12:31:20 AM,6.978,,,,,
3185,06/10/23 02:31:20 AM,5.757,,,,,
3186,06/10/23 04:31:20 AM,4.415,,,,,
3187,06/10/23 06:31:20 AM,3.998,,,,,
3188,06/10/23 08:31:20 AM,8.680,,,,,
3189,06/10/23 10:31:20 AM,14.613,,,,,
3190,06/10/23 12:31:20 PM,18.140,,,,,
3191,06/10/23 02:31:20 PM,14.804,,,,,
3192,06/10/23 04:31:20 PM,11.139,,,,,
3193,06/10/23 06:31:20 PM,10.063,,,,,
3194,06/10/23 08:31:20 PM,8.082,,,,,
3195,06/10/23 10:31:20 PM,6.370,,,,,
3196,06/11/23 12:31:20 AM,6.064,,,,,
3197,06/11/23 02:31:20 AM,5.655,,,,,
3198,06/11/23 04:31:20 AM,4.623,,,,,
3199,06/11/23 06:31:20 AM,3.578,,,,,
3200,06/11/23 08:31:20 AM,7.882,,,,,
3201,06/11/23 10:31:20 AM,12.401,,,,,
3202,06/11/23 12:31:20 PM,13.654,,,,,
3203,06/11/23 02:31:20 PM,12.401,,,,,
3204,06/11/23 04:31:20 PM,11.334,,,,,
3205,06/11/23 06:31:20 PM,9.275,,,,,
3206,06/11/23 08:31:20 PM,7.682,,,,,
3207,06/11/23 10:31:20 PM,6.877,,,,,
3208,06/12/23 12:31:20 AM,6.268,,,,,
3209,06/12/23 02:31:20 AM,5.757,,,,,
3210,06/12/23 04:31:20 AM,5.244,,,,,
3211,06/12/23 06:31:20 AM,4.727,,,,,
3212,06/12/23 08:31:20 AM,7.179,,,,,
3213,06/12/23 10:31:20 AM,7.682,,,,,
3214,06/12/23 12:31:20 PM,11.139,,,,,
3215,06/12/23 02:31:20 PM,9.176,,,,,
3216,06/12/23 04:31:20 PM,8.779,,,,,
3217,06/12/23 06:31:20 PM,8.581,,,,,
3218,06/12/23 08:31:20 PM,7.179,,,,,
3219,06/12/23 10:31:20 PM,5.552,,,,,
3220,06/13/23 12:31:20 AM,4.519,,,,,
3221,06/13/23 02:31:20 AM,3.788,,,,,
3222,06/13/23 04:31:20 AM,3.367,,,,,
3223,06/13/23 06:31:20 AM,3.261,,,,,
3224,06/13/23 08:31:20 AM,4.415,,,,,
3225,06/13/23 10:31:20 AM,6.268,,,,,
3226,06/13/23 12:31:20 PM,6.471,,,,,
3227,06/13/23 02:31:20 PM,7.983,,,,,
3228,06/13/23 04:31:20 PM,10.357,,,,,
3229,06/13/23 06:31:20 PM,9.768,,,,,
3230,06/13/23 08:31:20 PM,6.471,,,,,
3231,06/13/23 10:31:20 PM,4.207,,,,,
3232,06/14/23 12:31:20 AM,3.367,,,,,
3233,06/14/23 02:31:20 AM,2.624,,,,,
3234,06/14/23 04:31:20 AM,2.088,,,,,
3235,06/14/23 06:31:20 AM,1.980,,,,,
3236,06/14/23 08:31:20 AM,4.831,,,,,
3237,06/14/23 10:31:20 AM,9.866,,,,,
3238,06/14/23 12:31:20 PM,14.996,,,,,
3239,06/14/23 02:31:20 PM,18.616,,,,,
3240,06/14/23 04:31:20 PM,15.378,,,,,
3241,06/14/23 06:31:20 PM,12.110,,,,,
3242,06/14/23 08:31:20 PM,9.472,,,,,
3243,06/14/23 10:31:20 PM,7.381,,,,,
3244,06/15/23 12:31:20 AM,6.166,,,,,
3245,06/15/23 02:31:20 AM,5.037,,,,,
3246,06/15/23 04:31:20 AM,4.415,,,,,
3247,06/15/23 06:31:20 AM,4.311,,,,,
3248,06/15/23 08:31:20 AM,5.552,,,,,
3249,06/15/23 10:31:20 AM,9.571,,,,,
3250,06/15/23 12:31:20 PM,15.951,,,,,
3251,06/15/23 02:31:20 PM,13.173,,,,,
3252,06/15/23 04:31:20 PM,10.846,,,,,
3253,06/15/23 06:31:20 PM,11.625,,,,,
3254,06/15/23 08:31:20 PM,8.382,,,,,
3255,06/15/23 10:31:20 PM,7.582,,,,,
3256,06/16/23 12:31:20 AM,6.370,,,,,
3257,06/16/23 02:31:20 AM,4.831,,,,,
3258,06/16/23 04:31:20 AM,3.998,,,,,
3259,06/16/23 06:31:20 AM,3.683,,,,,
3260,06/16/23 08:31:20 AM,4.519,,,,,
3261,06/16/23 10:31:20 AM,11.236,,,,,
3262,06/16/23 12:31:20 PM,12.980,,,,,
3263,06/16/23 02:31:20 PM,12.207,,,,,
3264,06/16/23 04:31:20 PM,8.978,,,,,
3265,06/16/23 06:31:20 PM,7.179,,,,,
3266,06/16/23 08:31:20 PM,5.552,,,,,
3267,06/16/23 10:31:20 PM,4.727,,,,,
3268,06/17/23 12:31:20 AM,3.788,,,,,
3269,06/17/23 02:31:20 AM,3.155,,,,,
3270,06/17/23 04:31:20 AM,2.410,,,,,
3271,06/17/23 06:31:20 AM,2.088,,,,,
3272,06/17/23 08:31:20 AM,3.683,,,,,
3273,06/17/23 10:31:20 AM,5.450,,,,,
3274,06/17/23 12:31:20 PM,9.866,,,,,
3275,06/17/23 02:31:20 PM,14.421,,,,,
3276,06/17/23 04:31:20 PM,13.558,,,,,
3277,06/17/23 06:31:20 PM,12.497,,,,,
3278,06/17/23 08:31:20 PM,9.077,,,,,
3279,06/17/23 10:31:20 PM,6.775,,,,,
3280,06/18/23 12:31:20 AM,5.450,,,,,
3281,06/18/23 02:31:20 AM,4.727,,,,,
3282,06/18/23 04:31:20 AM,4.102,,,,,
3283,06/18/23 06:31:20 AM,3.998,,,,,
3284,06/18/23 08:31:20 AM,4.623,,,,,
3285,06/18/23 10:31:20 AM,5.347,,,,,
3286,06/18/23 12:31:20 PM,6.370,,,,,
3287,06/18/23 02:31:20 PM,11.041,,,,,
3288,06/18/23 04:31:20 PM,12.013,,,,,
3289,06/18/23 06:31:20 PM,10.846,,,,,
3290,06/18/23 08:31:20 PM,8.779,,,,,
3291,06/18/23 10:31:20 PM,7.079,,,,,
3292,06/19/23 12:31:20 AM,5.860,,,,,
3293,06/19/23 02:31:20 AM,5.347,,,,,
3294,06/19/23 04:31:20 AM,4.727,,,,,
3295,06/19/23 06:31:20 AM,4.311,,,,,
3296,06/19/23 08:31:20 AM,7.782,,,,,
3297,06/19/23 10:31:20 AM,14.804,,,,,
3298,06/19/23 12:31:20 PM,19.662,,,,,
3299,06/19/23 02:31:20 PM,22.429,,,,,
3300,06/19/23 04:31:20 PM,22.238,,,,,
3301,06/19/23 06:31:20 PM,19.187,,,,,
3302,06/19/23 08:31:20 PM,14.325,,,,,
3303,06/19/23 10:31:20 PM,11.041,,,,,
3304,06/20/23 12:31:20 AM,9.472,,,,,
3305,06/20/23 02:31:20 AM,8.182,,,,,
3306,06/20/23 04:31:20 AM,7.079,,,,,
3307,06/20/23 06:31:20 AM,6.877,,,,,
3308,06/20/23 08:31:20 AM,7.179,,,,,
3309,06/20/23 10:31:20 AM,8.680,,,,,
3310,06/20/23 12:31:20 PM,15.282,,,,,
3311,06/20/23 02:31:20 PM,19.567,,,,,
3312,06/20/23 04:31:20 PM,17.189,,,,,
3313,06/20/23 06:31:20 PM,14.804,,,,,
3314,06/20/23 08:31:20 PM,11.528,,,,,
3315,06/20/23 10:31:20 PM,9.077,,,,,
3316,06/21/23 12:31:20 AM,7.682,,,,,
3317,06/21/23 02:31:20 AM,6.674,,,,,
3318,06/21/23 04:31:20 AM,6.064,,,,,
3319,06/21/23 06:31:20 AM,5.347,,,,,
3320,06/21/23 08:31:20 AM,10.161,,,,,
3321,06/21/23 10:31:20 AM,16.046,,,,,
3322,06/21/23 12:31:20 PM,21.282,,,,,
3323,06/21/23 02:31:20 PM,21.951,,,,,
3324,06/21/23 04:31:20 PM,14.421,,,,,
3325,06/21/23 06:31:20 PM,13.750,,,,,
3326,06/21/23 08:31:20 PM,12.497,,,,,
3327,06/21/23 10:31:20 PM,11.334,,,,,
3328,06/22/23 12:31:20 AM,10.063,,,,,
3329,06/22/23 02:31:20 AM,9.571,,,,,
3330,06/22/23 04:31:20 AM,8.978,,,,,
3331,06/22/23 06:31:20 AM,7.582,,,,,
3332,06/22/23 08:31:20 AM,11.139,,,,,
3333,06/22/23 10:31:20 AM,16.141,,,,,
3334,06/22/23 12:31:20 PM,13.365,,,,,
3335,06/22/23 02:31:20 PM,11.722,,,,,
3336,06/22/23 04:31:20 PM,14.421,,,,,
3337,06/22/23 06:31:20 PM,12.110,,,,,
3338,06/22/23 08:31:20 PM,10.161,,,,,
3339,06/22/23 10:31:20 PM,8.779,,,,,
3340,06/23/23 12:31:20 AM,7.381,,,,,
3341,06/23/23 02:31:20 AM,6.370,,,,,
3342,06/23/23 04:31:20 AM,5.347,,,,,
3343,06/23/23 06:31:20 AM,4.831,,,,,
3344,06/23/23 08:31:20 AM,9.077,,,,,
3345,06/23/23 10:31:20 AM,14.996,,,,,
3346,06/23/23 12:31:20 PM,21.473,,,,,
3347,06/23/23 02:31:20 PM,20.424,,,,,
3348,06/23/23 04:31:20 PM,21.855,,,,,
3349,06/23/23 06:31:20 PM,17.855,,,,,
3350,06/23/23 08:31:20 PM,12.690,,,,,
3351,06/23/23 10:31:20 PM,9.965,,,,,
3352,06/24/23 12:31:20 AM,7.983,,,,,
3353,06/24/23 02:31:20 AM,6.268,,,,,
3354,06/24/23 04:31:20 AM,5.141,,,,,
3355,06/24/23 06:31:20 AM,4.415,,,,,
3356,06/24/23 08:31:20 AM,6.573,,,,,
3357,06/24/23 10:31:20 AM,9.768,,,,,
3358,06/24/23 12:31:20 PM,14.134,,,,,
3359,06/24/23 02:31:20 PM,18.140,,,,,
3360,06/24/23 04:31:20 PM,18.901,,,,,
3361,06/24/23 06:31:20 PM,16.046,,,,,
3362,06/24/23 08:31:20 PM,11.431,,,,,
3363,06/24/23 10:31:20 PM,8.978,,,,,
3364,06/25/23 12:31:20 AM,7.381,,,,,
3365,06/25/23 02:31:20 AM,6.370,,,,,
3366,06/25/23 04:31:20 AM,5.552,,,,,
3367,06/25/23 06:31:20 AM,5.450,,,,,
3368,06/25/23 08:31:20 AM,9.373,,,,,
3369,06/25/23 10:31:20 AM,15.855,,,,,
3370,06/25/23 12:31:20 PM,21.664,,,,,
3371,06/25/23 02:31:20 PM,24.158,,,,,
3372,06/25/23 04:31:20 PM,22.429,,,,,
3373,06/25/23 06:31:20 PM,18.045,,,,,
3374,06/25/23 08:31:20 PM,14.900,,,,,
3375,06/25/23 10:31:20 PM,12.013,,,,,
3376,06/26/23 12:31:20 AM,9.965,,,,,
3377,06/26/23 02:31:20 AM,8.779,,,,,
3378,06/26/23 04:31:20 AM,7.983,,,,,
3379,06/26/23 06:31:20 AM,7.481,,,,,
3380,06/26/23 08:31:20 AM,9.866,,,,,
3381,06/26/23 10:31:20 AM,14.900,,,,,
3382,06/26/23 12:31:20 PM,21.187,,,,,
3383,06/26/23 02:31:20 PM,23.581,,,,,
3384,06/26/23 04:31:20 PM,23.388,,,,,
3385,06/26/23 06:31:20 PM,20.519,,,,,
3386,06/26/23 08:31:20 PM,16.046,,,,,
3387,06/26/23 10:31:20 PM,12.883,,,,,
3388,06/27/23 12:31:20 AM,11.334,,,,,
3389,06/27/23 02:31:20 AM,10.553,,,,,
3390,06/27/23 04:31:20 AM,9.669,,,,,
3391,06/27/23 06:31:20 AM,9.275,,,,,
3392,06/27/23 08:31:20 AM,12.304,,,,,
3393,06/27/23 10:31:20 AM,17.475,,,,,
3394,06/27/23 12:31:20 PM,22.046,,,,,
3395,06/27/23 02:31:20 PM,23.869,,,,,
3396,06/27/23 04:31:20 PM,22.142,,,,,
3397,06/27/23 06:31:20 PM,18.996,,,,,
3398,06/27/23 08:31:20 PM,14.900,,,,,
3399,06/27/23 10:31:20 PM,12.787,,,,,
3400,06/28/23 12:31:20 AM,11.334,,,,,
3401,06/28/23 02:31:20 AM,9.965,,,,,
3402,06/28/23 04:31:20 AM,8.779,,,,,
3403,06/28/23 06:31:20 AM,8.382,,,,,
3404,06/28/23 08:31:20 AM,12.110,,,,,
3405,06/28/23 10:31:20 AM,17.950,,,,,
3406,06/28/23 12:31:20 PM,23.196,,,,,
3407,06/28/23 02:31:20 PM,26.585,,,,,
3408,06/28/23 04:31:20 PM,22.717,,,,,
3409,06/28/23 06:31:20 PM,19.758,,,,,
3410,06/28/23 08:31:20 PM,16.618,,,,,
3411,06/28/23 10:31:20 PM,13.654,,,,,
3412,06/29/23 12:31:20 AM,12.110,,,,,
3413,06/29/23 02:31:20 AM,11.041,,,,,
3414,06/29/23 04:31:20 AM,11.236,,,,,
3415,06/29/23 06:31:20 AM,10.161,,,,,
3416,06/29/23 08:31:20 AM,12.883,,,,,
3417,06/29/23 10:31:20 AM,16.427,,,,,
3418,06/29/23 12:31:20 PM,16.713,,,,,
3419,06/29/23 02:31:20 PM,20.138,,,,,
3420,06/29/23 04:31:20 PM,19.662,,,,,
3421,06/29/23 06:31:20 PM,16.427,,,,,
3422,06/29/23 08:31:20 PM,14.900,,,,,
3423,06/29/23 10:31:20 PM,11.916,,,,,
3424,06/30/23 12:31:20 AM,11.236,,,,,
3425,06/30/23 02:31:20 AM,10.651,,,,,
3426,06/30/23 04:31:20 AM,9.571,,,,,
3427,06/30/23 06:31:20 AM,8.182,,,,,
3428,06/30/23 08:31:20 AM,9.373,,,,,
3429,06/30/23 10:31:20 AM,10.748,,,,,
3430,06/30/23 12:31:20 PM,16.427,,,,,
3431,06/30/23 02:31:20 PM,13.846,,,,,
3432,06/30/23 04:31:20 PM,12.883,,,,,
3433,06/30/23 06:31:20 PM,12.207,,,,,
3434,06/30/23 08:31:20 PM,10.259,,,,,
3435,06/30/23 10:31:20 PM,8.481,,,,,
3436,07/01/23 12:31:20 AM,7.179,,,,,
3437,07/01/23 02:31:20 AM,6.166,,,,,
3438,07/01/23 04:31:20 AM,5.347,,,,,
3439,07/01/23 06:31:20 AM,4.727,,,,,
3440,07/01/23 08:31:20 AM,8.680,,,,,
3441,07/01/23 10:31:20 AM,15.855,,,,,
3442,07/01/23 12:31:20 PM,21.091,,,,,
3443,07/01/23 02:31:20 PM,25.708,,,,,
3444,07/01/23 04:31:20 PM,24.255,,,,,
3445,07/01/23 06:31:20 PM,16.618,,,,,
3446,07/01/23 08:31:20 PM,13.750,,,,,
3447,07/01/23 10:31:20 PM,11.528,,,,,
3448,07/02/23 12:31:20 AM,10.259,,,,,
3449,07/02/23 02:31:20 AM,9.472,,,,,
3450,07/02/23 04:31:20 AM,8.581,,,,,
3451,07/02/23 06:31:20 AM,7.882,,,,,
3452,07/02/23 08:31:20 AM,11.916,,,,,
3453,07/02/23 10:31:20 AM,18.140,,,,,
3454,07/02/23 12:31:20 PM,22.238,,,,,
3455,07/02/23 02:31:20 PM,24.255,,,,,
3456,07/02/23 04:31:20 PM,23.484,,,,,
3457,07/02/23 06:31:20 PM,20.329,,,,,
3458,07/02/23 08:31:20 PM,16.237,,,,,
3459,07/02/23 10:31:20 PM,13.365,,,,,
3460,07/03/23 12:31:20 AM,11.625,,,,,
3461,07/03/23 02:31:20 AM,10.063,,,,,
3462,07/03/23 04:31:20 AM,9.077,,,,,
3463,07/03/23 06:31:20 AM,8.481,,,,,
3464,07/03/23 08:31:20 AM,12.594,,,,,
3465,07/03/23 10:31:20 AM,19.662,,,,,
3466,07/03/23 12:31:20 PM,25.513,,,,,
3467,07/03/23 02:31:20 PM,28.655,,,,,
3468,07/03/23 04:31:20 PM,27.862,,,,,
3469,07/03/23 06:31:20 PM,22.621,,,,,
3470,07/03/23 08:31:20 PM,17.570,,,,,
3471,07/03/23 10:31:20 PM,15.569,,,,,
3472,07/04/23 12:31:20 AM,13.942,,,,,
3473,07/04/23 02:31:20 AM,12.690,,,,,
3474,07/04/23 04:31:20 AM,11.722,,,,,
3475,07/04/23 06:31:20 AM,11.236,,,,,
3476,07/04/23 08:31:20 AM,12.304,,,,,
3477,07/04/23 10:31:20 AM,16.999,,,,,
3478,07/04/23 12:31:20 PM,20.901,,,,,
3479,07/04/23 02:31:20 PM,20.710,,,,,
3480,07/04/23 04:31:20 PM,19.567,,,,,
3481,07/04/23 06:31:20 PM,16.618,,,,,
3482,07/04/23 08:31:20 PM,11.334,,,,,
3483,07/04/23 10:31:20 PM,11.041,,,,,
3484,07/05/23 12:31:20 AM,10.553,,,,,
3485,07/05/23 02:31:20 AM,10.063,,,,,
3486,07/05/23 04:31:20 AM,9.373,,,,,
3487,07/05/23 06:31:20 AM,8.978,,,,,
3488,07/05/23 08:31:20 AM,10.944,,,,,
3489,07/05/23 10:31:20 AM,15.187,,,,,
3490,07/05/23 12:31:20 PM,21.282,,,,,
3491,07/05/23 02:31:20 PM,22.142,,,,,
3492,07/05/23 04:31:20 PM,14.325,,,,,
3493,07/05/23 06:31:20 PM,10.455,,,,,
3494,07/05/23 08:31:20 PM,9.571,,,,,
3495,07/05/23 10:31:20 PM,8.680,,,,,
3496,07/06/23 12:31:20 AM,7.882,,,,,
3497,07/06/23 02:31:20 AM,7.280,,,,,
3498,07/06/23 04:31:20 AM,6.978,,,,,
3499,07/06/23 06:31:20 AM,6.573,,,,,
3500,07/06/23 08:31:20 AM,7.983,,,,,
3501,07/06/23 10:31:20 AM,12.013,,,,,
3502,07/06/23 12:31:20 PM,20.615,,,,,
3503,07/06/23 02:31:20 PM,21.282,,,,,
3504,07/06/23 04:31:20 PM,16.523,,,,,
3505,07/06/23 06:31:20 PM,15.473,,,,,
3506,07/06/23 08:31:20 PM,12.883,,,,,
3507,07/06/23 10:31:20 PM,11.041,,,,,
3508,07/07/23 12:31:20 AM,9.866,,,,,
3509,07/07/23 02:31:20 AM,8.382,,,,,
3510,07/07/23 04:31:20 AM,7.481,,,,,
3511,07/07/23 06:31:20 AM,6.471,,,,,
3512,07/07/23 08:31:20 AM,10.748,,,,,
3513,07/07/23 10:31:20 AM,17.189,,,,,
3514,07/07/23 12:31:20 PM,19.662,,,,,
3515,07/07/23 02:31:20 PM,17.855,,,,,
3516,07/07/23 04:31:20 PM,14.230,,,,,
3517,07/07/23 06:31:20 PM,11.916,,,,,
3518,07/07/23 08:31:20 PM,10.455,,,,,
3519,07/07/23 10:31:20 PM,9.571,,,,,
3520,07/08/23 12:31:20 AM,8.978,,,,,
3521,07/08/23 02:31:20 AM,8.481,,,,,
3522,07/08/23 04:31:20 AM,8.182,,,,,
3523,07/08/23 06:31:20 AM,7.983,,,,,
3524,07/08/23 08:31:20 AM,10.748,,,,,
3525,07/08/23 10:31:20 AM,16.523,,,,,
3526,07/08/23 12:31:20 PM,22.812,,,,,
3527,07/08/23 02:31:20 PM,18.521,,,,,
3528,07/08/23 04:31:20 PM,16.427,,,,,
3529,07/08/23 06:31:20 PM,14.421,,,,,
3530,07/08/23 08:31:20 PM,12.497,,,,,
3531,07/08/23 10:31:20 PM,10.748,,,,,
3532,07/09/23 12:31:20 AM,10.357,,,,,
3533,07/09/23 02:31:20 AM,9.176,,,,,
3534,07/09/23 04:31:20 AM,7.882,,,,,
3535,07/09/23 06:31:20 AM,7.280,,,,,
3536,07/09/23 08:31:20 AM,10.846,,,,,
3537,07/09/23 10:31:20 AM,16.999,,,,,
3538,07/09/23 12:31:20 PM,22.525,,,,,
3539,07/09/23 02:31:20 PM,20.234,,,,,
3540,07/09/23 04:31:20 PM,22.717,,,,,
3541,07/09/23 06:31:20 PM,19.853,,,,,
3542,07/09/23 08:31:20 PM,15.760,,,,,
3543,07/09/23 10:31:20 PM,12.690,,,,,
3544,07/10/23 12:31:20 AM,10.944,,,,,
3545,07/10/23 02:31:20 AM,9.669,,,,,
3546,07/10/23 04:31:20 AM,8.978,,,,,
