"Plot Title: jp.sw.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848147, SEN S/N: 20848147)","Coupler Detached (LGR S/N: 20848147)","Bad Battery (LGR S/N: 20848147)","Coupler Attached (LGR S/N: 20848147)","Host Connected (LGR S/N: 20848147)","End Of File (LGR S/N: 20848147)"
3038,04/29/25 12:46:37 PM,1.764,,,,,
3039,04/29/25 02:46:37 PM,1.764,,,,,
3040,04/29/25 04:46:37 PM,1.548,,,,,
3041,04/29/25 06:46:37 PM,0.343,,,,,
3042,04/29/25 08:46:37 PM,0.121,,,,,
3043,04/29/25 10:46:37 PM,0.010,,,,,
3044,04/30/25 12:46:37 AM,-0.325,,,,,
3045,04/30/25 02:46:37 AM,-0.662,,,,,
3046,04/30/25 04:46:37 AM,-1.114,,,,,
3047,04/30/25 06:46:37 AM,-1.456,,,,,
3048,04/30/25 08:46:37 AM,-0.213,,,,,
3049,04/30/25 10:46:37 AM,0.232,,,,,
3050,04/30/25 12:46:37 PM,1.548,,,,,
3051,04/30/25 02:46:37 PM,3.683,,,,,
3052,04/30/25 04:46:37 PM,0.784,,,,,
3053,04/30/25 06:46:37 PM,0.121,,,,,
3054,04/30/25 08:46:37 PM,0.121,,,,,
3055,04/30/25 10:46:37 PM,0.121,,,,,
3056,05/01/25 12:46:37 AM,0.121,,,,,
3057,05/01/25 02:46:37 AM,0.121,,,,,
3058,05/01/25 04:46:37 AM,0.121,,,,,
3059,05/01/25 06:46:37 AM,0.121,,,,,
3060,05/01/25 08:46:37 AM,0.121,,,,,
3061,05/01/25 10:46:37 AM,0.121,,,,,
3062,05/01/25 12:46:37 PM,0.121,,,,,
3063,05/01/25 02:46:37 PM,0.121,,,,,
3064,05/01/25 04:46:37 PM,0.121,,,,,
3065,05/01/25 06:46:37 PM,0.121,,,,,
3066,05/01/25 08:46:37 PM,0.121,,,,,
3067,05/01/25 10:46:37 PM,0.121,,,,,
3068,05/02/25 12:46:37 AM,0.121,,,,,
3069,05/02/25 02:46:37 AM,0.121,,,,,
3070,05/02/25 04:46:37 AM,0.121,,,,,
3071,05/02/25 06:46:37 AM,0.121,,,,,
3072,05/02/25 08:46:37 AM,0.121,,,,,
3073,05/02/25 10:46:37 AM,0.121,,,,,
3074,05/02/25 12:46:37 PM,0.121,,,,,
3075,05/02/25 02:46:37 PM,0.121,,,,,
3076,05/02/25 04:46:37 PM,0.121,,,,,
3077,05/02/25 06:46:37 PM,0.121,,,,,
3078,05/02/25 08:46:37 PM,0.121,,,,,
3079,05/02/25 10:46:37 PM,0.121,,,,,
3080,05/03/25 12:46:37 AM,0.010,,,,,
3081,05/03/25 02:46:37 AM,0.010,,,,,
3082,05/03/25 04:46:37 AM,-0.102,,,,,
3083,05/03/25 06:46:37 AM,-0.102,,,,,
3084,05/03/25 08:46:37 AM,-0.102,,,,,
3085,05/03/25 10:46:37 AM,0.010,,,,,
3086,05/03/25 12:46:37 PM,0.121,,,,,
3087,05/03/25 02:46:37 PM,0.121,,,,,
3088,05/03/25 04:46:37 PM,1.003,,,,,
3089,05/03/25 06:46:37 PM,1.439,,,,,
3090,05/03/25 08:46:37 PM,0.453,,,,,
3091,05/03/25 10:46:37 PM,0.232,,,,,
3092,05/04/25 12:46:37 AM,0.232,,,,,
3093,05/04/25 02:46:37 AM,0.121,,,,,
3094,05/04/25 04:46:37 AM,0.010,,,,,
3095,05/04/25 06:46:37 AM,-0.213,,,,,
3096,05/04/25 08:46:37 AM,0.121,,,,,
3097,05/04/25 10:46:37 AM,1.003,,,,,
3098,05/04/25 12:46:37 PM,5.655,,,,,
3099,05/04/25 02:46:37 PM,6.064,,,,,
3100,05/04/25 04:46:37 PM,7.682,,,,,
3101,05/04/25 06:46:37 PM,6.268,,,,,
3102,05/04/25 08:46:37 PM,2.624,,,,,
3103,05/04/25 10:46:37 PM,1.112,,,,,
3104,05/05/25 12:46:37 AM,0.674,,,,,
3105,05/05/25 02:46:37 AM,0.343,,,,,
3106,05/05/25 04:46:37 AM,0.232,,,,,
3107,05/05/25 06:46:37 AM,0.121,,,,,
3108,05/05/25 08:46:37 AM,0.232,,,,,
3109,05/05/25 10:46:37 AM,1.548,,,,,
3110,05/05/25 12:46:37 PM,6.877,,,,,
3111,05/05/25 02:46:37 PM,10.748,,,,,
3112,05/05/25 04:46:37 PM,4.831,,,,,
3113,05/05/25 06:46:37 PM,3.049,,,,,
3114,05/05/25 08:46:37 PM,2.195,,,,,
3115,05/05/25 10:46:37 PM,1.764,,,,,
3116,05/06/25 12:46:37 AM,1.439,,,,,
3117,05/06/25 02:46:37 AM,1.221,,,,,
3118,05/06/25 04:46:37 AM,1.003,,,,,
3119,05/06/25 06:46:37 AM,0.893,,,,,
3120,05/06/25 08:46:37 AM,0.784,,,,,
3121,05/06/25 10:46:37 AM,0.674,,,,,
3122,05/06/25 12:46:37 PM,0.563,,,,,
3123,05/06/25 02:46:37 PM,0.563,,,,,
3124,05/06/25 04:46:37 PM,0.453,,,,,
3125,05/06/25 06:46:37 PM,0.453,,,,,
3126,05/06/25 08:46:37 PM,0.343,,,,,
3127,05/06/25 10:46:37 PM,0.343,,,,,
3128,05/07/25 12:46:37 AM,0.343,,,,,
3129,05/07/25 02:46:37 AM,0.343,,,,,
3130,05/07/25 04:46:37 AM,0.232,,,,,
3131,05/07/25 06:46:37 AM,0.232,,,,,
3132,05/07/25 08:46:37 AM,0.232,,,,,
3133,05/07/25 10:46:37 AM,0.232,,,,,
3134,05/07/25 12:46:37 PM,0.232,,,,,
3135,05/07/25 02:46:37 PM,0.121,,,,,
3136,05/07/25 04:46:37 PM,0.121,,,,,
3137,05/07/25 06:46:37 PM,0.121,,,,,
3138,05/07/25 08:46:37 PM,0.121,,,,,
3139,05/07/25 10:46:37 PM,0.121,,,,,
3140,05/08/25 12:46:37 AM,0.121,,,,,
3141,05/08/25 02:46:37 AM,0.121,,,,,
3142,05/08/25 04:46:37 AM,0.121,,,,,
3143,05/08/25 06:46:37 AM,0.121,,,,,
3144,05/08/25 08:46:37 AM,0.121,,,,,
3145,05/08/25 10:46:37 AM,0.121,,,,,
3146,05/08/25 12:46:37 PM,0.121,,,,,
3147,05/08/25 02:46:37 PM,0.121,,,,,
3148,05/08/25 04:46:37 PM,0.121,,,,,
3149,05/08/25 06:46:37 PM,0.121,,,,,
3150,05/08/25 08:46:37 PM,0.121,,,,,
3151,05/08/25 10:46:37 PM,0.121,,,,,
3152,05/09/25 12:46:37 AM,0.121,,,,,
3153,05/09/25 02:46:37 AM,0.121,,,,,
3154,05/09/25 04:46:37 AM,0.121,,,,,
3155,05/09/25 06:46:37 AM,0.121,,,,,
3156,05/09/25 08:46:37 AM,0.121,,,,,
3157,05/09/25 10:46:37 AM,0.121,,,,,
3158,05/09/25 12:46:37 PM,0.121,,,,,
3159,05/09/25 02:46:37 PM,0.121,,,,,
3160,05/09/25 04:46:37 PM,0.121,,,,,
3161,05/09/25 06:46:37 PM,0.121,,,,,
3162,05/09/25 08:46:37 PM,0.121,,,,,
3163,05/09/25 10:46:37 PM,0.121,,,,,
3164,05/10/25 12:46:37 AM,0.121,,,,,
3165,05/10/25 02:46:37 AM,0.121,,,,,
3166,05/10/25 04:46:37 AM,0.121,,,,,
3167,05/10/25 06:46:37 AM,0.121,,,,,
3168,05/10/25 08:46:37 AM,0.121,,,,,
3169,05/10/25 10:46:37 AM,0.121,,,,,
3170,05/10/25 12:46:37 PM,0.121,,,,,
3171,05/10/25 02:46:37 PM,0.121,,,,,
3172,05/10/25 04:46:37 PM,0.121,,,,,
3173,05/10/25 06:46:37 PM,0.121,,,,,
3174,05/10/25 08:46:37 PM,0.121,,,,,
3175,05/10/25 10:46:37 PM,0.121,,,,,
3176,05/11/25 12:46:37 AM,0.121,,,,,
3177,05/11/25 02:46:37 AM,0.121,,,,,
3178,05/11/25 04:46:37 AM,0.121,,,,,
3179,05/11/25 06:46:37 AM,0.121,,,,,
3180,05/11/25 08:46:37 AM,0.121,,,,,
3181,05/11/25 10:46:37 AM,0.121,,,,,
3182,05/11/25 12:46:37 PM,0.121,,,,,
3183,05/11/25 02:46:37 PM,0.121,,,,,
3184,05/11/25 04:46:37 PM,0.121,,,,,
3185,05/11/25 06:46:37 PM,0.121,,,,,
3186,05/11/25 08:46:37 PM,0.121,,,,,
3187,05/11/25 10:46:37 PM,0.121,,,,,
3188,05/12/25 12:46:37 AM,0.121,,,,,
3189,05/12/25 02:46:37 AM,0.121,,,,,
3190,05/12/25 04:46:37 AM,0.121,,,,,
3191,05/12/25 06:46:37 AM,0.121,,,,,
3192,05/12/25 08:46:37 AM,0.121,,,,,
3193,05/12/25 10:46:37 AM,0.121,,,,,
3194,05/12/25 12:46:37 PM,0.121,,,,,
3195,05/12/25 02:46:37 PM,0.121,,,,,
3196,05/12/25 04:46:37 PM,0.121,,,,,
3197,05/12/25 06:46:37 PM,0.121,,,,,
3198,05/12/25 08:46:37 PM,0.121,,,,,
3199,05/12/25 10:46:37 PM,0.121,,,,,
3200,05/13/25 12:46:37 AM,0.121,,,,,
3201,05/13/25 02:46:37 AM,0.121,,,,,
3202,05/13/25 04:46:37 AM,0.121,,,,,
3203,05/13/25 06:46:37 AM,0.121,,,,,
3204,05/13/25 08:46:37 AM,0.121,,,,,
3205,05/13/25 10:46:37 AM,0.121,,,,,
3206,05/13/25 12:46:37 PM,0.121,,,,,
3207,05/13/25 02:46:37 PM,0.121,,,,,
3208,05/13/25 04:46:37 PM,0.343,,,,,
3209,05/13/25 06:46:37 PM,0.343,,,,,
3210,05/13/25 08:46:37 PM,0.121,,,,,
3211,05/13/25 10:46:37 PM,0.121,,,,,
3212,05/14/25 12:46:37 AM,0.121,,,,,
3213,05/14/25 02:46:37 AM,0.121,,,,,
3214,05/14/25 04:46:37 AM,0.121,,,,,
3215,05/14/25 06:46:37 AM,0.121,,,,,
3216,05/14/25 08:46:37 AM,0.121,,,,,
3217,05/14/25 10:46:37 AM,0.121,,,,,
3218,05/14/25 12:46:37 PM,0.121,,,,,
3219,05/14/25 02:46:37 PM,0.121,,,,,
3220,05/14/25 04:46:37 PM,0.121,,,,,
3221,05/14/25 06:46:37 PM,0.121,,,,,
3222,05/14/25 08:46:37 PM,0.121,,,,,
3223,05/14/25 10:46:37 PM,0.121,,,,,
3224,05/15/25 12:46:37 AM,0.121,,,,,
3225,05/15/25 02:46:37 AM,0.010,,,,,
3226,05/15/25 04:46:37 AM,0.010,,,,,
3227,05/15/25 06:46:37 AM,-0.102,,,,,
3228,05/15/25 08:46:37 AM,0.010,,,,,
3229,05/15/25 10:46:37 AM,0.010,,,,,
3230,05/15/25 12:46:37 PM,0.121,,,,,
3231,05/15/25 02:46:37 PM,0.121,,,,,
3232,05/15/25 04:46:37 PM,0.121,,,,,
3233,05/15/25 06:46:37 PM,0.121,,,,,
3234,05/15/25 08:46:37 PM,0.121,,,,,
3235,05/15/25 10:46:37 PM,0.121,,,,,
3236,05/16/25 12:46:37 AM,0.121,,,,,
3237,05/16/25 02:46:37 AM,0.121,,,,,
3238,05/16/25 04:46:37 AM,0.010,,,,,
3239,05/16/25 06:46:37 AM,-0.102,,,,,
3240,05/16/25 08:46:37 AM,-0.102,,,,,
3241,05/16/25 10:46:37 AM,0.010,,,,,
3242,05/16/25 12:46:37 PM,0.121,,,,,
3243,05/16/25 02:46:37 PM,0.121,,,,,
3244,05/16/25 04:46:37 PM,0.121,,,,,
3245,05/16/25 06:46:37 PM,0.121,,,,,
3246,05/16/25 08:46:37 PM,0.121,,,,,
3247,05/16/25 10:46:37 PM,0.121,,,,,
3248,05/17/25 12:46:37 AM,0.121,,,,,
3249,05/17/25 02:46:37 AM,0.121,,,,,
3250,05/17/25 04:46:37 AM,0.121,,,,,
3251,05/17/25 06:46:37 AM,0.121,,,,,
3252,05/17/25 08:46:37 AM,0.010,,,,,
3253,05/17/25 10:46:37 AM,0.121,,,,,
3254,05/17/25 12:46:37 PM,0.121,,,,,
3255,05/17/25 02:46:37 PM,0.121,,,,,
3256,05/17/25 04:46:37 PM,0.121,,,,,
3257,05/17/25 06:46:37 PM,0.121,,,,,
3258,05/17/25 08:46:37 PM,0.121,,,,,
3259,05/17/25 10:46:37 PM,0.121,,,,,
3260,05/18/25 12:46:37 AM,0.121,,,,,
3261,05/18/25 02:46:37 AM,0.121,,,,,
3262,05/18/25 04:46:37 AM,0.121,,,,,
3263,05/18/25 06:46:37 AM,0.010,,,,,
3264,05/18/25 08:46:37 AM,0.010,,,,,
3265,05/18/25 10:46:37 AM,0.121,,,,,
3266,05/18/25 12:46:37 PM,0.121,,,,,
3267,05/18/25 02:46:37 PM,0.343,,,,,
3268,05/18/25 04:46:37 PM,0.453,,,,,
3269,05/18/25 06:46:37 PM,0.343,,,,,
3270,05/18/25 08:46:37 PM,0.121,,,,,
3271,05/18/25 10:46:37 PM,0.121,,,,,
3272,05/19/25 12:46:37 AM,0.121,,,,,
3273,05/19/25 02:46:37 AM,0.121,,,,,
3274,05/19/25 04:46:37 AM,0.121,,,,,
3275,05/19/25 06:46:37 AM,0.121,,,,,
3276,05/19/25 08:46:37 AM,0.121,,,,,
3277,05/19/25 10:46:37 AM,0.121,,,,,
3278,05/19/25 12:46:37 PM,0.121,,,,,
3279,05/19/25 02:46:37 PM,0.121,,,,,
3280,05/19/25 04:46:37 PM,0.121,,,,,
3281,05/19/25 06:46:37 PM,0.121,,,,,
3282,05/19/25 08:46:37 PM,0.121,,,,,
3283,05/19/25 10:46:37 PM,0.121,,,,,
3284,05/20/25 12:46:37 AM,0.121,,,,,
3285,05/20/25 02:46:37 AM,0.121,,,,,
3286,05/20/25 04:46:37 AM,0.121,,,,,
3287,05/20/25 06:46:37 AM,0.121,,,,,
3288,05/20/25 08:46:37 AM,0.010,,,,,
3289,05/20/25 10:46:37 AM,0.121,,,,,
3290,05/20/25 12:46:37 PM,0.121,,,,,
3291,05/20/25 02:46:37 PM,0.893,,,,,
3292,05/20/25 04:46:37 PM,1.003,,,,,
3293,05/20/25 06:46:37 PM,0.674,,,,,
3294,05/20/25 08:46:37 PM,0.121,,,,,
3295,05/20/25 10:46:37 PM,0.121,,,,,
3296,05/21/25 12:46:37 AM,0.121,,,,,
3297,05/21/25 02:46:37 AM,0.121,,,,,
3298,05/21/25 04:46:37 AM,0.121,,,,,
3299,05/21/25 06:46:37 AM,0.121,,,,,
3300,05/21/25 08:46:37 AM,0.121,,,,,
3301,05/21/25 10:46:37 AM,0.121,,,,,
3302,05/21/25 12:46:37 PM,0.674,,,,,
3303,05/21/25 02:46:37 PM,2.517,,,,,
3304,05/21/25 04:46:37 PM,1.872,,,,,
3305,05/21/25 06:46:37 PM,2.837,,,,,
3306,05/21/25 08:46:37 PM,0.674,,,,,
3307,05/21/25 10:46:37 PM,0.232,,,,,
3308,05/22/25 12:46:37 AM,0.121,,,,,
3309,05/22/25 02:46:37 AM,0.121,,,,,
3310,05/22/25 04:46:37 AM,0.010,,,,,
3311,05/22/25 06:46:37 AM,-0.102,,,,,
3312,05/22/25 08:46:37 AM,0.121,,,,,
3313,05/22/25 10:46:37 AM,1.221,,,,,
3314,05/22/25 12:46:37 PM,6.471,,,,,
3315,05/22/25 02:46:37 PM,8.481,,,,,
3316,05/22/25 04:46:37 PM,9.077,,,,,
3317,05/22/25 06:46:37 PM,7.280,,,,,
3318,05/22/25 08:46:37 PM,3.893,,,,,
3319,05/22/25 10:46:37 PM,2.303,,,,,
3320,05/23/25 12:46:37 AM,1.330,,,,,
3321,05/23/25 02:46:37 AM,0.893,,,,,
3322,05/23/25 04:46:37 AM,0.563,,,,,
3323,05/23/25 06:46:37 AM,0.453,,,,,
3324,05/23/25 08:46:37 AM,2.303,,,,,
3325,05/23/25 10:46:37 AM,7.582,,,,,
3326,05/23/25 12:46:37 PM,10.553,,,,,
3327,05/23/25 02:46:37 PM,13.365,,,,,
3328,05/23/25 04:46:37 PM,12.401,,,,,
3329,05/23/25 06:46:37 PM,9.571,,,,,
3330,05/23/25 08:46:37 PM,6.471,,,,,
3331,05/23/25 10:46:37 PM,3.998,,,,,
3332,05/24/25 12:46:37 AM,2.410,,,,,
3333,05/24/25 02:46:37 AM,1.439,,,,,
3334,05/24/25 04:46:37 AM,1.003,,,,,
3335,05/24/25 06:46:37 AM,0.784,,,,,
3336,05/24/25 08:46:37 AM,2.837,,,,,
3337,05/24/25 10:46:37 AM,8.082,,,,,
3338,05/24/25 12:46:37 PM,11.625,,,,,
3339,05/24/25 02:46:37 PM,11.236,,,,,
3340,05/24/25 04:46:37 PM,10.651,,,,,
3341,05/24/25 06:46:37 PM,8.680,,,,,
3342,05/24/25 08:46:37 PM,6.573,,,,,
3343,05/24/25 10:46:37 PM,4.623,,,,,
3344,05/25/25 12:46:37 AM,3.261,,,,,
3345,05/25/25 02:46:37 AM,1.872,,,,,
3346,05/25/25 04:46:37 AM,1.221,,,,,
3347,05/25/25 06:46:37 AM,0.893,,,,,
3348,05/25/25 08:46:37 AM,2.624,,,,,
3349,05/25/25 10:46:37 AM,8.581,,,,,
3350,05/25/25 12:46:37 PM,7.682,,,,,
3351,05/25/25 02:46:37 PM,9.571,,,,,
3352,05/25/25 04:46:37 PM,6.775,,,,,
3353,05/25/25 06:46:37 PM,3.472,,,,,
3354,05/25/25 08:46:37 PM,2.624,,,,,
3355,05/25/25 10:46:37 PM,2.195,,,,,
3356,05/26/25 12:46:37 AM,1.764,,,,,
3357,05/26/25 02:46:37 AM,1.330,,,,,
3358,05/26/25 04:46:37 AM,0.893,,,,,
3359,05/26/25 06:46:37 AM,0.674,,,,,
3360,05/26/25 08:46:37 AM,0.563,,,,,
3361,05/26/25 10:46:37 AM,2.517,,,,,
3362,05/26/25 12:46:37 PM,3.998,,,,,
3363,05/26/25 02:46:37 PM,2.195,,,,,
3364,05/26/25 04:46:37 PM,1.548,,,,,
3365,05/26/25 06:46:37 PM,1.656,,,,,
3366,05/26/25 08:46:37 PM,0.784,,,,,
3367,05/26/25 10:46:37 PM,0.563,,,,,
3368,05/27/25 12:46:37 AM,0.453,,,,,
3369,05/27/25 02:46:37 AM,0.343,,,,,
3370,05/27/25 04:46:37 AM,0.121,,,,,
3371,05/27/25 06:46:37 AM,0.121,,,,,
3372,05/27/25 08:46:37 AM,0.232,,,,,
3373,05/27/25 10:46:37 AM,1.003,,,,,
3374,05/27/25 12:46:37 PM,9.176,,,,,
3375,05/27/25 02:46:37 PM,10.357,,,,,
3376,05/27/25 04:46:37 PM,12.980,,,,,
3377,05/27/25 06:46:37 PM,9.768,,,,,
3378,05/27/25 08:46:37 PM,6.573,,,,,
3379,05/27/25 10:46:37 PM,3.998,,,,,
3380,05/28/25 12:46:37 AM,2.837,,,,,
3381,05/28/25 02:46:37 AM,1.980,,,,,
3382,05/28/25 04:46:37 AM,1.221,,,,,
3383,05/28/25 06:46:37 AM,0.893,,,,,
3384,05/28/25 08:46:37 AM,1.764,,,,,
3385,05/28/25 10:46:37 AM,6.573,,,,,
3386,05/28/25 12:46:37 PM,10.748,,,,,
3387,05/28/25 02:46:37 PM,11.139,,,,,
3388,05/28/25 04:46:37 PM,7.280,,,,,
3389,05/28/25 06:46:37 PM,4.102,,,,,
3390,05/28/25 08:46:37 PM,2.837,,,,,
3391,05/28/25 10:46:37 PM,2.195,,,,,
3392,05/29/25 12:46:37 AM,1.980,,,,,
3393,05/29/25 02:46:37 AM,1.764,,,,,
3394,05/29/25 04:46:37 AM,1.656,,,,,
3395,05/29/25 06:46:37 AM,1.439,,,,,
3396,05/29/25 08:46:37 AM,1.764,,,,,
3397,05/29/25 10:46:37 AM,5.141,,,,,
3398,05/29/25 12:46:37 PM,7.481,,,,,
3399,05/29/25 02:46:37 PM,9.965,,,,,
3400,05/29/25 04:46:37 PM,8.879,,,,,
3401,05/29/25 06:46:37 PM,7.381,,,,,
3402,05/29/25 08:46:37 PM,4.934,,,,,
3403,05/29/25 10:46:37 PM,3.261,,,,,
3404,05/30/25 12:46:37 AM,2.195,,,,,
3405,05/30/25 02:46:37 AM,1.548,,,,,
3406,05/30/25 04:46:37 AM,1.221,,,,,
3407,05/30/25 06:46:37 AM,1.003,,,,,
3408,05/30/25 08:46:37 AM,3.367,,,,,
3409,05/30/25 10:46:37 AM,8.879,,,,,
3410,05/30/25 12:46:37 PM,13.750,,,,,
3411,05/30/25 02:46:37 PM,16.618,,,,,
3412,05/30/25 04:46:37 PM,11.139,,,,,
3413,05/30/25 06:46:37 PM,10.259,,,,,
3414,05/30/25 08:46:37 PM,7.582,,,,,
3415,05/30/25 10:46:37 PM,5.860,,,,,
3416,05/31/25 12:46:37 AM,3.998,,,,,
3417,05/31/25 02:46:37 AM,2.837,,,,,
3418,05/31/25 04:46:37 AM,1.980,,,,,
3419,05/31/25 06:46:37 AM,1.764,,,,,
3420,05/31/25 08:46:37 AM,4.727,,,,,
3421,05/31/25 10:46:37 AM,10.161,,,,,
3422,05/31/25 12:46:37 PM,14.613,,,,,
3423,05/31/25 02:46:37 PM,13.942,,,,,
3424,05/31/25 04:46:37 PM,14.230,,,,,
3425,05/31/25 06:46:37 PM,14.804,,,,,
3426,05/31/25 08:46:37 PM,10.161,,,,,
3427,05/31/25 10:46:37 PM,7.782,,,,,
3428,06/01/25 12:46:37 AM,6.268,,,,,
3429,06/01/25 02:46:37 AM,4.623,,,,,
3430,06/01/25 04:46:37 AM,3.893,,,,,
3431,06/01/25 06:46:37 AM,3.578,,,,,
3432,06/01/25 08:46:37 AM,6.370,,,,,
3433,06/01/25 10:46:37 AM,12.013,,,,,
3434,06/01/25 12:46:37 PM,17.855,,,,,
3435,06/01/25 02:46:37 PM,19.472,,,,,
3436,06/01/25 04:46:37 PM,15.855,,,,,
3437,06/01/25 06:46:37 PM,14.900,,,,,
3438,06/01/25 08:46:37 PM,10.846,,,,,
3439,06/01/25 10:46:37 PM,7.882,,,,,
3440,06/02/25 12:46:37 AM,6.370,,,,,
3441,06/02/25 02:46:37 AM,5.347,,,,,
3442,06/02/25 04:46:37 AM,4.207,,,,,
3443,06/02/25 06:46:37 AM,3.998,,,,,
3444,06/02/25 08:46:37 AM,6.268,,,,,
3445,06/02/25 10:46:37 AM,8.779,,,,,
3446,06/02/25 12:46:37 PM,12.304,,,,,
3447,06/02/25 02:46:37 PM,13.750,,,,,
3448,06/02/25 04:46:37 PM,10.161,,,,,
3449,06/02/25 06:46:37 PM,9.866,,,,,
3450,06/02/25 08:46:37 PM,7.481,,,,,
3451,06/02/25 10:46:37 PM,6.268,,,,,
3452,06/03/25 12:46:37 AM,4.415,,,,,
3453,06/03/25 02:46:37 AM,3.683,,,,,
3454,06/03/25 04:46:37 AM,3.261,,,,,
3455,06/03/25 06:46:37 AM,2.730,,,,,
3456,06/03/25 08:46:37 AM,5.037,,,,,
3457,06/03/25 10:46:37 AM,8.581,,,,,
3458,06/03/25 12:46:37 PM,7.682,,,,,
3459,06/03/25 02:46:37 PM,9.965,,,,,
3460,06/03/25 04:46:37 PM,10.063,,,,,
3461,06/03/25 06:46:37 PM,9.373,,,,,
3462,06/03/25 08:46:37 PM,6.064,,,,,
3463,06/03/25 10:46:37 PM,4.102,,,,,
3464,06/04/25 12:46:37 AM,2.730,,,,,
3465,06/04/25 02:46:37 AM,2.088,,,,,
3466,06/04/25 04:46:37 AM,1.656,,,,,
3467,06/04/25 06:46:37 AM,1.221,,,,,
3468,06/04/25 08:46:37 AM,2.837,,,,,
3469,06/04/25 10:46:37 AM,7.481,,,,,
3470,06/04/25 12:46:37 PM,12.594,,,,,
3471,06/04/25 02:46:37 PM,14.900,,,,,
3472,06/04/25 04:46:37 PM,14.900,,,,,
3473,06/04/25 06:46:37 PM,13.269,,,,,
3474,06/04/25 08:46:37 PM,7.481,,,,,
3475,06/04/25 10:46:37 PM,5.347,,,,,
3476,06/05/25 12:46:37 AM,4.311,,,,,
3477,06/05/25 02:46:37 AM,3.049,,,,,
3478,06/05/25 04:46:37 AM,2.837,,,,,
3479,06/05/25 06:46:37 AM,2.624,,,,,
3480,06/05/25 08:46:37 AM,4.415,,,,,
3481,06/05/25 10:46:37 AM,8.082,,,,,
3482,06/05/25 12:46:37 PM,12.207,,,,,
3483,06/05/25 02:46:37 PM,15.282,,,,,
3484,06/05/25 04:46:37 PM,11.528,,,,,
3485,06/05/25 06:46:37 PM,9.866,,,,,
3486,06/05/25 08:46:37 PM,7.582,,,,,
3487,06/05/25 10:46:37 PM,5.037,,,,,
3488,06/06/25 12:46:37 AM,3.893,,,,,
3489,06/06/25 02:46:37 AM,3.261,,,,,
3490,06/06/25 04:46:37 AM,2.837,,,,,
3491,06/06/25 06:46:37 AM,2.303,,,,,
3492,06/06/25 08:46:37 AM,2.195,,,,,
3493,06/06/25 10:46:37 AM,5.450,,,,,
3494,06/06/25 12:46:37 PM,8.581,,,,,
3495,06/06/25 02:46:37 PM,7.280,,,,,
3496,06/06/25 04:46:37 PM,4.102,,,,,
3497,06/06/25 06:46:37 PM,2.943,,,,,
3498,06/06/25 08:46:37 PM,2.624,,,,,
3499,06/06/25 10:46:37 PM,2.410,,,,,
3500,06/07/25 12:46:37 AM,2.195,,,,,
3501,06/07/25 02:46:37 AM,1.980,,,,,
3502,06/07/25 04:46:37 AM,1.656,,,,,
3503,06/07/25 06:46:37 AM,1.439,,,,,
3504,06/07/25 08:46:37 AM,1.980,,,,,
3505,06/07/25 10:46:37 AM,3.788,,,,,
3506,06/07/25 12:46:37 PM,10.651,,,,,
3507,06/07/25 02:46:37 PM,14.421,,,,,
3508,06/07/25 04:46:37 PM,14.038,,,,,
3509,06/07/25 06:46:37 PM,12.013,,,,,
3510,06/07/25 08:46:37 PM,8.082,,,,,
3511,06/07/25 10:46:37 PM,5.757,,,,,
3512,06/08/25 12:46:37 AM,4.311,,,,,
3513,06/08/25 02:46:37 AM,3.472,,,,,
3514,06/08/25 04:46:37 AM,3.578,,,,,
3515,06/08/25 06:46:37 AM,2.837,,,,,
3516,06/08/25 08:46:37 AM,5.037,,,,,
3517,06/08/25 10:46:37 AM,10.357,,,,,
3518,06/08/25 12:46:37 PM,14.996,,,,,
3519,06/08/25 02:46:37 PM,15.855,,,,,
3520,06/08/25 04:46:37 PM,14.517,,,,,
3521,06/08/25 06:46:37 PM,13.942,,,,,
3522,06/08/25 08:46:37 PM,9.472,,,,,
3523,06/08/25 10:46:37 PM,6.978,,,,,
3524,06/09/25 12:46:37 AM,5.037,,,,,
3525,06/09/25 02:46:37 AM,4.102,,,,,
3526,06/09/25 04:46:37 AM,2.943,,,,,
3527,06/09/25 06:46:37 AM,2.088,,,,,
3528,06/09/25 08:46:37 AM,4.102,,,,,
3529,06/09/25 10:46:37 AM,10.259,,,,,
3530,06/09/25 12:46:37 PM,16.427,,,,,
3531,06/09/25 02:46:37 PM,20.519,,,,,
3532,06/09/25 04:46:37 PM,21.473,,,,,
3533,06/09/25 06:46:37 PM,18.711,,,,,
3534,06/09/25 08:46:37 PM,12.304,,,,,
3535,06/09/25 10:46:37 PM,8.779,,,,,
3536,06/10/25 12:46:37 AM,6.775,,,,,
3537,06/10/25 02:46:37 AM,5.244,,,,,
3538,06/10/25 04:46:37 AM,4.311,,,,,
3539,06/10/25 06:46:37 AM,3.683,,,,,
3540,06/10/25 08:46:37 AM,6.573,,,,,
3541,06/10/25 10:46:37 AM,12.787,,,,,
3542,06/10/25 12:24:48 PM,,,,Logged,,
3543,06/10/25 12:24:53 PM,,,,,Logged,Logged
