"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
3034,05/15/24 06:34:53 AM,0.232,,,,,
3035,05/15/24 08:34:53 AM,0.232,,,,,
3036,05/15/24 10:34:53 AM,0.121,,,,,
3037,05/15/24 12:34:53 PM,0.121,,,,,
3038,05/15/24 02:34:53 PM,0.232,,,,,
3039,05/15/24 04:34:53 PM,0.232,,,,,
3040,05/15/24 06:34:53 PM,0.232,,,,,
3041,05/15/24 08:34:53 PM,0.232,,,,,
3042,05/15/24 10:34:53 PM,0.121,,,,,
3043,05/16/24 12:34:53 AM,0.232,,,,,
3044,05/16/24 02:34:53 AM,0.121,,,,,
3045,05/16/24 04:34:53 AM,0.121,,,,,
3046,05/16/24 06:34:53 AM,0.121,,,,,
3047,05/16/24 08:34:53 AM,0.121,,,,,
3048,05/16/24 10:34:53 AM,0.121,,,,,
3049,05/16/24 12:34:53 PM,1.656,,,,,
3050,05/16/24 02:34:53 PM,5.757,,,,,
3051,05/16/24 04:34:53 PM,6.573,,,,,
3052,05/16/24 06:34:53 PM,4.831,,,,,
3053,05/16/24 08:34:53 PM,1.112,,,,,
3054,05/16/24 10:34:53 PM,0.232,,,,,
3055,05/17/24 12:34:53 AM,0.232,,,,,
3056,05/17/24 02:34:53 AM,0.232,,,,,
3057,05/17/24 04:34:53 AM,0.121,,,,,
3058,05/17/24 06:34:53 AM,0.232,,,,,
3059,05/17/24 08:34:53 AM,0.453,,,,,
3060,05/17/24 10:34:53 AM,2.517,,,,,
3061,05/17/24 12:34:53 PM,6.268,,,,,
3062,05/17/24 02:34:53 PM,11.431,,,,,
3063,05/17/24 04:34:53 PM,10.748,,,,,
3064,05/17/24 06:34:53 PM,8.978,,,,,
3065,05/17/24 08:34:53 PM,5.757,,,,,
3066,05/17/24 10:34:53 PM,3.683,,,,,
3067,05/18/24 12:34:53 AM,2.624,,,,,
3068,05/18/24 02:34:53 AM,1.548,,,,,
3069,05/18/24 04:34:53 AM,1.003,,,,,
3070,05/18/24 06:34:53 AM,0.674,,,,,
3071,05/18/24 08:34:53 AM,3.049,,,,,
3072,05/18/24 10:34:53 AM,8.282,,,,,
3073,05/18/24 12:34:53 PM,11.528,,,,,
3074,05/18/24 02:34:53 PM,14.517,,,,,
3075,05/18/24 04:34:53 PM,12.401,,,,,
3076,05/18/24 06:34:53 PM,8.082,,,,,
3077,05/18/24 08:34:53 PM,6.370,,,,,
3078,05/18/24 10:34:53 PM,4.207,,,,,
3079,05/19/24 12:34:53 AM,3.261,,,,,
3080,05/19/24 02:34:53 AM,2.517,,,,,
3081,05/19/24 04:34:53 AM,1.980,,,,,
3082,05/19/24 06:34:53 AM,1.439,,,,,
3083,05/19/24 08:34:53 AM,4.519,,,,,
3084,05/19/24 10:34:53 AM,4.415,,,,,
3085,05/19/24 12:34:53 PM,8.382,,,,,
3086,05/19/24 02:34:53 PM,11.334,,,,,
3087,05/19/24 04:34:53 PM,12.883,,,,,
3088,05/19/24 06:34:53 PM,8.282,,,,,
3089,05/19/24 08:34:53 PM,5.244,,,,,
3090,05/19/24 10:34:53 PM,3.683,,,,,
3091,05/20/24 12:34:53 AM,2.624,,,,,
3092,05/20/24 02:34:53 AM,2.088,,,,,
3093,05/20/24 04:34:53 AM,1.872,,,,,
3094,05/20/24 06:34:53 AM,1.656,,,,,
3095,05/20/24 08:34:53 AM,4.623,,,,,
3096,05/20/24 10:34:53 AM,9.669,,,,,
3097,05/20/24 12:34:53 PM,11.041,,,,,
3098,05/20/24 02:34:53 PM,11.236,,,,,
3099,05/20/24 04:34:53 PM,9.176,,,,,
3100,05/20/24 06:34:53 PM,7.682,,,,,
3101,05/20/24 08:34:53 PM,5.962,,,,,
3102,05/20/24 10:34:53 PM,4.934,,,,,
3103,05/21/24 12:34:53 AM,3.683,,,,,
3104,05/21/24 02:34:53 AM,2.837,,,,,
3105,05/21/24 04:34:53 AM,2.195,,,,,
3106,05/21/24 06:34:53 AM,1.872,,,,,
3107,05/21/24 08:34:53 AM,1.439,,,,,
3108,05/21/24 10:34:53 AM,3.472,,,,,
3109,05/21/24 12:34:53 PM,6.370,,,,,
3110,05/21/24 02:34:53 PM,6.370,,,,,
3111,05/21/24 04:34:53 PM,4.831,,,,,
3112,05/21/24 06:34:53 PM,2.624,,,,,
3113,05/21/24 08:34:53 PM,1.439,,,,,
3114,05/21/24 10:34:53 PM,0.784,,,,,
3115,05/22/24 12:34:53 AM,0.121,,,,,
3116,05/22/24 02:34:53 AM,-0.549,,,,,
3117,05/22/24 04:34:53 AM,-0.662,,,,,
3118,05/22/24 06:34:53 AM,-0.549,,,,,
3119,05/22/24 08:34:53 AM,0.121,,,,,
3120,05/22/24 10:34:53 AM,1.112,,,,,
3121,05/22/24 12:34:53 PM,6.978,,,,,
3122,05/22/24 02:34:53 PM,10.651,,,,,
3123,05/22/24 04:34:53 PM,9.669,,,,,
3124,05/22/24 06:34:53 PM,7.179,,,,,
3125,05/22/24 08:34:53 PM,4.207,,,,,
3126,05/22/24 10:34:53 PM,2.410,,,,,
3127,05/23/24 12:34:53 AM,1.548,,,,,
3128,05/23/24 02:34:53 AM,1.112,,,,,
3129,05/23/24 04:34:53 AM,0.784,,,,,
3130,05/23/24 06:34:53 AM,0.674,,,,,
3131,05/23/24 08:34:53 AM,1.764,,,,,
3132,05/23/24 10:34:53 AM,6.573,,,,,
3133,05/23/24 12:34:53 PM,12.207,,,,,
3134,05/23/24 02:34:53 PM,14.038,,,,,
3135,05/23/24 04:34:53 PM,10.748,,,,,
3136,05/23/24 06:34:53 PM,7.280,,,,,
3137,05/23/24 08:34:53 PM,4.207,,,,,
3138,05/23/24 10:34:53 PM,2.517,,,,,
3139,05/24/24 12:34:53 AM,1.330,,,,,
3140,05/24/24 02:34:53 AM,0.343,,,,,
3141,05/24/24 04:34:53 AM,-0.325,,,,,
3142,05/24/24 06:34:53 AM,-0.437,,,,,
3143,05/24/24 08:34:53 AM,0.121,,,,,
3144,05/24/24 10:34:53 AM,0.343,,,,,
3145,05/24/24 12:34:53 PM,2.624,,,,,
3146,05/24/24 02:34:53 PM,8.082,,,,,
3147,05/24/24 04:34:53 PM,7.381,,,,,
3148,05/24/24 06:34:53 PM,5.450,,,,,
3149,05/24/24 08:34:53 PM,2.943,,,,,
3150,05/24/24 10:34:53 PM,1.872,,,,,
3151,05/25/24 12:34:53 AM,1.439,,,,,
3152,05/25/24 02:34:53 AM,1.003,,,,,
3153,05/25/24 04:34:53 AM,0.784,,,,,
3154,05/25/24 06:34:53 AM,0.674,,,,,
3155,05/25/24 08:34:53 AM,2.410,,,,,
3156,05/25/24 10:34:53 AM,6.268,,,,,
3157,05/25/24 12:34:53 PM,8.581,,,,,
3158,05/25/24 02:34:53 PM,11.528,,,,,
3159,05/25/24 04:34:53 PM,8.581,,,,,
3160,05/25/24 06:34:53 PM,7.983,,,,,
3161,05/25/24 08:34:53 PM,4.727,,,,,
3162,05/25/24 10:34:53 PM,3.998,,,,,
3163,05/26/24 12:34:53 AM,3.367,,,,,
3164,05/26/24 02:34:53 AM,2.624,,,,,
3165,05/26/24 04:34:53 AM,1.764,,,,,
3166,05/26/24 06:34:53 AM,1.330,,,,,
3167,05/26/24 08:34:53 AM,1.221,,,,,
3168,05/26/24 10:34:53 AM,2.517,,,,,
3169,05/26/24 12:34:53 PM,7.179,,,,,
3170,05/26/24 02:34:53 PM,9.373,,,,,
3171,05/26/24 04:34:53 PM,12.207,,,,,
3172,05/26/24 06:34:53 PM,9.669,,,,,
3173,05/26/24 08:34:53 PM,6.268,,,,,
3174,05/26/24 10:34:53 PM,4.207,,,,,
3175,05/27/24 12:34:53 AM,2.943,,,,,
3176,05/27/24 02:34:53 AM,2.195,,,,,
3177,05/27/24 04:34:53 AM,1.656,,,,,
3178,05/27/24 06:34:53 AM,1.439,,,,,
3179,05/27/24 08:34:53 AM,4.415,,,,,
3180,05/27/24 10:34:53 AM,7.983,,,,,
3181,05/27/24 12:34:53 PM,12.883,,,,,
3182,05/27/24 02:34:53 PM,15.664,,,,,
3183,05/27/24 04:34:53 PM,15.855,,,,,
3184,05/27/24 06:34:53 PM,13.654,,,,,
3185,05/27/24 08:34:53 PM,9.768,,,,,
3186,05/27/24 10:34:53 PM,6.775,,,,,
3187,05/28/24 12:34:53 AM,5.141,,,,,
3188,05/28/24 02:34:53 AM,3.893,,,,,
3189,05/28/24 04:34:53 AM,2.943,,,,,
3190,05/28/24 06:34:53 AM,2.303,,,,,
3191,05/28/24 08:34:53 AM,6.166,,,,,
3192,05/28/24 10:34:53 AM,11.236,,,,,
3193,05/28/24 12:34:53 PM,16.046,,,,,
3194,05/28/24 02:34:53 PM,17.570,,,,,
3195,05/28/24 04:34:53 PM,15.664,,,,,
3196,05/28/24 06:34:53 PM,12.883,,,,,
3197,05/28/24 08:34:53 PM,9.866,,,,,
3198,05/28/24 10:34:53 PM,7.381,,,,,
3199,05/29/24 12:34:53 AM,5.962,,,,,
3200,05/29/24 02:34:53 AM,4.934,,,,,
3201,05/29/24 04:34:53 AM,4.102,,,,,
3202,05/29/24 06:34:53 AM,3.788,,,,,
3203,05/29/24 08:34:53 AM,7.782,,,,,
3204,05/29/24 10:34:53 AM,13.173,,,,,
3205,05/29/24 12:34:53 PM,15.569,,,,,
3206,05/29/24 02:34:53 PM,11.625,,,,,
3207,05/29/24 04:34:53 PM,13.750,,,,,
3208,05/29/24 06:34:53 PM,12.207,,,,,
3209,05/29/24 08:34:53 PM,8.680,,,,,
3210,05/29/24 10:34:53 PM,6.978,,,,,
3211,05/30/24 12:34:53 AM,5.552,,,,,
3212,05/30/24 02:34:53 AM,4.415,,,,,
3213,05/30/24 04:34:53 AM,3.367,,,,,
3214,05/30/24 06:34:53 AM,3.367,,,,,
3215,05/30/24 08:34:53 AM,7.882,,,,,
3216,05/30/24 10:34:53 AM,13.076,,,,,
3217,05/30/24 12:34:53 PM,17.284,,,,,
3218,05/30/24 02:34:53 PM,19.187,,,,,
3219,05/30/24 04:34:53 PM,15.378,,,,,
3220,05/30/24 06:34:53 PM,12.787,,,,,
3221,05/30/24 08:34:53 PM,10.063,,,,,
3222,05/30/24 10:34:53 PM,8.481,,,,,
3223,05/31/24 12:34:53 AM,6.268,,,,,
3224,05/31/24 02:34:53 AM,4.934,,,,,
3225,05/31/24 04:34:53 AM,3.788,,,,,
3226,05/31/24 06:34:53 AM,3.155,,,,,
3227,05/31/24 08:34:53 AM,7.179,,,,,
3228,05/31/24 10:34:53 AM,12.401,,,,,
3229,05/31/24 12:34:53 PM,16.713,,,,,
3230,05/31/24 02:34:53 PM,18.426,,,,,
3231,05/31/24 04:34:53 PM,15.664,,,,,
3232,05/31/24 06:34:53 PM,11.528,,,,,
3233,05/31/24 08:34:53 PM,8.680,,,,,
3234,05/31/24 10:34:53 PM,6.775,,,,,
3235,06/01/24 12:34:53 AM,5.450,,,,,
3236,06/01/24 02:34:53 AM,4.623,,,,,
3237,06/01/24 04:34:53 AM,3.893,,,,,
3238,06/01/24 06:34:53 AM,3.472,,,,,
3239,06/01/24 08:34:53 AM,7.582,,,,,
3240,06/01/24 10:34:53 AM,12.690,,,,,
3241,06/01/24 12:34:53 PM,17.475,,,,,
3242,06/01/24 02:34:53 PM,16.713,,,,,
3243,06/01/24 04:34:53 PM,14.996,,,,,
3244,06/01/24 06:34:53 PM,14.613,,,,,
3245,06/01/24 08:34:53 PM,11.041,,,,,
3246,06/01/24 10:34:53 PM,8.680,,,,,
3247,06/02/24 12:34:53 AM,7.381,,,,,
3248,06/02/24 02:34:53 AM,5.962,,,,,
3249,06/02/24 04:34:53 AM,5.141,,,,,
3250,06/02/24 06:34:53 AM,5.141,,,,,
3251,06/02/24 08:34:53 AM,7.782,,,,,
3252,06/02/24 10:34:53 AM,12.497,,,,,
3253,06/02/24 12:34:53 PM,16.618,,,,,
3254,06/02/24 02:34:53 PM,19.377,,,,,
3255,06/02/24 04:34:53 PM,15.664,,,,,
3256,06/02/24 06:34:53 PM,11.819,,,,,
3257,06/02/24 08:34:53 PM,9.275,,,,,
3258,06/02/24 10:34:53 PM,6.877,,,,,
3259,06/03/24 12:34:53 AM,6.268,,,,,
3260,06/03/24 02:34:53 AM,5.244,,,,,
3261,06/03/24 04:34:53 AM,4.519,,,,,
3262,06/03/24 06:34:53 AM,4.831,,,,,
3263,06/03/24 08:34:53 AM,8.581,,,,,
3264,06/03/24 10:34:53 AM,12.594,,,,,
3265,06/03/24 12:34:53 PM,13.750,,,,,
3266,06/03/24 02:34:53 PM,13.654,,,,,
3267,06/03/24 04:34:53 PM,15.091,,,,,
3268,06/03/24 06:34:53 PM,13.076,,,,,
3269,06/03/24 08:34:53 PM,10.455,,,,,
3270,06/03/24 10:34:53 PM,8.581,,,,,
3271,06/04/24 12:34:53 AM,7.582,,,,,
3272,06/04/24 02:34:53 AM,6.674,,,,,
3273,06/04/24 04:34:53 AM,5.860,,,,,
3274,06/04/24 06:34:53 AM,5.244,,,,,
3275,06/04/24 08:34:53 AM,5.552,,,,,
3276,06/04/24 10:34:53 AM,6.370,,,,,
3277,06/04/24 12:34:53 PM,8.978,,,,,
3278,06/04/24 02:34:53 PM,12.883,,,,,
3279,06/04/24 04:34:53 PM,15.091,,,,,
3280,06/04/24 06:34:53 PM,13.654,,,,,
3281,06/04/24 08:34:53 PM,9.768,,,,,
3282,06/04/24 10:34:53 PM,7.481,,,,,
3283,06/05/24 12:34:53 AM,6.370,,,,,
3284,06/05/24 02:34:53 AM,5.552,,,,,
3285,06/05/24 04:34:53 AM,4.934,,,,,
3286,06/05/24 06:34:53 AM,4.623,,,,,
3287,06/05/24 08:34:53 AM,5.962,,,,,
3288,06/05/24 10:34:53 AM,12.013,,,,,
3289,06/05/24 12:34:53 PM,15.378,,,,,
3290,06/05/24 02:34:53 PM,19.377,,,,,
3291,06/05/24 04:34:53 PM,19.187,,,,,
3292,06/05/24 06:34:53 PM,15.473,,,,,
3293,06/05/24 08:34:53 PM,12.110,,,,,
3294,06/05/24 10:34:53 PM,10.259,,,,,
3295,06/06/24 12:34:53 AM,8.978,,,,,
3296,06/06/24 02:34:53 AM,8.182,,,,,
3297,06/06/24 04:34:53 AM,6.877,,,,,
3298,06/06/24 06:34:53 AM,6.573,,,,,
3299,06/06/24 08:34:53 AM,9.866,,,,,
3300,06/06/24 10:34:53 AM,13.173,,,,,
3301,06/06/24 12:34:53 PM,17.950,,,,,
3302,06/06/24 02:34:53 PM,22.046,,,,,
3303,06/06/24 04:34:53 PM,21.473,,,,,
3304,06/06/24 06:34:53 PM,18.521,,,,,
3305,06/06/24 08:34:53 PM,14.613,,,,,
3306,06/06/24 10:34:53 PM,12.207,,,,,
3307,06/07/24 12:34:53 AM,10.651,,,,,
3308,06/07/24 02:34:53 AM,9.373,,,,,
3309,06/07/24 04:34:53 AM,8.282,,,,,
3310,06/07/24 06:34:53 AM,8.082,,,,,
3311,06/07/24 08:34:53 AM,11.334,,,,,
3312,06/07/24 10:34:53 AM,11.722,,,,,
3313,06/07/24 12:34:53 PM,16.141,,,,,
3314,06/07/24 02:34:53 PM,16.237,,,,,
3315,06/07/24 04:34:53 PM,19.282,,,,,
3316,06/07/24 06:34:53 PM,17.284,,,,,
3317,06/07/24 08:34:53 PM,13.750,,,,,
3318,06/07/24 10:34:53 PM,11.722,,,,,
3319,06/08/24 12:34:53 AM,10.455,,,,,
3320,06/08/24 02:34:53 AM,9.669,,,,,
3321,06/08/24 04:34:53 AM,9.077,,,,,
3322,06/08/24 06:34:53 AM,8.680,,,,,
3323,06/08/24 08:34:53 AM,12.013,,,,,
3324,06/08/24 10:34:53 AM,17.094,,,,,
3325,06/08/24 12:34:53 PM,18.236,,,,,
3326,06/08/24 02:34:53 PM,15.569,,,,,
3327,06/08/24 04:34:53 PM,12.594,,,,,
3328,06/08/24 06:34:53 PM,11.819,,,,,
3329,06/08/24 08:34:53 PM,10.455,,,,,
3330,06/08/24 10:34:53 PM,9.472,,,,,
3331,06/09/24 12:34:53 AM,8.182,,,,,
3332,06/09/24 02:34:53 AM,7.280,,,,,
3333,06/09/24 04:34:53 AM,6.573,,,,,
3334,06/09/24 06:34:53 AM,5.962,,,,,
3335,06/09/24 08:34:53 AM,10.357,,,,,
3336,06/09/24 10:34:53 AM,14.709,,,,,
3337,06/09/24 12:34:53 PM,17.760,,,,,
3338,06/09/24 02:34:53 PM,15.664,,,,,
3339,06/09/24 04:34:53 PM,13.750,,,,,
3340,06/09/24 06:34:53 PM,12.207,,,,,
3341,06/09/24 08:34:53 PM,10.651,,,,,
3342,06/09/24 10:34:53 PM,9.472,,,,,
3343,06/10/24 12:34:53 AM,8.182,,,,,
3344,06/10/24 02:34:53 AM,7.481,,,,,
3345,06/10/24 04:34:53 AM,6.978,,,,,
3346,06/10/24 06:34:53 AM,7.079,,,,,
3347,06/10/24 08:34:53 AM,9.768,,,,,
3348,06/10/24 10:34:53 AM,13.461,,,,,
3349,06/10/24 12:34:53 PM,17.284,,,,,
3350,06/10/24 02:34:53 PM,20.805,,,,,
3351,06/10/24 04:34:53 PM,15.282,,,,,
3352,06/10/24 06:34:53 PM,13.942,,,,,
3353,06/10/24 08:34:53 PM,12.013,,,,,
3354,06/10/24 10:34:53 PM,9.866,,,,,
3355,06/11/24 12:34:53 AM,8.879,,,,,
3356,06/11/24 02:34:53 AM,7.983,,,,,
3357,06/11/24 04:34:53 AM,7.079,,,,,
3358,06/11/24 06:34:53 AM,6.775,,,,,
3359,06/11/24 08:34:53 AM,10.553,,,,,
3360,06/11/24 10:34:53 AM,16.237,,,,,
3361,06/11/24 12:34:53 PM,18.616,,,,,
3362,06/11/24 02:34:53 PM,22.142,,,,,
3363,06/11/24 04:34:53 PM,21.951,,,,,
3364,06/11/24 06:34:53 PM,19.282,,,,,
3365,06/11/24 08:34:53 PM,14.996,,,,,
3366,06/11/24 10:34:53 PM,12.401,,,,,
3367,06/12/24 12:34:53 AM,10.748,,,,,
3368,06/12/24 02:34:53 AM,9.866,,,,,
3369,06/12/24 04:34:53 AM,8.978,,,,,
3370,06/12/24 06:34:53 AM,8.779,,,,,
3371,06/12/24 08:34:53 AM,10.161,,,,,
3372,06/12/24 10:34:53 AM,16.237,,,,,
3373,06/12/24 12:34:53 PM,20.710,,,,,
3374,06/12/24 02:34:53 PM,19.758,,,,,
3375,06/12/24 04:34:53 PM,18.616,,,,,
3376,06/12/24 06:34:53 PM,19.092,,,,,
3377,06/12/24 08:34:53 PM,15.282,,,,,
3378,06/12/24 10:34:53 PM,12.980,,,,,
3379,06/13/24 12:34:53 AM,11.528,,,,,
3380,06/13/24 02:34:53 AM,10.259,,,,,
3381,06/13/24 04:34:53 AM,9.472,,,,,
3382,06/13/24 06:34:53 AM,9.176,,,,,
3383,06/13/24 08:34:53 AM,12.980,,,,,
3384,06/13/24 10:34:53 AM,17.570,,,,,
3385,06/13/24 12:34:53 PM,22.046,,,,,
3386,06/13/24 02:34:53 PM,24.351,,,,,
3387,06/13/24 04:34:53 PM,24.062,,,,,
3388,06/13/24 06:34:53 PM,21.187,,,,,
3389,06/13/24 08:34:53 PM,16.903,,,,,
3390,06/13/24 10:34:53 PM,15.091,,,,,
3391,06/14/24 12:34:53 AM,13.365,,,,,
3392,06/14/24 02:34:53 AM,12.304,,,,,
3393,06/14/24 04:34:53 AM,11.528,,,,,
3394,06/14/24 06:34:53 AM,10.944,,,,,
3395,06/14/24 08:34:53 AM,13.173,,,,,
3396,06/14/24 10:34:53 AM,16.141,,,,,
3397,06/14/24 12:34:53 PM,18.521,,,,,
3398,06/14/24 02:34:53 PM,15.569,,,,,
3399,06/14/24 04:34:53 PM,17.189,,,,,
3400,06/14/24 06:34:53 PM,15.473,,,,,
3401,06/14/24 08:34:53 PM,12.980,,,,,
3402,06/14/24 10:34:53 PM,11.334,,,,,
3403,06/15/24 12:34:53 AM,10.259,,,,,
3404,06/15/24 02:34:53 AM,9.472,,,,,
3405,06/15/24 04:34:53 AM,8.879,,,,,
3406,06/15/24 06:34:53 AM,8.581,,,,,
3407,06/15/24 08:34:53 AM,11.139,,,,,
3408,06/15/24 10:34:53 AM,15.664,,,,,
3409,06/15/24 12:34:53 PM,18.996,,,,,
3410,06/15/24 02:34:53 PM,22.525,,,,,
3411,06/15/24 04:34:53 PM,20.710,,,,,
3412,06/15/24 06:34:53 PM,15.760,,,,,
3413,06/15/24 08:34:53 PM,14.038,,,,,
3414,06/15/24 10:34:53 PM,11.916,,,,,
3415,06/16/24 12:34:53 AM,10.846,,,,,
3416,06/16/24 02:34:53 AM,10.259,,,,,
3417,06/16/24 04:34:53 AM,9.373,,,,,
3418,06/16/24 06:34:53 AM,8.779,,,,,
3419,06/16/24 08:34:53 AM,12.787,,,,,
3420,06/16/24 10:34:53 AM,18.521,,,,,
3421,06/16/24 12:34:53 PM,23.581,,,,,
3422,06/16/24 02:34:53 PM,25.805,,,,,
3423,06/16/24 04:34:53 PM,20.901,,,,,
3424,06/16/24 06:34:53 PM,19.567,,,,,
3425,06/16/24 08:34:53 PM,15.951,,,,,
3426,06/16/24 10:34:53 PM,13.365,,,,,
3427,06/17/24 12:34:53 AM,11.722,,,,,
3428,06/17/24 02:34:53 AM,10.944,,,,,
3429,06/17/24 04:34:53 AM,9.965,,,,,
3430,06/17/24 06:34:53 AM,9.571,,,,,
3431,06/17/24 08:34:53 AM,13.076,,,,,
3432,06/17/24 10:34:53 AM,17.855,,,,,
3433,06/17/24 12:34:53 PM,23.581,,,,,
3434,06/17/24 02:34:53 PM,25.708,,,,,
3435,06/17/24 04:34:53 PM,23.196,,,,,
3436,06/17/24 06:34:53 PM,20.329,,,,,
3437,06/17/24 08:34:53 PM,16.046,,,,,
3438,06/17/24 10:34:53 PM,13.846,,,,,
3439,06/18/24 12:34:53 AM,12.401,,,,,
3440,06/18/24 02:34:53 AM,11.041,,,,,
3441,06/18/24 04:34:53 AM,9.571,,,,,
3442,06/18/24 06:34:53 AM,9.472,,,,,
3443,06/18/24 08:34:53 AM,12.980,,,,,
3444,06/18/24 10:34:53 AM,16.332,,,,,
3445,06/18/24 12:34:53 PM,20.901,,,,,
3446,06/18/24 02:34:53 PM,20.234,,,,,
3447,06/18/24 04:34:53 PM,16.332,,,,,
3448,06/18/24 06:34:53 PM,14.134,,,,,
3449,06/18/24 08:34:53 PM,11.916,,,,,
3450,06/18/24 10:34:53 PM,10.455,,,,,
3451,06/19/24 12:34:53 AM,9.472,,,,,
3452,06/19/24 02:34:53 AM,8.082,,,,,
3453,06/19/24 04:34:53 AM,6.877,,,,,
3454,06/19/24 06:34:53 AM,6.775,,,,,
3455,06/19/24 08:34:53 AM,8.779,,,,,
3456,06/19/24 10:34:53 AM,12.690,,,,,
3457,06/19/24 12:34:53 PM,15.855,,,,,
3458,06/19/24 02:34:53 PM,14.996,,,,,
3459,06/19/24 04:34:53 PM,12.883,,,,,
3460,06/19/24 06:34:53 PM,12.110,,,,,
3461,06/19/24 08:34:53 PM,10.748,,,,,
3462,06/19/24 10:34:53 PM,9.669,,,,,
3463,06/20/24 12:34:53 AM,8.879,,,,,
3464,06/20/24 02:34:53 AM,8.282,,,,,
3465,06/20/24 04:34:53 AM,7.481,,,,,
3466,06/20/24 06:34:53 AM,7.179,,,,,
3467,06/20/24 08:34:53 AM,11.334,,,,,
3468,06/20/24 10:34:53 AM,15.569,,,,,
3469,06/20/24 12:34:53 PM,22.046,,,,,
3470,06/20/24 02:34:53 PM,21.187,,,,,
3471,06/20/24 04:34:53 PM,20.043,,,,,
3472,06/20/24 06:34:53 PM,18.521,,,,,
3473,06/20/24 08:34:53 PM,14.038,,,,,
3474,06/20/24 10:34:53 PM,11.625,,,,,
3475,06/21/24 12:34:53 AM,10.846,,,,,
3476,06/21/24 02:34:53 AM,10.161,,,,,
3477,06/21/24 04:34:53 AM,9.472,,,,,
3478,06/21/24 06:34:53 AM,9.176,,,,,
3479,06/21/24 08:34:53 AM,9.866,,,,,
3480,06/21/24 10:34:53 AM,14.421,,,,,
3481,06/21/24 12:34:53 PM,18.806,,,,,
3482,06/21/24 02:34:53 PM,19.948,,,,,
3483,06/21/24 04:34:53 PM,22.812,,,,,
3484,06/21/24 06:34:53 PM,19.377,,,,,
3485,06/21/24 08:34:53 PM,15.282,,,,,
3486,06/21/24 10:34:53 PM,12.787,,,,,
3487,06/22/24 12:34:53 AM,11.041,,,,,
3488,06/22/24 02:34:53 AM,9.176,,,,,
3489,06/22/24 04:34:53 AM,8.282,,,,,
3490,06/22/24 06:34:53 AM,8.182,,,,,
3491,06/22/24 08:34:53 AM,10.357,,,,,
3492,06/22/24 10:34:53 AM,16.523,,,,,
3493,06/22/24 12:34:53 PM,21.378,,,,,
3494,06/22/24 02:34:53 PM,24.931,,,,,
3495,06/22/24 04:34:53 PM,20.710,,,,,
3496,06/22/24 06:34:53 PM,16.523,,,,,
3497,06/22/24 08:34:53 PM,14.325,,,,,
3498,06/22/24 10:34:53 PM,12.207,,,,,
3499,06/23/24 12:34:53 AM,11.139,,,,,
3500,06/23/24 02:34:53 AM,10.357,,,,,
3501,06/23/24 04:34:53 AM,9.866,,,,,
3502,06/23/24 06:34:53 AM,9.571,,,,,
3503,06/23/24 08:34:53 AM,12.497,,,,,
3504,06/23/24 10:34:53 AM,17.094,,,,,
3505,06/23/24 12:34:53 PM,22.333,,,,,
3506,06/23/24 02:34:53 PM,27.173,,,,,
3507,06/23/24 04:34:53 PM,25.902,,,,,
3508,06/23/24 06:34:53 PM,19.853,,,,,
3509,06/23/24 08:34:53 PM,16.618,,,,,
3510,06/23/24 10:34:53 PM,13.750,,,,,
3511,06/24/24 12:34:53 AM,12.980,,,,,
3512,06/24/24 02:34:53 AM,12.013,,,,,
3513,06/24/24 04:34:53 AM,11.334,,,,,
3514,06/24/24 06:34:53 AM,11.334,,,,,
3515,06/24/24 08:34:53 AM,13.750,,,,,
3516,06/24/24 10:34:53 AM,18.426,,,,,
3517,06/24/24 12:34:53 PM,23.196,,,,,
3518,06/24/24 02:34:53 PM,28.953,,,,,
3519,06/24/24 04:34:53 PM,23.484,,,,,
3520,06/24/24 06:34:53 PM,21.378,,,,,
3521,06/24/24 08:34:53 PM,17.189,,,,,
3522,06/24/24 10:34:53 PM,14.804,,,,,
3523,06/25/24 12:34:53 AM,13.750,,,,,
3524,06/25/24 02:34:53 AM,12.690,,,,,
3525,06/25/24 04:34:53 AM,11.916,,,,,
3526,06/25/24 06:34:53 AM,11.625,,,,,
3527,06/25/24 08:34:53 AM,14.230,,,,,
3528,06/25/24 10:34:53 AM,18.996,,,,,
3529,06/25/24 12:34:53 PM,24.641,,,,,
3530,06/25/24 02:34:53 PM,30.356,,,,,
3531,06/25/24 04:34:53 PM,20.615,,,,,
3532,06/25/24 06:34:53 PM,21.187,,,,,
3533,06/25/24 08:34:53 PM,17.570,,,,,
3534,06/25/24 10:34:53 PM,15.378,,,,,
3535,06/26/24 12:34:53 AM,13.942,,,,,
3536,06/26/24 02:34:53 AM,12.787,,,,,
3537,06/26/24 04:34:53 AM,11.625,,,,,
3538,06/26/24 06:34:53 AM,10.944,,,,,
3539,06/26/24 08:34:53 AM,15.187,,,,,
3540,06/26/24 10:34:53 AM,20.996,,,,,
3541,06/26/24 12:34:53 PM,23.100,,,,,
3542,06/26/24 02:34:53 PM,22.142,,,,,
3543,06/26/24 04:34:53 PM,18.616,,,,,
3544,06/26/24 06:34:53 PM,16.237,,,,,
3545,06/26/24 08:34:53 PM,14.230,,,,,
