"Plot Title: 20848135"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848135, SEN S/N: 20848135)","Coupler Detached (LGR S/N: 20848135)","Coupler Attached (LGR S/N: 20848135)","Host Connected (LGR S/N: 20848135)","Stopped (LGR S/N: 20848135)","End Of File (LGR S/N: 20848135)"
3029,05/14/24 08:06:22 PM,0.232,,,,,
3030,05/14/24 10:06:22 PM,0.232,,,,,
3031,05/15/24 12:06:22 AM,0.232,,,,,
3032,05/15/24 02:06:22 AM,0.121,,,,,
3033,05/15/24 04:06:22 AM,0.232,,,,,
3034,05/15/24 06:06:22 AM,0.232,,,,,
3035,05/15/24 08:06:22 AM,0.232,,,,,
3036,05/15/24 10:06:22 AM,0.232,,,,,
3037,05/15/24 12:06:22 PM,0.232,,,,,
3038,05/15/24 02:06:22 PM,0.232,,,,,
3039,05/15/24 04:06:22 PM,0.232,,,,,
3040,05/15/24 06:06:22 PM,0.232,,,,,
3041,05/15/24 08:06:22 PM,0.232,,,,,
3042,05/15/24 10:06:22 PM,0.232,,,,,
3043,05/16/24 12:06:22 AM,0.232,,,,,
3044,05/16/24 02:06:22 AM,0.232,,,,,
3045,05/16/24 04:06:22 AM,0.232,,,,,
3046,05/16/24 06:06:22 AM,0.232,,,,,
3047,05/16/24 08:06:22 AM,0.121,,,,,
3048,05/16/24 10:06:22 AM,0.232,,,,,
3049,05/16/24 12:06:22 PM,0.232,,,,,
3050,05/16/24 02:06:22 PM,0.232,,,,,
3051,05/16/24 04:06:22 PM,0.232,,,,,
3052,05/16/24 06:06:22 PM,0.232,,,,,
3053,05/16/24 08:06:22 PM,0.232,,,,,
3054,05/16/24 10:06:22 PM,0.232,,,,,
3055,05/17/24 12:06:22 AM,0.232,,,,,
3056,05/17/24 02:06:22 AM,0.232,,,,,
3057,05/17/24 04:06:22 AM,0.121,,,,,
3058,05/17/24 06:06:22 AM,0.121,,,,,
3059,05/17/24 08:06:22 AM,0.232,,,,,
3060,05/17/24 10:06:22 AM,0.232,,,,,
3061,05/17/24 12:06:22 PM,0.343,,,,,
3062,05/17/24 02:06:22 PM,1.872,,,,,
3063,05/17/24 04:06:22 PM,4.207,,,,,
3064,05/17/24 06:06:22 PM,3.998,,,,,
3065,05/17/24 08:06:22 PM,1.872,,,,,
3066,05/17/24 10:06:22 PM,0.343,,,,,
3067,05/18/24 12:06:22 AM,0.232,,,,,
3068,05/18/24 02:06:22 AM,0.121,,,,,
3069,05/18/24 04:06:22 AM,0.010,,,,,
3070,05/18/24 06:06:22 AM,0.010,,,,,
3071,05/18/24 08:06:22 AM,2.303,,,,,
3072,05/18/24 10:06:22 AM,7.481,,,,,
3073,05/18/24 12:06:22 PM,10.944,,,,,
3074,05/18/24 02:06:22 PM,12.787,,,,,
3075,05/18/24 04:06:22 PM,11.236,,,,,
3076,05/18/24 06:06:22 PM,6.166,,,,,
3077,05/18/24 08:06:22 PM,4.415,,,,,
3078,05/18/24 10:06:22 PM,2.195,,,,,
3079,05/19/24 12:06:22 AM,1.439,,,,,
3080,05/19/24 02:06:22 AM,1.003,,,,,
3081,05/19/24 04:06:22 AM,0.674,,,,,
3082,05/19/24 06:06:22 AM,0.453,,,,,
3083,05/19/24 08:06:22 AM,4.415,,,,,
3084,05/19/24 10:06:22 AM,3.788,,,,,
3085,05/19/24 12:06:22 PM,8.581,,,,,
3086,05/19/24 02:06:22 PM,11.236,,,,,
3087,05/19/24 04:06:22 PM,12.690,,,,,
3088,05/19/24 06:06:22 PM,7.682,,,,,
3089,05/19/24 08:06:22 PM,4.623,,,,,
3090,05/19/24 10:06:22 PM,2.624,,,,,
3091,05/20/24 12:06:22 AM,1.548,,,,,
3092,05/20/24 02:06:22 AM,1.112,,,,,
3093,05/20/24 04:06:22 AM,1.003,,,,,
3094,05/20/24 06:06:22 AM,0.893,,,,,
3095,05/20/24 08:06:22 AM,5.037,,,,,
3096,05/20/24 10:06:22 AM,11.916,,,,,
3097,05/20/24 12:06:22 PM,12.207,,,,,
3098,05/20/24 02:06:22 PM,13.076,,,,,
3099,05/20/24 04:06:22 PM,10.259,,,,,
3100,05/20/24 06:06:22 PM,8.581,,,,,
3101,05/20/24 08:06:22 PM,6.573,,,,,
3102,05/20/24 10:06:22 PM,5.244,,,,,
3103,05/21/24 12:06:22 AM,3.578,,,,,
3104,05/21/24 02:06:22 AM,2.624,,,,,
3105,05/21/24 04:06:22 AM,1.656,,,,,
3106,05/21/24 06:06:22 AM,1.330,,,,,
3107,05/21/24 08:06:22 AM,0.893,,,,,
3108,05/21/24 10:06:22 AM,1.872,,,,,
3109,05/21/24 12:06:22 PM,5.552,,,,,
3110,05/21/24 02:06:22 PM,7.079,,,,,
3111,05/21/24 04:06:22 PM,4.934,,,,,
3112,05/21/24 06:06:22 PM,2.303,,,,,
3113,05/21/24 08:06:22 PM,1.112,,,,,
3114,05/21/24 10:06:22 PM,0.232,,,,,
3115,05/22/24 12:06:22 AM,-0.213,,,,,
3116,05/22/24 02:06:22 AM,-0.549,,,,,
3117,05/22/24 04:06:22 AM,-0.774,,,,,
3118,05/22/24 06:06:22 AM,-0.887,,,,,
3119,05/22/24 08:06:22 AM,0.232,,,,,
3120,05/22/24 10:06:22 AM,3.683,,,,,
3121,05/22/24 12:06:22 PM,5.962,,,,,
3122,05/22/24 02:06:22 PM,9.077,,,,,
3123,05/22/24 04:06:22 PM,9.275,,,,,
3124,05/22/24 06:06:22 PM,6.573,,,,,
3125,05/22/24 08:06:22 PM,3.155,,,,,
3126,05/22/24 10:06:22 PM,1.548,,,,,
3127,05/23/24 12:06:22 AM,0.784,,,,,
3128,05/23/24 02:06:22 AM,0.343,,,,,
3129,05/23/24 04:06:22 AM,0.232,,,,,
3130,05/23/24 06:06:22 AM,0.232,,,,,
3131,05/23/24 08:06:22 AM,2.410,,,,,
3132,05/23/24 10:06:22 AM,7.381,,,,,
3133,05/23/24 12:06:22 PM,12.304,,,,,
3134,05/23/24 02:06:22 PM,14.900,,,,,
3135,05/23/24 04:06:22 PM,11.819,,,,,
3136,05/23/24 06:06:22 PM,7.079,,,,,
3137,05/23/24 08:06:22 PM,3.893,,,,,
3138,05/23/24 10:06:22 PM,1.872,,,,,
3139,05/24/24 12:06:22 AM,0.563,,,,,
3140,05/24/24 02:06:22 AM,-0.437,,,,,
3141,05/24/24 04:06:22 AM,-0.774,,,,,
3142,05/24/24 06:06:22 AM,-1.001,,,,,
3143,05/24/24 08:06:22 AM,0.674,,,,,
3144,05/24/24 10:06:22 AM,3.261,,,,,
3145,05/24/24 12:06:22 PM,3.472,,,,,
3146,05/24/24 02:06:22 PM,5.655,,,,,
3147,05/24/24 04:06:22 PM,6.674,,,,,
3148,05/24/24 06:06:22 PM,5.141,,,,,
3149,05/24/24 08:06:22 PM,2.088,,,,,
3150,05/24/24 10:06:22 PM,1.003,,,,,
3151,05/25/24 12:06:22 AM,0.784,,,,,
3152,05/25/24 02:06:22 AM,0.343,,,,,
3153,05/25/24 04:06:22 AM,0.343,,,,,
3154,05/25/24 06:06:22 AM,0.343,,,,,
3155,05/25/24 08:06:22 AM,2.837,,,,,
3156,05/25/24 10:06:22 AM,7.882,,,,,
3157,05/25/24 12:06:22 PM,9.669,,,,,
3158,05/25/24 02:06:22 PM,13.942,,,,,
3159,05/25/24 04:06:22 PM,8.481,,,,,
3160,05/25/24 06:06:22 PM,8.182,,,,,
3161,05/25/24 08:06:22 PM,4.207,,,,,
3162,05/25/24 10:06:22 PM,3.155,,,,,
3163,05/26/24 12:06:22 AM,2.410,,,,,
3164,05/26/24 02:06:22 AM,1.764,,,,,
3165,05/26/24 04:06:22 AM,0.893,,,,,
3166,05/26/24 06:06:22 AM,0.453,,,,,
3167,05/26/24 08:06:22 AM,0.343,,,,,
3168,05/26/24 10:06:22 AM,1.003,,,,,
3169,05/26/24 12:06:22 PM,4.727,,,,,
3170,05/26/24 02:06:22 PM,7.983,,,,,
3171,05/26/24 04:06:22 PM,10.455,,,,,
3172,05/26/24 06:06:22 PM,8.182,,,,,
3173,05/26/24 08:06:22 PM,5.037,,,,,
3174,05/26/24 10:06:22 PM,2.624,,,,,
3175,05/27/24 12:06:22 AM,1.548,,,,,
3176,05/27/24 02:06:22 AM,1.003,,,,,
3177,05/27/24 04:06:22 AM,0.674,,,,,
3178,05/27/24 06:06:22 AM,0.563,,,,,
3179,05/27/24 08:06:22 AM,3.261,,,,,
3180,05/27/24 10:06:22 AM,9.176,,,,,
3181,05/27/24 12:06:22 PM,13.558,,,,,
3182,05/27/24 02:06:22 PM,16.046,,,,,
3183,05/27/24 04:06:22 PM,16.713,,,,,
3184,05/27/24 06:06:22 PM,14.517,,,,,
3185,05/27/24 08:06:22 PM,10.846,,,,,
3186,05/27/24 10:06:22 PM,6.775,,,,,
3187,05/28/24 12:06:22 AM,4.934,,,,,
3188,05/28/24 02:06:22 AM,3.472,,,,,
3189,05/28/24 04:06:22 AM,2.410,,,,,
3190,05/28/24 06:06:22 AM,1.764,,,,,
3191,05/28/24 08:06:22 AM,7.882,,,,,
3192,05/28/24 10:06:22 AM,14.996,,,,,
3193,05/28/24 12:06:22 PM,17.760,,,,,
3194,05/28/24 02:06:22 PM,18.521,,,,,
3195,05/28/24 04:06:22 PM,16.427,,,,,
3196,05/28/24 06:06:22 PM,13.558,,,,,
3197,05/28/24 08:06:22 PM,11.819,,,,,
3198,05/28/24 10:06:22 PM,8.082,,,,,
3199,05/29/24 12:06:22 AM,6.370,,,,,
3200,05/29/24 02:06:22 AM,5.037,,,,,
3201,05/29/24 04:06:22 AM,4.102,,,,,
3202,05/29/24 06:06:22 AM,3.367,,,,,
3203,05/29/24 08:06:22 AM,9.768,,,,,
3204,05/29/24 10:06:22 AM,16.999,,,,,
3205,05/29/24 12:06:22 PM,18.996,,,,,
3206,05/29/24 02:06:22 PM,14.038,,,,,
3207,05/29/24 04:06:22 PM,16.046,,,,,
3208,05/29/24 06:06:22 PM,14.517,,,,,
3209,05/29/24 08:06:22 PM,9.571,,,,,
3210,05/29/24 10:06:22 PM,6.978,,,,,
3211,05/30/24 12:06:22 AM,5.552,,,,,
3212,05/30/24 02:06:22 AM,4.311,,,,,
3213,05/30/24 04:06:22 AM,3.155,,,,,
3214,05/30/24 06:06:22 AM,2.943,,,,,
3215,05/30/24 08:06:22 AM,9.768,,,,,
3216,05/30/24 10:06:22 AM,16.999,,,,,
3217,05/30/24 12:06:22 PM,18.711,,,,,
3218,05/30/24 02:06:22 PM,21.091,,,,,
3219,05/30/24 04:06:22 PM,16.427,,,,,
3220,05/30/24 06:06:22 PM,13.558,,,,,
3221,05/30/24 08:06:22 PM,11.139,,,,,
3222,05/30/24 10:06:22 PM,8.978,,,,,
3223,05/31/24 12:06:22 AM,6.573,,,,,
3224,05/31/24 02:06:22 AM,4.934,,,,,
3225,05/31/24 04:06:22 AM,3.472,,,,,
3226,05/31/24 06:06:22 AM,2.730,,,,,
3227,05/31/24 08:06:22 AM,8.879,,,,,
3228,05/31/24 10:06:22 AM,16.046,,,,,
3229,05/31/24 12:06:22 PM,18.331,,,,,
3230,05/31/24 02:06:22 PM,20.043,,,,,
3231,05/31/24 04:06:22 PM,17.379,,,,,
3232,05/31/24 06:06:22 PM,12.594,,,,,
3233,05/31/24 08:06:22 PM,8.382,,,,,
3234,05/31/24 10:06:22 PM,6.166,,,,,
3235,06/01/24 12:06:22 AM,4.623,,,,,
3236,06/01/24 02:06:22 AM,3.683,,,,,
3237,06/01/24 04:06:22 AM,2.943,,,,,
3238,06/01/24 06:06:22 AM,2.624,,,,,
3239,06/01/24 08:06:22 AM,9.275,,,,,
3240,06/01/24 10:06:22 AM,16.713,,,,,
3241,06/01/24 12:06:22 PM,19.567,,,,,
3242,06/01/24 02:06:22 PM,18.996,,,,,
3243,06/01/24 04:06:22 PM,17.379,,,,,
3244,06/01/24 06:06:22 PM,16.332,,,,,
3245,06/01/24 08:06:22 PM,12.497,,,,,
3246,06/01/24 10:06:22 PM,9.077,,,,,
3247,06/02/24 12:06:22 AM,7.682,,,,,
3248,06/02/24 02:06:22 AM,5.962,,,,,
3249,06/02/24 04:06:22 AM,5.037,,,,,
3250,06/02/24 06:06:22 AM,4.623,,,,,
3251,06/02/24 08:06:22 AM,9.571,,,,,
3252,06/02/24 10:06:22 AM,16.046,,,,,
3253,06/02/24 12:06:22 PM,18.426,,,,,
3254,06/02/24 02:06:22 PM,20.424,,,,,
3255,06/02/24 04:06:22 PM,17.570,,,,,
3256,06/02/24 06:06:22 PM,12.304,,,,,
3257,06/02/24 08:06:22 PM,8.879,,,,,
3258,06/02/24 10:06:22 PM,6.471,,,,,
3259,06/03/24 12:06:22 AM,5.450,,,,,
3260,06/03/24 02:06:22 AM,4.519,,,,,
3261,06/03/24 04:06:22 AM,3.788,,,,,
3262,06/03/24 06:06:22 AM,4.102,,,,,
3263,06/03/24 08:06:22 AM,9.768,,,,,
3264,06/03/24 10:06:22 AM,15.187,,,,,
3265,06/03/24 12:06:22 PM,14.709,,,,,
3266,06/03/24 02:06:22 PM,15.855,,,,,
3267,06/03/24 04:06:22 PM,17.189,,,,,
3268,06/03/24 06:06:22 PM,14.134,,,,,
3269,06/03/24 08:06:22 PM,11.236,,,,,
3270,06/03/24 10:06:22 PM,8.680,,,,,
3271,06/04/24 12:06:22 AM,7.280,,,,,
3272,06/04/24 02:06:22 AM,6.166,,,,,
3273,06/04/24 04:06:22 AM,5.141,,,,,
3274,06/04/24 06:06:22 AM,4.311,,,,,
3275,06/04/24 08:06:22 AM,4.727,,,,,
3276,06/04/24 10:06:22 AM,6.674,,,,,
3277,06/04/24 12:06:22 PM,7.582,,,,,
3278,06/04/24 02:06:22 PM,11.041,,,,,
3279,06/04/24 04:06:22 PM,13.846,,,,,
3280,06/04/24 06:06:22 PM,13.942,,,,,
3281,06/04/24 08:06:22 PM,9.472,,,,,
3282,06/04/24 10:06:22 PM,6.674,,,,,
3283,06/05/24 12:06:22 AM,5.450,,,,,
3284,06/05/24 02:06:22 AM,4.727,,,,,
3285,06/05/24 04:06:22 AM,4.102,,,,,
3286,06/05/24 06:06:22 AM,3.683,,,,,
3287,06/05/24 08:06:22 AM,7.381,,,,,
3288,06/05/24 10:06:22 AM,14.517,,,,,
3289,06/05/24 12:06:22 PM,16.903,,,,,
3290,06/05/24 02:06:22 PM,20.519,,,,,
3291,06/05/24 04:06:22 PM,19.377,,,,,
3292,06/05/24 06:06:22 PM,16.332,,,,,
3293,06/05/24 08:06:22 PM,12.304,,,,,
3294,06/05/24 10:06:22 PM,9.669,,,,,
3295,06/06/24 12:06:22 AM,8.282,,,,,
3296,06/06/24 02:06:22 AM,7.280,,,,,
3297,06/06/24 04:06:22 AM,6.064,,,,,
3298,06/06/24 06:06:22 AM,5.655,,,,,
3299,06/06/24 08:06:22 AM,12.304,,,,,
3300,06/06/24 10:06:22 AM,18.521,,,,,
3301,06/06/24 12:06:22 PM,21.187,,,,,
3302,06/06/24 02:06:22 PM,24.448,,,,,
3303,06/06/24 04:06:22 PM,23.869,,,,,
3304,06/06/24 06:06:22 PM,20.424,,,,,
3305,06/06/24 08:06:22 PM,16.618,,,,,
3306,06/06/24 10:06:22 PM,12.980,,,,,
3307,06/07/24 12:06:22 AM,11.041,,,,,
3308,06/07/24 02:06:22 AM,9.373,,,,,
3309,06/07/24 04:06:22 AM,7.983,,,,,
3310,06/07/24 06:06:22 AM,7.481,,,,,
3311,06/07/24 08:06:22 AM,14.421,,,,,
3312,06/07/24 10:06:22 AM,14.038,,,,,
3313,06/07/24 12:06:22 PM,18.996,,,,,
3314,06/07/24 02:06:22 PM,18.236,,,,,
3315,06/07/24 04:06:22 PM,21.091,,,,,
3316,06/07/24 06:06:22 PM,19.948,,,,,
3317,06/07/24 08:06:22 PM,14.517,,,,,
3318,06/07/24 10:06:22 PM,11.334,,,,,
3319,06/08/24 12:06:22 AM,9.866,,,,,
3320,06/08/24 02:06:22 AM,8.978,,,,,
3321,06/08/24 04:06:22 AM,8.182,,,,,
3322,06/08/24 06:06:22 AM,7.682,,,,,
3323,06/08/24 08:06:22 AM,13.942,,,,,
3324,06/08/24 10:06:22 AM,21.951,,,,,
3325,06/08/24 12:06:22 PM,20.424,,,,,
3326,06/08/24 02:06:22 PM,17.665,,,,,
3327,06/08/24 04:06:22 PM,12.497,,,,,
3328,06/08/24 06:06:22 PM,12.497,,,,,
3329,06/08/24 08:06:22 PM,10.455,,,,,
3330,06/08/24 10:06:22 PM,8.978,,,,,
3331,06/09/24 12:06:22 AM,7.582,,,,,
3332,06/09/24 02:06:22 AM,6.370,,,,,
3333,06/09/24 04:06:22 AM,5.450,,,,,
3334,06/09/24 06:06:22 AM,4.934,,,,,
3335,06/09/24 08:06:22 AM,12.690,,,,,
3336,06/09/24 10:06:22 AM,18.616,,,,,
3337,06/09/24 12:06:22 PM,19.187,,,,,
3338,06/09/24 02:06:22 PM,19.092,,,,,
3339,06/09/24 04:06:22 PM,16.713,,,,,
3340,06/09/24 06:06:22 PM,14.134,,,,,
3341,06/09/24 08:06:22 PM,11.722,,,,,
3342,06/09/24 10:06:22 PM,9.965,,,,,
3343,06/10/24 12:06:22 AM,8.282,,,,,
3344,06/10/24 02:06:22 AM,7.280,,,,,
3345,06/10/24 04:06:22 AM,6.674,,,,,
3346,06/10/24 06:06:22 AM,6.471,,,,,
3347,06/10/24 08:06:22 AM,10.944,,,,,
3348,06/10/24 10:06:22 AM,16.999,,,,,
3349,06/10/24 12:06:22 PM,20.234,,,,,
3350,06/10/24 02:06:22 PM,23.869,,,,,
3351,06/10/24 04:06:22 PM,17.475,,,,,
3352,06/10/24 06:06:22 PM,14.804,,,,,
3353,06/10/24 08:06:22 PM,12.787,,,,,
3354,06/10/24 10:06:22 PM,9.669,,,,,
3355,06/11/24 12:06:22 AM,8.082,,,,,
3356,06/11/24 02:06:22 AM,7.079,,,,,
3357,06/11/24 04:06:22 AM,6.166,,,,,
3358,06/11/24 06:06:22 AM,5.962,,,,,
3359,06/11/24 08:06:22 AM,12.110,,,,,
3360,06/11/24 10:06:22 AM,20.805,,,,,
3361,06/11/24 12:06:22 PM,21.664,,,,,
3362,06/11/24 02:06:22 PM,25.416,,,,,
3363,06/11/24 04:06:22 PM,25.125,,,,,
3364,06/11/24 06:06:22 PM,22.717,,,,,
3365,06/11/24 08:06:22 PM,17.284,,,,,
3366,06/11/24 10:06:22 PM,13.076,,,,,
3367,06/12/24 12:06:22 AM,10.748,,,,,
3368,06/12/24 02:06:22 AM,9.768,,,,,
3369,06/12/24 04:06:22 AM,8.680,,,,,
3370,06/12/24 06:06:22 AM,8.282,,,,,
3371,06/12/24 08:06:22 AM,11.236,,,,,
3372,06/12/24 10:06:22 AM,21.664,,,,,
3373,06/12/24 12:06:22 PM,24.835,,,,,
3374,06/12/24 02:06:22 PM,22.717,,,,,
3375,06/12/24 04:06:22 PM,21.282,,,,,
3376,06/12/24 06:06:22 PM,22.812,,,,,
3377,06/12/24 08:06:22 PM,17.284,,,,,
3378,06/12/24 10:06:22 PM,13.461,,,,,
3379,06/13/24 12:06:22 AM,11.431,,,,,
3380,06/13/24 02:06:22 AM,9.965,,,,,
3381,06/13/24 04:06:22 AM,9.077,,,,,
3382,06/13/24 06:06:22 AM,8.581,,,,,
3383,06/13/24 08:06:22 AM,16.046,,,,,
3384,06/13/24 10:06:22 AM,23.966,,,,,
3385,06/13/24 12:06:22 PM,27.272,,,,,
3386,06/13/24 02:06:22 PM,29.452,,,,,
3387,06/13/24 04:06:22 PM,27.862,,,,,
3388,06/13/24 06:06:22 PM,25.125,,,,,
3389,06/13/24 08:06:22 PM,18.806,,,,,
3390,06/13/24 10:06:22 PM,15.855,,,,,
3391,06/14/24 12:06:22 AM,13.461,,,,,
3392,06/14/24 02:06:22 AM,11.916,,,,,
3393,06/14/24 04:06:22 AM,11.041,,,,,
3394,06/14/24 06:06:22 AM,10.063,,,,,
3395,06/14/24 08:06:22 AM,14.517,,,,,
3396,06/14/24 10:06:22 AM,18.426,,,,,
3397,06/14/24 12:06:22 PM,22.238,,,,,
3398,06/14/24 02:06:22 PM,15.855,,,,,
3399,06/14/24 04:06:22 PM,17.665,,,,,
3400,06/14/24 06:06:22 PM,17.570,,,,,
3401,06/14/24 08:06:22 PM,13.558,,,,,
3402,06/14/24 10:06:22 PM,10.846,,,,,
3403,06/15/24 12:06:22 AM,9.373,,,,,
3404,06/15/24 02:06:22 AM,8.182,,,,,
3405,06/15/24 04:06:22 AM,7.381,,,,,
3406,06/15/24 06:06:22 AM,6.978,,,,,
3407,06/15/24 08:06:22 AM,13.173,,,,,
3408,06/15/24 10:06:22 AM,20.615,,,,,
3409,06/15/24 12:06:22 PM,22.812,,,,,
3410,06/15/24 02:06:22 PM,26.195,,,,,
3411,06/15/24 04:06:22 PM,22.812,,,,,
3412,06/15/24 06:06:22 PM,16.903,,,,,
3413,06/15/24 08:06:22 PM,15.091,,,,,
3414,06/15/24 10:06:22 PM,11.431,,,,,
3415,06/16/24 12:06:22 AM,10.259,,,,,
3416,06/16/24 02:06:22 AM,9.472,,,,,
3417,06/16/24 04:06:22 AM,8.680,,,,,
3418,06/16/24 06:06:22 AM,7.682,,,,,
3419,06/16/24 08:06:22 AM,15.282,,,,,
3420,06/16/24 10:06:22 AM,24.448,,,,,
3421,06/16/24 12:06:22 PM,27.862,,,,,
3422,06/16/24 02:06:22 PM,31.268,,,,,
3423,06/16/24 04:06:22 PM,22.812,,,,,
3424,06/16/24 06:06:22 PM,21.282,,,,,
3425,06/16/24 08:06:22 PM,17.855,,,,,
3426,06/16/24 10:06:22 PM,13.846,,,,,
3427,06/17/24 12:06:22 AM,11.528,,,,,
3428,06/17/24 02:06:22 AM,10.455,,,,,
3429,06/17/24 04:06:22 AM,9.472,,,,,
3430,06/17/24 06:06:22 AM,8.779,,,,,
3431,06/17/24 08:06:22 AM,16.332,,,,,
3432,06/17/24 10:06:22 AM,25.319,,,,,
3433,06/17/24 12:06:22 PM,29.252,,,,,
3434,06/17/24 02:06:22 PM,30.862,,,,,
3435,06/17/24 04:06:22 PM,25.416,,,,,
3436,06/17/24 06:06:22 PM,24.062,,,,,
3437,06/17/24 08:06:22 PM,17.855,,,,,
3438,06/17/24 10:06:22 PM,13.846,,,,,
3439,06/18/24 12:06:22 AM,11.916,,,,,
3440,06/18/24 02:06:22 AM,10.161,,,,,
3441,06/18/24 04:06:22 AM,7.882,,,,,
3442,06/18/24 06:06:22 AM,7.582,,,,,
3443,06/18/24 08:06:22 AM,13.942,,,,,
3444,06/18/24 10:06:22 AM,21.569,,,,,
3445,06/18/24 12:06:22 PM,24.641,,,,,
3446,06/18/24 02:06:22 PM,22.717,,,,,
3447,06/18/24 04:06:22 PM,16.808,,,,,
3448,06/18/24 06:06:22 PM,14.134,,,,,
3449,06/18/24 08:06:22 PM,11.236,,,,,
3450,06/18/24 10:06:22 PM,8.978,,,,,
3451,06/19/24 12:06:22 AM,7.882,,,,,
3452,06/19/24 02:06:22 AM,6.268,,,,,
3453,06/19/24 04:06:22 AM,4.311,,,,,
3454,06/19/24 06:06:22 AM,4.207,,,,,
3455,06/19/24 08:06:22 AM,8.382,,,,,
3456,06/19/24 10:06:22 AM,15.664,,,,,
3457,06/19/24 12:06:22 PM,18.711,,,,,
3458,06/19/24 02:06:22 PM,19.377,,,,,
3459,06/19/24 04:06:22 PM,14.421,,,,,
3460,06/19/24 06:06:22 PM,13.942,,,,,
3461,06/19/24 08:06:22 PM,10.846,,,,,
3462,06/19/24 10:06:22 PM,9.077,,,,,
3463,06/20/24 12:06:22 AM,8.082,,,,,
3464,06/20/24 02:06:22 AM,6.978,,,,,
3465,06/20/24 04:06:22 AM,6.064,,,,,
3466,06/20/24 06:06:22 AM,5.450,,,,,
3467,06/20/24 08:06:22 AM,12.304,,,,,
3468,06/20/24 10:06:22 AM,20.043,,,,,
3469,06/20/24 12:06:22 PM,26.879,,,,,
3470,06/20/24 02:06:22 PM,26.977,,,,,
3471,06/20/24 04:06:22 PM,23.004,,,,,
3472,06/20/24 06:06:22 PM,21.664,,,,,
3473,06/20/24 08:06:22 PM,15.091,,,,,
3474,06/20/24 10:06:22 PM,11.334,,,,,
3475,06/21/24 12:06:22 AM,9.866,,,,,
3476,06/21/24 02:06:22 AM,8.978,,,,,
3477,06/21/24 04:06:22 AM,8.182,,,,,
3478,06/21/24 06:06:22 AM,7.882,,,,,
3479,06/21/24 08:06:22 AM,9.176,,,,,
3480,06/21/24 10:06:22 AM,19.187,,,,,
3481,06/21/24 12:06:22 PM,22.333,,,,,
3482,06/21/24 02:06:22 PM,22.333,,,,,
3483,06/21/24 04:06:22 PM,26.488,,,,,
3484,06/21/24 06:06:22 PM,21.951,,,,,
3485,06/21/24 08:06:22 PM,16.046,,,,,
3486,06/21/24 10:06:22 PM,12.594,,,,,
3487,06/22/24 12:06:22 AM,9.669,,,,,
3488,06/22/24 02:06:22 AM,7.381,,,,,
3489,06/22/24 04:06:22 AM,6.064,,,,,
3490,06/22/24 06:06:22 AM,6.268,,,,,
3491,06/22/24 08:06:22 AM,11.819,,,,,
3492,06/22/24 10:06:22 AM,22.333,,,,,
3493,06/22/24 12:06:22 PM,26.292,,,,,
3494,06/22/24 02:06:22 PM,29.752,,,,,
3495,06/22/24 04:06:22 PM,25.319,,,,,
3496,06/22/24 06:06:22 PM,18.521,,,,,
3497,06/22/24 08:06:22 PM,15.760,,,,,
3498,06/22/24 10:06:22 PM,11.528,,,,,
3499,06/23/24 12:06:22 AM,10.063,,,,,
3500,06/23/24 02:06:22 AM,8.978,,,,,
3501,06/23/24 04:06:22 AM,8.282,,,,,
3502,06/23/24 06:06:22 AM,7.882,,,,,
3503,06/23/24 08:06:22 AM,14.613,,,,,
3504,06/23/24 10:06:22 AM,23.196,,,,,
3505,06/23/24 12:06:22 PM,27.370,,,,,
3506,06/23/24 02:06:22 PM,31.676,,,,,
3507,06/23/24 04:06:22 PM,30.963,,,,,
3508,06/23/24 06:06:22 PM,22.046,,,,,
3509,06/23/24 08:06:22 PM,18.616,,,,,
3510,06/23/24 10:06:22 PM,14.038,,,,,
3511,06/24/24 12:06:22 AM,12.883,,,,,
3512,06/24/24 02:06:22 AM,11.431,,,,,
3513,06/24/24 04:06:22 AM,10.259,,,,,
3514,06/24/24 06:06:22 AM,10.259,,,,,
3515,06/24/24 08:06:22 AM,15.760,,,,,
3516,06/24/24 10:06:22 AM,25.028,,,,,
3517,06/24/24 12:06:22 PM,28.456,,,,,
3518,06/24/24 02:06:22 PM,34.796,,,,,
3519,06/24/24 04:06:22 PM,27.272,,,,,
3520,06/24/24 06:06:22 PM,24.835,,,,,
3521,06/24/24 08:06:22 PM,19.282,,,,,
3522,06/24/24 10:06:22 PM,14.900,,,,,
3523,06/25/24 12:06:22 AM,13.365,,,,,
3524,06/25/24 02:06:22 AM,11.819,,,,,
3525,06/25/24 04:06:22 AM,10.748,,,,,
3526,06/25/24 06:06:22 AM,10.455,,,,,
3527,06/25/24 08:06:22 AM,16.618,,,,,
3528,06/25/24 10:06:22 AM,24.931,,,,,
3529,06/25/24 12:06:22 PM,29.853,,,,,
3530,06/25/24 02:06:22 PM,35.115,,,,,
3531,06/25/24 04:06:22 PM,23.869,,,,,
3532,06/25/24 06:06:22 PM,23.966,,,,,
3533,06/25/24 08:06:22 PM,18.901,,,,,
3534,06/25/24 10:06:22 PM,15.473,,,,,
3535,06/26/24 12:06:22 AM,13.173,,,,,
3536,06/26/24 02:06:22 AM,11.625,,,,,
3537,06/26/24 04:06:22 AM,10.259,,,,,
3538,06/26/24 06:06:22 AM,9.571,,,,,
3539,06/26/24 08:06:22 AM,18.331,,,,,
3540,06/26/24 10:06:22 AM,28.159,,,,,
